*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 11.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 64.81 8.19 -0.16 0 1.68 NA NA 66.82
1980002 1980 01 02 81.02 8.9 -2 0 0.4 NA NA 53.03
1980003 1980 01 03 83.18 7.92 -2.4 0 0.4 NA NA 54.05
1980004 1980 01 04 108.8 8.1 -2.72 0 1.3 NA NA 49.4
1980005 1980 01 05 91.44 6.3 -2.5 0 2.4 NA NA 46.77
1980006 1980 01 06 87.96 3.2 -2.9 0 1.8 NA NA 43.32
1980007 1980 01 07 87.13 5.5 -3.2 0 1.9 NA NA 51.7
1980008 1980 01 08 46.3 6.7 1 2.76 2.9 NA NA 77.68
1980009 1980 01 09 61.34 7.18 -3.3 0 1.9 NA NA 59.5
1980010 1980 01 10 78.7 3.57 -4 0 1.2 NA NA 41.06
1980011 1980 01 11 65.97 3.68 -4.2 0 0.7 NA NA 51.7
1980012 1980 01 12 96.06 2.81 -4.91 0 1.4 NA NA 46.76
1980013 1980 01 13 94.91 3.57 0.1 0 3 NA NA 67.81
1980014 1980 01 14 71.76 5.42 -0.8 0 3.6 NA NA 66.62
1980015 1980 01 15 59.03 3.53 -5.1 5 4.8 NA NA 63.14
1980016 1980 01 16 100.69 -2.89 -8.05 0 4.6 NA NA 59.6
1980017 1980 01 17 89.12 -1.15 -8 0 4.5 NA NA 50.84
1980018 1980 01 18 67.19 2.48 -2.1 0 4.2 NA NA 65.93
1980019 1980 01 19 65.97 4.8 -2.1 1.1 2.8 NA NA 74.52
1980020 1980 01 20 103.01 4.03 -5.1 0 0.9 NA NA 66.18
1980021 1980 01 21 93.75 4.4 -6.12 0 1.2 NA NA 54.28
1980022 1980 01 22 65.97 4.4 -5.1 0 1.3 NA NA 63.59
1980023 1980 01 23 91.44 5.27 -5.4 0 1.6 NA NA 58.1
1980024 1980 01 24 101.53 5.5 -2.31 0 3 NA NA 66.01
1980025 1980 01 25 46.3 4.6 -5.83 2 2.61 NA NA 70.8
1980026 1980 01 26 99.54 2.9 -6.99 0 1.5 NA NA 43.4
1980027 1980 01 27 108.8 5.2 -5.9 0 2.7 NA NA 44.73
1980028 1980 01 28 60.19 6.4 0.2 2.5 4.6 NA NA 76.54
1980029 1980 01 29 106.48 6.4 -2 0 3.6 NA NA 53.18
1980030 1980 01 30 94.91 6.9 -3.3 9.24 3.7 NA NA 57.34
1980031 1980 01 31 116.9 6.96 -2.93 1.7 3.55 NA NA 48.7
1980032 1980 02 01 109.95 1.69 -3.61 0 3.4 NA NA 32.72
1980033 1980 02 02 120.37 6.2 -3.91 0 3.7 NA NA 21.74
1980034 1980 02 03 40.33 7.56 -1.23 6.81 6.27 NA NA 58.1
1980035 1980 02 04 74.6 6.2 -1.8 0 5.96 NA NA 56.14
1980036 1980 02 05 62.5 10.21 2.12 0 4.9 NA NA 64.34
1980037 1980 02 06 71.76 12.81 2.6 0 3.8 NA NA 46.59
1980038 1980 02 07 94.91 12.98 1.58 0 3.3 NA NA 43.79
1980039 1980 02 08 92.59 12.3 0.5 0 3.05 NA NA 43.74
1980040 1980 02 09 97.22 14.9 1.3 0 2.6 NA NA 40.5
1980041 1980 02 10 64.81 15.71 2.66 0 2.5 NA NA 42.4
1980042 1980 02 11 121.53 16.02 0.72 0 1 NA NA 35.79
1980043 1980 02 12 127.31 15.62 -0.9 0 0.4 NA NA 31.97
1980044 1980 02 13 136.57 14.71 -1.5 0 0.4 NA NA 33.26
1980045 1980 02 14 137.73 13.92 0 0 0.9 NA NA 33.6
1980046 1980 02 15 135.42 14 -1.5 0 1.1 NA NA 36.59
1980047 1980 02 16 97.22 10.52 0.5 0 1.4 NA NA 46.09
1980048 1980 02 17 137.73 11.3 -0.58 0 0.6 NA NA 41.96
1980049 1980 02 18 99.66 10.9 0.27 0 2.6 NA NA 46.61
1980050 1980 02 19 155.09 7.5 -1.8 0 4.3 NA NA 26.9
1980051 1980 02 20 149.31 10.41 -2.5 0 3.28 NA NA 28.4
1980052 1980 02 21 143.42 13 0.3 0 1.7 NA NA 39
1980053 1980 02 22 148.05 13.01 0.7 0 0.99 NA NA 42.13
1980054 1980 02 23 170.14 14 0 0 1.9 NA NA 30.7
1980055 1980 02 24 160.88 14 0.8 0 3.8 NA NA 36
1980056 1980 02 25 77.55 14 4.18 11.27 6.07 NA NA 50.3
1980057 1980 02 26 161.62 14.88 2.91 0 3.6 NA NA 35.58
1980058 1980 02 27 79.86 9.54 -0.7 0 3.5 NA NA 50.3
1980059 1980 02 28 166.7 8.9 -2.15 0 2.8 NA NA 29.17
1980060 1980 02 29 0 0 0 0 0 NA NA 0
