*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.08 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.68 5.2 1.5 0 4.1 NA NA 76.54
1980002 1980 01 02 16.2 4.9 1.1 2.4 2.6 NA NA 88.8
1980003 1980 01 03 40.51 2.49 -0.98 0 3.39 NA NA 63.67
1980004 1980 01 04 28.94 1.2 -1.9 1.1 1.6 NA NA 73.88
1980005 1980 01 05 30.09 0.85 -10.2 2.2 3.3 NA NA 64.56
1980006 1980 01 06 41.67 -4.88 -11.41 0 0.7 NA NA 66.59
1980007 1980 01 07 42.94 -2.9 -8.16 0 1.4 NA NA 66.17
1980008 1980 01 08 50.93 5.1 -1.61 0 4.6 NA NA 83.9
1980009 1980 01 09 25.22 5.92 2.6 0 3.7 NA NA 92.27
1980010 1980 01 10 34.72 6.2 2.1 0 2.8 NA NA 85.42
1980011 1980 01 11 34.72 5.93 1.9 0 1.4 NA NA 86.72
1980012 1980 01 12 31.25 6.6 1.9 0 1.6 NA NA 84.18
1980013 1980 01 13 30.42 5.1 1.1 0 2.5 NA NA 84.29
1980014 1980 01 14 42.82 6.08 1.33 0 3.5 NA NA 80.4
1980015 1980 01 15 56.71 5.5 0.8 0 3.2 NA NA 68.94
1980016 1980 01 16 66.07 4.3 -0.12 0 1.5 NA NA 63.86
1980017 1980 01 17 39.35 5.95 -0.2 0 2.72 NA NA 78.46
1980018 1980 01 18 27.78 6.9 1.1 0 2.4 NA NA 80.7
1980019 1980 01 19 59.03 5.4 0.2 0 2.5 NA NA 69.54
1980020 1980 01 20 52.23 4 -0.28 0 3.9 NA NA 56.53
1980021 1980 01 21 57.87 3.68 -0.5 0 5.2 NA NA 49.22
1980022 1980 01 22 46.3 4.3 -0.1 0 6.2 NA NA 41.5
1980023 1980 01 23 62.64 2.5 -0.6 0 3.6 NA NA 56.19
1980024 1980 01 24 56.71 3.02 -2.34 0 0.86 NA NA 56.79
1980025 1980 01 25 61.34 2.94 -2.31 0 2.7 NA NA 50.38
1980026 1980 01 26 42.82 4.7 -1.6 2.7 3.4 NA NA 52.66
1980027 1980 01 27 38.19 7.2 2.2 3.7 4.2 NA NA 87.2
1980028 1980 01 28 31.25 6.94 1.29 0 3.2 NA NA 84.39
1980029 1980 01 29 62.26 5.1 0.1 0 1.6 NA NA 73.3
1980030 1980 01 30 37.04 4.08 -0.05 0 4.63 NA NA 56.87
1980031 1980 01 31 74.93 4.2 -0.53 0 4.8 NA NA 48.8
1980032 1980 02 01 55.56 5 -0.6 0 1.9 NA NA 64.07
1980033 1980 02 02 35.88 6.7 -0.1 1.4 6.3 NA NA 65.73
1980034 1980 02 03 63.66 7.4 0.3 0 3.8 NA NA 73.12
1980035 1980 02 04 41.67 9.1 5 0 6.61 NA NA 66.4
1980036 1980 02 05 43.98 7.9 2 0 3 NA NA 61.41
1980037 1980 02 06 51.26 7.74 0.73 0 1 NA NA 62.79
1980038 1980 02 07 78.7 6.54 -0.3 0 1.3 NA NA 62.41
1980039 1980 02 08 35.88 8.1 1.11 0 1.9 NA NA 67.27
1980040 1980 02 09 52.08 9.91 2.85 0 1.4 NA NA 67.92
1980041 1980 02 10 67.13 9.42 0.9 0 1.7 NA NA 58.62
1980042 1980 02 11 85.21 9.3 -0.2 0 1.49 NA NA 57.66
1980043 1980 02 12 76.39 9.1 0.5 0 1.7 NA NA 59.38
1980044 1980 02 13 83.45 9.22 1.69 0 3.3 NA NA 55.4
1980045 1980 02 14 85.65 8.5 1 0 2.2 NA NA 52
1980046 1980 02 15 52.08 10.11 0.9 0 1.52 NA NA 57.1
1980047 1980 02 16 45.14 10.4 4.48 0 0.9 NA NA 71.8
1980048 1980 02 17 76.39 10.46 5 0 2.2 NA NA 74
1980049 1980 02 18 93.75 7.02 0.65 0 3.05 NA NA 53.68
1980050 1980 02 19 107.33 6.96 -0.2 0 2.7 NA NA 42.29
1980051 1980 02 20 106 6.7 -0.21 0 5 NA NA 36.7
1980052 1980 02 21 103.01 4.1 -0.88 0 6.8 NA NA 36.69
1980053 1980 02 22 103.01 4.2 -1.7 0 5.1 NA NA 20.71
1980054 1980 02 23 109.14 5.5 -1.5 0 4.04 NA NA 29.01
1980055 1980 02 24 96.37 10.34 0.93 2.8 5.3 NA NA 50.2
1980056 1980 02 25 57.87 16.37 8 1.1 3.4 NA NA 68.02
1980057 1980 02 26 100.75 20.52 12.07 0 5.5 NA NA 50.82
1980058 1980 02 27 100.69 18.3 11.02 0 4.9 NA NA 60.82
