*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 98.61 25.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 135.38 32.9 15.6 0 3.87 NA NA 18.9
1980002 1980 01 02 173.61 23.21 13.68 0 4.4 NA NA 4.02
1980003 1980 01 03 174.77 24.6 8.5 0 3.5 NA NA 8.54
1980004 1980 01 04 177.08 25.5 8.4 0 3.2 NA NA 14.99
1980005 1980 01 05 173.67 26.33 7 0 2.4 NA NA 13.78
1980006 1980 01 06 168.98 27.5 9.3 0 2.3 NA NA 16.8
1980007 1980 01 07 173.61 28.21 11.3 0 2.5 NA NA 16.9
1980008 1980 01 08 178.24 28.3 9.7 0 2.42 NA NA 12.9
1980009 1980 01 09 172.12 29.2 9.7 0 2.3 NA NA 8.68
1980010 1980 01 10 170.14 29.9 11.02 0 1.8 NA NA 11.1
1980011 1980 01 11 168.98 31.08 11.37 0 0.81 NA NA 12.17
1980012 1980 01 12 178.24 28.3 13 0 2.3 NA NA 18.9
1980013 1980 01 13 137.65 25.7 14.34 0 4.3 NA NA 24.21
1980014 1980 01 14 181.71 19.37 9.5 0 4.6 NA NA 16.03
1980015 1980 01 15 179.4 22 7 0 3.2 NA NA 16.5
1980016 1980 01 16 193.29 27.47 9.97 0 3.3 NA NA 13.8
1980017 1980 01 17 177.08 29 11.47 0 2.9 NA NA 13.94
1980018 1980 01 18 192.13 29.3 10.4 0 2.9 NA NA 12
1980019 1980 01 19 180.56 22.98 14.81 0 4.3 NA NA 18.18
1980020 1980 01 20 178.24 22.6 10.5 0 4.1 NA NA 17.27
1980021 1980 01 21 179.4 23.3 10.8 0 3.8 NA NA 19.2
1980022 1980 01 22 180.56 24.8 12.06 0 3.51 NA NA 17.7
1980023 1980 01 23 180.56 27.27 9.7 0 2.8 NA NA 21.03
1980024 1980 01 24 189.81 31.21 15.88 0 3.6 NA NA 26.49
1980025 1980 01 25 203.7 30.2 17 0 3.8 NA NA 23.06
1980026 1980 01 26 185.78 28.5 15.84 0 3.61 NA NA 20.3
1980027 1980 01 27 187.5 28.2 11.3 0 2.9 NA NA 13
1980028 1980 01 28 189.81 28.03 10.7 0 3 NA NA 10
1980029 1980 01 29 189.48 27.8 10.2 0 3.2 NA NA 10.1
1980030 1980 01 30 188.66 23.7 13.4 0 4 NA NA 16.98
1980031 1980 01 31 193.29 23.6 9.8 0 3.3 NA NA 19
1980032 1980 02 01 194.44 26.1 8.8 0 2.7 NA NA 17.2
1980033 1980 02 02 215.28 27.1 9.4 0 1.9 NA NA 14.1
1980034 1980 02 03 194.44 27.8 9.8 0 1.1 NA NA 12
1980035 1980 02 04 196.76 27.5 11 0 2.1 NA NA 14.25
1980036 1980 02 05 207.18 28.71 11.3 0 2.6 NA NA 14.8
1980037 1980 02 06 206.13 25.36 14.92 0 3.8 NA NA 19
1980038 1980 02 07 204.86 23.1 11.2 0 4.5 NA NA 11.86
1980039 1980 02 08 214.12 16.64 8.6 0 4.5 NA NA 15.1
1980040 1980 02 09 214.12 19.1 5.94 0 3.2 NA NA 14.9
1980041 1980 02 10 211.81 20 4.61 0 3.1 NA NA 17.5
1980042 1980 02 11 211.04 19.4 8.22 0 4 NA NA 19.88
1980043 1980 02 12 217.59 19.1 7.26 0 4.1 NA NA 12.32
1980044 1980 02 13 219.91 19.3 5.8 0 3.8 NA NA 12.9
