*WEATHER DATA - Station:Tel Hadyar/Aleppo  - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadyar/Aleppo  36.01 36.56 29.27 17.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 132.05 16.3 5.08 0 1.2 NA NA 10.77
1980002 1980 01 02 131.94 16.3 3.2 0 1.3 NA NA 11.12
1980003 1980 01 03 131.94 14.2 0.73 0 2.4 NA NA 16.67
1980004 1980 01 04 128.47 11.28 -0.3 0 3.1 NA NA 27.61
1980005 1980 01 05 46.3 9.7 4.5 5.93 3 NA NA 69.26
1980006 1980 01 06 35.44 10.6 6.7 1.8 2.1 NA NA 76.84
1980007 1980 01 07 80.6 14.2 5.71 0 0.9 NA NA 48.33
1980008 1980 01 08 124.15 13.3 4.7 2.9 2.8 NA NA 39.54
1980009 1980 01 09 47.45 11.7 5.9 7.84 1.3 NA NA 69.03
1980010 1980 01 10 80.42 12.9 5.32 2.99 2.5 NA NA 53.28
1980011 1980 01 11 70.33 12.1 5.8 3.08 2.7 NA NA 63.12
1980012 1980 01 12 18.49 13.9 8.15 5.62 2.5 NA NA 69.24
1980013 1980 01 13 30.09 13.1 8.8 13.42 2.4 NA NA 80.67
1980014 1980 01 14 47.45 14 8.81 7.9 2.4 NA NA 72.16
1980015 1980 01 15 47.45 13.7 8.1 18.32 1.66 NA NA 71.34
1980016 1980 01 16 33.59 12.8 7.11 32.75 2.63 NA NA 74.53
1980017 1980 01 17 47.35 11.6 6.62 14.4 3 NA NA 69.01
1980018 1980 01 18 51.98 11.4 4.92 22.63 3.3 NA NA 69.2
1980019 1980 01 19 72.92 9.7 4.9 15.4 2.3 NA NA 58.35
1980020 1980 01 20 89.3 12 4.3 2.4 1.1 NA NA 53.17
1980021 1980 01 21 40.51 9.6 2.9 11.37 1.7 NA NA 67.51
1980022 1980 01 22 148.23 8.73 1 0 1.6 NA NA 34.99
1980023 1980 01 23 148.27 10.55 0.4 2.2 1.6 NA NA 29.2
1980024 1980 01 24 50.93 8.59 2.4 8.75 3.2 NA NA 57.31
1980025 1980 01 25 67.13 9.5 4.3 16.94 2 NA NA 53.3
1980026 1980 01 26 57.87 9.5 4.76 31.32 1.4 NA NA 75.28
