*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 15.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 131.94 15.77 3.4 0 0.5 NA NA 38.55
1980002 1980 01 02 131.94 16.9 2.6 0 0.7 NA NA 33.83
1980003 1980 01 03 141.2 16.9 3.6 0 1.5 NA NA 28.1
1980004 1980 01 04 149.39 18.5 4.12 0 2.4 NA NA 17.69
1980005 1980 01 05 152.78 19 5.6 0 3.5 NA NA 13.61
1980006 1980 01 06 61.36 12.1 7.1 23.93 3.5 NA NA 52.38
1980007 1980 01 07 108.8 13.9 6.4 0 3.43 NA NA 52.75
1980008 1980 01 08 109.95 14.8 6.8 0 1.7 NA NA 49.98
1980009 1980 01 09 83.33 12.47 6.4 1.68 0.32 NA NA 58.05
1980010 1980 01 10 137.73 13.8 2.9 0 0.7 NA NA 45.81
1980011 1980 01 11 143.52 14.36 1.2 0 1.8 NA NA 35.53
1980012 1980 01 12 149.55 16.2 1 0 0.8 NA NA 23.96
1980013 1980 01 13 143.52 16.7 3.5 0 1.6 NA NA 30.7
1980014 1980 01 14 144.68 16.3 2.7 0 0.8 NA NA 33.73
1980015 1980 01 15 149.31 17.4 2.4 0 1 NA NA 28.45
1980016 1980 01 16 145.06 16.46 2.86 0 1.5 NA NA 32.01
1980017 1980 01 17 124.67 14.2 2.8 0 2.2 NA NA 44.69
1980018 1980 01 18 125 14.1 2.1 0 2.3 NA NA 45.51
1980019 1980 01 19 89.04 13.7 5.4 0 1.2 NA NA 51.04
1980020 1980 01 20 153.94 16 2.19 0 1.6 NA NA 34.15
1980021 1980 01 21 157.41 15.5 2.02 0 0.6 NA NA 33.58
1980022 1980 01 22 151.62 15.5 1.49 0 0.8 NA NA 35.64
1980023 1980 01 23 157.41 17.83 2.9 0 2.6 NA NA 31.8
1980024 1980 01 24 157.41 18.2 3 0 1.5 NA NA 30.06
1980025 1980 01 25 158.56 17.7 3.4 0 0.9 NA NA 28.17
1980026 1980 01 26 167.86 17.69 3.44 0 0.7 NA NA 28.12
1980027 1980 01 27 179.44 19.6 3.8 0 0.7 NA NA 24.3
1980028 1980 01 28 187.5 20.47 4.91 0 1.2 NA NA 18.6
1980029 1980 01 29 166.67 19.6 4.7 0 1 NA NA 22.54
1980030 1980 01 30 165.35 18.5 4.3 0 2.3 NA NA 23.48
1980031 1980 01 31 151.62 15.84 4.4 0 0.7 NA NA 38.08
1980032 1980 02 01 168.98 16.89 2.1 0 1.2 NA NA 28.97
1980033 1980 02 02 190.97 18.1 2.5 0 0.9 NA NA 22.89
1980034 1980 02 03 179.4 18.5 5.7 0 2.1 NA NA 19.78
1980035 1980 02 04 174.77 17.3 4.1 0 1.8 NA NA 18.39
1980036 1980 02 05 178.24 16.7 1.91 0 1.5 NA NA 18.59
1980037 1980 02 06 179.4 16.56 1.5 0 1.2 NA NA 20.94
1980038 1980 02 07 186.34 17.8 0.5 0 1.04 NA NA 14.2
1980039 1980 02 08 180.56 19.1 3.53 0 1.9 NA NA 20.09
1980040 1980 02 09 185.19 18.6 2.6 0 1.6 NA NA 21.39
1980041 1980 02 10 127.31 15.2 1.9 0 0.7 NA NA 43.2
1980042 1980 02 11 89.99 15.25 10.02 0 0.6 NA NA 52.8
1980043 1980 02 12 136.57 16.57 9.3 0 1.2 NA NA 44.01
1980044 1980 02 13 174.77 18.22 6 0 1.81 NA NA 33.96
1980045 1980 02 14 189.81 19.5 3.59 0 0.8 NA NA 22.92
1980046 1980 02 15 192.13 18.8 3.6 0 0.9 NA NA 22.7
1980047 1980 02 16 187.5 18.94 2.4 0 1 NA NA 29.31
1980048 1980 02 17 187.5 21.9 6.9 0 2 NA NA 27.99
1980049 1980 02 18 193.29 21.6 6.13 0 1.07 NA NA 22.18
1980050 1980 02 19 193.29 19.3 4.3 0 1.1 NA NA 29.7
1980051 1980 02 20 129.35 15.8 5 2.7 1.3 NA NA 45.87
1980052 1980 02 21 131.94 13.9 7.3 3.67 0.9 NA NA 48.12
1980053 1980 02 22 141.2 13.8 6.9 0 0.4 NA NA 43.63
1980054 1980 02 23 79.09 12.47 6.9 6.29 2.8 NA NA 65.4
1980055 1980 02 24 143.52 13.7 4.2 0 2.8 NA NA 46.86
1980056 1980 02 25 126.88 14.79 3.83 0 0.7 NA NA 41.18
1980057 1980 02 26 194.44 16.43 1.9 0 1.62 NA NA 30.09
1980058 1980 02 27 200.23 17.7 3.9 0 1.9 NA NA 29.7
1980059 1980 02 28 206.02 17.1 3.6 0 0.8 NA NA 31.09
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 129.63 13.7 4.47 9 1.3 NA NA 52.57
1980062 1980 03 02 61.94 10.7 5.6 16.96 1.4 NA NA 72.46
1980063 1980 03 03 164.35 14.1 2.9 1.68 0.8 NA NA 43.58
1980064 1980 03 04 178.24 14.57 3.69 2.47 0.8 NA NA 38.26
1980065 1980 03 05 122.66 13.7 6 13 0.9 NA NA 55.44
1980066 1980 03 06 140.3 14.3 6 2.14 0.33 NA NA 51.38
1980067 1980 03 07 136.47 14.1 4.89 0 0.3 NA NA 47.6
1980068 1980 03 08 109.95 14.1 4.8 7.4 0.9 NA NA 53.37
1980069 1980 03 09 162.55 12 7.51 8.81 2.9 NA NA 67.93
1980070 1980 03 10 139.61 13.6 7 0 3.7 NA NA 47.6
1980071 1980 03 11 146.91 13.52 8.1 24.45 6.5 NA NA 61.83
1980072 1980 03 12 114.53 9.9 7.86 4.76 3.9 NA NA 76.99
1980073 1980 03 13 111.11 13.7 7.71 3 2.5 NA NA 54.24
1980074 1980 03 14 149.19 14.39 8.6 8.51 2.2 NA NA 63.18
1980075 1980 03 15 228.01 19.2 7 0 2 NA NA 35.9
1980076 1980 03 16 234.95 21.1 7.25 0 0.6 NA NA 30.6
1980077 1980 03 17 256.94 20.8 7.5 0 1.1 NA NA 30.2
1980078 1980 03 18 241.1 20.01 6.5 0 2.2 NA NA 32.68
1980079 1980 03 19 228.01 19.15 7.7 0 2.6 NA NA 39.55
1980080 1980 03 20 231.48 18.69 8.84 0 3.1 NA NA 43.1
1980081 1980 03 21 250 19.69 8.6 0 3.5 NA NA 32.7
1980082 1980 03 22 281.25 19.9 5.4 0 1.4 NA NA 25.89
1980083 1980 03 23 254.63 18.01 4.6 0 1.4 NA NA 28.88
1980084 1980 03 24 60.52 13.12 8 3.58 0.9 NA NA 67.82
1980085 1980 03 25 201.79 17.4 9.8 0 1.2 NA NA 41.9
1980086 1980 03 26 251.16 19.2 6.69 0 2.3 NA NA 33.61
1980087 1980 03 27 251.16 19.3 7.9 0 3 NA NA 36
1980088 1980 03 28 261.57 21.7 7.83 0 2.7 NA NA 27.5
1980089 1980 03 29 263.89 25.61 7.88 0 0.9 NA NA 20.3
1980090 1980 03 30 274.31 27.36 10.75 0 1.3 NA NA 18.33
1980091 1980 03 31 318.29 28.3 12.74 0 1.5 NA NA 16.32
1980092 1980 04 01 305.48 26 10.32 0 1.99 NA NA 21.97
1980093 1980 04 02 126.15 16.7 8.3 0 2.2 NA NA 47.99
1980094 1980 04 03 234.94 18.33 10.4 0 2.2 NA NA 35.99
1980095 1980 04 04 303.24 19.9 7 0 2.5 NA NA 32.56
1980096 1980 04 05 291.67 20.1 8.8 0 2.3 NA NA 34.46
1980097 1980 04 06 116.66 14.41 7.25 4.59 1.6 NA NA 51.61
1980098 1980 04 07 289.35 18.38 5.2 0 0.8 NA NA 28.8
1980099 1980 04 08 273.15 19.25 5.3 0 1.1 NA NA 29.82
1980100 1980 04 09 224.54 18.1 9.8 0 2.4 NA NA 39.34
1980101 1980 04 10 289.35 21 7 0 3.4 NA NA 22.29
1980102 1980 04 11 285.88 22.6 7 0 1.1 NA NA 19.02
1980103 1980 04 12 303.24 22.96 6.9 0 1 NA NA 20.39
1980104 1980 04 13 312.5 20.7 4.9 0 0.89 NA NA 25.88
1980105 1980 04 14 151.86 12.56 10.4 16.36 2.8 NA NA 65.11
1980106 1980 04 15 195.08 10.79 9.2 9.17 4 NA NA 65.43
1980107 1980 04 16 167.81 12.13 8.7 0 3.4 NA NA 47.12
1980108 1980 04 17 164.83 14.52 6.7 0 1.2 NA NA 41.51
1980109 1980 04 18 160.88 13.78 5.9 7.12 1.6 NA NA 50.37
1980110 1980 04 19 160.88 10.46 9.1 1.6 1.7 NA NA 56.27
1980111 1980 04 20 192.94 12.49 7.09 0 1.1 NA NA 39.31
1980112 1980 04 21 303.24 18.08 2.95 0 1.4 NA NA 26.54
1980113 1980 04 22 301.75 20.07 3.56 0 1.29 NA NA 24.66
1980114 1980 04 23 214.12 17.5 6.09 6.6 1.71 NA NA 37.96
1980115 1980 04 24 192.13 10.67 9.5 5.31 5.01 NA NA 66.06
1980116 1980 04 25 195.76 15.45 8 0 1.8 NA NA 39.49
1980117 1980 04 26 235.1 17.8 7.6 0 1.9 NA NA 38.5
1980118 1980 04 27 240.74 19.5 9.8 0 0.15 NA NA 37.86
1980119 1980 04 28 247.69 20.2 9.6 7.43 3 NA NA 34.51
1980120 1980 04 29 193.27 17.7 13.43 2.5 2.5 NA NA 44.64
1980121 1980 04 30 252.31 19 10.3 0 1.8 NA NA 34.01
1980122 1980 05 01 303.24 19.3 7.9 0 3.3 NA NA 31.8
1980123 1980 05 02 309.03 21.1 8.3 0 3.75 NA NA 26.62
1980124 1980 05 03 309.03 22.37 8.7 0 3.1 NA NA 25.9
1980125 1980 05 04 312.5 23.37 9.1 0 2.7 NA NA 25.6
1980126 1980 05 05 308.84 25.1 10 0 2.7 NA NA 24.6
1980127 1980 05 06 307.87 28.3 10.39 0 1.8 NA NA 21.26
1980128 1980 05 07 253.38 29.69 11.9 4.3 -0.22 NA NA 24.8
