*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.89 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 9.26 -6.1 -13.7 0 0.7 NA NA 68.03
1980002 1980 01 02 9.26 -10.13 -14.93 0 1.2 NA NA 70.78
1980003 1980 01 03 8.1 -6.03 -12.46 0 1.7 NA NA 79.41
1980004 1980 01 04 8.1 -6.93 -16.76 3 1.7 NA NA 80.63
1980005 1980 01 05 8.1 2.56 -16.41 5.61 1.7 NA NA 15.84
1980006 1980 01 06 4.63 2.5 -8 0 1.8 NA NA 60.27
1980007 1980 01 07 10.42 -6.4 -17.66 0 1.2 NA NA 71.79
1980008 1980 01 08 9.26 -3.21 -14.46 1.2 2 NA NA 70.34
1980009 1980 01 09 8.1 -1.6 -4.5 0 2.23 NA NA 84.27
1980010 1980 01 10 11.57 -3.85 -9 0 1.6 NA NA 79.2
1980011 1980 01 11 11.57 -2.1 -8.1 0 1.6 NA NA 79.5
1980012 1980 01 12 12.73 -4.02 -11.87 0 2.1 NA NA 74.6
1980013 1980 01 13 12.73 -5.54 -12.7 0 1.5 NA NA 66.17
1980014 1980 01 14 8.1 -1.6 -7.14 5.3 1.4 NA NA 81.27
1980015 1980 01 15 16.2 -5.1 -19.62 0 1.54 NA NA 12.98
1980016 1980 01 16 15.05 -9.48 -19.57 0 1.7 NA NA 71.6
1980017 1980 01 17 17.36 -13.51 -24.6 0 1.2 NA NA 59.59
1980018 1980 01 18 18.52 -22.63 -25.03 0 0.92 NA NA 76.61
1980019 1980 01 19 18.52 -19.97 -24.9 0 1.3 NA NA 75.59
1980020 1980 01 20 19.68 -14.38 -22.33 0 1.3 NA NA 76.85
1980021 1980 01 21 18.52 -4.5 -16.82 0 0.8 NA NA 25.47
1980022 1980 01 22 13.48 0.52 -12.54 0 1.2 NA NA 54.14
1980023 1980 01 23 21.99 -4.8 -15.32 0 1.5 NA NA 50.12
1980024 1980 01 24 23.15 -4.81 -14.5 0 1.6 NA NA 66.68
1980025 1980 01 25 17.36 -4.12 -12.29 0 1.8 NA NA 83.1
1980026 1980 01 26 26.62 -9.21 -16.78 0 1.6 NA NA 78.1
1980027 1980 01 27 25.81 -12 -17.81 0 1.1 NA NA 77.98
1980028 1980 01 28 28.94 -12.81 -18.4 0 1.2 NA NA 81.48
1980029 1980 01 29 24.31 -3.7 -14.97 5.76 2.6 NA NA 49
1980030 1980 01 30 18.52 0.2 -6.2 1.8 2.1 NA NA 52.73
1980031 1980 01 31 25.83 0.6 -2.1 1.1 1.6 NA NA 83.1
1980032 1980 02 01 19.68 -0.16 -5.07 7.94 1.8 NA NA 82.82
1980033 1980 02 02 34.55 -0.2 -7.2 0 1.2 NA NA 75.4
1980034 1980 02 03 33.56 -0.9 -7.2 0 1.1 NA NA 73.11
1980035 1980 02 04 18.52 -0.8 -4.73 9.71 2 NA NA 82.47
1980036 1980 02 05 39.77 -1.88 -15.19 0 1.8 NA NA 61.25
1980037 1980 02 06 43.98 -13.15 -20.6 0 1.5 NA NA 77.4
1980038 1980 02 07 46.3 -13.52 -21 0 1.4 NA NA 73.1
1980039 1980 02 08 43.98 -7.81 -18.56 0 2.1 NA NA 59.87
1980040 1980 02 09 30.09 -5.41 -11.95 3.4 2.83 NA NA 72.75
1980041 1980 02 10 16.2 -1.6 -7.21 4.45 2.7 NA NA 78.1
1980042 1980 02 11 16.2 -0.7 -1.98 10.54 2.5 NA NA 84.6
1980043 1980 02 12 23.15 -1.5 -5.89 4.81 2.1 NA NA 83.87
1980044 1980 02 13 33.56 -3.4 -6.1 0 2.3 NA NA 83
1980045 1980 02 14 42.82 -4.98 -8.24 1.6 2.4 NA NA 83.5
1980046 1980 02 15 36.83 -1.95 -8.08 5.43 2.5 NA NA 76.25
1980047 1980 02 16 47.45 -3.57 -7.68 1.9 2.4 NA NA 82.5
1980048 1980 02 17 37.04 0.7 -6.94 3.7 2.4 NA NA 76.22
1980049 1980 02 18 25.46 1.4 0.27 1.22 1.4 NA NA 84.4
1980050 1980 02 19 47.45 0.9 -8.25 0 1.5 NA NA 68.19
1980051 1980 02 20 63.66 -1.6 -12.49 0 1.6 NA NA 68.56
1980052 1980 02 21 50.93 -4.8 -8.84 1.1 1.6 NA NA 82.32
1980053 1980 02 22 64.81 -0.02 -9.9 0 1.7 NA NA 61.5
1980054 1980 02 23 67.13 0.5 -7.18 0 2.1 NA NA 59.87
1980055 1980 02 24 58.98 2.5 0.2 1.2 2.1 NA NA 84.65
1980056 1980 02 25 19.39 3.49 1.95 12.08 2.7 NA NA 85.62
