*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 14.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.04 13 7.9 1.2 2.2 NA NA 76.2
1980002 1980 01 02 32.4 12.4 7 8.58 2.4 NA NA 80.31
1980003 1980 01 03 91.44 11.1 3.3 0 2.8 NA NA 50.16
1980004 1980 01 04 121.53 12.1 0.9 0 0.7 NA NA 42.59
1980005 1980 01 05 107.65 13.19 4 0 2.1 NA NA 52.12
1980006 1980 01 06 100.08 12.92 8.1 0 2.1 NA NA 56.32
1980007 1980 01 07 52.03 11.7 7.51 0 2.1 NA NA 82.54
1980008 1980 01 08 65.17 12.5 8.1 0 2.4 NA NA 72.28
1980009 1980 01 09 56.71 11.2 7.2 2.5 2.3 NA NA 80.5
1980010 1980 01 10 68.29 12.1 8.6 18.64 2.5 NA NA 83.5
1980011 1980 01 11 12.29 10 6.4 22.05 1.4 NA NA 89.44
1980012 1980 01 12 109.95 12.2 4 0 2.3 NA NA 56.58
1980013 1980 01 13 82.18 11.1 7.32 0 2.5 NA NA 62.6
1980014 1980 01 14 63.3 10.47 7.4 26.13 0.44 NA NA 83.7
1980015 1980 01 15 56.71 10.2 6.7 20.48 1 NA NA 80.17
1980016 1980 01 16 61.34 9.08 3.3 34.54 1.62 NA NA 83.69
1980017 1980 01 17 92.59 9.8 1.1 0 1.9 NA NA 51.54
1980018 1980 01 18 91.44 9.3 4.29 7.1 3.2 NA NA 62.21
1980019 1980 01 19 71.76 11.1 4 1.5 1.8 NA NA 68.49
1980020 1980 01 20 60.15 12.8 8.3 0 3 NA NA 70.25
1980021 1980 01 21 58.87 13.3 9.38 0 1.99 NA NA 65.27
1980022 1980 01 22 76.39 12.8 8.7 0 0.9 NA NA 67.25
1980023 1980 01 23 40.93 11.8 8.5 0 1.27 NA NA 82.55
1980024 1980 01 24 75.23 11.8 7.2 0 1.3 NA NA 65.01
1980025 1980 01 25 52.19 13 6.53 0 2.8 NA NA 65.38
1980026 1980 01 26 78.7 13.3 8.6 0 3.6 NA NA 65.39
1980027 1980 01 27 134.31 9.8 4.6 0 3.1 NA NA 41.37
1980028 1980 01 28 101.85 6.7 2.8 1.2 5.1 NA NA 41.67
1980029 1980 01 29 125 8 1.8 1.6 3.48 NA NA 31.58
1980030 1980 01 30 86.81 12.4 7 0 3.8 NA NA 62.61
1980031 1980 01 31 58.97 10.7 8.01 4.5 3.7 NA NA 74.8
