*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 621.49 9.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.88 6.2 3.3 0 3.8 NA NA 81.4
1980002 1980 01 02 20.83 6.3 2.33 0 3.9 NA NA 80.9
1980003 1980 01 03 27.78 8.4 4.2 9.01 6 NA NA 78.19
1980004 1980 01 04 25.46 8.4 4.21 5.1 7.3 NA NA 78.17
1980005 1980 01 05 45.12 8.1 2.67 0 2.7 NA NA 75.05
1980006 1980 01 06 15.05 10.31 6.4 5.6 3.3 NA NA 84.2
1980007 1980 01 07 26.62 9.71 6.7 0 2.7 NA NA 88.63
1980008 1980 01 08 13.75 8.71 6.6 11.16 0.24 NA NA 91.44
1980009 1980 01 09 17.36 8 6.9 0 1.7 NA NA 93.18
1980010 1980 01 10 34.72 8.9 3.6 0 1.6 NA NA 85.61
1980011 1980 01 11 25.46 6.5 2.8 4.1 3.9 NA NA 82.6
1980012 1980 01 12 30.09 5 0.44 0 2.4 NA NA 79.8
1980013 1980 01 13 40.51 4 -0.7 0 3.3 NA NA 76.84
1980014 1980 01 14 37.04 7 3.25 0 4.4 NA NA 78.85
1980015 1980 01 15 18.52 8.61 4.81 6.1 5.8 NA NA 81.5
1980016 1980 01 16 25.46 7.5 4.71 0 6.01 NA NA 70.19
1980017 1980 01 17 25.46 6.2 4.1 2.85 5.3 NA NA 83.27
1980018 1980 01 18 26.62 7.03 3.33 1.6 4.5 NA NA 79.6
1980019 1980 01 19 16.2 8.07 5.31 6.1 3 NA NA 88.41
1980020 1980 01 20 38.19 9.62 7.49 9.56 4.57 NA NA 84.81
1980021 1980 01 21 17.36 11.33 8.34 13.03 3.6 NA NA 89.1
1980022 1980 01 22 32.41 9.9 4.2 0 3.2 NA NA 83.21
1980023 1980 01 23 18.52 12.5 4.11 3 6.6 NA NA 56.1
1980024 1980 01 24 28.94 12.56 8.6 0 8.4 NA NA 43.12
1980025 1980 01 25 40.51 7.9 1.9 0 5.9 NA NA 38.48
1980026 1980 01 26 30.09 3.97 1.5 3 4.1 NA NA 81.18
1980027 1980 01 27 43.98 4.3 1.4 0 4.3 NA NA 75.51
1980028 1980 01 28 21.99 9.4 1.2 8.38 4.6 NA NA 63.6
1980029 1980 01 29 38.19 9.8 5.5 0 6.9 NA NA 64.21
1980030 1980 01 30 34.72 6.4 1.35 6.69 4.1 NA NA 84.72
1980031 1980 01 31 12.73 2.69 0.67 0 5.52 NA NA 61.3
1980032 1980 02 01 12.73 2.5 0.45 4.94 4.92 NA NA 74.74
1980033 1980 02 02 21.99 4.4 -1.74 6.47 5.8 NA NA 67.51
1980034 1980 02 03 21.99 10.2 4 2.33 7 NA NA 63.6
1980035 1980 02 04 21.99 11.72 9.79 7.15 6.9 NA NA 89.21
1980036 1980 02 05 53.24 10.07 4.9 0 2.1 NA NA 65.63
1980037 1980 02 06 17.81 4.7 4.4 11.06 1.2 NA NA 89.88
1980038 1980 02 07 27.78 11.4 5.43 5.98 2.8 NA NA 79.59
1980039 1980 02 08 21.99 8.23 5.43 6.56 5.2 NA NA 79.38
1980040 1980 02 09 35.05 4.4 -1.6 6.4 6.7 NA NA 68.63
1980041 1980 02 10 69.44 -1.03 -6.7 0 3.8 NA NA 41.72
1980042 1980 02 11 67.13 -0.85 -7.5 0 1.14 NA NA 70.11
1980043 1980 02 12 86.81 -2.26 -8.62 0 2.7 NA NA 33.76
1980044 1980 02 13 81.67 -1.97 -8.8 0 1.3 NA NA 48.76
1980045 1980 02 14 101.85 -0.2 -8.9 0 4.4 NA NA 25.68
1980046 1980 02 15 48.61 4.57 -2 0 4.8 NA NA 74.22
1980047 1980 02 16 47.45 8.4 2.48 8.5 5 NA NA 67.94
1980048 1980 02 17 91.44 6.91 0.8 0 3.8 NA NA 48.81
1980049 1980 02 18 43.98 13.93 3.3 1.9 4.93 NA NA 59.85
1980050 1980 02 19 68.29 11.7 5.6 1.87 2.8 NA NA 85.1
1980051 1980 02 20 87.96 7.5 -1.4 0 1.5 NA NA 67.2
1980052 1980 02 21 89.14 5.5 -7.15 0 1.3 NA NA 48.42
1980053 1980 02 22 100.69 7.9 -0.1 0 3.3 NA NA 41.43
1980054 1980 02 23 49.77 5.9 -0.1 0 1.9 NA NA 68.9
1980055 1980 02 24 83.23 9.8 1.85 0 1.91 NA NA 48.22
1980056 1980 02 25 30.08 7.9 2 6.32 4.1 NA NA 67.37
1980057 1980 02 26 100.69 12.31 1.4 0 1.3 NA NA 67.9
1980058 1980 02 27 69.44 8.87 0 0 1.4 NA NA 56.86
1980059 1980 02 28 119.21 9.7 -1.5 0 2 NA NA 37.66
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 79.86 6.8 -0.4 0 2.3 NA NA 61.5
1980062 1980 03 02 74.07 5.6 -1.67 0 2.3 NA NA 51.6
1980063 1980 03 03 77.55 11.2 2.4 0 3.8 NA NA 61.81
1980064 1980 03 04 29.54 9.7 5.01 14.24 4.41 NA NA 85.1
1980065 1980 03 05 81.87 7.1 -0.42 0 1.69 NA NA 59.53
1980066 1980 03 06 74.07 5.5 -0.5 0 3.8 NA NA 55.63
1980067 1980 03 07 72.92 5.37 -1.66 0 2.2 NA NA 70.07
1980068 1980 03 08 99.76 3.4 -3.44 0 0.9 NA NA 59.07
1980069 1980 03 09 79.86 3.7 -2 0 1.2 NA NA 63.49
1980070 1980 03 10 131.81 4.43 -5.19 1.2 2 NA NA 48.86
1980071 1980 03 11 69.44 4.96 1.03 2.2 5 NA NA 68.61
1980072 1980 03 12 85.65 6.59 -1.1 0 4.1 NA NA 55.85
1980073 1980 03 13 151.14 7.11 -4.68 0 1.1 NA NA 35.58
1980074 1980 03 14 162.04 9.5 -2.5 0 1.92 NA NA 30.4
1980075 1980 03 15 180.59 8.09 -2.51 0 1.9 NA NA 31.49
