*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.36 4.68 -2.1 5.08 5.6 NA NA 54.34
1980002 1980 01 02 34.72 5.1 0.25 0 4.5 NA NA 78.91
1980003 1980 01 03 18.52 2.52 -0.5 3.5 3 NA NA 85.04
1980004 1980 01 04 25.46 10.1 1.1 0 3.6 NA NA 82.12
1980005 1980 01 05 35.68 10.1 5.8 0 3.1 NA NA 85.94
1980006 1980 01 06 35.88 9.7 4.35 0 2.3 NA NA 83.9
1980007 1980 01 07 31.25 11.45 6.96 1.4 4.7 NA NA 79.7
1980008 1980 01 08 37.04 12.83 7.8 0 5.6 NA NA 72.12
1980009 1980 01 09 12.64 11.8 9.5 3 5.81 NA NA 87.72
1980010 1980 01 10 31.25 10.5 5.41 0 3.1 NA NA 59.29
1980011 1980 01 11 17.36 9.7 5.4 3.92 3.2 NA NA 85.8
1980012 1980 01 12 27.78 9.65 7.2 0 4.2 NA NA 85.31
1980013 1980 01 13 15.05 9.3 7.01 1.81 1.1 NA NA 88.8
1980014 1980 01 14 46.3 8.22 1.4 0 2.25 NA NA 76.13
1980015 1980 01 15 26.62 3.09 -0.2 0 3.5 NA NA 64.29
1980016 1980 01 16 21.99 8.72 0.1 1.4 4.24 NA NA 84.84
1980017 1980 01 17 23.15 8.7 6.2 1.8 5.8 NA NA 84.5
1980018 1980 01 18 35.68 7.31 1.88 0 5.1 NA NA 65.31
1980019 1980 01 19 37.04 4.19 0.3 0 1.15 NA NA 83.8
1980020 1980 01 20 63.66 3.38 -1.7 0 1.6 NA NA 67.84
1980021 1980 01 21 57.87 3.09 -2.17 0 2 NA NA 79.9
1980022 1980 01 22 64.81 2.8 -2.02 0 1.15 NA NA 83.71
1980023 1980 01 23 41.67 1.84 -3.71 0 3.6 NA NA 76.25
1980024 1980 01 24 75.57 1.27 -6.21 0 1.1 NA NA 80.6
1980025 1980 01 25 69.44 1.4 -4 0 1.6 NA NA 84.27
1980026 1980 01 26 76.39 1.1 -6.94 0 2.2 NA NA 56.94
1980027 1980 01 27 78.77 -2.5 -7.82 0 2.9 NA NA 59.31
1980028 1980 01 28 82.18 -3.41 -9.73 0 2 NA NA 57.79
1980029 1980 01 29 55.56 -5.08 -9.76 0 2.8 NA NA 64.38
1980030 1980 01 30 31.25 1.32 -7.45 0 4.81 NA NA 53.07
1980031 1980 01 31 33.56 3.2 -3.3 0 2.1 NA NA 82.01
1980032 1980 02 01 52.08 3.8 -1.6 0 1.69 NA NA 81.65
1980033 1980 02 02 56.86 4.42 -2.19 0 1.2 NA NA 55.89
1980034 1980 02 03 49.67 2.3 -3.2 0 3.13 NA NA 75.9
1980035 1980 02 04 77.34 1.92 -3.76 0 4.12 NA NA 62.38
1980036 1980 02 05 89.19 1.9 -4.44 0 1.98 NA NA 65
1980037 1980 02 06 53.24 4.58 -3.8 3.33 4.5 NA NA 63.59
1980038 1980 02 07 37.04 5.6 1 0 3.17 NA NA 84.41
1980039 1980 02 08 50.93 9.5 1.13 1.52 7 NA NA 68.24
1980040 1980 02 09 85.95 9.55 6.2 0 6.6 NA NA 57.1
1980041 1980 02 10 67.13 9.61 1.7 4.8 8.29 NA NA 49.48
1980042 1980 02 11 80.82 10.4 4.7 3.8 6.6 NA NA 51.82
1980043 1980 02 12 47.45 9.7 3.43 2 7.9 NA NA 58.78
1980044 1980 02 13 34.72 7.2 3.02 2.2 7.85 NA NA 68.08
1980045 1980 02 14 37.04 6.7 2.51 6.72 3.9 NA NA 75.99
1980046 1980 02 15 37.04 8.6 2.6 6.4 7.82 NA NA 71.09
1980047 1980 02 16 40.51 5.09 2.5 1.4 2.9 NA NA 85.29
1980048 1980 02 17 34.72 4.6 0.1 21.55 6 NA NA 67.17
1980049 1980 02 18 103.01 8.2 -0.5 0 2.2 NA NA 46.68
1980050 1980 02 19 92.7 6.36 -0.26 0 1.12 NA NA 55.9
1980051 1980 02 20 112.27 4.24 -1.57 0 4.15 NA NA 58.47
1980052 1980 02 21 61.22 4.9 -1.5 0 2.4 NA NA 63.11
1980053 1980 02 22 34.72 8.2 2.1 3.7 4.96 NA NA 72.31
1980054 1980 02 23 74.07 10 3.95 0 4.6 NA NA 60.88
1980055 1980 02 24 68.29 12.5 6.4 0 6.3 NA NA 64.6
1980056 1980 02 25 97.22 14.2 8.3 1.1 4.5 NA NA 64.17
1980057 1980 02 26 64.81 13.91 8.3 0 4.3 NA NA 72.61
1980058 1980 02 27 28.95 13.92 11.5 5.69 4.4 NA NA 80.82
1980059 1980 02 28 90.36 15.5 10.02 2.2 3.32 NA NA 61.45
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 57.87 7.12 3 0 5.1 NA NA 67.77
1980062 1980 03 02 56.71 6.1 2.19 0 2.6 NA NA 72.93
1980063 1980 03 03 96.06 10.6 1.1 0 1.7 NA NA 52.33
1980064 1980 03 04 43.98 5.62 3.4 0 1.7 NA NA 80
1980065 1980 03 05 43.98 6.1 4.7 0 1.9 NA NA 86.81
1980066 1980 03 06 76.4 9.6 2.77 0 1.8 NA NA 62.62
1980067 1980 03 07 81.02 10.2 1.92 0 2.5 NA NA 53.18
1980068 1980 03 08 48.61 10.5 4 10.08 3.49 NA NA 72.09
1980069 1980 03 09 81.02 12.3 7.25 0 3.3 NA NA 67.05
1980070 1980 03 10 81.02 13.6 7.6 2.44 3.3 NA NA 63.98
1980071 1980 03 11 54.6 10.3 6.31 0 0.8 NA NA 81.59
1980072 1980 03 12 62.5 10.4 6.2 0 1.7 NA NA 83.85
1980073 1980 03 13 39.35 9.3 -0.2 4.6 4.4 NA NA 57.97
1980074 1980 03 14 140.05 7.74 -1.5 0 2.7 NA NA 52.45
1980075 1980 03 15 110.12 9.6 2.2 0 1.4 NA NA 55.37
1980076 1980 03 16 64.68 10.6 3.1 2.7 3.2 NA NA 71.44
1980077 1980 03 17 121.17 12.7 3.4 0 4.3 NA NA 55.2
1980078 1980 03 18 75.23 12.8 8.2 0 4.2 NA NA 62.81
1980079 1980 03 19 101.85 12.7 6.7 1.4 2.8 NA NA 64.17
1980080 1980 03 20 90.13 9.5 3.5 0 3.3 NA NA 61.04
1980081 1980 03 21 90.28 10.3 6.2 0 4 NA NA 62.4
1980082 1980 03 22 71.76 10.6 6.82 0 3.3 NA NA 63.41
1980083 1980 03 23 64.81 11.5 6.7 12.98 3.89 NA NA 78.66
1980084 1980 03 24 78.7 10.4 4.1 10.77 3 NA NA 68.25
1980085 1980 03 25 65.97 6 1 1.6 4.4 NA NA 70.6
1980086 1980 03 26 87.84 3.91 -0.91 13 2.2 NA NA 82.82
1980087 1980 03 27 128.47 10.82 0.8 0 2.2 NA NA 58.01
1980088 1980 03 28 127.31 9 2.6 0 3.5 NA NA 64.04
1980089 1980 03 29 97.22 9 3.1 0 1.9 NA NA 63.25
1980090 1980 03 30 117.95 11.5 4 0 1.39 NA NA 57.4
1980091 1980 03 31 99.54 12.25 3.4 1.1 2.2 NA NA 66.61
1980092 1980 04 01 140.34 13.8 4.8 0 1.3 NA NA 56.96
1980093 1980 04 02 162.17 13.7 3.23 0 3.3 NA NA 50.7
1980094 1980 04 03 171.94 12.4 2.77 0 3 NA NA 48.81
1980095 1980 04 04 195.58 14.71 3.3 0 2.5 NA NA 49.59
1980096 1980 04 05 149.31 15.7 5.7 0 2.8 NA NA 47.04
1980097 1980 04 06 156.25 15.7 5.8 0 4 NA NA 46.8
1980098 1980 04 07 120.28 10.4 1.9 11.42 4.79 NA NA 56.26
1980099 1980 04 08 162.04 9.9 -0.5 0 2.2 NA NA 42.3
1980100 1980 04 09 158.27 14.7 2.8 1.1 3.1 NA NA 52.7
1980101 1980 04 10 128.47 16.3 8.4 0 3.4 NA NA 58.37
1980102 1980 04 11 229.23 18.6 7.4 0 3.15 NA NA 43.28
1980103 1980 04 12 192.13 19.21 7.6 0 2.4 NA NA 40.89
1980104 1980 04 13 190.37 19.13 8.7 0 4.9 NA NA 38.79
1980105 1980 04 14 153.94 19 9 0 4 NA NA 46.61
1980106 1980 04 15 231.73 19.02 8.8 0 5 NA NA 37.89
1980107 1980 04 16 158.56 14.5 7.12 0 5.1 NA NA 47.59
1980108 1980 04 17 90.28 8.56 3.4 2.7 2.6 NA NA 68.79
1980109 1980 04 18 129.63 9.9 2.49 2.7 2.5 NA NA 55.46
1980110 1980 04 19 185.19 14.61 4 0 4.1 NA NA 40.6
1980111 1980 04 20 146.99 12.99 3.2 0 4.5 NA NA 46.3
1980112 1980 04 21 227.14 18.19 5.2 0 2.9 NA NA 39.89
1980113 1980 04 22 250.47 20.2 7.7 0 0.9 NA NA 30.24
1980114 1980 04 23 235.29 21.03 8.6 0 1.3 NA NA 39.66
1980115 1980 04 24 112.68 14.7 7.9 0 3.2 NA NA 54.3
1980116 1980 04 25 85.64 9.96 5.83 9.16 4.5 NA NA 68.24
1980117 1980 04 26 156.25 10.5 3.6 6.1 2.7 NA NA 57.74
1980118 1980 04 27 192.13 11.4 2.9 3.9 1.2 NA NA 55
1980119 1980 04 28 245.42 14.2 2 1.17 2.3 NA NA 48.56
1980120 1980 04 29 140.05 12.2 2.3 1.14 2 NA NA 53.82
1980121 1980 04 30 141.2 12.79 4.6 2 3.81 NA NA 53.66
1980122 1980 05 01 136.57 12.5 5.6 0 4.5 NA NA 56.85
1980123 1980 05 02 230.38 14.21 3.49 0 2.4 NA NA 43.3
1980124 1980 05 03 142.36 14.73 2.82 1.2 0.9 NA NA 45.01
1980125 1980 05 04 99.36 12.95 6.94 0 0.9 NA NA 61.02
1980126 1980 05 05 147.37 16.4 7.8 2.86 1.9 NA NA 55.4
1980127 1980 05 06 170.1 17.2 7.8 8.3 2.47 NA NA 52.02
1980128 1980 05 07 196.83 13.58 3.09 0 4.5 NA NA 48.98
1980129 1980 05 08 233.8 13.04 0.9 0 2.7 NA NA 36.82
1980130 1980 05 09 244.44 14.74 1 0 1.8 NA NA 34.8
1980131 1980 05 10 219.91 16.53 2.28 0 1.67 NA NA 41.29
1980132 1980 05 11 271.4 19.1 4.49 0 2.33 NA NA 36.32
1980133 1980 05 12 320.7 18.16 7.09 0 3.9 NA NA 32.42
1980134 1980 05 13 185.04 18.3 9 0 3.8 NA NA 41.72
1980135 1980 05 14 276.09 21.2 10.13 0 3.6 NA NA 39.79
1980136 1980 05 15 148.84 19.7 10.9 0 2.9 NA NA 52
1980137 1980 05 16 139.91 18.4 11.4 3.9 2.7 NA NA 61.14
1980138 1980 05 17 157.41 22.01 12 5.1 2.6 NA NA 51.29
1980139 1980 05 18 145.62 18.61 10.8 2.21 2.3 NA NA 60.32
1980140 1980 05 19 263.89 18.7 9.4 0 2.5 NA NA 44.9
1980141 1980 05 20 290.09 20.9 6.6 0 2.35 NA NA 44.8
1980142 1980 05 21 233.8 21.89 10.94 0 2.5 NA NA 46.9
1980143 1980 05 22 209.49 21.3 12.8 0 1.8 NA NA 51.3
1980144 1980 05 23 269.68 23.21 11.4 0 1.9 NA NA 43.73
1980145 1980 05 24 111.06 19.33 13.4 4.6 0.62 NA NA 68.11
1980146 1980 05 25 233.8 23.7 13.34 0 2.2 NA NA 48.99
1980147 1980 05 26 85.64 17.5 14 5.99 1.1 NA NA 74.22
1980148 1980 05 27 216.44 20.3 11.1 4.54 3.1 NA NA 57.6
1980149 1980 05 28 218.75 19.7 10.7 6.4 2.9 NA NA 52.27
1980150 1980 05 29 222.06 18.8 9.29 0 3.7 NA NA 52
1980151 1980 05 30 283.56 19.66 7.79 0 1.68 NA NA 44.69
1980152 1980 05 31 217.58 22.2 9.1 0 2.8 NA NA 47.55
1980153 1980 06 01 94.89 18.6 10.1 20.91 3.7 NA NA 71.34
1980154 1980 06 02 213.82 18.65 10.4 6.53 4.8 NA NA 53.85
1980155 1980 06 03 234.91 18.57 8.94 3.89 3.1 NA NA 51.42
1980156 1980 06 04 271.99 18.6 8.4 0 2.6 NA NA 49.6
1980157 1980 06 05 322.88 19.5 6.8 0 1.2 NA NA 42.51
1980158 1980 06 06 148.15 18.9 9.2 0 1.4 NA NA 50.53
1980159 1980 06 07 277.28 20.6 9.4 0 1.8 NA NA 42.76
1980160 1980 06 08 180.56 20 10.5 0 1.89 NA NA 48.5
1980161 1980 06 09 322.63 22.7 11 0 3.1 NA NA 39.64
1980162 1980 06 10 314.2 24 11.7 0 3.7 NA NA 45.22
1980163 1980 06 11 227.01 22.42 12.8 0 2.8 NA NA 50.36
1980164 1980 06 12 239.58 23.52 12.1 0 1.3 NA NA 46.63
1980165 1980 06 13 344.91 24.7 13.51 0 2.82 NA NA 45.5
1980166 1980 06 14 360.48 25 13.5 0 2.9 NA NA 40.56
1980167 1980 06 15 358.55 28.5 13.1 0 1.1 NA NA 32.24
1980168 1980 06 16 172.45 21.92 14.2 1.9 1.3 NA NA 61.62
1980169 1980 06 17 177.28 19.7 13.11 10.43 1.4 NA NA 65.06
1980170 1980 06 18 246.26 22 12.17 7.6 3.1 NA NA 50.2
1980171 1980 06 19 145.65 17.98 11.7 2 3.5 NA NA 61.9
1980172 1980 06 20 164.35 19.2 11.9 0 4.9 NA NA 57.7
1980173 1980 06 21 190.97 18.2 9.9 9.3 3.9 NA NA 60.3
1980174 1980 06 22 284.72 19.6 7.53 1.5 2.1 NA NA 49.1
1980175 1980 06 23 181.39 18 10.6 9.3 2.8 NA NA 63.43
1980176 1980 06 24 252.31 19.7 10.5 10.83 2.2 NA NA 57.1
1980177 1980 06 25 206.39 21.18 11.2 0 1.6 NA NA 50.5
1980178 1980 06 26 159.44 19.79 11.9 0 4.8 NA NA 55.21
1980179 1980 06 27 186.54 19.98 12.7 0 4.3 NA NA 57.26
1980180 1980 06 28 223.38 24.05 12.5 0 2.5 NA NA 49.28
1980181 1980 06 29 332.85 27 14.26 1.6 2.6 NA NA 41.99
1980182 1980 06 30 221.06 26.81 17.3 0 2.9 NA NA 53.63
1980183 1980 07 01 294.54 23.8 12.4 0 3.2 NA NA 51.1
1980184 1980 07 02 178.8 22.55 10.2 0 0.9 NA NA 45.68
1980185 1980 07 03 169.84 22.6 15.2 2.74 1.8 NA NA 60.62
1980186 1980 07 04 172.12 21.6 14.3 0 2.6 NA NA 61.91
1980187 1980 07 05 260.42 23.6 14.4 0 2 NA NA 46.48
1980188 1980 07 06 120.37 19.61 14.2 1.41 1.39 NA NA 65.6
1980189 1980 07 07 256.94 23.02 13 0 1.3 NA NA 46.6
1980190 1980 07 08 279.85 23.49 12.2 0 1.6 NA NA 46.7
1980191 1980 07 09 334.53 25.72 11.5 0 0.3 NA NA 37.74
1980192 1980 07 10 240.74 25.9 15.4 0 0.99 NA NA 39.06
1980193 1980 07 11 189.81 22.6 12.4 0 2.6 NA NA 51.93
1980194 1980 07 12 257.19 22.5 10.92 0 1.3 NA NA 42.84
1980195 1980 07 13 288.19 24.6 10.9 0 0.7 NA NA 31.68
1980196 1980 07 14 195.6 24.79 13.5 0 1.6 NA NA 42.49
1980197 1980 07 15 265.65 24.3 13.8 0 1 NA NA 45.6
1980198 1980 07 16 156.25 21.3 12.4 0 2 NA NA 52.7
1980199 1980 07 17 266.2 23.4 12.1 0 1.7 NA NA 46.9
1980200 1980 07 18 317.61 27.6 11.7 0 1.3 NA NA 30.78
1980201 1980 07 19 121.82 22.7 16.18 10.48 1.21 NA NA 69.09
1980202 1980 07 20 94.9 20.9 14 35.16 4.4 NA NA 59.7
1980203 1980 07 21 162.04 21.11 12.96 0 1.86 NA NA 56.23
1980204 1980 07 22 198.57 24.1 11.58 3.51 2.1 NA NA 44.09
1980205 1980 07 23 283.56 22.7 13.1 0 4.4 NA NA 45.69
1980206 1980 07 24 132.65 17.16 11.8 1.6 4.3 NA NA 64.17
1980207 1980 07 25 180.56 22.16 14.3 0 2.1 NA NA 54.83
1980208 1980 07 26 108.8 19.7 15.8 4 1.2 NA NA 82.05
1980209 1980 07 27 157.41 22.6 15.51 13.18 1 NA NA 61.95
1980210 1980 07 28 245.96 23.73 13.8 0 2.6 NA NA 44.26
1980211 1980 07 29 180.56 23.32 15.5 0 1.3 NA NA 51.8
1980212 1980 07 30 122.69 20.2 15.6 9.85 1.7 NA NA 66.68
1980213 1980 07 31 259.58 24.35 13.16 0 2.01 NA NA 43.61
1980214 1980 08 01 225.69 26 15.5 0 1.7 NA NA 41.41
1980215 1980 08 02 204.86 21.88 12.5 8.79 3.7 NA NA 52.21
1980216 1980 08 03 256.01 24.1 11.29 0 1.7 NA NA 41.58
1980217 1980 08 04 238.28 25.6 11.4 0 1.49 NA NA 37.05
1980218 1980 08 05 237.27 25.1 15.2 0 2.5 NA NA 44.58
1980219 1980 08 06 219.53 25.5 14.37 1.4 2.3 NA NA 55.13
1980220 1980 08 07 229.53 28.2 17.51 0 1.6 NA NA 51.22
1980221 1980 08 08 196.91 26.04 15.4 0 1.7 NA NA 42.31
1980222 1980 08 09 209.83 21.6 14.7 9.1 3.7 NA NA 58.4
1980223 1980 08 10 219.79 19.6 12.3 3.8 3.8 NA NA 54.81
1980224 1980 08 11 196.76 19.9 12 0 4.11 NA NA 48.8
1980225 1980 08 12 206.02 19.98 10.6 2.95 3.3 NA NA 49.76
1980226 1980 08 13 259.26 21.4 8.6 0 3.29 NA NA 43.27
1980227 1980 08 14 135.17 18.5 11.1 0 3.4 NA NA 56.01
1980228 1980 08 15 185.96 21.6 11.4 0 2.86 NA NA 46.59
1980229 1980 08 16 175.93 19.9 8.4 1.1 1.1 NA NA 49.14
1980230 1980 08 17 236.11 22.39 7.62 0 0.9 NA NA 37.31
1980231 1980 08 18 94.9 17.8 12.6 6.18 2.6 NA NA 67.19
1980232 1980 08 19 167.88 21.3 14.7 0 3.9 NA NA 55.87
1980233 1980 08 20 148.13 21.5 14.5 1.4 3.4 NA NA 55.21
1980234 1980 08 21 114.54 23.4 16.3 6.29 1.9 NA NA 62.36
1980235 1980 08 22 94.83 20.69 15.7 14.46 1 NA NA 78.4
1980236 1980 08 23 158.04 21.7 13.5 0 3 NA NA 54.73
1980237 1980 08 24 162.45 20.9 12.8 0 1.9 NA NA 49.28
1980238 1980 08 25 143.52 21.4 12.6 0 3.1 NA NA 57.7
1980239 1980 08 26 75.74 20.3 16.3 2.7 1.5 NA NA 87.47
1980240 1980 08 27 97.97 19.6 11.85 17.1 1.6 NA NA 74.45
1980241 1980 08 28 142.36 19.2 11.7 0 2 NA NA 53.5
1980242 1980 08 29 122.58 17.8 11.2 3.6 4.2 NA NA 60.32
1980243 1980 08 30 99.72 16.8 10.9 5.96 5.4 NA NA 58.29
1980244 1980 08 31 83.25 17.09 10.2 4.5 4.5 NA NA 63.66
1980245 1980 09 01 175.04 19.1 9.35 5.09 5.3 NA NA 45.58
1980246 1980 09 02 79.86 14 9.29 2.4 5.4 NA NA 67.2
1980247 1980 09 03 185.19 19.6 8.71 0 2.9 NA NA 46.23
1980248 1980 09 04 166.72 19 7.54 0 2.06 NA NA 47.03
1980249 1980 09 05 118.46 16.89 5.48 4.51 1.71 NA NA 55.2
1980250 1980 09 06 172.45 23.11 11.5 0 3.2 NA NA 52
1980251 1980 09 07 216.5 25.14 12.3 0 2.2 NA NA 45.41
1980252 1980 09 08 210.8 26.31 15.12 0 3.1 NA NA 41.5
1980253 1980 09 09 137.73 21.5 10.2 4.1 2.7 NA NA 49.1
1980254 1980 09 10 189.81 20.4 8.8 0 3.5 NA NA 42.64
1980255 1980 09 11 160.88 19.3 8.8 0 2.5 NA NA 47.1
1980256 1980 09 12 206.13 20.9 7.3 0 0.9 NA NA 35.8
1980257 1980 09 13 208.42 21.92 7.7 0 0.6 NA NA 31.5
1980258 1980 09 14 196.24 24.09 9.1 0 2.3 NA NA 36.73
1980259 1980 09 15 64.81 19.7 14.6 7.78 2.14 NA NA 83.16
1980260 1980 09 16 86.81 20.3 14.31 1.4 3.8 NA NA 72.38
1980261 1980 09 17 94.91 19.3 12.3 13.76 3.4 NA NA 65.95
1980262 1980 09 18 120.1 19 10.47 0 3.4 NA NA 56.04
1980263 1980 09 19 93.75 16.39 9.6 0 4 NA NA 64.12
1980264 1980 09 20 140.05 19.4 10.93 0 2.8 NA NA 55.57
1980265 1980 09 21 92.55 19.23 10.7 4.9 3.2 NA NA 58.5
1980266 1980 09 22 64.81 16.9 11.8 1.4 2.97 NA NA 76.43
1980267 1980 09 23 121.53 17.1 9.27 0 5.3 NA NA 53.75
1980268 1980 09 24 102.7 17.2 10.57 0 4 NA NA 57.84
1980269 1980 09 25 81.02 17.6 10.48 6.13 4.7 NA NA 67.72
