*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 11.65 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.68 11.5 5.55 7.2 7 NA NA 76.4
1980002 1980 01 02 29.78 7.8 3.7 0 5.4 NA NA 61.15
1980003 1980 01 03 50.93 7.33 2.7 0 3.5 NA NA 56.02
1980004 1980 01 04 64.81 12.17 5.7 0 5.43 NA NA 44.25
1980005 1980 01 05 62.5 12.42 5.2 0 4.4 NA NA 49.09
1980006 1980 01 06 60.26 13.5 6.9 0 4.5 NA NA 42.57
1980007 1980 01 07 59.95 13.5 5.41 0 3.4 NA NA 45.76
1980008 1980 01 08 53.41 12.34 5.61 0 3.19 NA NA 49.5
1980009 1980 01 09 50.93 10.8 3 0 2.02 NA NA 62.04
1980010 1980 01 10 63.66 8.92 0.8 0 1.9 NA NA 65.94
1980011 1980 01 11 33.56 9.2 7 0 2.4 NA NA 84.3
1980012 1980 01 12 19.68 10.56 7.3 0 3.9 NA NA 89.36
1980013 1980 01 13 31.25 10.88 7.8 0 3.93 NA NA 85.4
1980014 1980 01 14 57.87 8.05 -1.4 0 2.4 NA NA 55.81
1980015 1980 01 15 59.03 3.4 -4.05 0 1 NA NA 65.5
1980016 1980 01 16 58.41 3.3 -3.64 0 2.3 NA NA 54.71
1980017 1980 01 17 23.15 9.6 -0.4 0 3.41 NA NA 76.51
1980018 1980 01 18 27.78 12.3 8.4 0 5.31 NA NA 80.36
1980019 1980 01 19 38.97 12.2 8.04 0 4.8 NA NA 76.38
1980020 1980 01 20 61.34 9.8 5.8 0 5.15 NA NA 63.06
1980021 1980 01 21 38.19 7.3 0.32 1.2 5.76 NA NA 56.03
1980022 1980 01 22 49.77 6.26 0.37 0 4.59 NA NA 64.64
1980023 1980 01 23 40.51 5.9 1.53 1.8 2.4 NA NA 88
1980024 1980 01 24 57.5 6.8 -0.91 0 2.7 NA NA 73.3
1980025 1980 01 25 39.35 8.9 4.81 7.09 5.9 NA NA 72.3
1980026 1980 01 26 43.98 6.33 1.3 0 3.8 NA NA 72.64
1980027 1980 01 27 27.78 10.22 1.92 2 4.5 NA NA 75.02
1980028 1980 01 28 57.87 9.3 5.8 0 5.4 NA NA 57.9
1980029 1980 01 29 43.98 8.1 3.13 0 5.29 NA NA 62.19
1980030 1980 01 30 50.93 8.63 1.01 0 2.9 NA NA 63.4
1980031 1980 01 31 31.25 8.1 0.3 4 4.9 NA NA 57.18
1980032 1980 02 01 48.61 5.9 0.8 1.1 6.3 NA NA 66.63
1980033 1980 02 02 50.93 5.2 0 0 4.65 NA NA 62.27
1980034 1980 02 03 40.51 10.6 3.4 3.3 4.8 NA NA 66.37
1980035 1980 02 04 27.78 12.2 6.2 6.3 7.6 NA NA 82.36
1980036 1980 02 05 35.48 12.07 6.62 10.01 4.3 NA NA 83.35
1980037 1980 02 06 46.22 11.05 7.16 2.4 7.78 NA NA 73.63
1980038 1980 02 07 62.5 7.37 0.6 0 6 NA NA 47.3
1980039 1980 02 08 89.12 7.05 -1.4 0 4.4 NA NA 54.6
1980040 1980 02 09 57.87 9.8 3.62 0 4.12 NA NA 70.08
1980041 1980 02 10 56.71 9.7 3.72 0 4.16 NA NA 71.24
1980042 1980 02 11 85.01 9.8 0.7 0 4.14 NA NA 47.64
1980043 1980 02 12 52.88 9.5 3.28 0 5.47 NA NA 55.46
1980044 1980 02 13 74.07 8 1.6 0 3.93 NA NA 60.95
