*WEATHER DATA - Station:Tel Hadyar/Aleppo  - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadyar/Aleppo  36.01 36.56 29.27 18.18 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 84.49 15.3 4.74 0 0.4 NA NA 52.61
1980002 1980 01 02 65.75 14.1 4 0.7 0.4 NA NA 53.36
1980003 1980 01 03 90.28 14.8 4.46 0 1.5 NA NA 40.29
1980004 1980 01 04 112.27 12.5 5.4 0 2.7 NA NA 33.1
1980005 1980 01 05 130.79 12.29 4.4 0 2.2 NA NA 32.7
1980006 1980 01 06 126.16 13.1 4.7 0 2.3 NA NA 26.46
1980007 1980 01 07 121.53 11.1 3.9 0 1.6 NA NA 29.84
1980008 1980 01 08 109.32 12.2 0.8 0 0.5 NA NA 44.66
1980009 1980 01 09 104.63 12.4 2.6 0 0.8 NA NA 44.96
1980010 1980 01 10 106.71 13.3 2.67 0 0.6 NA NA 45.9
1980011 1980 01 11 105.32 13.35 0.8 0 -0.04 NA NA 45.64
1980012 1980 01 12 116.9 12.5 2.77 0 1.5 NA NA 42.92
1980013 1980 01 13 62.5 13.07 4.12 1.51 1.5 NA NA 60.4
1980014 1980 01 14 116.9 12.42 4.7 0 1 NA NA 52.51
1980015 1980 01 15 57.71 14.2 4.8 13.1 3.2 NA NA 65.9
1980016 1980 01 16 66.39 12.15 5 3.4 3.5 NA NA 40.2
1980017 1980 01 17 129.63 7.3 3 0 3.5 NA NA 24.98
1980018 1980 01 18 114.58 10.9 4.4 0 2 NA NA 44.1
1980019 1980 01 19 115.74 10.9 1.7 0 0.8 NA NA 43.13
1980020 1980 01 20 117.32 11.8 0.7 0 0.4 NA NA 42.51
1980021 1980 01 21 119.21 12.7 1.4 0 1 NA NA 41.46
1980022 1980 01 22 122.69 12.5 3.5 0 2.1 NA NA 40.32
1980023 1980 01 23 134.26 12.3 3.27 0 2.4 NA NA 32.9
1980024 1980 01 24 128.22 12.16 3.4 0 3 NA NA 24.89
1980025 1980 01 25 145.83 13.4 2.31 0 1.7 NA NA 30.89
1980026 1980 01 26 134.39 12.8 1.25 0 0.5 NA NA 45.21
1980027 1980 01 27 54.4 13.6 4.4 2.72 1.7 NA NA 55.86
1980028 1980 01 28 60.19 14.1 5.9 0 0.7 NA NA 63.07
1980029 1980 01 29 143.52 15.91 4.6 0 1.3 NA NA 33.52
1980030 1980 01 30 137.73 17.48 5.2 0 1.2 NA NA 32.57
1980031 1980 01 31 140.82 16.3 4.2 1.24 1.1 NA NA 47.46
1980032 1980 02 01 40.51 13.5 6.8 14.78 2.8 NA NA 72.9
1980033 1980 02 02 152.86 11.4 2.8 0 0.7 NA NA 37.34
1980034 1980 02 03 150.46 13.4 2.5 1.9 1.7 NA NA 42.5
1980035 1980 02 04 150.46 11.87 3.8 1.9 2.8 NA NA 46.87
1980036 1980 02 05 51.26 9.2 2.2 14.8 1.1 NA NA 66.33
1980037 1980 02 06 150.46 13 -1.3 0 0.9 NA NA 44.38
1980038 1980 02 07 100.69 14.99 3.3 0 0.9 NA NA 49.71
1980039 1980 02 08 141.2 14.79 2.7 0 0.4 NA NA 49.17
1980040 1980 02 09 158.56 15.3 3.68 0 1.1 NA NA 42.33
1980041 1980 02 10 156.91 16.3 3.5 0 0.9 NA NA 40.08
1980042 1980 02 11 157.23 16.9 4.68 0 0.8 NA NA 44.68
1980043 1980 02 12 157.43 18.3 5 0 0.8 NA NA 38.72
1980044 1980 02 13 163.19 17.6 6 0 1.7 NA NA 33.64
1980045 1980 02 14 164.35 18.01 5.84 0 2.2 NA NA 26.9
1980046 1980 02 15 181.71 19.01 6.3 0 2 NA NA 23.96
1980047 1980 02 16 170.15 17.9 5.27 0 1.5 NA NA 25.49
1980048 1980 02 17 170.2 18 5.6 0 2.06 NA NA 22.48
1980049 1980 02 18 181.71 17.42 4.34 2.5 1.5 NA NA 32.41
1980050 1980 02 19 34.72 11.49 7.12 5.3 1.7 NA NA 75.02
1980051 1980 02 20 61.49 14.9 7.4 4.9 1.8 NA NA 47.25
1980052 1980 02 21 102.55 15.51 7.1 4.81 1.2 NA NA 60.85
1980053 1980 02 22 171.46 17.02 5.8 0 1.1 NA NA 45.72
1980054 1980 02 23 105.09 14.86 8.3 4.6 1.7 NA NA 69.25
1980055 1980 02 24 52.59 14.18 6.52 5.5 0.8 NA NA 67.54
1980056 1980 02 25 182.87 19.4 5.97 0 1.5 NA NA 30.51
1980057 1980 02 26 100.98 19.9 7.15 4.6 1.8 NA NA 33.3
1980058 1980 02 27 112.27 17.2 6.9 2.75 1 NA NA 53.06
1980059 1980 02 28 77.55 13.77 6.1 2.8 0.8 NA NA 55.31
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 165.16 17.34 6.8 0 2.1 NA NA 33.75
1980062 1980 03 02 199.11 18 7.6 0 2.1 NA NA 27.06
1980063 1980 03 03 106.39 15.8 8.5 7.7 1.6 NA NA 56.42
1980064 1980 03 04 109.95 15.8 7 14.29 0.6 NA NA 64.42
1980065 1980 03 05 78.7 16.2 8.75 5.3 1.1 NA NA 61.3
1980066 1980 03 06 126.16 18.2 9.21 4 1.6 NA NA 42.57
1980067 1980 03 07 210.65 17.82 9.3 0 2.2 NA NA 32.66
1980068 1980 03 08 119.21 16.7 9.5 4.4 2 NA NA 46.2
1980069 1980 03 09 176.8 15.3 8.9 2 2.2 NA NA 55.49
1980070 1980 03 10 113.99 16.12 7.4 3.87 0.8 NA NA 59.23
1980071 1980 03 11 84.79 15.54 6.8 3.5 1.2 NA NA 57
1980072 1980 03 12 115.72 16 7.65 8.61 1.7 NA NA 60.39
1980073 1980 03 13 170.4 17.82 11.5 0 1.4 NA NA 49.1
1980074 1980 03 14 119.81 18 10.01 3 1.9 NA NA 49.19
1980075 1980 03 15 125.33 16.3 9.78 0 1.7 NA NA 56.45
1980076 1980 03 16 159.72 17.4 8.3 0 0.4 NA NA 49.62
1980077 1980 03 17 243.06 22.2 8.02 0 0.6 NA NA 32.75
1980078 1980 03 18 223.38 22.4 10.31 0 1 NA NA 33.9
1980079 1980 03 19 233.8 20 7.3 0 1.52 NA NA 22.6
1980080 1980 03 20 265.05 23.3 6.27 0 1.1 NA NA 19.8
1980081 1980 03 21 118.6 18.34 12.7 6.93 0.7 NA NA 53.2
1980082 1980 03 22 129.53 18.4 11.61 8.3 0.4 NA NA 58.79
1980083 1980 03 23 225.26 18.7 8.72 0 2.3 NA NA 24.39
1980084 1980 03 24 202.55 16.77 6.2 0 1.6 NA NA 29.45
