*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 17.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 105.32 16.3 5.7 0 4.3 NA NA 48.74
1980002 1980 01 02 107.01 18.8 9.6 0 5.5 NA NA 27.8
1980003 1980 01 03 68.29 13.6 7.5 6.16 4.6 NA NA 52.22
1980004 1980 01 04 107.64 13.2 6.22 0 4.5 NA NA 37.61
1980005 1980 01 05 70.6 10.4 6.3 1.4 4.7 NA NA 49.5
1980006 1980 01 06 89.52 13.3 7.4 0 5.1 NA NA 44.89
1980007 1980 01 07 93.75 15.8 8.4 0 6.64 NA NA 37.39
1980008 1980 01 08 82.18 11.2 7.2 0 8.15 NA NA 47.49
1980009 1980 01 09 109.95 11.47 6.2 0 2.8 NA NA 41.64
1980010 1980 01 10 127.31 16.1 7.2 0 5.3 NA NA 28.36
1980011 1980 01 11 123.84 16.7 6.2 0 2 NA NA 34.7
1980012 1980 01 12 111.11 14.4 5.4 0 1.6 NA NA 57.3
1980013 1980 01 13 112.27 16.7 6.3 0 2.9 NA NA 51.96
1980014 1980 01 14 126.16 16.5 5.08 0 2 NA NA 49.5
1980015 1980 01 15 89.12 13.8 8.2 0 5.47 NA NA 70.22
1980016 1980 01 16 111.11 14 7.5 0 4.2 NA NA 53.48
1980017 1980 01 17 116.9 16.07 6 0 2.7 NA NA 44.34
1980018 1980 01 18 125 16.7 5.4 0 2.7 NA NA 36
1980019 1980 01 19 118.06 19.1 5.3 0 3.2 NA NA 27.65
1980020 1980 01 20 123.84 16.09 7.6 1.14 3.6 NA NA 35.5
1980021 1980 01 21 120.37 13.57 6.7 10.03 3.13 NA NA 44.16
1980022 1980 01 22 120.67 13.49 6 0 2.9 NA NA 51.24
1980023 1980 01 23 55.56 14 7.7 0 3.1 NA NA 78.42
1980024 1980 01 24 25.43 14.5 9.2 0 3.37 NA NA 80.9
1980025 1980 01 25 59.12 14.9 9.7 0 2.4 NA NA 75.85
1980026 1980 01 26 46.3 14.4 8.3 0 2.8 NA NA 64.9
