*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 98.61 25.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 163.19 22.19 5.8 0 3 NA NA 21.35
1980002 1980 01 02 160.88 23.1 6.8 0 3.4 NA NA 21.6
1980003 1980 01 03 161.99 23.8 7.04 0 2.5 NA NA 22.07
1980004 1980 01 04 162.04 23.15 7.3 0 1.6 NA NA 21
1980005 1980 01 05 166.67 21.9 6.56 0 2.6 NA NA 17.2
1980006 1980 01 06 162.04 20.3 7.48 0 3.3 NA NA 26.51
1980007 1980 01 07 164.35 20 8.4 0 3.5 NA NA 23.01
1980008 1980 01 08 168.98 18.99 7.78 0 3.4 NA NA 19.9
1980009 1980 01 09 174.77 18.57 6.2 0 3.8 NA NA 13.2
1980010 1980 01 10 174.77 17.85 5.96 0 3.2 NA NA 17.2
1980011 1980 01 11 178.25 18.17 5.42 0 2.76 NA NA 15.41
1980012 1980 01 12 184.03 19.1 2.59 0 0.97 NA NA 13.6
1980013 1980 01 13 184.03 21.76 3.1 0 2.7 NA NA 11.6
1980014 1980 01 14 203.7 22.7 6.4 0 3.8 NA NA 12.76
1980015 1980 01 15 179.4 21.9 9 0 3.6 NA NA 20.17
1980016 1980 01 16 178.24 21.49 8.2 0 3.7 NA NA 19.32
1980017 1980 01 17 178.24 14.55 9.1 0 6.43 NA NA 21.8
1980018 1980 01 18 181.71 18 7.6 0 5.05 NA NA 19.35
1980019 1980 01 19 182.87 20.6 8.3 0 4.5 NA NA 27.07
1980020 1980 01 20 177.08 21.89 8.72 0 4.4 NA NA 29.41
1980021 1980 01 21 177.08 21.96 9.3 0 3.71 NA NA 25.84
1980022 1980 01 22 179.4 21.7 7.9 0 2.7 NA NA 20.4
1980023 1980 01 23 179.4 21.37 6.1 0 1.6 NA NA 20.5
1980024 1980 01 24 187.5 20.41 5.3 0 2.4 NA NA 11.63
1980025 1980 01 25 180.56 21.3 4.5 0 2.4 NA NA 15.3
1980026 1980 01 26 181.71 22.5 5.8 0 2.5 NA NA 15.5
1980027 1980 01 27 182.87 23.97 7.3 0 2.5 NA NA 16.5
1980028 1980 01 28 185.19 25.4 8.4 0 3 NA NA 15.2
1980029 1980 01 29 189.81 26.1 8.7 0 2.5 NA NA 12.1
1980030 1980 01 30 187.21 26 8.3 0 2.3 NA NA 14.51
1980031 1980 01 31 186.19 25.41 10.1 0 2.48 NA NA 18.3
1980032 1980 02 01 187.5 24.66 10.4 0 3.2 NA NA 15.21
1980033 1980 02 02 189.81 24.5 10.2 0 3.1 NA NA 18.4
