*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 4.12 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.94 1.7 -1.69 0 0.9 NA NA 82.9
1980002 1980 01 02 8.1 0.2 -3.42 0 0.7 NA NA 82.5
1980003 1980 01 03 7.88 -1.1 -5.11 0 0.5 NA NA 82.5
1980004 1980 01 04 13.89 -3.4 -6.5 0 0.9 NA NA 81.66
1980005 1980 01 05 5.79 -0.5 -5.89 4.57 1.7 NA NA 83.7
1980006 1980 01 06 5.79 0.8 -3 5.9 1.2 NA NA 80.36
1980007 1980 01 07 10.42 0.9 -8.42 0 1.7 NA NA 55.83
1980008 1980 01 08 13.89 -7.32 -18.25 0 1.2 NA NA 68.84
1980009 1980 01 09 15.05 -24.76 -30.02 0 0.5 NA NA 54.07
1980010 1980 01 10 10.42 -6.1 -28.31 0 0.76 NA NA 23.09
1980011 1980 01 11 15.05 -2.2 -8.1 0 1.7 NA NA 80.5
1980012 1980 01 12 17.36 -9.06 -20.96 0 1.2 NA NA 50.99
1980013 1980 01 13 11.57 -12.4 -18.74 0 1.3 NA NA 66.76
1980014 1980 01 14 12.85 -14.14 -27.7 0 0.3 NA NA 19.5
1980015 1980 01 15 18.52 -11.8 -16.56 0 1.2 NA NA 70.77
1980016 1980 01 16 11.57 -3.97 -11.9 1.1 1.8 NA NA 71.88
1980017 1980 01 17 19.68 -4.5 -11.24 0 1.5 NA NA 59.59
1980018 1980 01 18 11.57 -2.4 -9.4 0 1.7 NA NA 74.7
1980019 1980 01 19 11.57 -4.8 -15.17 0 1.1 NA NA 59.27
1980020 1980 01 20 20.83 -6.25 -15.68 0 1.6 NA NA 58.39
1980021 1980 01 21 10.42 -3.22 -21.11 0 0.9 NA NA 36.34
1980022 1980 01 22 18.52 -0.38 -5.26 0 1.6 NA NA 80.5
1980023 1980 01 23 10.1 -1.9 -6.5 0 2.1 NA NA 80.54
1980024 1980 01 24 16.2 -0.9 -6.34 0 2.1 NA NA 81
1980025 1980 01 25 11.57 -0.41 -4.7 1.4 2.1 NA NA 81.02
1980026 1980 01 26 20.83 -3.18 -7.01 0 2 NA NA 78.1
1980027 1980 01 27 25.46 -3.8 -10.36 0 1.7 NA NA 74.65
1980028 1980 01 28 20.83 -5.49 -11.5 0 1.6 NA NA 74.8
1980029 1980 01 29 27.78 -4.3 -10 0 2.6 NA NA 78.13
1980030 1980 01 30 16.02 -0.4 -5.3 3.59 2.6 NA NA 74.87
1980031 1980 01 31 23.15 -0.4 -6.54 0 1.8 NA NA 73.56
1980032 1980 02 01 11.57 1.71 -4.7 3.8 2.2 NA NA 78.82
1980033 1980 02 02 32.41 1.5 -7.77 0 1.8 NA NA 64.86
1980034 1980 02 03 42.82 -0.2 -14.87 0 1.6 NA NA 41.99
1980035 1980 02 04 33.56 0.5 -14 0 0.9 NA NA 48.99
1980036 1980 02 05 31.25 -3.11 -11.01 0 1.4 NA NA 61.5
1980037 1980 02 06 15.05 0.38 -4.58 0 1.8 NA NA 81.61
1980038 1980 02 07 15.05 0.4 -1.7 1.8 1.7 NA NA 84.4
1980039 1980 02 08 25.46 1 -1.55 7.13 2.2 NA NA 81.18
1980040 1980 02 09 25.46 1.4 -0.5 1.1 1.2 NA NA 81.3
1980041 1980 02 10 13.89 1.6 -0.2 2.5 2.2 NA NA 81.8
1980042 1980 02 11 20.51 1.2 -0.7 5.1 1.9 NA NA 81.55
1980043 1980 02 12 12.05 0.9 -1.36 5.6 2.3 NA NA 81.65
1980044 1980 02 13 24.45 -0.5 -4.59 1.4 2.4 NA NA 80.65
1980045 1980 02 14 37.04 -6.2 -6.83 0 2.4 NA NA 83.1
1980046 1980 02 15 21.99 -7.86 -7.38 2.3 2.3 NA NA 85.32
1980047 1980 02 16 41.67 -2.66 -6.5 0 2.4 NA NA 77.9
1980048 1980 02 17 20.83 -6.2 -7.26 3.26 2.2 NA NA 83
1980049 1980 02 18 33.56 -2.39 -7.25 0 1.4 NA NA 82.31
1980050 1980 02 19 43.98 -1.37 -4 0 0.9 NA NA 82.1
1980051 1980 02 20 48.61 -2.67 -14.37 0 1.3 NA NA 76.8
1980052 1980 02 21 34.72 -3.38 -15.78 2.16 1.5 NA NA 72.4
1980053 1980 02 22 41.8 -3.05 -6.5 0 1.7 NA NA 83.3
1980054 1980 02 23 78.7 0.8 -4.15 0 2.2 NA NA 72.15
1980055 1980 02 24 71.76 -0.36 -5.24 0 2 NA NA 76.9
1980056 1980 02 25 48.4 0.7 -5.3 0 2.6 NA NA 73.71
1980057 1980 02 26 33.56 0.82 -0.5 4.1 2.2 NA NA 83.5
1980058 1980 02 27 34.72 3.17 -0.6 6.33 2.2 NA NA 83.9
1980059 1980 02 28 50.06 2 0.7 2.3 2.3 NA NA 84.36
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 37.04 2.51 1.04 1.1 1.8 NA NA 85.6
1980062 1980 03 02 54.4 1.93 -2.08 0 1.8 NA NA 79.45
1980063 1980 03 03 100.86 3 -1.8 0 1.7 NA NA 79.29
1980064 1980 03 04 67.13 1.4 -4.71 0 0.9 NA NA 77.46
1980065 1980 03 05 70.6 1.71 -4 0 1.3 NA NA 77.77
