*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 9.46 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.88 0.8 -6.5 0 1.9 NA NA 75.7
1980002 1980 01 02 27.61 1.5 -3.2 0 1.5 NA NA 83.18
1980003 1980 01 03 33.56 2.9 -0.94 0 0.5 NA NA 83.81
1980004 1980 01 04 33.56 4 0.3 0 2.2 NA NA 83.1
1980005 1980 01 05 31.25 6.17 1.87 0 2.1 NA NA 75.8
1980006 1980 01 06 68.29 8.4 1.51 0 2.7 NA NA 67.57
1980007 1980 01 07 52.08 9.73 2.3 0 2.54 NA NA 63.8
1980008 1980 01 08 46.3 7.15 1.01 0 1.5 NA NA 69.27
1980009 1980 01 09 57.87 7.4 0.64 0 1.6 NA NA 68.84
1980010 1980 01 10 31.25 7.09 2.01 0 1.7 NA NA 80.66
1980011 1980 01 11 30.09 7.61 1.31 0 0.91 NA NA 80.1
1980012 1980 01 12 23.79 6.1 1.46 0 0.8 NA NA 82
1980013 1980 01 13 53.24 3.9 -1.97 0 3.3 NA NA 69.59
1980014 1980 01 14 57.87 2.1 -4.9 0 0.5 NA NA 67.71
1980015 1980 01 15 59.03 2.2 -5.2 0 1.6 NA NA 61.15
1980016 1980 01 16 71.83 3.4 -3.67 0 3.61 NA NA 52.8
1980017 1980 01 17 15.42 4 -1.79 9.26 2.4 NA NA 79.3
1980018 1980 01 18 59.03 3.2 -4.14 0 1.1 NA NA 71.07
1980019 1980 01 19 64.81 5.9 -1.9 0 4.5 NA NA 58.79
1980020 1980 01 20 75.23 12.33 3.2 0 3.9 NA NA 59.82
1980021 1980 01 21 32.41 14.04 3 0 2.7 NA NA 62.38
1980022 1980 01 22 62.5 9.48 1.76 0 2.4 NA NA 62.04
1980023 1980 01 23 61.34 7.77 0.1 0 2.5 NA NA 58.12
1980024 1980 01 24 40.51 11.07 0.5 0 4.7 NA NA 64.07
1980025 1980 01 25 21.99 9.81 2.4 2.5 3.3 NA NA 80.8
1980026 1980 01 26 75.23 4.1 -0.7 0 5.62 NA NA 37.57
1980027 1980 01 27 75.23 2 -3.1 0 4.7 NA NA 38.3
1980028 1980 01 28 70.6 0.4 -4.7 0 4.3 NA NA 42.34
1980029 1980 01 29 37.04 4.1 -4.51 0 5.2 NA NA 49.42
1980030 1980 01 30 82.18 6.1 0.1 1.2 3.8 NA NA 52.5
1980031 1980 01 31 81.02 6 -2.19 0 3.9 NA NA 55.31
1980032 1980 02 01 75.23 1.28 -4.8 0 4.01 NA NA 33.18
1980033 1980 02 02 75.23 -2.17 -7.32 0 4.7 NA NA 23.68
