*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 11.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.31 7.6 0.1 3 4.9 NA NA 72.02
1980002 1980 01 02 46.3 7.27 -0.6 10.34 3.1 NA NA 75.72
1980003 1980 01 03 18.52 11.5 -1.3 3.81 3.8 NA NA 57.45
1980004 1980 01 04 27.78 11.4 5.2 0 3.3 NA NA 85.5
1980005 1980 01 05 45.14 10.3 4.1 0 1.8 NA NA 77.26
1980006 1980 01 06 43.98 9.2 1.3 0 1 NA NA 81.2
1980007 1980 01 07 42.82 11.9 3.31 0 2.7 NA NA 66.2
1980008 1980 01 08 56.71 13.05 7.1 0 4.2 NA NA 66.31
1980009 1980 01 09 31.25 11.86 7.1 0 4.9 NA NA 82.5
1980010 1980 01 10 50.93 10.6 7.1 0 2.95 NA NA 80.03
1980011 1980 01 11 30.09 9.9 7.1 1.42 3.7 NA NA 86.94
1980012 1980 01 12 21.99 9.8 7.84 0 3.7 NA NA 89.09
1980013 1980 01 13 17.36 9.6 6.7 3.5 4.1 NA NA 88
1980014 1980 01 14 37.04 10.42 7.6 0 2.4 NA NA 85.6
1980015 1980 01 15 20.83 11.41 7.5 4.8 2.7 NA NA 90.6
1980016 1980 01 16 23.15 11.2 5.1 0 2.3 NA NA 56.39
1980017 1980 01 17 20.83 8.3 5.1 1.72 2.38 NA NA 85.61
1980018 1980 01 18 55.56 6.7 -3.33 0 4.1 NA NA 49.5
1980019 1980 01 19 64.84 0 -4.1 0 2.5 NA NA 47.38
1980020 1980 01 20 72.58 0.01 -4.32 0 2.3 NA NA 48.19
1980021 1980 01 21 70.6 -3.17 -6.01 0 2.3 NA NA 49.26
1980022 1980 01 22 45.14 -0.81 -6.01 0 0.7 NA NA 73.71
1980023 1980 01 23 71.76 -0.08 -5.95 0 1.4 NA NA 66.26
1980024 1980 01 24 51.76 0.55 -4.1 0 1.7 NA NA 47.9
1980025 1980 01 25 83.33 1.18 -4.73 0 1.3 NA NA 59.22
1980026 1980 01 26 80.54 -1.9 -6.3 0 2.5 NA NA 44.63
1980027 1980 01 27 49.77 -0.81 -5.58 0 4.7 NA NA 61.33
1980028 1980 01 28 49.77 1.29 -3.5 2.33 2 NA NA 85.3
1980029 1980 01 29 81.1 2.1 -5.4 0 1.2 NA NA 74.7
1980030 1980 01 30 86.27 2.8 -6.26 0 0.3 NA NA 57.47
1980031 1980 01 31 78.7 4.1 -4 0 2 NA NA 68.99
1980032 1980 02 01 79.24 6.5 0.39 0 2.7 NA NA 70.61
1980033 1980 02 02 87.96 9.7 1.23 2.2 4 NA NA 64.8
1980034 1980 02 03 53.24 12.8 8.1 6.16 5 NA NA 80.02
1980035 1980 02 04 30.09 10.98 7.6 2.89 7.39 NA NA 85.05
1980036 1980 02 05 89.3 11.2 3.24 0 3.6 NA NA 55.18
1980037 1980 02 06 31.25 11.34 4.4 5.4 4.91 NA NA 65.61
1980038 1980 02 07 33.56 13.21 5.78 7.02 4.61 NA NA 82.52
1980039 1980 02 08 93.94 11.5 2.66 0 4.48 NA NA 52.9
1980040 1980 02 09 64.81 10.7 4.81 0 5.5 NA NA 69.03
1980041 1980 02 10 60.08 10.01 3.5 3 6.6 NA NA 49.33
1980042 1980 02 11 52.08 12.18 1.3 3.3 5.9 NA NA 54.77
1980043 1980 02 12 65.97 12 5.61 0 7.48 NA NA 59.61
1980044 1980 02 13 51.01 8.3 3.3 0 6.7 NA NA 52.34
1980045 1980 02 14 56.71 10.5 1.7 0 5 NA NA 54.8
1980046 1980 02 15 54.47 12.18 3.8 1.6 5.9 NA NA 50.34
1980047 1980 02 16 65.97 8.15 1.91 0 2.9 NA NA 64.91
1980048 1980 02 17 81.02 7.9 0.9 2 2.1 NA NA 72.15
1980049 1980 02 18 104.17 5.98 -1.49 0 2.3 NA NA 51.9
1980050 1980 02 19 127.36 5.65 -3.34 0 1.3 NA NA 43.59
1980051 1980 02 20 119.83 8.1 -1.85 0 2.7 NA NA 38.8
1980052 1980 02 21 62.5 8.9 1.9 1.92 3.3 NA NA 61.66
1980053 1980 02 22 40.48 10.11 1.76 2.1 4.6 NA NA 70.31
1980054 1980 02 23 125.11 11.04 1.3 0 2.9 NA NA 49.47
1980055 1980 02 24 119.43 15.5 3.3 0 4.6 NA NA 45.1
1980056 1980 02 25 121.53 14.18 7.13 0 3.4 NA NA 60.29
1980057 1980 02 26 68.29 14.66 6.61 0 3.1 NA NA 65.55
1980058 1980 02 27 129.63 17.5 5.9 0 4.1 NA NA 48.53
1980059 1980 02 28 144.68 17.8 6.5 0 4 NA NA 46.92
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 59.03 7.39 0.97 0 4.1 NA NA 63.77
1980062 1980 03 02 48.89 4.1 -0.9 0 2.9 NA NA 68.52
1980063 1980 03 03 131.73 9.44 0.2 0 1.8 NA NA 51.55
1980064 1980 03 04 116.9 11.8 2.46 0 2.9 NA NA 51.7
1980065 1980 03 05 58.97 6.5 1.25 0 1.7 NA NA 73.17
1980066 1980 03 06 148.28 10.5 -0.12 0 2.8 NA NA 46.67
1980067 1980 03 07 79.86 6.96 -1.5 1.78 2.1 NA NA 61.79
1980068 1980 03 08 56.71 15 7.3 6.1 3.2 NA NA 73.42
1980069 1980 03 09 123.84 14.13 5.3 0 3.3 NA NA 58.7
1980070 1980 03 10 37.02 15.3 8.3 11.28 3.6 NA NA 80.88
1980071 1980 03 11 96.47 17.46 9.85 0 1.8 NA NA 68.96
1980072 1980 03 12 187.83 15.8 4.6 0 2.1 NA NA 49.4
1980073 1980 03 13 201.61 12.45 0.9 0 2.9 NA NA 26.39
1980074 1980 03 14 180.56 11.82 -1 0 2.5 NA NA 27.6
1980075 1980 03 15 185.19 11.8 -1.6 0 1.3 NA NA 30.57
1980076 1980 03 16 192.16 15 2.67 2 2.71 NA NA 39.09
1980077 1980 03 17 83.33 11.27 5 0 3.5 NA NA 66.93
1980078 1980 03 18 193.91 13.81 0.9 0 2.3 NA NA 38.35
1980079 1980 03 19 120.56 13.9 4.2 0 2.1 NA NA 47.89
1980080 1980 03 20 91.44 10.3 2.23 0 2.9 NA NA 51.67
1980081 1980 03 21 115.74 11.48 4.22 0 2.7 NA NA 47.04
1980082 1980 03 22 126.16 11.7 4.92 0 3 NA NA 51.11
1980083 1980 03 23 189.88 14.3 4 0 3 NA NA 43.3
1980084 1980 03 24 80.19 14.1 5.6 0 3.9 NA NA 48.95
1980085 1980 03 25 98.38 14.56 6 6.11 2.6 NA NA 58.65
1980086 1980 03 26 72.08 10.46 5.6 1.2 1.5 NA NA 80.57
1980087 1980 03 27 72.92 7.64 4.53 0 1.9 NA NA 79.34
1980088 1980 03 28 109.5 9.1 3.6 0 2.18 NA NA 66.92
1980089 1980 03 29 138.08 11.3 2.2 0 1.7 NA NA 51.06
1980090 1980 03 30 128.47 15.1 4.5 0 2.28 NA NA 48.3
1980091 1980 03 31 194.55 15.7 1 0 1.2 NA NA 41.1
1980092 1980 04 01 72.92 15.3 9 0 1.9 NA NA 74.64
1980093 1980 04 02 101.85 16.8 9 0 1.7 NA NA 67
1980094 1980 04 03 206.56 12.2 3.9 0 3.2 NA NA 43.17
1980095 1980 04 04 189.75 13.78 0.47 0 1.4 NA NA 39.88
1980096 1980 04 05 137.73 15.38 4.7 0 0.3 NA NA 47.78
1980097 1980 04 06 212.9 17.8 3.9 0 2.1 NA NA 38.59
1980098 1980 04 07 128.47 10.3 2.1 5.1 5.2 NA NA 51.53
1980099 1980 04 08 245.38 10.1 -1.5 0 1.67 NA NA 22.56
1980100 1980 04 09 123.84 16.25 3.7 1.4 3.4 NA NA 47.58
1980101 1980 04 10 109.75 18.1 9.16 0 3.2 NA NA 57.3
1980102 1980 04 11 237.79 20.3 6.6 0 3.2 NA NA 39.13
1980103 1980 04 12 180.34 19.1 7.5 0 2.6 NA NA 44.41
1980104 1980 04 13 222.22 18.17 5.3 0 3.71 NA NA 39.08
1980105 1980 04 14 126.16 18.2 9.5 0 3.7 NA NA 50.7
1980106 1980 04 15 256.24 19.44 7.6 0 3.7 NA NA 42.27
1980107 1980 04 16 146.6 12.4 6.2 0 4.02 NA NA 61.12
1980108 1980 04 17 162.04 12.4 4.4 1.71 3 NA NA 48.48
1980109 1980 04 18 141.2 13.7 2.8 0 1.3 NA NA 49.98
1980110 1980 04 19 148.1 13.49 4.6 1.1 4.6 NA NA 50.73
1980111 1980 04 20 69.96 9.4 5.08 11.8 2.8 NA NA 80.49
1980112 1980 04 21 162.04 14.6 4.28 0 2.32 NA NA 50.66
1980113 1980 04 22 251.31 18.2 2.8 0 1.2 NA NA 34.93
1980114 1980 04 23 142.16 20.1 8.8 5.1 3.7 NA NA 44.98
1980115 1980 04 24 249.02 20.2 6.3 0 1.4 NA NA 45.47
1980116 1980 04 25 100.47 14.6 5.82 0 2.2 NA NA 67.02
1980117 1980 04 26 146.73 16.3 4.9 0 1.8 NA NA 48.5
1980118 1980 04 27 49.58 11.6 7.95 25.85 3.6 NA NA 86.18
1980119 1980 04 28 152.4 9.3 4 7.79 4.6 NA NA 54.17
1980120 1980 04 29 152.78 7.87 2.49 5.13 3.2 NA NA 65.11
1980121 1980 04 30 137.63 8.37 4.13 0 3.2 NA NA 62.71
1980122 1980 05 01 97.21 9.3 5.6 0 2.3 NA NA 76.9
1980123 1980 05 02 136.51 14.6 6.9 0 1.1 NA NA 57.76
1980124 1980 05 03 190.97 16.5 4.5 0 1.71 NA NA 44.7
1980125 1980 05 04 126.16 16.5 5.5 0 2.7 NA NA 52.16
1980126 1980 05 05 108.76 16.2 8.79 0 2.3 NA NA 65.31
1980127 1980 05 06 155.48 16.9 7.5 0 2.09 NA NA 57.92
1980128 1980 05 07 170.14 16.59 6.1 0 2.75 NA NA 50.51
1980129 1980 05 08 248.18 20.24 2.7 6.69 1.5 NA NA 39.64
1980130 1980 05 09 33.41 13.1 7.91 28.55 5.1 NA NA 80.35
1980131 1980 05 10 87.53 6.84 6.3 6.5 4.7 NA NA 79.7
1980132 1980 05 11 108.76 11.15 6.5 0 3.2 NA NA 64.31
1980133 1980 05 12 135.42 16.28 7.37 0 2.3 NA NA 58.21
1980134 1980 05 13 224.56 21.41 9.9 0 3 NA NA 47.2
1980135 1980 05 14 153 21 10.33 7.22 2.2 NA NA 62.52
1980136 1980 05 15 196.84 21.7 10.7 1.8 2.3 NA NA 53.06
1980137 1980 05 16 275.46 23.12 9.6 0 1.7 NA NA 44.64
1980138 1980 05 17 130.22 24.9 9.6 11.14 0.5 NA NA 42.42
1980139 1980 05 18 134.26 19.03 10.62 1.1 4.7 NA NA 60.72
1980140 1980 05 19 237.27 21.2 10.9 2.31 3.4 NA NA 45.93
1980141 1980 05 20 135.74 19.42 10.53 3 4.4 NA NA 62.09
1980142 1980 05 21 114.58 17 10.52 10.46 5.1 NA NA 74.4
1980143 1980 05 22 296.48 21.2 8.3 0 0.9 NA NA 39.9
1980144 1980 05 23 267.36 25.08 8.43 3.5 2 NA NA 37.16
1980145 1980 05 24 206.95 21.97 12.41 0 2 NA NA 62.37
1980146 1980 05 25 246.53 24.7 12.3 6.75 2.6 NA NA 45.5
1980147 1980 05 26 203.7 20.82 14.03 1.4 2.6 NA NA 59.1
1980148 1980 05 27 170.14 20.55 12.5 0 4.96 NA NA 54.39
1980149 1980 05 28 187.47 19.9 11.2 1.8 3.5 NA NA 53.5
1980150 1980 05 29 207.2 19.7 9.29 0 3 NA NA 53.8
1980151 1980 05 30 299.81 23 6.6 0 0.7 NA NA 36.39
1980152 1980 05 31 216.65 26.1 11.7 0 2.8 NA NA 39.46
1980153 1980 06 01 46.33 21.8 11.66 40.31 3.3 NA NA 62.11
