*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 15.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 74.07 11.3 3.83 0 1.7 NA NA 66
1980002 1980 01 02 83.33 11.28 3.2 0 1.5 NA NA 49.19
1980003 1980 01 03 40.83 11.9 4.7 0 3 NA NA 65.27
1980004 1980 01 04 114.58 11.35 3.51 0 2.6 NA NA 40.8
1980005 1980 01 05 113.43 11.1 5.3 0 3.5 NA NA 50.98
1980006 1980 01 06 114.58 9.4 3.5 0 4.1 NA NA 39.09
1980007 1980 01 07 119.21 9.3 3.1 0 3.4 NA NA 39.22
1980008 1980 01 08 61.34 11.2 7.2 0 3.5 NA NA 65.12
1980009 1980 01 09 46.53 12.25 7.9 0 3.3 NA NA 67.08
1980010 1980 01 10 101.85 13.1 6.69 0 4 NA NA 49.1
1980011 1980 01 11 92.59 9.3 5 0 3.92 NA NA 27.33
1980012 1980 01 12 79.86 9.6 5.3 0 1.9 NA NA 60.91
1980013 1980 01 13 67.13 10.29 6.7 0 3.8 NA NA 50.1
1980014 1980 01 14 119.21 8.31 2.6 0 2.7 NA NA 34.11
1980015 1980 01 15 110.91 5.38 1 0 2.7 NA NA 33.89
1980016 1980 01 16 69.34 9.14 0 6.4 5.1 NA NA 39.26
1980017 1980 01 17 82.18 3.63 -0.02 1.2 6.1 NA NA 48.36
1980018 1980 01 18 87.96 6.3 1.7 19 2.2 NA NA 60.61
1980019 1980 01 19 111.11 6.7 1.6 1.8 1.1 NA NA 58.12
1980020 1980 01 20 107.64 8.07 1.65 0 0.6 NA NA 57.23
1980021 1980 01 21 39.31 7.59 2.4 32.17 1.77 NA NA 83.01
1980022 1980 01 22 75.23 11.1 2.9 3.5 2.1 NA NA 60.8
1980023 1980 01 23 81.34 7.24 2.34 1.6 5.5 NA NA 52.51
1980024 1980 01 24 86.81 4.33 2 5.6 1.9 NA NA 68.5
1980025 1980 01 25 76.82 8.19 2.7 0 0.9 NA NA 62.5
1980026 1980 01 26 32.4 11.7 4 5.12 2 NA NA 70.43
1980027 1980 01 27 109.08 14.5 8.5 0 3.8 NA NA 64.81
1980028 1980 01 28 70.54 14.87 11.02 0 5.8 NA NA 59.82
1980029 1980 01 29 52.02 12.9 10.47 0 6.77 NA NA 78.2
1980030 1980 01 30 39.32 12.02 8 32.79 9.05 NA NA 79.2
1980031 1980 01 31 31.25 9.3 6.5 18.7 6.2 NA NA 83.71
1980032 1980 02 01 86.81 8.19 3.79 0 4.1 NA NA 51.9
1980033 1980 02 02 94.91 5.39 2.9 0 2.9 NA NA 49.37
1980034 1980 02 03 59.71 7.99 3.1 0 3.4 NA NA 60.29
1980035 1980 02 04 78.7 9.2 3.9 0 1.49 NA NA 58.06
1980036 1980 02 05 56.59 9.4 4.4 8.97 4.03 NA NA 83
