*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 8.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 57.92 6.8 2.04 1.5 4.5 NA NA 63.84
1980002 1980 01 02 46.65 4.78 -1.2 2.99 1.3 NA NA 65.35
1980003 1980 01 03 57.87 3.21 -2.22 0 3.5 NA NA 52.86
1980004 1980 01 04 35.88 2.8 -2.91 3.54 2.4 NA NA 73.9
1980005 1980 01 05 43.98 1.5 -5.3 0 5.1 NA NA 60.81
1980006 1980 01 06 53.24 -4.66 -8.6 0 3.5 NA NA 51.87
1980007 1980 01 07 58.71 -5.46 -9.2 0 1.1 NA NA 57.16
1980008 1980 01 08 25.46 -4.6 -5.8 1.7 1.3 NA NA 78.12
1980009 1980 01 09 35.88 -2 -5.83 8.27 2.8 NA NA 77.7
1980010 1980 01 10 23.15 0 -8.4 0 3.4 NA NA 83.2
1980011 1980 01 11 15.04 -0.56 -7.95 5.5 2.2 NA NA 83.97
1980012 1980 01 12 27.19 3.1 -0.77 10.57 5.8 NA NA 70.64
1980013 1980 01 13 46.3 0.9 -4.2 0 3.42 NA NA 58.54
1980014 1980 01 14 25.09 1.98 -2.1 3.5 1.88 NA NA 82.72
1980015 1980 01 15 16.32 0.5 -6.9 7.88 3.8 NA NA 82.3
1980016 1980 01 16 34.72 -3 -7.74 0 3.2 NA NA 53.69
1980017 1980 01 17 38.19 -2.67 -7.7 0 0.72 NA NA 76.82
1980018 1980 01 18 33.5 0.9 -6.1 10.39 6.3 NA NA 72.02
1980019 1980 01 19 33.56 2.81 0.2 0 4.7 NA NA 77.21
1980020 1980 01 20 37.04 2.36 -0.85 1.69 5.8 NA NA 78.69
1980021 1980 01 21 42.82 1.8 -1.3 0 5.4 NA NA 71.53
1980022 1980 01 22 37.04 2.65 -0.7 0 4.5 NA NA 76.12
1980023 1980 01 23 46.8 0.02 -4.15 0 5.5 NA NA 57.99
1980024 1980 01 24 45.14 0.3 -4.99 0 6.61 NA NA 60.4
1980025 1980 01 25 70.6 -4.88 -8 0 7.43 NA NA 40.17
1980026 1980 01 26 75.23 -5.24 -10.2 0 7.1 NA NA 29.6
1980027 1980 01 27 70.6 -7.68 -12.31 0 4.5 NA NA 33.46
1980028 1980 01 28 68.68 -8.27 -13.37 0 2.7 NA NA 42.1
1980029 1980 01 29 69.44 -8.13 -13.2 0 3.1 NA NA 42.08
1980030 1980 01 30 71.76 -7.96 -13.35 0 2.7 NA NA 43.37
1980031 1980 01 31 73.69 -8.11 -14.3 0 1.5 NA NA 43.36
1980032 1980 02 01 75.31 -7.98 -14.4 0 0.6 NA NA 42.99
1980033 1980 02 02 83.33 -6.09 -14.3 0 2.8 NA NA 39.59
1980034 1980 02 03 49.77 -4.5 -10.9 0 3.3 NA NA 40.81
1980035 1980 02 04 52.08 -2.2 -8.28 0 1.6 NA NA 65.8
1980036 1980 02 05 75.23 -1.7 -9.58 0 1 NA NA 44.97
1980037 1980 02 06 77.55 -0.08 -9.3 0 2.2 NA NA 39.6
1980038 1980 02 07 78.85 -2.53 -9.6 0 1.8 NA NA 48.81
1980039 1980 02 08 65.97 -3.5 -10.12 0 0.6 NA NA 75.4
1980040 1980 02 09 92.59 -0.37 -9.78 0 0.4 NA NA 70.33
1980041 1980 02 10 65.97 0.5 -7.3 0 1.4 NA NA 74.17
1980042 1980 02 11 92.83 0.86 -7.17 0 2.7 NA NA 64.4
1980043 1980 02 12 84.01 0.4 -7.38 0 3.1 NA NA 64.9
1980044 1980 02 13 107.64 -2.1 -8.84 1.1 4.8 NA NA 46.98
1980045 1980 02 14 41.67 -2.7 -8.67 10.39 5.1 NA NA 78.7
1980046 1980 02 15 62.81 -5.72 -16.32 2.3 3.3 NA NA 73.91
1980047 1980 02 16 100.69 -9.16 -17.8 0 2.8 NA NA 64.2
1980048 1980 02 17 97.22 -0.99 -12.02 2.79 6.6 NA NA 60.5
1980049 1980 02 18 45.14 1.2 -2.5 6.6 5.58 NA NA 85.92
1980050 1980 02 19 121.53 1.4 -4.5 2.4 2.9 NA NA 73.37
1980051 1980 02 20 57.87 1.2 -6.9 3.2 2.5 NA NA 78.63
1980052 1980 02 21 97.22 0.67 -8.2 0 2.9 NA NA 68.22
1980053 1980 02 22 96.06 1 -4.94 0 4.5 NA NA 69
1980054 1980 02 23 95.5 -1.07 -6.9 0 5 NA NA 54.86
1980055 1980 02 24 125 -2.5 -9.28 0 6.88 NA NA 37.3
1980056 1980 02 25 120.37 -3.58 -11.11 0 5.48 NA NA 34.09
1980057 1980 02 26 116.9 -4.98 -12.66 0 5.2 NA NA 38.6
1980058 1980 02 27 120.37 -4.2 -12.24 0 3.95 NA NA 36.14
1980059 1980 02 28 127.31 -3.1 -12.02 0 0.71 NA NA 39.23
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 91.44 4.9 -1.6 0 3.4 NA NA 66.26
1980062 1980 03 02 131.94 6.07 -1.8 0 2.79 NA NA 58.56
1980063 1980 03 03 135.42 8 -1.6 0 2 NA NA 49.37
1980064 1980 03 04 59.28 6.3 -0.5 0 2.7 NA NA 67.2
