*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 18.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 97.28 15.2 8.5 2.69 3.3 NA NA 48.42
1980002 1980 01 02 115.74 15.3 8 0 2.6 NA NA 46.35
1980003 1980 01 03 51.18 16.8 8.6 0 3.5 NA NA 54.35
1980004 1980 01 04 105.32 15.9 7.27 0 3.3 NA NA 51.53
1980005 1980 01 05 53.14 16.5 10.7 0 4.08 NA NA 64.45
1980006 1980 01 06 57.87 14.9 10.2 0 5 NA NA 64.26
1980007 1980 01 07 108.29 14.62 8.2 0 4.8 NA NA 43.66
1980008 1980 01 08 101.85 16.7 10.4 0 4.73 NA NA 61.31
1980009 1980 01 09 106.48 18.12 10.36 0 5.8 NA NA 62.29
1980010 1980 01 10 105.32 17.6 10.3 0 5.6 NA NA 60.03
1980011 1980 01 11 104.17 14.4 8.1 3.58 5.21 NA NA 29.19
1980012 1980 01 12 63.56 14.8 7.7 6.77 4.62 NA NA 62.1
1980013 1980 01 13 80.25 14.9 8.9 7.85 5.2 NA NA 61.99
1980014 1980 01 14 59.03 13.4 7.9 15.44 2.7 NA NA 65.41
1980015 1980 01 15 119.36 11.42 5.4 0 2.8 NA NA 29.88
1980016 1980 01 16 41.66 13.6 5.2 9.3 6.41 NA NA 53.1
1980017 1980 01 17 93.75 9.3 5.2 0 6.6 NA NA 29.5
1980018 1980 01 18 47.45 13.8 6.3 12.38 4.8 NA NA 55.85
1980019 1980 01 19 66.33 9.44 6.1 12.7 1.8 NA NA 82.36
1980020 1980 01 20 105.32 13.3 6.2 13.82 1.3 NA NA 59.5
1980021 1980 01 21 74.5 14.1 7.3 12.44 2 NA NA 75.14
1980022 1980 01 22 107.64 14 6.4 1.73 3.7 NA NA 55.3
1980023 1980 01 23 81.02 8.34 6 1.2 6.7 NA NA 57.11
1980024 1980 01 24 96.16 13.2 5.49 1.11 4.2 NA NA 54.02
1980025 1980 01 25 96.73 13.9 7.2 4.95 2.7 NA NA 53.69
1980026 1980 01 26 132.05 18.7 9.1 3.41 2.32 NA NA 60.72
1980027 1980 01 27 55.88 18.6 9.9 1.7 4.68 NA NA 63.86
1980028 1980 01 28 56.71 19.46 9.9 0 2.5 NA NA 63.13
1980029 1980 01 29 31.89 14.7 7.3 74 2 NA NA 86.14
1980030 1980 01 30 113.43 13.2 5.5 0 1.3 NA NA 76.95
1980031 1980 01 31 111.11 15.1 4.65 11.27 2.9 NA NA 63.57
1980032 1980 02 01 61.34 13.2 6.86 1.9 5.4 NA NA 54.87
1980033 1980 02 02 92.59 11.2 6.2 0 4.6 NA NA 34.4
1980034 1980 02 03 122.69 11.85 1.42 0 3.13 NA NA 29.5
1980035 1980 02 04 152.78 15.6 1.1 0 3 NA NA 34.82
1980036 1980 02 05 31.87 15.2 7.1 12.17 7 NA NA 62.88
1980037 1980 02 06 61.02 16 7.96 4.03 4.7 NA NA 74
1980038 1980 02 07 67.13 16.3 9.4 0 3.71 NA NA 65.81
1980039 1980 02 08 93.75 16.5 8.9 5.4 4.4 NA NA 68.13
1980040 1980 02 09 46.29 14.3 8.3 29.07 2.8 NA NA 83.12
1980041 1980 02 10 134.26 16.4 8.4 1.2 1.1 NA NA 70.51
1980042 1980 02 11 123.84 18.72 7.1 0 3.2 NA NA 57.92
1980043 1980 02 12 155.89 18.8 6.6 0 1.4 NA NA 53.62
1980044 1980 02 13 145.83 18.63 7.4 0 2.9 NA NA 67.34
1980045 1980 02 14 162.77 16.4 3.38 0 2.1 NA NA 50.2
