*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 5.79 -7.75 -19.3 0 0.3 NA NA 67.05
1980002 1980 01 02 6.94 -9.6 -21.07 0 1.3 NA NA 19.51
1980003 1980 01 03 6.94 1.2 -8.8 5.48 1.7 NA NA 75.28
1980004 1980 01 04 8.1 1.2 -10.4 0 1.78 NA NA 72.6
1980005 1980 01 05 4.63 1.6 -11.72 4.5 1.4 NA NA 68.7
1980006 1980 01 06 5.79 1.5 -15.5 0 2.2 NA NA 58.26
1980007 1980 01 07 11.57 -6.69 -24.95 0 0.9 NA NA 9.03
1980008 1980 01 08 9.26 -1.27 -9.28 0 2 NA NA 48.46
1980009 1980 01 09 12.73 -10.67 -13.7 0 1.4 NA NA 82.3
1980010 1980 01 10 6.94 1.3 -15.62 1.1 1.3 NA NA 50.99
1980011 1980 01 11 6.94 1.4 -5.2 1.8 2.17 NA NA 70.37
1980012 1980 01 12 5.79 1.2 -7.27 8.7 2.77 NA NA 78.9
1980013 1980 01 13 5.79 -5.32 -9 0 1.5 NA NA 66.38
1980014 1980 01 14 6.94 -2.42 -6.4 1.43 1.9 NA NA 67.24
1980015 1980 01 15 16.2 -5.4 -11.6 0 2.1 NA NA 69.47
1980016 1980 01 16 18.52 1.3 -16.84 1.4 1.4 NA NA 13.29
1980017 1980 01 17 15.05 1.8 -8.5 1.2 2.2 NA NA 77.01
1980018 1980 01 18 12.73 1.9 -9.23 2.4 2.1 NA NA 51
1980019 1980 01 19 6.94 2 -5.91 1.8 2.36 NA NA 71.34
1980020 1980 01 20 18.52 1.2 -2.08 0 2.2 NA NA 65.79
1980021 1980 01 21 10.42 1.2 0.57 0 1.1 NA NA 88.06
1980022 1980 01 22 16.2 0.7 -2.3 1.4 0.9 NA NA 84.36
1980023 1980 01 23 24.45 1.1 -1.63 3.3 1.9 NA NA 78.82
1980024 1980 01 24 11.57 -0.5 -1.47 5.1 0.9 NA NA 84.9
1980025 1980 01 25 18.52 -2.69 -10.68 0 0.8 NA NA 55.89
1980026 1980 01 26 10.42 1.2 -2.99 6.1 2 NA NA 82.6
1980027 1980 01 27 25.46 0.7 -10.73 0 0.6 NA NA 72.78
1980028 1980 01 28 19.68 -1.6 -5.26 0 1.3 NA NA 83.8
1980029 1980 01 29 26.62 -4.3 -20.32 0 2.2 NA NA 14.83
1980030 1980 01 30 27.78 -17.8 -24.21 0 1.2 NA NA 74.6
1980031 1980 01 31 28.94 -13.6 -23.6 0 1.3 NA NA 56.28
1980032 1980 02 01 31.5 -11.8 -14.96 0 1.6 NA NA 78.95
1980033 1980 02 02 40.51 -13.57 -22.4 0 1.2 NA NA 78.44
1980034 1980 02 03 30.09 -19.1 -26.19 0 1.1 NA NA 87.11
1980035 1980 02 04 34.72 -17.75 -25.57 0 0.65 NA NA 78.81
1980036 1980 02 05 27.78 -13.11 -24.56 0 0.5 NA NA 41.09
1980037 1980 02 06 40.51 -8.7 -14.53 0 1.8 NA NA 74.1
1980038 1980 02 07 33.56 -7.8 -14.9 0 1.3 NA NA 71.9
1980039 1980 02 08 37.04 -10.9 -15.8 0 1.3 NA NA 82.31
1980040 1980 02 09 37.04 -5.7 -16.5 0 1.4 NA NA 35.04
1980041 1980 02 10 46.3 -8.6 -15.81 0 1.6 NA NA 59.26
1980042 1980 02 11 45.14 -9.62 -13.94 0 1.7 NA NA 75.61
1980043 1980 02 12 45.42 -5.49 -14.21 0 1.9 NA NA 61.68
1980044 1980 02 13 49.85 -12.14 -17.9 0 0.9 NA NA 83.6
1980045 1980 02 14 52.08 -5.37 -15.6 1.1 2.1 NA NA 60.29
1980046 1980 02 15 30.09 -2.3 -9.86 1.9 1.4 NA NA 74.64
1980047 1980 02 16 50.93 -1.7 -13.6 4.36 1.7 NA NA 47.69
1980048 1980 02 17 46.3 -1.52 -8.27 0 2.4 NA NA 54.6
1980049 1980 02 18 56.71 -2.11 -10.54 1.46 1.59 NA NA 45.36
1980050 1980 02 19 46.3 2 -2.3 2.5 1.6 NA NA 80.82
1980051 1980 02 20 37.04 2.56 -0.15 6.88 2.1 NA NA 84.23
1980052 1980 02 21 43.98 0.2 -13.32 0 2.7 NA NA 37.52
1980053 1980 02 22 60.19 -7.91 -17.96 0 1.2 NA NA 79.41
1980054 1980 02 23 64.81 -7.98 -20.3 0 1.1 NA NA 64.95
1980055 1980 02 24 61.34 -13.56 -22.47 0 0.6 NA NA 83.7
1980056 1980 02 25 64.33 -14.46 -24.1 0 0.4 NA NA 83.3
1980057 1980 02 26 75.23 -11.01 -24.29 0 0.9 NA NA 60.19
1980058 1980 02 27 64.81 -2.77 -16.25 2 0.8 NA NA 66.01
1980059 1980 02 28 75.23 0.2 -11.01 7.53 1.7 NA NA 48.68
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 34.72 2.2 1.34 4.1 1.8 NA NA 85.08
1980062 1980 03 02 78.7 2.25 -2.36 0 2.1 NA NA 81.47
1980063 1980 03 03 81.02 0.1 -5.9 0 1.8 NA NA 68.96
1980064 1980 03 04 30.09 1.3 -5.68 9.73 2.6 NA NA 78.9
1980065 1980 03 05 41.67 3 2.09 0 1.9 NA NA 85.6
1980066 1980 03 06 42.82 1.2 -6.6 0 1.9 NA NA 81.11
1980067 1980 03 07 106.48 -0.31 -13.2 0 1.4 NA NA 55.67
1980068 1980 03 08 94.91 -0.5 -13.72 0 0.8 NA NA 43.66
1980069 1980 03 09 100.7 -1.01 -13.6 0 1.1 NA NA 45.87
1980070 1980 03 10 92.68 0.37 -8.44 1.2 2.1 NA NA 69.14
1980071 1980 03 11 91.44 0.8 -13.6 2.3 1.9 NA NA 53.27
1980072 1980 03 12 96.06 -0.1 -11.6 0 2.4 NA NA 53.69
1980073 1980 03 13 113.43 -4.82 -16.16 0 1.7 NA NA 72.4
1980074 1980 03 14 42.82 -1.1 -16.43 0 1.21 NA NA 66.72
1980075 1980 03 15 77.55 -1.21 -11.3 0 1.1 NA NA 74.55
1980076 1980 03 16 69.44 0.9 -11.34 5.9 2.1 NA NA 73.4
1980077 1980 03 17 38.18 3.4 -2.3 7.03 2.05 NA NA 79.95
1980078 1980 03 18 113.43 3.54 -4.1 0 2 NA NA 80.4
1980079 1980 03 19 129.26 0.5 -8.2 0 1.6 NA NA 47.45
1980080 1980 03 20 72.92 1.5 -7.2 4.9 2.1 NA NA 77.22
1980081 1980 03 21 137.13 1.5 -6.56 0 1.8 NA NA 71.62
1980082 1980 03 22 24.6 4.03 -2.43 2.3 1.6 NA NA 80.4
1980083 1980 03 23 134.86 3.8 -0.4 0 2.1 NA NA 76.88
1980084 1980 03 24 137.72 4.1 -1 0 1.9 NA NA 74.43
1980085 1980 03 25 128.47 4.2 -2.3 0 1.5 NA NA 75.86
1980086 1980 03 26 87.96 2.5 -3.2 0 1.4 NA NA 76.14
1980087 1980 03 27 162.04 0.78 -6.18 0 1 NA NA 26.4
1980088 1980 03 28 78.7 1.07 -5.73 2.5 1.8 NA NA 60.67
1980089 1980 03 29 64.81 3.9 0 1.81 1.43 NA NA 84.8
1980090 1980 03 30 173.64 2.3 -2.6 0 2 NA NA 46.33
1980091 1980 03 31 177.66 2.06 -3.6 0 1.5 NA NA 28.45
1980092 1980 04 01 78.62 1.67 -3.5 1.8 1.5 NA NA 79.41
1980093 1980 04 02 82.18 5.25 -0.2 1.9 0.7 NA NA 80.12
1980094 1980 04 03 81.62 5.3 -0.3 0 0.3 NA NA 79.81
1980095 1980 04 04 103.82 5.3 0.2 2.8 1.5 NA NA 76.21
1980096 1980 04 05 67.13 2 -0.41 2.9 1.7 NA NA 84.39
1980097 1980 04 06 152.23 5.3 -1.1 0 1.61 NA NA 44.34
1980098 1980 04 07 200.23 3.7 -2.3 0 1.8 NA NA 31.52
1980099 1980 04 08 108.59 3.59 -2.3 0 1.8 NA NA 43.66
1980100 1980 04 09 203.7 5 -2.52 0 2.1 NA NA 25
1980101 1980 04 10 204.86 3.43 -2.9 0 1.9 NA NA 19.7
1980102 1980 04 11 203.7 5.43 -3.7 0 1.3 NA NA 13.51
1980103 1980 04 12 207.18 6.2 -3.5 0 0.9 NA NA 24.3
1980104 1980 04 13 207.18 6.82 -3.9 0 0.5 NA NA 27.74
1980105 1980 04 14 218.75 6.7 -3.9 0 0.4 NA NA 28.83
1980106 1980 04 15 217.74 7 -3.3 0 1 NA NA 24.74
1980107 1980 04 16 216.44 3.38 -4.1 0 1.8 NA NA 22.75
1980108 1980 04 17 228.27 3.14 -4.5 0 1 NA NA 10.08
1980109 1980 04 18 214.31 7.63 -4.4 0 0.6 NA NA 25.45
1980110 1980 04 19 225.59 7.5 -3.4 0 0.7 NA NA 28.57
1980111 1980 04 20 240.74 8 -2.2 0 1.6 NA NA 31.18
1980112 1980 04 21 107.64 10.6 2.41 0 1.4 NA NA 57.1
1980113 1980 04 22 160.61 11.7 -0.1 0 1.1 NA NA 49.56
1980114 1980 04 23 70.84 10.58 0.46 3.8 1.1 NA NA 65.15
1980115 1980 04 24 150.3 12.43 6 0 1.5 NA NA 54.03
