*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 10.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 26.62 6 3.4 0 4.5 NA NA 87.2
1980002 1980 01 02 34.72 7.4 2.61 0 3.7 NA NA 74.8
1980003 1980 01 03 18.52 9.9 4.49 4.9 7.8 NA NA 61.58
1980004 1980 01 04 47.45 9.2 4.5 0 3 NA NA 69.84
1980005 1980 01 05 38.19 10.43 4.5 4.9 2.8 NA NA 81.8
1980006 1980 01 06 40.51 11.8 7.5 0 3.2 NA NA 68.51
1980007 1980 01 07 33.56 11.8 6.8 0 1.9 NA NA 71.2
1980008 1980 01 08 34.72 11.61 7.73 4.9 2.3 NA NA 80.8
1980009 1980 01 09 18.52 9.1 5.8 2.9 2 NA NA 88.42
1980010 1980 01 10 49.77 6.3 0.2 0 1.2 NA NA 84.4
1980011 1980 01 11 32.41 5.58 -0.41 3.6 2.7 NA NA 80.16
1980012 1980 01 12 45.14 5 -2.74 0 0.85 NA NA 81.5
1980013 1980 01 13 43.98 4.1 -2.76 0 1 NA NA 75.62
1980014 1980 01 14 32.41 5 -0.88 0 2.8 NA NA 80.31
1980015 1980 01 15 18.52 8.18 2.7 5.61 5.9 NA NA 84.15
1980016 1980 01 16 47.09 7.3 2.8 0 4.6 NA NA 68.97
1980017 1980 01 17 41.67 5.27 1.3 0 3.7 NA NA 80.32
1980018 1980 01 18 24.31 8.62 1.3 5.26 4.9 NA NA 81.66
1980019 1980 01 19 19.66 11.67 8.4 8.3 8.58 NA NA 87.8
1980020 1980 01 20 21.99 14.79 10.59 2.2 8.65 NA NA 85.21
1980021 1980 01 21 26.62 13.1 10.2 4.6 9.26 NA NA 85.92
1980022 1980 01 22 39.35 10.7 6 11.86 2.3 NA NA 86.96
1980023 1980 01 23 20.2 14.4 5.7 1.7 5.3 NA NA 61.74
1980024 1980 01 24 14.77 15.4 11.83 11.77 7.24 NA NA 90.16
1980025 1980 01 25 39.35 13.8 0 7.1 4 NA NA 51.9
1980026 1980 01 26 41.67 5.51 -1.6 0 2.8 NA NA 44.55
1980027 1980 01 27 64.81 4.55 -1.2 0 3.53 NA NA 58.19
1980028 1980 01 28 33.52 6.4 -1.9 3 3.8 NA NA 62.18
1980029 1980 01 29 20.83 10.74 6.2 3 6.8 NA NA 85.61
1980030 1980 01 30 35.88 10.4 5.8 1.7 7.26 NA NA 77.61
1980031 1980 01 31 48.61 5.49 -1.49 0 5.3 NA NA 35.41
1980032 1980 02 01 84.49 2.41 -2.9 0 2.47 NA NA 37.7
1980033 1980 02 02 89.76 3.1 -3.6 0 2.2 NA NA 40.73
1980034 1980 02 03 52.08 6.3 -3.1 0 3.1 NA NA 44.82
1980035 1980 02 04 35.88 11.57 6.4 0 4.7 NA NA 88.24
1980036 1980 02 05 45.14 15.9 9.21 0 4.12 NA NA 79.12
1980037 1980 02 06 64.14 15.45 8.1 0 2.4 NA NA 64.94
1980038 1980 02 07 35.58 12.8 6.41 0 2.4 NA NA 75.02
1980039 1980 02 08 36.9 10.58 2.29 2.3 5.3 NA NA 68.55
1980040 1980 02 09 39.35 4.18 0.5 0 4.4 NA NA 71.97
1980041 1980 02 10 64.81 2 -3.51 0 3.1 NA NA 68.73
1980042 1980 02 11 106.6 -0.2 -6.46 0 1.3 NA NA 44.19
1980043 1980 02 12 59.65 0.85 -5.22 0 2.09 NA NA 71.31
1980044 1980 02 13 116.1 -1.45 -10.99 0 1.9 NA NA 49.67
1980045 1980 02 14 30.09 8.4 -4 4.61 3.5 NA NA 40.77
1980046 1980 02 15 81.02 10.24 5.5 1.2 4.2 NA NA 81.14
1980047 1980 02 16 64.92 8.9 2.9 0 6.8 NA NA 61.7
1980048 1980 02 17 71.42 9.6 -0.9 1.9 2.7 NA NA 54.64
1980049 1980 02 18 60.19 15.5 7.99 1.2 3.9 NA NA 72.72
1980050 1980 02 19 67.13 12.4 3.94 1.9 2.5 NA NA 77.64
1980051 1980 02 20 90.28 8.6 0.7 0 1.9 NA NA 56.42
1980052 1980 02 21 125 4.8 -2.7 0 1.2 NA NA 49.84
1980053 1980 02 22 61.34 2.33 -2.1 1.6 2.7 NA NA 73.3
1980054 1980 02 23 63.66 7.33 -0.65 0 1.9 NA NA 66.4
1980055 1980 02 24 143.15 6 -3.72 0 1.2 NA NA 43.4
1980056 1980 02 25 31.25 4.8 -0.76 0 3.3 NA NA 69.3
1980057 1980 02 26 21.97 10.07 5.36 5.1 2 NA NA 89.95
1980058 1980 02 27 144.68 10.67 0.9 0 1.4 NA NA 55.3
1980059 1980 02 28 149.31 10.32 -2 0 0.5 NA NA 43.3
