*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 11.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 79.86 4.15 -1.9 0 2 NA NA 40.31
1980002 1980 01 02 85.65 7.8 3.23 0 4.5 NA NA 64.43
1980003 1980 01 03 86.81 11.22 7.2 0 4.81 NA NA 68.33
1980004 1980 01 04 60.19 10.73 -1 0 4 NA NA 60.85
1980005 1980 01 05 75.23 6.98 -3.9 0 2.2 NA NA 62.38
1980006 1980 01 06 40.51 11.31 5 9.5 4.3 NA NA 77.4
1980007 1980 01 07 69.44 7.1 2.11 0 3.9 NA NA 69.1
1980008 1980 01 08 71.76 6.12 -1.3 0 2 NA NA 68.47
1980009 1980 01 09 54.21 -0.5 -6.6 0 4 NA NA 71.04
1980010 1980 01 10 81.02 -0.41 -8.52 0 2.6 NA NA 61.31
1980011 1980 01 11 41.67 3.5 -8.2 0 1.5 NA NA 44
1980012 1980 01 12 39.35 6.6 0.13 0 2.4 NA NA 64.46
1980013 1980 01 13 64.28 1.6 -1.8 0 2.9 NA NA 73.54
1980014 1980 01 14 86.81 2.57 -4.9 0 1 NA NA 61.71
1980015 1980 01 15 74.07 6.4 -1.7 2.7 1.6 NA NA 68.36
1980016 1980 01 16 26.42 2 -1 6.79 3.1 NA NA 90.54
1980017 1980 01 17 79.86 6.37 -3.6 0 1.1 NA NA 58.86
1980018 1980 01 18 63.27 10.12 0.9 0 2.4 NA NA 57.5
1980019 1980 01 19 81.02 10.8 1.91 0 1.7 NA NA 57.51
1980020 1980 01 20 96.9 12.16 2.18 0 3.6 NA NA 55.31
1980021 1980 01 21 90.65 8.62 2.8 0 3.6 NA NA 39.52
1980022 1980 01 22 57.87 6.4 1.6 0 3 NA NA 45.78
1980023 1980 01 23 57.87 4.7 -1.7 4.35 1.2 NA NA 78.4
1980024 1980 01 24 86.81 4 -2.52 0 1.3 NA NA 61.4
1980025 1980 01 25 87.96 2.6 -2.97 0 2.9 NA NA 66.05
1980026 1980 01 26 85.65 8.69 0.4 0 2.1 NA NA 52.67
1980027 1980 01 27 74.07 8.6 -3.28 2 2.9 NA NA 56.94
1980028 1980 01 28 99.42 -0.27 -6.01 0 3.3 NA NA 45.93
1980029 1980 01 29 84.49 2.98 -5.85 3.68 1.2 NA NA 56.9
1980030 1980 01 30 74.07 0.2 -8.7 4.47 1.3 NA NA 79.9
1980031 1980 01 31 96.06 -0.59 -9.35 0 1.9 NA NA 74.6
1980032 1980 02 01 87.96 -1.21 -9.2 0 3.2 NA NA 73.95
1980033 1980 02 02 94.08 -2 -9.1 0 4.6 NA NA 72.91
1980034 1980 02 03 99.54 -1.45 -8.54 0 3.41 NA NA 58.82
1980035 1980 02 04 103.01 -0.71 -8.5 0 2.7 NA NA 67.62
1980036 1980 02 05 94.91 -1.6 -7.99 0 3.1 NA NA 66.88
1980037 1980 02 06 72.92 -1.18 -7.8 0 3 NA NA 75.55
1980038 1980 02 07 110.77 -0.52 -7.11 0 3 NA NA 62.9
1980039 1980 02 08 71.77 1.6 -5.83 0 3.7 NA NA 73.32
1980040 1980 02 09 72.92 2.41 -2.58 1.2 3.1 NA NA 81.31
1980041 1980 02 10 123.84 0.39 -8.65 0 1.4 NA NA 72.98
1980042 1980 02 11 123.84 0.3 -8.21 0 2.4 NA NA 60.1
1980043 1980 02 12 96.06 1.5 -7.3 0 1.9 NA NA 70.7
1980044 1980 02 13 120.99 2.52 -8.5 0 1.1 NA NA 60.21
1980045 1980 02 14 119.21 3.9 -3.99 0 3.3 NA NA 66.14
1980046 1980 02 15 100.99 6.88 -0.61 0 3 NA NA 73.11
1980047 1980 02 16 122.69 3.79 -3.88 0 2.4 NA NA 47.09
1980048 1980 02 17 127.31 0.59 -5.21 0 2.3 NA NA 44.66
1980049 1980 02 18 131.94 1.01 -5.6 0 2.9 NA NA 34.38
1980050 1980 02 19 120.52 7.5 -3.85 0 1.6 NA NA 37.04
1980051 1980 02 20 124.72 7.6 0.2 0 3.3 NA NA 47.8
1980052 1980 02 21 72.92 8.6 -1.4 2.5 2.8 NA NA 66.23
1980053 1980 02 22 128.47 7.19 -2 0 1.4 NA NA 53.2
1980054 1980 02 23 82.18 7.95 1 3.14 3.93 NA NA 71.66
1980055 1980 02 24 129.01 6.3 1.9 0 4.1 NA NA 57
1980056 1980 02 25 127.31 6.62 1.5 0 3.9 NA NA 45.62
1980057 1980 02 26 129.63 6.2 -0.3 0 2.51 NA NA 42.8
1980058 1980 02 27 116.9 8.3 -2.1 3.39 2.3 NA NA 56.5
1980059 1980 02 28 92.55 10.7 1.9 4.5 2.6 NA NA 69.81
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 134.36 4.1 -2.05 0 4.9 NA NA 44.5
1980062 1980 03 02 133.1 6.6 -1.62 0 2.5 NA NA 49.18
1980063 1980 03 03 142.36 9.1 0.1 0 1.7 NA NA 51.23
1980064 1980 03 04 141.23 12.2 0.5 0 1.5 NA NA 47
1980065 1980 03 05 127.31 11.44 0.6 1.4 1.49 NA NA 57.62
1980066 1980 03 06 130.68 8.36 -1.4 1.6 0.6 NA NA 61.2
1980067 1980 03 07 150.64 10.96 -1.9 0 0.3 NA NA 47.22
