*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.09 8 3.93 5.1 6.03 NA NA 77.5
1980002 1980 01 02 34.72 2.9 -2.81 0 4.3 NA NA 59.1
1980003 1980 01 03 49.77 -0.83 -4.57 0 3.1 NA NA 62.99
1980004 1980 01 04 23.15 5.58 -1.93 4.6 4.5 NA NA 74.97
1980005 1980 01 05 17.36 2.29 -0.5 0 3.07 NA NA 88.58
1980006 1980 01 06 33.56 2.6 -1.4 1.1 3.4 NA NA 80.27
1980007 1980 01 07 39.35 1.15 -4.41 0 3.5 NA NA 83.45
1980008 1980 01 08 42.82 0.79 -5.3 0 2.8 NA NA 73.3
1980009 1980 01 09 46.3 4.4 -0.32 0 5.6 NA NA 66.6
1980010 1980 01 10 34.72 9.1 4.44 1.1 5 NA NA 66.26
1980011 1980 01 11 38.19 6.2 2.1 0 3.6 NA NA 70.55
1980012 1980 01 12 19.68 7.8 1.1 5.1 4.1 NA NA 75.51
1980013 1980 01 13 16.18 10.2 6.9 0 3.4 NA NA 88.28
1980014 1980 01 14 24.31 8.2 3.4 0 3.5 NA NA 84.15
1980015 1980 01 15 17.36 9.2 3.5 0 3.5 NA NA 87.01
1980016 1980 01 16 17.36 10.2 6.34 4.08 3.8 NA NA 88.2
1980017 1980 01 17 24.31 8.74 3.9 2.2 5.2 NA NA 76.36
1980018 1980 01 18 35.88 7.29 4.01 0 6.1 NA NA 60.58
1980019 1980 01 19 5.42 4.7 2.63 2.7 2.6 NA NA 93.41
1980020 1980 01 20 48.61 5.4 1.27 1.5 3.45 NA NA 69.1
1980021 1980 01 21 16.2 9 6.82 3.56 5.5 NA NA 91.29
1980022 1980 01 22 31.25 9.2 7.21 1.2 1.7 NA NA 94.07
1980023 1980 01 23 18.18 10.22 8.76 1.9 4.1 NA NA 94.88
1980024 1980 01 24 42.82 11 7.37 0 2.3 NA NA 76.96
1980025 1980 01 25 19.68 11.29 8.2 3.18 4.69 NA NA 88.81
1980026 1980 01 26 45.14 9.6 2.12 0 5.98 NA NA 52.32
1980027 1980 01 27 61.34 5.1 1.2 1.2 4.6 NA NA 61.66
1980028 1980 01 28 19.68 8.7 4.8 1.6 6 NA NA 82.79
1980029 1980 01 29 37.51 5.39 2.7 0 6.3 NA NA 72.69
1980030 1980 01 30 53.24 4.3 -1.1 0 3.6 NA NA 55.89
1980031 1980 01 31 50.93 4.11 -1.5 0 1.5 NA NA 72.28
1980032 1980 02 01 31.25 9.6 3.1 0 3.1 NA NA 80.61
1980033 1980 02 02 70.6 9.21 -0.2 0 1.6 NA NA 77.03
1980034 1980 02 03 74.07 5.49 -1.82 0 0.39 NA NA 60.34
1980035 1980 02 04 83.38 4.83 -2.95 0 0.8 NA NA 66.69
1980036 1980 02 05 46.3 6.2 -0.9 0 1.4 NA NA 72.09
1980037 1980 02 06 42.35 9.39 4.13 0 1.4 NA NA 84.38
1980038 1980 02 07 38.19 10.79 4.6 0 0.51 NA NA 84.5
