*WEATHER DATA - Station:Tel Hadyar/Aleppo  - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadyar/Aleppo  36.01 36.56 29.27 17.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 43.98 11.53 7.63 13.44 2.5 NA NA 74.97
1980002 1980 01 02 120.37 10 5.7 0 1.68 NA NA 36.98
1980003 1980 01 03 126.2 14.9 5.74 0 2.8 NA NA 31.68
1980004 1980 01 04 55.56 10.5 4.8 8.16 3.35 NA NA 58.8
1980005 1980 01 05 107.28 10.2 2.5 0 1.3 NA NA 33.78
1980006 1980 01 06 112.27 10.98 2.7 0 2.3 NA NA 24.79
1980007 1980 01 07 118.06 12.63 3.9 0 3.1 NA NA 18.25
1980008 1980 01 08 77.55 12 4.1 0 1.3 NA NA 37.32
1980009 1980 01 09 107.64 11.7 2.2 0 0.5 NA NA 44.81
1980010 1980 01 10 105.32 12.4 1 0 0.5 NA NA 45.54
1980011 1980 01 11 125 12.1 0.9 0 0.6 NA NA 37.32
1980012 1980 01 12 127.31 11 2.4 0 2.5 NA NA 25.07
1980013 1980 01 13 140.11 14 3.5 2.85 3.1 NA NA 17.44
1980014 1980 01 14 52.07 10.5 6 2.7 2.56 NA NA 52.43
1980015 1980 01 15 105.69 11.28 2.6 0 0.4 NA NA 49.43
1980016 1980 01 16 117.22 12 0.73 0 0.2 NA NA 45.15
1980017 1980 01 17 127.31 10.9 2.39 0 1.2 NA NA 37.16
1980018 1980 01 18 141.2 10.5 0.4 0 2.3 NA NA 23.39
1980019 1980 01 19 153.94 11.1 1.1 0 2.5 NA NA 16.77
1980020 1980 01 20 145.58 12.7 2.8 0 2.5 NA NA 15.54
1980021 1980 01 21 36.58 10.4 4.86 3.68 1.5 NA NA 49.27
1980022 1980 01 22 40.51 11.4 4.8 7.71 1 NA NA 67.22
1980023 1980 01 23 74.38 11.9 2.5 2.97 1.1 NA NA 56.06
1980024 1980 01 24 140.05 11.8 -0.4 0 0.3 NA NA 40.66
1980025 1980 01 25 57.87 13.1 4 15.2 2 NA NA 57.39
1980026 1980 01 26 35.88 10.8 6.18 18.16 0.9 NA NA 81.82
1980027 1980 01 27 41.26 12.56 7.9 12.84 2.5 NA NA 68.28
1980028 1980 01 28 136.57 12.76 6.1 2.14 2.2 NA NA 53.04
1980029 1980 01 29 68.29 14.5 8.1 13.64 2.7 NA NA 58.2
1980030 1980 01 30 72.86 11.7 7.64 0 2.13 NA NA 58.17
1980031 1980 01 31 81.02 12.6 5.29 0 1.3 NA NA 51.63
1980032 1980 02 01 60.19 17.6 6.8 13.36 2.7 NA NA 44.07
1980033 1980 02 02 73.78 10.97 7.9 8.55 1.6 NA NA 70.38
1980034 1980 02 03 48.61 9.95 7.47 11.97 3 NA NA 64.24
1980035 1980 02 04 75.23 12.5 6.8 13.3 2.4 NA NA 52.99
1980036 1980 02 05 46.18 8.44 6.6 24.22 2.5 NA NA 81.41
1980037 1980 02 06 74.07 8.86 3.8 13.82 2.3 NA NA 76.6
1980038 1980 02 07 49.77 10.2 4.4 31.39 1.4 NA NA 77.24
1980039 1980 02 08 119.77 11.9 4.2 15.05 1 NA NA 60.9
1980040 1980 02 09 160.88 12 6.64 0 1.1 NA NA 62.31
1980041 1980 02 10 61.79 9.7 6.6 15.69 3.1 NA NA 66.55
1980042 1980 02 11 163.19 8.79 1.5 0 2.5 NA NA 33
1980043 1980 02 12 167.82 7.35 -1.3 0 1.6 NA NA 30.87
1980044 1980 02 13 182.87 8.6 -2.3 0 0.3 NA NA 33
1980045 1980 02 14 171.32 8.97 -0.9 0 1.4 NA NA 31.17
1980046 1980 02 15 168.98 8.28 -1.6 0 1.5 NA NA 28.26
1980047 1980 02 16 181.71 3.1 -3.69 0 2.5 NA NA 15.97
1980048 1980 02 17 181.71 3.23 -3.91 0 1.6 NA NA 19.41
1980049 1980 02 18 167.56 7.18 -2.53 0 0.6 NA NA 32.2
1980050 1980 02 19 177.08 7.92 -1.3 0 2 NA NA 24.36
1980051 1980 02 20 180.55 9.59 -1 22.58 2.9 NA NA 17.96
1980052 1980 02 21 82.83 9.16 0.7 19.8 3.2 NA NA 51.62
1980053 1980 02 22 106.46 11.1 0.4 0 0.9 NA NA 56.73
1980054 1980 02 23 111.11 12.6 0.3 0 0.4 NA NA 50.56
1980055 1980 02 24 173.65 12.6 0.53 0 0.5 NA NA 43.76
1980056 1980 02 25 164.35 13.78 1.11 0 0.65 NA NA 45.74
1980057 1980 02 26 43.1 12 5.8 1.01 2.3 NA NA 50.35
1980058 1980 02 27 153.94 15.21 5.56 0 1.3 NA NA 54.36
1980059 1980 02 28 123.84 20.71 6.5 0.82 2.7 NA NA 32.66
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 100.91 14.1 10.05 18.95 3.2 NA NA 65.35
1980062 1980 03 02 198.8 14.2 6.6 0 0.6 NA NA 52.56
1980063 1980 03 03 203.12 15.08 5.45 0 2.4 NA NA 25.3
1980064 1980 03 04 172.45 14.16 6.5 0 1.8 NA NA 34.02
1980065 1980 03 05 197.92 12.19 4.8 0 1.1 NA NA 28.12
1980066 1980 03 06 210.65 14.5 2.09 0 2.4 NA NA 19.8
1980067 1980 03 07 86.82 17.9 9.8 13.75 2.66 NA NA 44.95
1980068 1980 03 08 70.21 12 9.8 22.46 3.3 NA NA 80.9
1980069 1980 03 09 54.39 12.4 9.5 14.31 2.4 NA NA 71.35
