*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.85 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 5.79 -9.58 -17.21 0 0.7 NA NA 76.93
1980002 1980 01 02 5.79 -16.26 -17.69 0 1.4 NA NA 86.43
1980003 1980 01 03 10.42 -12.5 -17.12 0 1.6 NA NA 83.81
1980004 1980 01 04 10.5 -7.81 -12.9 1.5 2.1 NA NA 70.4
1980005 1980 01 05 8.1 -4.2 -8.25 5.1 1.7 NA NA 79.49
1980006 1980 01 06 9.26 -2.33 -5 0 0.8 NA NA 84.9
1980007 1980 01 07 8.1 -3.39 -5 0 1 NA NA 84.6
1980008 1980 01 08 10.42 -3 -9.94 0 1.3 NA NA 81.5
1980009 1980 01 09 12.73 -6.56 -9.6 0 1.5 NA NA 84
1980010 1980 01 10 10.42 -5.12 -7.4 1.2 1.98 NA NA 83.5
1980011 1980 01 11 9.26 -5.12 -8 0 1.4 NA NA 83.12
1980012 1980 01 12 10.46 -1.3 -7.14 1.2 1 NA NA 74.34
1980013 1980 01 13 6.94 1.21 -6.93 5.6 2 NA NA 63.2
1980014 1980 01 14 9.26 0.24 -17.15 0 1.2 NA NA 14.41
1980015 1980 01 15 13.89 1.3 -17.1 0 1.3 NA NA 21.96
1980016 1980 01 16 16.26 1 -0.69 0 2.1 NA NA 81
1980017 1980 01 17 13.89 0.2 -3.87 0 1.6 NA NA 59.6
1980018 1980 01 18 17.36 0.25 -2.7 0 1.5 NA NA 74.6
1980019 1980 01 19 12.73 0.71 -1.2 0 0.5 NA NA 84.2
1980020 1980 01 20 6.94 1.6 -1.2 5.6 2.15 NA NA 80.2
1980021 1980 01 21 16.2 1.3 -0.6 0 2.3 NA NA 60.64
1980022 1980 01 22 16.2 0.8 -9.6 0 1.4 NA NA 32.99
1980023 1980 01 23 11.57 0.4 -5.3 6.22 1.9 NA NA 76.3
1980024 1980 01 24 16.2 -0.8 -19.23 0 1.5 NA NA 42.72
1980025 1980 01 25 19.68 0.38 -18.91 4.12 1.8 NA NA 31.01
1980026 1980 01 26 16.2 1 -0.68 0 1.2 NA NA 82.71
1980027 1980 01 27 13.89 1.1 -0.55 1.2 1.4 NA NA 82.72
1980028 1980 01 28 16.2 0.3 -1.4 3.3 2.1 NA NA 81.51
1980029 1980 01 29 27.07 -0.87 -6.12 0 2.4 NA NA 70.34
1980030 1980 01 30 31.25 -5.41 -13.1 0 1.3 NA NA 69.22
1980031 1980 01 31 32.69 0.5 -15.11 2.4 1 NA NA 9.38
1980032 1980 02 01 15.05 1.4 -1.8 2 2 NA NA 83.01
1980033 1980 02 02 30.79 -1.4 -13.7 0 1.2 NA NA 33.68
1980034 1980 02 03 25.46 -5.91 -20.14 0 1.4 NA NA 71
1980035 1980 02 04 34.72 -16.1 -22.83 0 0.5 NA NA 86.51
1980036 1980 02 05 34.72 -14.8 -24.17 0 0.5 NA NA 85.67
1980037 1980 02 06 33.56 -17.93 -24.8 0 0.7 NA NA 88.65
1980038 1980 02 07 28.94 -16.86 -25.1 0 0.68 NA NA 83.5
1980039 1980 02 08 45.39 -12.9 -21.94 0 0.8 NA NA 83.6
1980040 1980 02 09 47.45 -12.41 -18.1 0 0.2 NA NA 84.6
1980041 1980 02 10 34.72 -8.82 -18.1 0 1.4 NA NA 63.2
1980042 1980 02 11 47.45 -8.9 -14.1 0 1.2 NA NA 84
1980043 1980 02 12 38.19 -10.81 -15.26 0 1.5 NA NA 84.4
1980044 1980 02 13 42.82 -12.9 -20.87 0 1.6 NA NA 84.2
1980045 1980 02 14 57.8 -15.68 -23.59 0 0.9 NA NA 84.3
1980046 1980 02 15 61.34 -14.03 -24 0 0.5 NA NA 69.9
1980047 1980 02 16 60.1 -10.62 -24.31 0 0.5 NA NA 35.72
1980048 1980 02 17 46.3 -2 -11.6 0 2 NA NA 58.92
1980049 1980 02 18 39.15 -0.6 -6.21 0 1.8 NA NA 75.46
1980050 1980 02 19 37.89 -0.23 -1.9 4.09 2.7 NA NA 81.24
1980051 1980 02 20 39.42 -2.01 -4.2 2.16 2.5 NA NA 80.4
1980052 1980 02 21 27.4 -0.6 -4.2 4.4 1.7 NA NA 79.62
1980053 1980 02 22 34.72 -0.44 -13 1.2 1.2 NA NA 77.76
1980054 1980 02 23 59.03 -2.02 -14.7 0 1.1 NA NA 67.1
1980055 1980 02 24 40.51 2.98 -4.32 0 1.8 NA NA 77.9
1980056 1980 02 25 28.94 2 1.79 0 1.6 NA NA 84.75
1980057 1980 02 26 75.1 1 -7.6 0 1.4 NA NA 77.9
1980058 1980 02 27 81.02 -2 -11.1 0 1.1 NA NA 63.49
1980059 1980 02 28 84.49 -3.9 -13.28 0 0.8 NA NA 65.49
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 73 -4.94 -15.46 0 0.8 NA NA 69.52
1980062 1980 03 02 90.28 -3.1 -15.6 0 0.3 NA NA 55.4
1980063 1980 03 03 81.02 -2.1 -12.45 0 0.7 NA NA 64.82
1980064 1980 03 04 84.49 -3 -14.56 0 0.8 NA NA 66.31
1980065 1980 03 05 77.55 -0.29 -6.55 0 1.4 NA NA 75.4
1980066 1980 03 06 86.81 -1.81 -10.11 0 1.3 NA NA 73.13
1980067 1980 03 07 83.82 -1.1 -10.69 0 1.6 NA NA 69.42
1980068 1980 03 08 61.34 0.6 -1.96 0 1.7 NA NA 80.72
1980069 1980 03 09 46.58 1.13 -0.4 7.36 1.9 NA NA 83.47
1980070 1980 03 10 43.59 1.4 -2.43 7.17 2.1 NA NA 82.71
1980071 1980 03 11 81.02 -0.7 -8.64 0 1 NA NA 74.2
1980072 1980 03 12 113.43 -0.3 -12.5 0 1.5 NA NA 44.32
1980073 1980 03 13 72.92 1 -5.8 0 1.2 NA NA 77.52
1980074 1980 03 14 112.81 -3.01 -13.9 0 1 NA NA 73.94
1980075 1980 03 15 114.72 -4.04 -15.3 0 0.96 NA NA 71.6
1980076 1980 03 16 120.37 -3.9 -13.5 0 0.81 NA NA 77.33
1980077 1980 03 17 64.81 1.2 -6.49 2.9 2.13 NA NA 64.68
1980078 1980 03 18 76.39 2.4 -1.94 0 1.7 NA NA 79.4
1980079 1980 03 19 72.92 1.5 -5.3 0 1.7 NA NA 71
1980080 1980 03 20 127.31 0.5 -7 0 1.2 NA NA 42.14
1980081 1980 03 21 127.31 1 -6.7 0 1.4 NA NA 38.47
