*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.9 -0.1 -8.8 0 2.3 NA NA 73.51
1980002 1980 01 02 67.62 1.3 -2.1 0 3 NA NA 74.8
1980003 1980 01 03 69.44 2.7 -1.4 0 2.6 NA NA 74.05
1980004 1980 01 04 34.72 6.3 1.53 0 3.5 NA NA 75.45
1980005 1980 01 05 35.88 6.3 -1.9 2.8 2.9 NA NA 74.85
1980006 1980 01 06 74.07 -1.61 -6.4 0 2.5 NA NA 48.94
1980007 1980 01 07 57.87 -0.02 -6.4 0 2.8 NA NA 56
1980008 1980 01 08 89.12 -1.8 -9.2 0 3.3 NA NA 47.11
1980009 1980 01 09 89.12 -2.2 -9.4 0 3.2 NA NA 44.47
1980010 1980 01 10 105.32 -3.5 -9.94 0 3.71 NA NA 43.29
1980011 1980 01 11 93.71 -1.08 -10 0 3.6 NA NA 47.05
1980012 1980 01 12 103.74 -2.54 -10.6 0 3.4 NA NA 47.12
1980013 1980 01 13 105.32 -2.61 -11.05 0 1.59 NA NA 35.94
1980014 1980 01 14 106.48 -0.3 -7.8 0 1.5 NA NA 47.8
1980015 1980 01 15 31.31 -1 -5.8 20.44 1.8 NA NA 82.04
1980016 1980 01 16 35.88 -1 -8.26 2 2.8 NA NA 82.82
1980017 1980 01 17 109.95 -4.28 -11.71 0 2.5 NA NA 50.74
1980018 1980 01 18 113.43 -2.5 -11.56 0 0.8 NA NA 41.68
1980019 1980 01 19 70.6 1.12 -6.7 0 1.67 NA NA 74.31
1980020 1980 01 20 52.08 6.91 -0.09 0 3.02 NA NA 73.02
1980021 1980 01 21 52.08 7.5 -0.1 0 1.2 NA NA 75.41
1980022 1980 01 22 64.81 8.6 0 0 2.2 NA NA 55.97
1980023 1980 01 23 46.3 10.3 3.64 14.28 2.15 NA NA 71.87
1980024 1980 01 24 50.67 10.36 0.31 4.57 1.4 NA NA 69.3
1980025 1980 01 25 119.32 9.78 -2.57 0 0.9 NA NA 50.18
1980026 1980 01 26 72.92 10.44 1.1 0 2.1 NA NA 58.75
1980027 1980 01 27 119.21 9.4 -0.9 0 0.7 NA NA 52.73
1980028 1980 01 28 81.02 9.5 -0.9 0 1.38 NA NA 53.29
1980029 1980 01 29 119.21 9.6 -2.05 0 1.24 NA NA 53.26
1980030 1980 01 30 36.14 11.5 3.75 4.05 1.5 NA NA 73.16
1980031 1980 01 31 61.34 11.5 2.6 0 2.9 NA NA 63.66
1980032 1980 02 01 64.81 6.7 -5.4 3.19 3 NA NA 59.2
1980033 1980 02 02 144.68 -2.78 -8.16 0 3.8 NA NA 31.63
1980034 1980 02 03 130.79 -0.91 -8.42 0 1.6 NA NA 35.53
1980035 1980 02 04 141.2 -2.81 -8.77 0 3.8 NA NA 37.96
1980036 1980 02 05 87.96 0 -6.9 0 2.4 NA NA 58.19
1980037 1980 02 06 136.57 -4.13 -9.6 0 3.7 NA NA 44.24
1980038 1980 02 07 128.47 -1.61 -9.8 0 3.83 NA NA 34.37
1980039 1980 02 08 118.06 0.68 -5.1 0 3 NA NA 48.4
1980040 1980 02 09 134.26 -0.67 -6.7 0 1.3 NA NA 51.54
1980041 1980 02 10 103.01 1.72 -6.41 0 3.1 NA NA 56.55
1980042 1980 02 11 140.94 5.97 -1 0 3.1 NA NA 49.41
1980043 1980 02 12 112.29 5 -2.3 0 1.5 NA NA 53.78
1980044 1980 02 13 107.64 5.04 -5 0 1.8 NA NA 53.44
1980045 1980 02 14 164.42 -3.25 -8.09 0 2.8 NA NA 22.88
1980046 1980 02 15 156.95 -0.9 -8.14 0 0.7 NA NA 23.66
1980047 1980 02 16 142.36 3.06 -6.5 0 1.5 NA NA 54.79
1980048 1980 02 17 68.72 7.6 -0.41 3.5 2.1 NA NA 70.05
1980049 1980 02 18 85.65 10.9 2.7 4.3 0.7 NA NA 71.81
1980050 1980 02 19 72.06 5.3 -2.6 4.1 3.4 NA NA 75.75
1980051 1980 02 20 170.62 3.9 -5 0 1.8 NA NA 28.22
1980052 1980 02 21 45.14 6.2 -3.2 2 2.03 NA NA 71.71
1980053 1980 02 22 95.8 12.39 3.18 0 1.6 NA NA 59.2
1980054 1980 02 23 66.66 12.61 1.4 6.1 0.4 NA NA 63.6
1980055 1980 02 24 171.38 11.61 -2.3 0 0.78 NA NA 44.3
1980056 1980 02 25 74.07 9.7 -3.1 0 1.2 NA NA 61.61
1980057 1980 02 26 72.92 11 2.1 0 1.38 NA NA 63.89
1980058 1980 02 27 160.27 14.59 1 0 0.7 NA NA 50.2
1980059 1980 02 28 84.49 11.33 1.2 0 1.3 NA NA 71.25
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 192.36 12.5 0.4 0 0.5 NA NA 46.26
1980062 1980 03 02 187.5 14 -0.57 0 0.14 NA NA 39.06
1980063 1980 03 03 175.93 14.46 -0.1 0 0.7 NA NA 38.32
1980064 1980 03 04 193.29 10.4 -1.9 0 1.1 NA NA 46.75
1980065 1980 03 05 199.19 8.89 -4.16 0 0.4 NA NA 35.38
1980066 1980 03 06 194.44 13 -3.22 0 0.9 NA NA 33.69
1980067 1980 03 07 180.56 12.62 -0.8 0 0.6 NA NA 45.73
1980068 1980 03 08 147.72 14.6 2.1 0 0.2 NA NA 50.53
1980069 1980 03 09 179.53 15.2 2 0 1.7 NA NA 44.05
1980070 1980 03 10 117.36 16.1 2.2 0 1.3 NA NA 40.4
1980071 1980 03 11 104.15 14.51 4.6 0 1.59 NA NA 53.25
1980072 1980 03 12 187.5 15.59 2.9 0 1.4 NA NA 42.81
1980073 1980 03 13 190.97 2.7 -10.34 0 4.1 NA NA 40.81
1980074 1980 03 14 239.21 -7.9 -13.28 0 4.64 NA NA 4.48
1980075 1980 03 15 218.83 0.86 -13.72 0 2.6 NA NA 18.25
1980076 1980 03 16 193.29 7.3 -2.5 0 2.7 NA NA 41.56
1980077 1980 03 17 112.27 8.9 0.36 0 2.86 NA NA 51.34
1980078 1980 03 18 162.92 7.5 -2.8 3.37 2.6 NA NA 49.41
1980079 1980 03 19 240.77 2.96 -4.65 0 1.4 NA NA 21.78
1980080 1980 03 20 229.81 1.04 -5.61 0 2.5 NA NA 23.04
1980081 1980 03 21 240.77 -4.75 -13.27 0 3.6 NA NA 20.18
1980082 1980 03 22 256.62 -9.79 -16.71 0 3.3 NA NA 10.06
1980083 1980 03 23 237.39 -7.12 -15.4 0 2.2 NA NA 17.26
1980084 1980 03 24 243.06 -3.71 -14.01 0 3 NA NA 17.11
1980085 1980 03 25 231.5 2.4 -10.38 0 2.2 NA NA 24.32
1980086 1980 03 26 179.49 5.76 -3.39 0 1.8 NA NA 40.09
1980087 1980 03 27 137.66 7.84 0.65 0 1.7 NA NA 44.19
1980088 1980 03 28 99.4 8.6 1.1 0 1.5 NA NA 47.68
1980089 1980 03 29 181.71 14.1 1.9 0 2.5 NA NA 42.64
1980090 1980 03 30 151.76 11.8 -0.81 1.32 2.6 NA NA 54.12
1980091 1980 03 31 240.91 -2.42 -10.4 0 4.21 NA NA 23.65
1980092 1980 04 01 268.52 -4.97 -12.26 0 4.1 NA NA 11.01
1980093 1980 04 02 143.46 3.8 -5.3 0 2.6 NA NA 39.7
1980094 1980 04 03 129.63 8.49 2.2 0 2.2 NA NA 54.63
1980095 1980 04 04 153.94 9.8 -0.41 0 1.5 NA NA 45.41
1980096 1980 04 05 108.63 6.89 -0.4 10.8 2.9 NA NA 66.7
1980097 1980 04 06 230.57 9.78 -0.81 0 0.9 NA NA 41.2
1980098 1980 04 07 172.45 7.23 -0.2 0 2.04 NA NA 44.46
1980099 1980 04 08 167.8 7.21 -2.4 2.2 0.4 NA NA 39.98
1980100 1980 04 09 221.23 6.5 -0.8 0 1.3 NA NA 44.56
1980101 1980 04 10 51.45 5.51 4.4 7.7 3.3 NA NA 77
1980102 1980 04 11 134.02 8.9 5.7 13.11 3 NA NA 76.87
1980103 1980 04 12 93.57 9.99 5.66 4.28 1.5 NA NA 67.65
1980104 1980 04 13 142.36 9.6 1.8 5.15 2.5 NA NA 55.93
1980105 1980 04 14 156.25 6 -1 0 2.2 NA NA 45.94
1980106 1980 04 15 132.93 7.9 -0.4 0 0.14 NA NA 49.71
1980107 1980 04 16 238.27 13.3 0.29 0 0.8 NA NA 40.1
1980108 1980 04 17 71.73 8.32 1.8 1.8 1.3 NA NA 75.4
1980109 1980 04 18 146.8 11.67 4.1 1.9 2 NA NA 64.15
1980110 1980 04 19 253.47 11.4 2.13 0 2.3 NA NA 42.7
1980111 1980 04 20 180.47 12.3 -1.23 0 0.4 NA NA 44.95
1980112 1980 04 21 297.45 13.5 -1.3 0 1.27 NA NA 40.56
1980113 1980 04 22 141.2 9.7 3.6 0 1.7 NA NA 52.74
1980114 1980 04 23 117.25 7.33 3.5 0 1.3 NA NA 57.41
1980115 1980 04 24 222.7 9.7 1.4 0 0.9 NA NA 44.3
1980116 1980 04 25 175.93 12.3 1.6 2.4 0.7 NA NA 49.41
1980117 1980 04 26 126.25 9.79 7.38 14.89 2.3 NA NA 75.71
1980118 1980 04 27 85.63 10.1 3.8 0 2.1 NA NA 66.07
1980119 1980 04 28 303.87 13.7 0.09 0 0.8 NA NA 40.56
1980120 1980 04 29 217.51 15.4 5.9 0 1.7 NA NA 45.12
1980121 1980 04 30 242.32 14.97 5.98 0 2 NA NA 45.5
1980122 1980 05 01 100.04 15.9 5.7 0 0.8 NA NA 51.79
1980123 1980 05 02 244.21 18.3 5.8 0 0.7 NA NA 43.1
1980124 1980 05 03 140.71 16.9 10.11 12.78 2.4 NA NA 60.29
1980125 1980 05 04 81.55 12.99 10.4 12.34 2.7 NA NA 77.28
1980126 1980 05 05 178.61 16.16 9.3 0 2.2 NA NA 56.54
1980127 1980 05 06 185.19 11.5 7.5 0 2.8 NA NA 52.16
1980128 1980 05 07 227.17 13 5.9 0 2.6 NA NA 46.16
1980129 1980 05 08 195.6 14.3 3.86 1.9 1.27 NA NA 47.89
1980130 1980 05 09 167.81 14.49 8.7 2.5 1.9 NA NA 55.92
1980131 1980 05 10 207.7 16.09 7.68 0 2.1 NA NA 49.03
1980132 1980 05 11 215.28 17.6 6 0 0.7 NA NA 48.78
1980133 1980 05 12 193.29 18 7.8 3.33 0.3 NA NA 66.23
1980134 1980 05 13 240.74 18.9 8.2 0 1.1 NA NA 47.79
1980135 1980 05 14 262.99 20.4 6 0 0.5 NA NA 41.3
1980136 1980 05 15 285.77 20.9 7.7 0 0.6 NA NA 42.3
1980137 1980 05 16 287.12 21.01 8.47 0 1.2 NA NA 44.29
1980138 1980 05 17 294.09 21.03 6.4 0 0.74 NA NA 39.71
1980139 1980 05 18 245.51 21.9 9.3 2.86 0.4 NA NA 45.48
1980140 1980 05 19 223.84 21 10.6 0 0.7 NA NA 45.42
1980141 1980 05 20 226.85 21.2 9.9 1.46 0.68 NA NA 46.21
1980142 1980 05 21 238.43 21.67 11.42 0 0.4 NA NA 46.3
1980143 1980 05 22 274.31 22.3 12.1 0 1.1 NA NA 41.44
1980144 1980 05 23 307.96 21.5 9.25 0 1.8 NA NA 44.9
1980145 1980 05 24 236.11 22.08 9.7 0 2.5 NA NA 38.79
1980146 1980 05 25 290.1 20.1 8.3 0 1.5 NA NA 41.51
1980147 1980 05 26 298.61 19.6 8.4 0 2.2 NA NA 39.1
1980148 1980 05 27 146.38 18.4 8.2 8.3 1.25 NA NA 59.18
1980149 1980 05 28 100.03 17.2 12.1 19.31 1.2 NA NA 69.56
1980150 1980 05 29 103.15 17.2 11.81 7.49 2.7 NA NA 67.65
1980151 1980 05 30 171.19 18.5 11.4 1.6 2.1 NA NA 60.51
1980152 1980 05 31 266.2 21.8 10.22 0 1 NA NA 45.9
1980153 1980 06 01 208.51 20.1 11.6 0 0.9 NA NA 54.37
1980154 1980 06 02 124.58 19.2 14 0 1.67 NA NA 60.71
1980155 1980 06 03 265.05 21.6 13.7 0 0.4 NA NA 46.32
