*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 621.49 9.56 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 10.42 5.3 2.34 4 4.8 NA NA 82.66
1980002 1980 01 02 20.83 3.9 -0.5 0 2 NA NA 84.5
1980003 1980 01 03 33.56 0.9 -2.36 0 3.9 NA NA 49.9
1980004 1980 01 04 31.25 0.6 -4.7 0 0.15 NA NA 63.79
1980005 1980 01 05 28.94 0.9 -4.71 0 2.6 NA NA 54.9
1980006 1980 01 06 39.35 -0.59 -4.68 0 0.64 NA NA 60.29
1980007 1980 01 07 38 0.9 -5.57 0 0.3 NA NA 49.42
1980008 1980 01 08 20.83 7.2 0.08 8 6.57 NA NA 80.89
1980009 1980 01 09 21.99 7.4 4.06 0 3.8 NA NA 81.3
1980010 1980 01 10 16.2 8.2 4.1 5 5.95 NA NA 84.1
1980011 1980 01 11 15.05 8.5 5.1 0 3.3 NA NA 90.35
1980012 1980 01 12 19.66 8.7 3.1 0 0.38 NA NA 83.31
1980013 1980 01 13 40.6 6.4 0.7 0 0.09 NA NA 83.4
1980014 1980 01 14 33.56 6.3 0.69 0 1.3 NA NA 78.79
1980015 1980 01 15 42.82 4.5 0.6 0 3.02 NA NA 80.61
1980016 1980 01 16 42.82 4.2 0.4 0 2.3 NA NA 71.67
1980017 1980 01 17 34.13 5.79 0.5 10.3 2.7 NA NA 76.48
1980018 1980 01 18 40.51 6 0.75 0 1.6 NA NA 84.7
1980019 1980 01 19 43.98 4.6 -0.1 0 0.9 NA NA 77.16
1980020 1980 01 20 41.67 3.7 -0.66 0 0.36 NA NA 72.38
1980021 1980 01 21 47.45 3.1 -2 0 1.5 NA NA 51.18
1980022 1980 01 22 50.93 3.5 -0.7 0 5.2 NA NA 49.32
1980023 1980 01 23 48.61 2.7 -1.1 0 4.19 NA NA 57.32
1980024 1980 01 24 50.28 2.49 -2.2 0 1 NA NA 59.32
1980025 1980 01 25 49.55 2.37 -2.52 0 1.6 NA NA 55.95
1980026 1980 01 26 57.87 3.01 -2.7 0 2.5 NA NA 49
1980027 1980 01 27 20.83 4.44 -0.2 11.42 5.5 NA NA 76.35
1980028 1980 01 28 28.56 4.91 0.1 2.5 4.26 NA NA 84.42
1980029 1980 01 29 50.93 2.45 -8.83 0 0.7 NA NA 63.81
1980030 1980 01 30 67.13 1.8 -9 0 1.5 NA NA 53.68
1980031 1980 01 31 51.13 1.23 -8.21 0 1.3 NA NA 61.28
1980032 1980 02 01 52.08 4.5 -1.6 0 4.4 NA NA 57.2
1980033 1980 02 02 28.94 5.8 1.2 8.3 8.3 NA NA 83.5
1980034 1980 02 03 56.71 7.25 -4.5 8.22 5.1 NA NA 56.46
1980035 1980 02 04 35.88 8.4 4.95 2.31 8.4 NA NA 79.62
1980036 1980 02 05 46.44 8.1 2.65 0 5.7 NA NA 57.29
1980037 1980 02 06 50.56 8 2.1 0 4 NA NA 70.04
1980038 1980 02 07 48.26 8.64 4.7 0 4.8 NA NA 70.96
1980039 1980 02 08 22.53 9.2 4.7 3.01 4 NA NA 85.1
1980040 1980 02 09 39.35 11.6 7.04 0 3.63 NA NA 81.73
1980041 1980 02 10 60.19 10.6 4.81 0 4.6 NA NA 73.32
1980042 1980 02 11 33.56 11.01 6.83 0 1.5 NA NA 80.01
1980043 1980 02 12 52.08 9.2 3.61 0 4.2 NA NA 65.9
1980044 1980 02 13 75.23 6.74 0.9 0 4.9 NA NA 36.74
