*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 16.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 145.83 15.6 1.4 0 1.9 NA NA 33.59
1980002 1980 01 02 145.83 17.29 2.5 0 1.8 NA NA 23.94
1980003 1980 01 03 131.94 18.82 3.88 0 1.3 NA NA 20.89
1980004 1980 01 04 148.15 19.32 3.93 0 0.94 NA NA 17.23
1980005 1980 01 05 146.99 19.53 3.2 0 0.7 NA NA 18.73
1980006 1980 01 06 150.46 20.74 5.1 0 2.3 NA NA 21.2
1980007 1980 01 07 150.52 18.8 5.4 0 2.4 NA NA 22.18
1980008 1980 01 08 150.46 18.8 4.54 0 1.4 NA NA 22.16
1980009 1980 01 09 145.83 20.5 7.2 0 2.5 NA NA 26.4
1980010 1980 01 10 153.94 21.08 7.2 0 2 NA NA 20.59
1980011 1980 01 11 156.25 19.8 5.2 0 1.6 NA NA 20.9
1980012 1980 01 12 153.94 18.6 4.66 0 2.5 NA NA 22.22
1980013 1980 01 13 156.25 18.71 4 0 1.7 NA NA 22.02
1980014 1980 01 14 156.25 18.2 3.89 0 1.6 NA NA 24.97
1980015 1980 01 15 151.62 16.9 4.4 0 1.5 NA NA 30.6
1980016 1980 01 16 157.67 17.02 1.8 0 0.9 NA NA 23.84
1980017 1980 01 17 158.48 17.3 1.46 0 0.7 NA NA 21.43
1980018 1980 01 18 158.56 16.4 0.9 0 0.5 NA NA 25.07
1980019 1980 01 19 159.72 15.5 -1.05 0 0.4 NA NA 34.82
1980020 1980 01 20 126.04 14.59 1.4 0 0.7 NA NA 35.35
1980021 1980 01 21 160.88 17.38 3 0 1.6 NA NA 20.15
1980022 1980 01 22 160.88 17.72 3.3 0 1.9 NA NA 24.28
1980023 1980 01 23 163.19 17.8 2.6 0 1.3 NA NA 25.6
1980024 1980 01 24 160.88 16.7 -0.82 0 0.2 NA NA 30.29
1980025 1980 01 25 160.74 18 2.1 0 0.4 NA NA 33.16
1980026 1980 01 26 78.66 12.69 5 9.3 3.2 NA NA 67.27
1980027 1980 01 27 80.32 6.37 1.5 6.58 3.1 NA NA 66.68
1980028 1980 01 28 125.66 8.21 0.45 0 2.09 NA NA 45.58
1980029 1980 01 29 98.35 6.5 -2.26 0 1.9 NA NA 51.13
1980030 1980 01 30 123.84 14.4 5.3 0 0.6 NA NA 48.94
1980031 1980 01 31 171.3 17.74 3.38 0 2 NA NA 33.89
1980032 1980 02 01 161.6 17.3 4.9 0 1.9 NA NA 37.26
1980033 1980 02 02 160.26 18.6 4.7 0 1.2 NA NA 30.92
1980034 1980 02 03 167.82 20.9 6.9 0 1.3 NA NA 31.99
1980035 1980 02 04 56.25 15.65 10.57 7.06 4.14 NA NA 68.46
1980036 1980 02 05 144.68 16.7 9.5 1.4 2 NA NA 45.12
1980037 1980 02 06 168.7 19.1 5.5 0 0.9 NA NA 29.83
1980038 1980 02 07 62.35 13.8 5.8 4.9 2.49 NA NA 63.65
1980039 1980 02 08 187.5 16.54 3.3 0 1.3 NA NA 37.53
1980040 1980 02 09 181.71 19.1 2.9 0 0.8 NA NA 24.07
1980041 1980 02 10 178.24 20 5.1 0 0.3 NA NA 31.8
1980042 1980 02 11 193.29 23.03 8.4 0 1.1 NA NA 28.44
1980043 1980 02 12 195.6 22.01 7.6 0 1 NA NA 31.09
1980044 1980 02 13 189.81 21.7 9.4 0 2.3 NA NA 35.08
1980045 1980 02 14 196.76 25 9.53 0 1.4 NA NA 16.69
1980046 1980 02 15 163.19 21.51 11 0 2.3 NA NA 26.61
1980047 1980 02 16 163.95 18.2 7.4 0 1.7 NA NA 43.03
1980048 1980 02 17 163.48 17.8 6.4 0 1.6 NA NA 35.81
1980049 1980 02 18 97.61 12.59 3.9 0 1.3 NA NA 56.3
1980050 1980 02 19 171.3 13.7 0.76 0 1.2 NA NA 34.99
1980051 1980 02 20 128.41 13.5 4.09 0 0.59 NA NA 25
1980052 1980 02 21 101.76 12.16 7.09 4.44 2.27 NA NA 66.79
1980053 1980 02 22 109.92 10.75 4.59 0 1 NA NA 62.12
1980054 1980 02 23 168.98 16.3 5.2 0 1.2 NA NA 41.7
1980055 1980 02 24 212.49 18.8 5.4 0 1.5 NA NA 32.02
1980056 1980 02 25 216.44 19.57 4.8 0 3.3 NA NA 21.25
1980057 1980 02 26 217.66 20.48 6 0 3.7 NA NA 17.15
1980058 1980 02 27 218.87 19.76 5.6 0 2 NA NA 15.23
1980059 1980 02 28 207.18 18.8 6.2 0 2 NA NA 29.39
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 149.55 16.38 6.9 1.94 1.8 NA NA 45.71
1980062 1980 03 02 165.51 14.1 4.5 2.84 2.7 NA NA 45.62
1980063 1980 03 03 233.88 16.93 0.37 0 0.8 NA NA 22.57
1980064 1980 03 04 49.84 10.2 3.7 7.58 0.7 NA NA 62.07
1980065 1980 03 05 82.54 10.26 4.77 3.82 0.3 NA NA 77.58
1980066 1980 03 06 201.39 16.9 5.2 0 1.2 NA NA 38.51
1980067 1980 03 07 240.74 19.9 4.2 0 1.7 NA NA 22
1980068 1980 03 08 215.28 21.6 4.6 0 0.6 NA NA 17.5
1980069 1980 03 09 246.53 23.5 5.9 0 1.27 NA NA 15.31
1980070 1980 03 10 222.22 24.9 7.2 0 0.8 NA NA 13.7
1980071 1980 03 11 226.96 24.64 10.85 0 2 NA NA 12.16
1980072 1980 03 12 246.53 24.6 8.7 0 1.6 NA NA 13.52
1980073 1980 03 13 190.07 24.7 9.75 0 0.52 NA NA 17.81
1980074 1980 03 14 205.39 22.2 11.2 0 1.6 NA NA 27.62
1980075 1980 03 15 186.55 17.59 8.8 0 1.6 NA NA 38.45
1980076 1980 03 16 180.56 18.69 7.6 0 1.7 NA NA 34.32
1980077 1980 03 17 222.22 19.2 8.3 0 1.9 NA NA 35.12
1980078 1980 03 18 252.44 19.6 5.9 0 2.9 NA NA 27.44
1980079 1980 03 19 258.1 21.7 7.3 0 2.4 NA NA 25.2
1980080 1980 03 20 261.65 22 7.2 0 1.6 NA NA 22.87
1980081 1980 03 21 266.2 22.1 7.1 0 2.1 NA NA 22
1980082 1980 03 22 268.52 23.51 6.9 0 1.7 NA NA 16.11
1980083 1980 03 23 164.35 19.7 9.9 0 1.4 NA NA 23.1
1980084 1980 03 24 222.22 19.5 9.8 0 1.3 NA NA 34.89
1980085 1980 03 25 184.03 19.6 8.5 0 2.36 NA NA 42.81
1980086 1980 03 26 124.92 16.42 9.3 4.3 1.7 NA NA 69.5
1980087 1980 03 27 253.47 21.8 8.8 0 1.1 NA NA 29.91
1980088 1980 03 28 268.52 22.57 8.4 0 1.7 NA NA 30.1
1980089 1980 03 29 232.64 21.21 8.5 0 2.9 NA NA 29.42
1980090 1980 03 30 283.56 21.89 8.5 0 3.6 NA NA 23.1
1980091 1980 03 31 296.3 24.42 8.95 0 3.6 NA NA 10.69
1980092 1980 04 01 295.14 24.76 7.7 0 1.8 NA NA 12.45
1980093 1980 04 02 296.3 22.08 7 0 2.5 NA NA 18.4
1980094 1980 04 03 298.72 22.7 7.09 0 3.1 NA NA 14.7
1980095 1980 04 04 297.45 22.1 7.4 0 3.1 NA NA 18.66
1980096 1980 04 05 296.3 23.45 8.3 0 1.8 NA NA 10.99
1980097 1980 04 06 295.14 25 11.1 0 2 NA NA 11.68
1980098 1980 04 07 297.45 26.61 10.66 0 1.5 NA NA 11.79
1980099 1980 04 08 300.93 25.5 10.5 0 1.7 NA NA 14.2
1980100 1980 04 09 307.87 24.76 9.1 0 2.9 NA NA 16.29
1980101 1980 04 10 303.24 26.68 11.2 0 3.2 NA NA 16.1
1980102 1980 04 11 306.71 27.1 12.3 0 3.3 NA NA 10.8
1980103 1980 04 12 305.56 27.01 12.9 0 2.3 NA NA 13.1
1980104 1980 04 13 306.71 27 11.8 0 1.2 NA NA 16.37
1980105 1980 04 14 307.87 27.9 12.5 0 1.2 NA NA 14.89
1980106 1980 04 15 285.88 28.1 12.4 0 0.3 NA NA 14.54
1980107 1980 04 16 285.88 27.38 11.7 0 1.2 NA NA 14.23
1980108 1980 04 17 228.87 19.51 8.8 0 3 NA NA 33.6
1980109 1980 04 18 295.14 20.5 6.56 0 2 NA NA 26.04
1980110 1980 04 19 287.04 20.41 7.7 0 2.7 NA NA 26.48
1980111 1980 04 20 239.58 18.7 7.1 0 2.3 NA NA 28.15
1980112 1980 04 21 261.57 19.6 4.49 0 1.2 NA NA 22.2
1980113 1980 04 22 200.14 16.6 8.9 3.7 3 NA NA 40.6
1980114 1980 04 23 159.72 14 8.4 5.55 0.6 NA NA 48.35
1980115 1980 04 24 220.41 17.8 4.96 0 0.8 NA NA 34.87
1980116 1980 04 25 282.41 21.1 6.54 0 1.25 NA NA 26.5
1980117 1980 04 26 159.72 16.7 8.6 0 1.4 NA NA 46.66
1980118 1980 04 27 167.37 15.28 9.5 1.8 1.9 NA NA 45.94
1980119 1980 04 28 237.24 19.1 8.4 0 1.5 NA NA 30.22
1980120 1980 04 29 320.6 21.5 5.3 0 1.8 NA NA 25.5
1980121 1980 04 30 309.14 22.5 9.2 0 1.7 NA NA 23.3
1980122 1980 05 01 292.82 23.14 9.69 0 1.7 NA NA 23.67
1980123 1980 05 02 313.66 22.6 8.7 0 1.9 NA NA 23.6
1980124 1980 05 03 337.96 24.1 8.2 0 2.2 NA NA 20.39
1980125 1980 05 04 328.71 26.1 9.5 0 1.9 NA NA 18.66
1980126 1980 05 05 309.03 27.27 10.7 0 1.2 NA NA 16.56
1980127 1980 05 06 225.59 23.2 13.54 0 1.3 NA NA 22.5
1980128 1980 05 07 259.91 30.29 16.88 0 1.3 NA NA 17.69
1980129 1980 05 08 324.74 25.1 15.08 0 3.4 NA NA 24.79
1980130 1980 05 09 252.31 23.19 12.9 0 2.1 NA NA 31.42
1980131 1980 05 10 332.41 26.17 10.4 0 3 NA NA 18.5
1980132 1980 05 11 331.13 26.4 13.52 0 1.3 NA NA 20.05
1980133 1980 05 12 304.4 25.13 11 0 1.1 NA NA 21.28
1980134 1980 05 13 284.98 24.1 12.6 0 1.3 NA NA 27.51
1980135 1980 05 14 242.86 23.3 13.19 0 2.4 NA NA 27.82
1980136 1980 05 15 260.74 21.9 11.4 0 2.5 NA NA 29.58
1980137 1980 05 16 239.51 19.5 12.3 6.52 2.3 NA NA 35.22
1980138 1980 05 17 205.82 18.85 11.6 2.9 2 NA NA 40.25
1980139 1980 05 18 273.15 24.8 9.7 0 0.9 NA NA 19.49
1980140 1980 05 19 289.65 25.13 10.9 0 2.3 NA NA 20.51
1980141 1980 05 20 292.55 24.3 12.47 0 1.5 NA NA 27.9
1980142 1980 05 21 288.03 23.4 13.1 0 1.8 NA NA 29
1980143 1980 05 22 275.46 23.3 11.5 0 1.9 NA NA 23.56
1980144 1980 05 23 326.39 25.2 11.7 0 2 NA NA 21.6
1980145 1980 05 24 240.74 24.61 12.8 0 2.3 NA NA 25.83
1980146 1980 05 25 312.5 26.1 12.58 0 1.3 NA NA 23.3
1980147 1980 05 26 326.39 26.8 13.3 0 1.4 NA NA 24.9
1980148 1980 05 27 326.39 28.5 14.5 0 3.32 NA NA 24.35
1980149 1980 05 28 326.39 29.9 16.1 0 3.3 NA NA 24.83
1980150 1980 05 29 262.73 35.23 18.7 0 2.1 NA NA 16.4
1980151 1980 05 30 289.06 36.4 25.8 0 3.1 NA NA 10
1980152 1980 05 31 144.97 24.6 20.91 0 3.47 NA NA 23.3
1980153 1980 06 01 241.4 23.2 13.8 0 3.1 NA NA 35.2
1980154 1980 06 02 321.76 24.1 12.4 0 3.9 NA NA 25.72
1980155 1980 06 03 339.12 25.46 12.6 0 3.7 NA NA 25.2
1980156 1980 06 04 328.7 28.1 13.7 0 2.8 NA NA 25.29
1980157 1980 06 05 325.23 35.4 16.7 0 1.8 NA NA 15.04
1980158 1980 06 06 321.42 34.2 18.5 0 0.74 NA NA 19.7
1980159 1980 06 07 336.36 33.1 16.7 0 1.5 NA NA 19.7
1980160 1980 06 08 341.44 34.96 16.5 0 0.8 NA NA 17.74
1980161 1980 06 09 310.19 34 18.22 0 2.1 NA NA 15.62
1980162 1980 06 10 319.44 25 14.6 0 3 NA NA 30.63
1980163 1980 06 11 332.18 26.28 13.5 0 3.9 NA NA 24.9
1980164 1980 06 12 240.9 24.9 14.51 0 1.8 NA NA 29.41
1980165 1980 06 13 313.66 25.3 14.3 0 2.7 NA NA 29.37
1980166 1980 06 14 318.29 25.3 14.1 0 3.5 NA NA 28.7
1980167 1980 06 15 317.24 25 12.7 0 3.4 NA NA 26.51
1980168 1980 06 16 344.91 24.03 11.9 0 2.8 NA NA 27.31
1980169 1980 06 17 249.21 20.62 13.5 0 2.1 NA NA 39.01
1980170 1980 06 18 122.36 19.53 13.15 2.87 2.27 NA NA 59.91
1980171 1980 06 19 232.32 20.07 13.8 5.22 2.3 NA NA 47.48
1980172 1980 06 20 262.37 24.4 13.38 0 1.8 NA NA 31.27
1980173 1980 06 21 170.14 18.85 12.71 0 1.8 NA NA 50.96
1980174 1980 06 22 298.61 22.48 13.6 0 3.5 NA NA 32.29
1980175 1980 06 23 317.5 25.4 12.8 0 4.38 NA NA 25.82
1980176 1980 06 24 304.4 27.4 14.4 0 3.4 NA NA 22.7
