*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.94 0.9 -5.5 0 1.1 NA NA 69.07
1980002 1980 01 02 5.79 1.1 -0.24 1.4 1.4 NA NA 85.6
1980003 1980 01 03 4.63 1.1 -0.1 1.1 1.3 NA NA 87.12
1980004 1980 01 04 5.79 1.1 -0.1 0 1.3 NA NA 86.3
1980005 1980 01 05 4.63 1.4 0.2 3 1.5 NA NA 86.08
1980006 1980 01 06 5.79 1.41 0.2 1.1 1 NA NA 85.65
1980007 1980 01 07 5.79 2.3 0.2 6.5 1.3 NA NA 82.9
1980008 1980 01 08 4.63 2.3 -1.04 0 1.6 NA NA 83.8
1980009 1980 01 09 5.79 1.2 -1.6 0 1 NA NA 83.8
1980010 1980 01 10 12.73 1.9 -2.5 0 1.6 NA NA 74.69
1980011 1980 01 11 5.79 2.4 1.2 2 2.3 NA NA 84.75
1980012 1980 01 12 5.75 2.3 0.4 7 2 NA NA 85.1
1980013 1980 01 13 8.1 1.5 -1.97 0 0.8 NA NA 78.84
1980014 1980 01 14 8.1 -1.7 -7 0 0.73 NA NA 69.7
1980015 1980 01 15 13.89 -0.87 -7.57 0 1.2 NA NA 32.68
1980016 1980 01 16 6.94 1.01 -4.6 9.58 2.1 NA NA 84.5
1980017 1980 01 17 5.79 1.2 -5.25 3.4 1.5 NA NA 83.8
1980018 1980 01 18 6.94 1.2 0.3 6.1 2.1 NA NA 84.6
1980019 1980 01 19 5.16 1.2 -0.23 3.7 1.9 NA NA 84.3
1980020 1980 01 20 9.26 0.2 -10.2 1.5 0.84 NA NA 80.6
1980021 1980 01 21 12.73 1.22 -11.21 2.5 1 NA NA 62.02
1980022 1980 01 22 10.42 1.5 0.31 0 1.5 NA NA 84.5
1980023 1980 01 23 10.14 1.9 -2.71 0 1.8 NA NA 81
1980024 1980 01 24 10.42 1 -2.72 4.3 1.9 NA NA 83.6
1980025 1980 01 25 8.1 1.2 0.7 9.6 1.7 NA NA 85.1
1980026 1980 01 26 10.42 0.8 -1.71 4.84 2 NA NA 81.6
1980027 1980 01 27 18.52 -2.1 -6.4 1.6 2.4 NA NA 74.06
1980028 1980 01 28 25.46 -6.04 -17.13 0 1.2 NA NA 39.92
1980029 1980 01 29 20.83 -1.2 -8.35 6 2.3 NA NA 75.4
1980030 1980 01 30 16.2 -1.3 -16.99 4.29 0.7 NA NA 78.46
1980031 1980 01 31 33.56 -5.02 -18.44 0 0.8 NA NA 10.9
1980032 1980 02 01 25.46 -4.52 -12.7 0 1.1 NA NA 72.8
1980033 1980 02 02 34.72 -6.19 -13.85 0 1.5 NA NA 61.89
1980034 1980 02 03 28.94 -10.04 -18.02 0 0.6 NA NA 59.78
1980035 1980 02 04 18.52 -3.13 -18.1 0 0.4 NA NA 60.13
1980036 1980 02 05 19.68 -0.9 -4.42 1.7 0.9 NA NA 80.61
1980037 1980 02 06 28.24 -3.43 -5.9 0 2.04 NA NA 71.66
1980038 1980 02 07 34.72 -6.94 -12.63 0 1.8 NA NA 60.42
1980039 1980 02 08 47.45 -12 -15.36 0 1.7 NA NA 75
1980040 1980 02 09 38.19 -13.12 -20.36 0 1.9 NA NA 75.3
1980041 1980 02 10 43.98 -14.98 -23.29 0 1.86 NA NA 76.7
1980042 1980 02 11 55.56 -16.19 -24.01 0 2 NA NA 64.89
1980043 1980 02 12 51.22 -16.26 -24.48 0 1.2 NA NA 73.02
1980044 1980 02 13 43.98 -12.01 -22.4 0 0.9 NA NA 70.12
1980045 1980 02 14 60.19 -10.91 -21 0 0.8 NA NA 66.93
1980046 1980 02 15 42.82 -4.8 -11.72 0 1.9 NA NA 70.89
1980047 1980 02 16 64.81 -7.99 -12.12 0 2.3 NA NA 73.2
1980048 1980 02 17 55.56 -5.8 -11.97 0 1.7 NA NA 61.17
1980049 1980 02 18 64.81 0.6 -6.1 0 2 NA NA 78.16
1980050 1980 02 19 27.95 -0.1 -1.99 1.7 2.6 NA NA 83.23
1980051 1980 02 20 33.56 -2.42 -3.8 3 1.79 NA NA 79.8
1980052 1980 02 21 40.51 -1.8 -11.51 0 0.3 NA NA 81.54
1980053 1980 02 22 40.51 -1.12 -11.31 0 0.9 NA NA 75.6
1980054 1980 02 23 49.77 0.23 -5.93 0 1.5 NA NA 78.91
1980055 1980 02 24 47.34 -1.6 -6.2 0 1.3 NA NA 78.1
1980056 1980 02 25 42.82 0.8 -1.87 0 1.8 NA NA 83.8
1980057 1980 02 26 32.41 0.8 -8.43 1.1 1.6 NA NA 84.85
1980058 1980 02 27 67.13 -2.08 -13.26 0 0.9 NA NA 72.6
1980059 1980 02 28 75.23 -2.61 -11.83 0 1.07 NA NA 79.8
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 93.45 0.8 -6.8 0 1.7 NA NA 78.66
1980062 1980 03 02 40.52 0.25 -0.8 0 1.9 NA NA 84.4
1980063 1980 03 03 50.93 0 -3.09 0 1.8 NA NA 83.71
1980064 1980 03 04 48.61 1.1 -7.72 4.4 1.8 NA NA 82.8
1980065 1980 03 05 91.71 0.6 -10.07 0 0.9 NA NA 64.41
1980066 1980 03 06 91.44 0.47 -13.3 0 0.8 NA NA 63.05
1980067 1980 03 07 106.78 -0.3 -13.4 0 1.3 NA NA 55.36
1980068 1980 03 08 101.85 -1.6 -10.7 0 1.5 NA NA 58.29
1980069 1980 03 09 119.21 -2.3 -11.04 0 2 NA NA 59.19
1980070 1980 03 10 119.21 -2.55 -10.42 0 1.9 NA NA 62.58
1980071 1980 03 11 72.67 -2.6 -8.62 1.8 2.1 NA NA 76.9
1980072 1980 03 12 57.87 0.4 -4.2 0 1.9 NA NA 81.3
1980073 1980 03 13 74.07 0.79 -0.9 0 1.4 NA NA 84.4
1980074 1980 03 14 49.87 6.11 0.07 8.88 2.1 NA NA 78.9
1980075 1980 03 15 91.44 2.57 -3.6 0 1.9 NA NA 75.5
1980076 1980 03 16 125.18 6 -4.9 0 0.7 NA NA 57.63
1980077 1980 03 17 131.2 3.7 -5.11 0 1.1 NA NA 62.56
1980078 1980 03 18 121.53 -0.5 -4 0 2.1 NA NA 61.71
1980079 1980 03 19 148.15 1.1 -6.32 0 1.6 NA NA 50.98
1980080 1980 03 20 45.19 1.12 -1.1 4.9 1.9 NA NA 84.2
1980081 1980 03 21 41.43 4.1 0.6 6.1 1.7 NA NA 83.4
1980082 1980 03 22 50.53 3.27 -0.9 0 1.91 NA NA 80.9
1980083 1980 03 23 131.94 3.3 -4 0 1 NA NA 64.16
1980084 1980 03 24 149.1 5.5 -4 3.25 1.8 NA NA 52.09
1980085 1980 03 25 84.88 7.68 0.1 0 1.3 NA NA 77.61
1980086 1980 03 26 72.92 2.4 -0.3 0 1.8 NA NA 79.06
1980087 1980 03 27 64.81 1.59 -1.27 2.4 1.3 NA NA 82.83
1980088 1980 03 28 92.35 3.3 -1.7 0 0.9 NA NA 67.26
1980089 1980 03 29 173.85 4.2 -3.97 0 1.3 NA NA 37.03
1980090 1980 03 30 122.01 3.85 -3.6 0 1.6 NA NA 65.43
1980091 1980 03 31 57.87 3.27 0.71 4.32 1.2 NA NA 84.2
1980092 1980 04 01 71.76 3.8 -3 0 1.3 NA NA 76.81
1980093 1980 04 02 174.77 -0.7 -6.2 0 1.5 NA NA 23.3
1980094 1980 04 03 193.55 0 -6.8 0 0.6 NA NA 14.09
1980095 1980 04 04 79.85 1.3 -3.8 8.58 2.4 NA NA 51.61
1980096 1980 04 05 63.6 3.62 -1.4 0 1.7 NA NA 83.4
1980097 1980 04 06 159.03 5.82 -2.1 0 0.7 NA NA 47.92
1980098 1980 04 07 200.23 3.2 -4 0 1.2 NA NA 35.09
1980099 1980 04 08 152.09 3.8 -3.1 0 1.3 NA NA 45.77
1980100 1980 04 09 140.05 4.96 -2.5 3.7 2.1 NA NA 43.9
1980101 1980 04 10 179.4 6.4 0.3 0 1.8 NA NA 55.84
1980102 1980 04 11 210.65 4.1 -1.99 0 1.6 NA NA 33.43
1980103 1980 04 12 194.44 6.8 -1.8 0 1.7 NA NA 30.07
1980104 1980 04 13 216.44 9.8 -2.54 0 1 NA NA 28.81
1980105 1980 04 14 182.87 13.37 -3.39 0 0.4 NA NA 33.29
1980106 1980 04 15 127.08 15.52 -0.6 0 0.34 NA NA 43.09
1980107 1980 04 16 214.12 15.48 -0.5 0 0.88 NA NA 34.23
1980108 1980 04 17 96.82 12.4 0.1 0 0.8 NA NA 49.44
1980109 1980 04 18 218.92 15.1 -1.43 0 0.8 NA NA 27.59
1980110 1980 04 19 195.6 10.1 -2.3 0 0.2 NA NA 41.14
1980111 1980 04 20 60.46 4.5 0.3 1.82 0.7 NA NA 73.9
1980112 1980 04 21 234.95 3.35 -5.63 0 0.8 NA NA 23.68
1980113 1980 04 22 230.32 4.4 -5.89 0 0.8 NA NA 24.96
1980114 1980 04 23 228.01 5.3 -2.4 0 0.9 NA NA 30.5
1980115 1980 04 24 241.9 1 -3.9 0 1.13 NA NA 22.98
1980116 1980 04 25 216.44 -0.67 -4.01 0 1.1 NA NA 23.66
1980117 1980 04 26 208.33 0.65 -4.72 0 0.9 NA NA 33.3
1980118 1980 04 27 256.94 2.15 -5.42 1.15 0.9 NA NA 31.51
1980119 1980 04 28 194.44 4.1 -0.1 0 0.7 NA NA 49.71
1980120 1980 04 29 111.97 3.82 -3.31 0 0.5 NA NA 61.04
1980121 1980 04 30 263.89 9.39 -5.6 0 0.7 NA NA 27.4
1980122 1980 05 01 268.53 11.7 1.31 0 1.4 NA NA 23.1
1980123 1980 05 02 288.23 9.92 -1.42 0 0.9 NA NA 24.9
1980124 1980 05 03 284.77 9.5 -0.2 0 1.1 NA NA 24.08
1980125 1980 05 04 175.6 8.54 0.4 0 0.4 NA NA 38.85
1980126 1980 05 05 244.85 11 -1.21 0 0.4 NA NA 36.64
1980127 1980 05 06 297.37 13.5 -2.9 0 0.3 NA NA 33.27
1980128 1980 05 07 238.43 15.8 2 0 0.4 NA NA 42.74
1980129 1980 05 08 113.27 16.94 7.4 0 0.2 NA NA 62.73
1980130 1980 05 09 188.66 17.79 6 0 0.4 NA NA 49.05
1980131 1980 05 10 117.81 14.1 7.1 0 1.4 NA NA 65.43
1980132 1980 05 11 190.74 9.93 3.5 0 2.67 NA NA 43.15
1980133 1980 05 12 309.03 11.6 1.7 0 1.9 NA NA 22.69
1980134 1980 05 13 305.15 14.93 0.2 0 0.8 NA NA 25.46
1980135 1980 05 14 309.14 15.4 -0.31 0 0.9 NA NA 26.78
1980136 1980 05 15 298.77 13.3 1 0 0.9 NA NA 28.12
1980137 1980 05 16 277.05 12.7 -0.4 0 0.3 NA NA 30.5
1980138 1980 05 17 274.31 13.1 -0.9 0 0.8 NA NA 29.48
1980139 1980 05 18 228.01 7.9 0.98 0 1.2 NA NA 34.9
1980140 1980 05 19 319.44 8.02 -1.1 0 0.8 NA NA 24.09
1980141 1980 05 20 314.81 9.52 -4.44 0 0.4 NA NA 24.4
1980142 1980 05 21 281.25 10.72 -0.7 0 0.4 NA NA 35.69
1980143 1980 05 22 266.2 13.2 4.5 0 1.2 NA NA 32.77
1980144 1980 05 23 149.31 12.21 5.13 3.5 1.4 NA NA 44.66
1980145 1980 05 24 128.55 9.38 2.9 0 1.5 NA NA 64.1
