*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 16.92 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.6 15.1 6.8 0 2.3 NA NA 59.2
1980002 1980 01 02 76.56 14.1 3.9 0 1.03 NA NA 53.6
1980003 1980 01 03 79.86 13.7 5 0 0.6 NA NA 57.1
1980004 1980 01 04 83.33 13.1 4.9 0 1.5 NA NA 58.6
1980005 1980 01 05 83.31 12.8 5.9 0 2 NA NA 60.21
1980006 1980 01 06 93.75 12.2 4.09 0 1.3 NA NA 46.34
1980007 1980 01 07 92.66 12 4 0 2.18 NA NA 54.61
1980008 1980 01 08 84.41 12.8 7.6 0 3.6 NA NA 67
1980009 1980 01 09 62.5 13.3 8.7 0 3.58 NA NA 70.62
1980010 1980 01 10 91.44 12.55 6.4 0 2.8 NA NA 63.83
1980011 1980 01 11 50.93 12.1 5.3 0 1.2 NA NA 61.09
1980012 1980 01 12 89.12 12.5 3.9 0 1.3 NA NA 56.98
1980013 1980 01 13 87.96 13.23 7.1 0 1.8 NA NA 59.26
1980014 1980 01 14 91.44 15 8.97 0 4 NA NA 48.89
1980015 1980 01 15 96.27 10.3 6.6 0 6.47 NA NA 33.86
1980016 1980 01 16 96.06 9.88 5.3 0 4.3 NA NA 35.17
1980017 1980 01 17 93.75 12.2 6.5 0 3.8 NA NA 39.83
1980018 1980 01 18 96.06 13.3 7.21 0 2.91 NA NA 51.31
1980019 1980 01 19 93.75 13.8 7.1 0 2 NA NA 53.79
1980020 1980 01 20 85.65 13.4 5.66 0 0.6 NA NA 58.5
1980021 1980 01 21 97.22 13.2 7.2 0 2 NA NA 49.31
1980022 1980 01 22 98.38 13.33 7.2 0 3.3 NA NA 44.25
1980023 1980 01 23 89.12 12.8 5.5 0 3.5 NA NA 47.67
1980024 1980 01 24 108.8 11.48 3 0 0.5 NA NA 39.66
1980025 1980 01 25 105.05 11.29 3.1 0 0.62 NA NA 38.51
1980026 1980 01 26 91.44 13.1 5.2 3.87 4.6 NA NA 56.47
1980027 1980 01 27 77.55 12 8.4 8.69 4.3 NA NA 69.3
1980028 1980 01 28 105.32 15.6 7.44 0 4.4 NA NA 35.16
1980029 1980 01 29 89.37 16.3 9.13 0 2.7 NA NA 59.4
1980030 1980 01 30 49.77 15 8.1 1.1 2.9 NA NA 62.86
1980031 1980 01 31 114.59 12.3 4 0 1.8 NA NA 37.43
1980032 1980 02 01 103.01 13.3 4.4 1.5 4.5 NA NA 38.12
1980033 1980 02 02 72.53 12.8 7.5 6.35 4.5 NA NA 61.61
1980034 1980 02 03 115.23 12.4 6.5 0 4.48 NA NA 37.6
1980035 1980 02 04 108.22 16.5 10.2 0 5.18 NA NA 52.02
1980036 1980 02 05 113.43 17.1 10.7 0 4.7 NA NA 44.8
1980037 1980 02 06 114.58 17.77 10.2 0 4.61 NA NA 43.49
1980038 1980 02 07 121.53 18.2 10.64 0 6 NA NA 31.76
1980039 1980 02 08 101.85 17.8 10.28 3.8 4.7 NA NA 47.03
1980040 1980 02 09 78.5 19.62 10.9 0 3.59 NA NA 40.85
1980041 1980 02 10 129.63 20.35 9.97 0 3.2 NA NA 28.13
1980042 1980 02 11 126.16 19.77 9.4 0 3.3 NA NA 31.3
1980043 1980 02 12 130.79 18.82 8.7 0 2.8 NA NA 40.09
1980044 1980 02 13 137.73 18.3 7.1 0 2 NA NA 42.83
1980045 1980 02 14 133.1 17.99 6.7 0 0.87 NA NA 41.9
1980046 1980 02 15 135.42 14.4 7.57 0 3.7 NA NA 38.19
1980047 1980 02 16 134.26 15.1 6.4 0 1.5 NA NA 34.26
1980048 1980 02 17 129.63 16.7 6.4 0 1.3 NA NA 31.47
1980049 1980 02 18 127.57 16.7 8.3 0 2.8 NA NA 47.8
1980050 1980 02 19 134.26 15.9 7.48 0 2 NA NA 46.08
1980051 1980 02 20 140.05 17.52 7.8 0 2.8 NA NA 33.86
1980052 1980 02 21 141.86 17.8 7.3 0 2.19 NA NA 33.41
1980053 1980 02 22 145.83 17.7 7.3 0 1.8 NA NA 35.7
1980054 1980 02 23 111.11 18.14 8.32 0 3.7 NA NA 45.16
1980055 1980 02 24 56.85 17.41 9.5 4.36 5 NA NA 48.24
1980056 1980 02 25 138.89 14.6 7.9 6.4 4.6 NA NA 47.6
1980057 1980 02 26 156.25 8.34 5.8 0 7.28 NA NA 27.47
1980058 1980 02 27 146.99 15 4.26 0 2.4 NA NA 28.06
1980059 1980 02 28 156.25 19.31 7.27 0 1.8 NA NA 29.4
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 159.81 28.04 11.28 0 2.5 NA NA 14.68
1980062 1980 03 02 166.67 21.21 10.06 0 4.8 NA NA 24.93
1980063 1980 03 03 168.98 15.3 7.56 0 3.54 NA NA 26.13
1980064 1980 03 04 167.82 16.79 6.32 0 0.6 NA NA 26.09
1980065 1980 03 05 162.56 19.21 6.18 0 1.19 NA NA 28.09
1980066 1980 03 06 167.82 20.9 8 0 0.7 NA NA 29.19
1980067 1980 03 07 171.3 21.33 8.11 0 0.6 NA NA 29.4
1980068 1980 03 08 171.55 21.2 8 0 0.55 NA NA 32.9
1980069 1980 03 09 180.56 20.73 7.8 0 0.9 NA NA 32.1
1980070 1980 03 10 193.17 20.8 6.78 0 0.7 NA NA 28.09
1980071 1980 03 11 188.66 20.92 8.9 0 0.5 NA NA 29.4
1980072 1980 03 12 180.56 21.45 9.7 0 0.9 NA NA 36.56
1980073 1980 03 13 193.59 28.56 10.7 0 2.7 NA NA 19.97
1980074 1980 03 14 131.94 22.7 12.38 0 1.1 NA NA 38.7
1980075 1980 03 15 182.87 20.3 11.2 0 2.4 NA NA 51
1980076 1980 03 16 167.82 22.16 11.1 0 4.51 NA NA 45.92
1980077 1980 03 17 208.33 28.97 14.52 0 5.72 NA NA 33.9
1980078 1980 03 18 208.33 29.4 14.91 0 3.8 NA NA 29.3
1980079 1980 03 19 111.07 21 11.2 0 1.8 NA NA 48.47
1980080 1980 03 20 84.49 19.2 11.1 0 2.2 NA NA 68.62
1980081 1980 03 21 192.13 24.24 11.93 0 3.6 NA NA 37.04
1980082 1980 03 22 197.92 24.6 12 0 3.11 NA NA 31.85
1980083 1980 03 23 197.92 24.15 10.9 0 2 NA NA 34.69
1980084 1980 03 24 219.91 24.6 10 0 0.5 NA NA 29.99
1980085 1980 03 25 218.75 24.52 11.1 0 1.4 NA NA 31.89
1980086 1980 03 26 210.05 22.04 11.4 0 2.5 NA NA 36.43
1980087 1980 03 27 215.58 21.81 10.81 0 1.8 NA NA 30.45
1980088 1980 03 28 214.92 22.16 10.2 0 2.2 NA NA 26.38
1980089 1980 03 29 204.86 21.5 8.9 0 1.77 NA NA 34.48
1980090 1980 03 30 197.92 20.84 10.6 0 3.1 NA NA 40.24
1980091 1980 03 31 82.15 18.2 12 8.59 4.2 NA NA 65.11
1980092 1980 04 01 38.19 17.4 12.2 12.43 5.96 NA NA 75.08
1980093 1980 04 02 43.97 15.5 11 6.56 4.61 NA NA 78.79
1980094 1980 04 03 110.16 16.3 11.16 2.71 5.99 NA NA 63.4
1980095 1980 04 04 61.34 13.8 10.1 7.43 4.3 NA NA 75.8
1980096 1980 04 05 194.32 16.6 9.3 0 2.3 NA NA 42.71
1980097 1980 04 06 219.91 16.5 8.8 0 3 NA NA 34.7
1980098 1980 04 07 230.21 17.2 7.3 0 0.6 NA NA 34.7
1980099 1980 04 08 133.22 17.46 8.2 0 0.8 NA NA 42.77
1980100 1980 04 09 235.84 18.69 8.7 0 1.9 NA NA 36.7
1980101 1980 04 10 219.01 19 8.9 5.59 3.98 NA NA 44.13
1980102 1980 04 11 241.9 18.4 10.96 1.1 3.6 NA NA 43.39
1980103 1980 04 12 203.59 18.74 9.6 0 2.88 NA NA 40.24
1980104 1980 04 13 85.65 17.65 10.1 9.33 3 NA NA 54.03
1980105 1980 04 14 141.2 20.1 13.24 0 3.4 NA NA 55.32
1980106 1980 04 15 230.32 17.2 11.3 0 3.14 NA NA 47.35
1980107 1980 04 16 210.65 19.2 11 0 3.2 NA NA 37.41
1980108 1980 04 17 224.54 18.41 10.6 0 3.1 NA NA 39.01
1980109 1980 04 18 160.72 15.7 9.4 1.75 1.3 NA NA 51.54
1980110 1980 04 19 54.33 14.23 9 4.4 2.8 NA NA 55.67
1980111 1980 04 20 228.21 14.8 9.59 1.05 5.19 NA NA 39.1
1980112 1980 04 21 260.48 16.1 8.7 0 2.8 NA NA 33.17
1980113 1980 04 22 250 18.59 8.5 0 3 NA NA 32
1980114 1980 04 23 251.16 20.32 8.9 0 1.7 NA NA 29.31
1980115 1980 04 24 277.97 21.69 12.8 0 5.67 NA NA 38.91
1980116 1980 04 25 105.27 21.3 15.04 8.3 5.94 NA NA 53.47
1980117 1980 04 26 145.65 16.49 10.6 0 3.1 NA NA 47.38
1980118 1980 04 27 267.36 15.7 10.8 0 3.4 NA NA 36.6
1980119 1980 04 28 133.01 18.24 11.4 0 4.4 NA NA 41.92
1980120 1980 04 29 251.16 20.52 11.6 0 3 NA NA 37.83
1980121 1980 04 30 267.38 20.6 13.1 0 3.1 NA NA 32.58
1980122 1980 05 01 261.57 21.7 12 0 2.6 NA NA 27.65
1980123 1980 05 02 112.89 22 15.2 0 3.1 NA NA 41.54
1980124 1980 05 03 248.84 27.2 16.69 0 4.21 NA NA 29.1
1980125 1980 05 04 236.19 24.6 15 0 2.2 NA NA 38.01
1980126 1980 05 05 309.03 22.55 12.3 0 1.5 NA NA 19.89
1980127 1980 05 06 267.36 25.67 10.5 0 1.8 NA NA 17.6
1980128 1980 05 07 197.92 27.1 15.01 0 3.4 NA NA 28.4
1980129 1980 05 08 183.86 24.2 15.78 0 2 NA NA 40.7
1980130 1980 05 09 292.31 22.4 13.9 0 2.3 NA NA 22.2
1980131 1980 05 10 288.19 21.3 12.4 0 2 NA NA 24.7
1980132 1980 05 11 281.25 21.2 12.18 0 0.99 NA NA 29
1980133 1980 05 12 303.24 22.9 12 0 1.8 NA NA 25.5
1980134 1980 05 13 154.56 22.91 14.2 2.31 3.4 NA NA 43.69
1980135 1980 05 14 122.24 22.38 16.72 7.3 5.21 NA NA 49.69
1980136 1980 05 15 276.62 25.7 17.8 0 4.86 NA NA 30.49
1980137 1980 05 16 268.52 26.3 17.19 0 2.5 NA NA 32.9
1980138 1980 05 17 298.62 25.95 17 0 2.1 NA NA 37.12
1980139 1980 05 18 138.84 22 15.6 3 1.2 NA NA 53.07
1980140 1980 05 19 288.66 25.4 15.26 0 1.8 NA NA 26.36
1980141 1980 05 20 279.81 26.1 16.8 0 2 NA NA 27.48
1980142 1980 05 21 280 26.8 16.6 0 1.4 NA NA 24.2
1980143 1980 05 22 236.82 26.28 15.73 0 0.9 NA NA 25.22
1980144 1980 05 23 248.84 26.8 15.2 0 0.4 NA NA 26.16
1980145 1980 05 24 283.56 27.4 14.9 0 0.5 NA NA 23.14
1980146 1980 05 25 287.55 27 14.7 0 0.3 NA NA 22.7
1980147 1980 05 26 290.51 27.5 16.34 0 1.1 NA NA 22.52
1980148 1980 05 27 309.03 28.3 16.9 0 1.2 NA NA 21.38
1980149 1980 05 28 312.5 29.3 16.21 0 2.1 NA NA 19.2
1980150 1980 05 29 351.85 26.2 16.3 0 1.9 NA NA 20.7
1980151 1980 05 30 311.34 27.6 12.7 0 2.64 NA NA 23.7
1980152 1980 05 31 218.98 29.3 17.92 0 3.7 NA NA 29.9
1980153 1980 06 01 322.92 25.6 15.7 0 2.7 NA NA 25.5
1980154 1980 06 02 307.91 25.4 16.2 0 2 NA NA 29.37
1980155 1980 06 03 164.96 25.3 16.8 0 4.63 NA NA 34.7
1980156 1980 06 04 320.6 22.75 15.47 0 3.4 NA NA 27.99
1980157 1980 06 05 329.86 20.51 14.7 0 2.7 NA NA 31.31
1980158 1980 06 06 347.22 20.7 14.09 0 4.69 NA NA 22
1980159 1980 06 07 293.98 25.13 14.4 0 2.7 NA NA 22.1
1980160 1980 06 08 296.36 27.1 16.7 0 1.1 NA NA 25.37
1980161 1980 06 09 319.27 27.9 17.6 0 2.7 NA NA 25
1980162 1980 06 10 232.63 27 17.2 0 3 NA NA 25.82
1980163 1980 06 11 336.43 24.89 15.7 0 1.6 NA NA 20.56
1980164 1980 06 12 289.35 29 16.55 0 0.69 NA NA 19.87
1980165 1980 06 13 265.05 29.4 18.7 0 0.8 NA NA 21.77
1980166 1980 06 14 322.92 30.1 17.3 0 0.4 NA NA 20
1980167 1980 06 15 334.49 31.08 18.7 0 0.8 NA NA 16.59
1980168 1980 06 16 364.58 31.97 18.7 0 1.4 NA NA 14.5
1980169 1980 06 17 303.24 31.4 19.7 0 1.6 NA NA 20.55
1980170 1980 06 18 308.41 33.1 19.6 0 1.2 NA NA 16.4
1980171 1980 06 19 288.19 35.6 22.2 0 3.6 NA NA 12.71
1980172 1980 06 20 284.72 33.93 21.3 0 1.4 NA NA 18.6
1980173 1980 06 21 252.13 32.8 20.85 1.4 0.4 NA NA 22.5
1980174 1980 06 22 255.79 32.9 20.4 0 0.3 NA NA 22.71
1980175 1980 06 23 242.85 35.34 20.9 2 0.33 NA NA 19.2
1980176 1980 06 24 315.97 35.03 21.8 0 0.8 NA NA 16.44
1980177 1980 06 25 335.65 38.57 19.7 0 1.18 NA NA 13.88
1980178 1980 06 26 284.02 44 26.7 0 2.95 NA NA 10.1
1980179 1980 06 27 314.86 38.98 24.93 0 2.9 NA NA 13.26
1980180 1980 06 28 210.64 37.25 22.4 0 3 NA NA 16.2
1980181 1980 06 29 351.88 30.3 20.9 0 4 NA NA 20.4
1980182 1980 06 30 339.12 29.5 19.1 0 2.5 NA NA 22
1980183 1980 07 01 327.8 27.7 19.6 0 3 NA NA 25.99
1980184 1980 07 02 307.87 30 19.3 0 2.5 NA NA 22.25
1980185 1980 07 03 283.56 29.8 19.97 0 1.6 NA NA 27.78
1980186 1980 07 04 284.72 32.5 20.6 0 0.5 NA NA 23.21
1980187 1980 07 05 223.72 32 20.5 0 2.6 NA NA 22.94
1980188 1980 07 06 289.35 21.51 18.1 0 6.31 NA NA 36.76
1980189 1980 07 07 223.87 23.67 17.6 0 5.94 NA NA 32.81
1980190 1980 07 08 291.67 27.4 18.45 0 4.68 NA NA 32.5
1980191 1980 07 09 299.77 29.6 18.9 0 2.1 NA NA 26.89
1980192 1980 07 10 218.57 30.9 20.9 0 0.3 NA NA 26.91
1980193 1980 07 11 244.24 32.84 21.35 0 0.5 NA NA 21.37
1980194 1980 07 12 218.82 29.9 21.7 0 1.2 NA NA 28.5
1980195 1980 07 13 277.78 31 19.4 0 0.7 NA NA 24.4
1980196 1980 07 14 276.42 32.2 20.6 0 1.3 NA NA 18.1
1980197 1980 07 15 311.34 32.1 21.88 0 2.6 NA NA 17.7
1980198 1980 07 16 322.92 30.3 20.3 0 0.9 NA NA 19.62
1980199 1980 07 17 333.51 31.96 19.3 0 0.5 NA NA 17.3
1980200 1980 07 18 313.66 32.11 20.8 0 1.1 NA NA 16.98
1980201 1980 07 19 317.13 28.03 21.21 0 3.8 NA NA 26.35
1980202 1980 07 20 309.03 29.6 19.9 0 1.5 NA NA 24.78
1980203 1980 07 21 312.5 32.6 20.1 0 1.7 NA NA 16
1980204 1980 07 22 307.87 30.9 21.9 0 2.3 NA NA 21.9
1980205 1980 07 23 305.56 28.74 19.28 0 2.5 NA NA 26.72
1980206 1980 07 24 327.55 31.9 16.6 0.64 1.6 NA NA 18.6
1980207 1980 07 25 256.8 30.5 22.3 0 4.1 NA NA 40.52
1980208 1980 07 26 138.22 30.1 20.8 0 2.3 NA NA 25.02
1980209 1980 07 27 112.39 30.2 23.5 0 1.1 NA NA 32.96
1980210 1980 07 28 198.97 34.3 22 0 2.1 NA NA 26
1980211 1980 07 29 254.58 35.82 21.9 0 0.8 NA NA 21.88
1980212 1980 07 30 284.72 31.8 21.5 0 5.04 NA NA 24.72
1980213 1980 07 31 303.24 27.04 20.6 0 4.3 NA NA 30.95
1980214 1980 08 01 292.82 30.7 20.4 0 2.2 NA NA 24.27
1980215 1980 08 02 302.08 33.6 19.1 0 0.7 NA NA 17.9
1980216 1980 08 03 296.3 35.4 21.5 0 0.8 NA NA 14.7
1980217 1980 08 04 271.73 33.6 22.6 0 3.02 NA NA 22.5
1980218 1980 08 05 321.76 31.3 20.8 0 3.6 NA NA 19.4
1980219 1980 08 06 312.5 32.36 20.6 0 2.6 NA NA 17.68
1980220 1980 08 07 313.66 33.3 19.87 0 1.1 NA NA 14.5
1980221 1980 08 08 290.51 33.51 20.8 0 1.6 NA NA 19.3
1980222 1980 08 09 280.09 34.7 22.3 0 2.04 NA NA 18.6
1980223 1980 08 10 280.09 34.4 22.09 0 1.3 NA NA 19.8
1980224 1980 08 11 275.65 34.11 21.9 0 1.9 NA NA 20.2
1980225 1980 08 12 274.31 31.8 22.7 0 3.2 NA NA 25.15
1980226 1980 08 13 280.09 32.4 21.4 0 2.4 NA NA 22.5
1980227 1980 08 14 280.09 33.38 20 0 0.5 NA NA 18.7
1980228 1980 08 15 280.09 34.1 20.7 0 0.6 NA NA 15.83
