*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 10.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 67.13 3.3 -13.3 6.75 2.7 NA NA 68.91
1980002 1980 01 02 92.59 -0.27 -12.7 0 2.2 NA NA 47.3
1980003 1980 01 03 119.21 3.44 -9.7 0 2.1 NA NA 54.6
1980004 1980 01 04 109.95 5.2 -5.1 0 2.6 NA NA 63.7
1980005 1980 01 05 68.29 3.03 -6.65 0 1.5 NA NA 79.41
1980006 1980 01 06 120.39 5.5 -8.11 0 2 NA NA 59.19
1980007 1980 01 07 41.58 5.94 1.24 0 3.5 NA NA 78.24
1980008 1980 01 08 82.44 7 1.6 0 3.1 NA NA 73.72
1980009 1980 01 09 46.97 4.74 -1.11 9.47 3.2 NA NA 77.81
1980010 1980 01 10 103.01 -0.61 -5.2 1.47 4.2 NA NA 67.8
1980011 1980 01 11 92.59 -1.21 -11.01 0 1.9 NA NA 52.58
1980012 1980 01 12 79.86 1.88 -10.97 5.6 2.5 NA NA 49.77
1980013 1980 01 13 99.7 2.4 -7.4 0 2.9 NA NA 63.91
1980014 1980 01 14 92.59 -0.3 -6.1 0 2.5 NA NA 68
1980015 1980 01 15 103.01 -2.2 -10.28 0 1.8 NA NA 74.86
1980016 1980 01 16 74.07 2.5 -9.05 4.32 3.1 NA NA 65.31
1980017 1980 01 17 65.97 3 -5.34 1.6 2 NA NA 74.86
1980018 1980 01 18 114.58 1.35 -11.46 0 1 NA NA 45.08
1980019 1980 01 19 76.39 3.66 -10.61 0 1.8 NA NA 64.22
1980020 1980 01 20 92.59 4.4 -0.29 0 2.11 NA NA 78.92
1980021 1980 01 21 138.89 5.7 -0.2 0 3.4 NA NA 71.32
1980022 1980 01 22 59.03 5.24 0.9 1.2 4.3 NA NA 79.67
1980023 1980 01 23 64.81 6.3 1.9 0 3.5 NA NA 68.9
1980024 1980 01 24 54.4 4.2 -1.9 3 3.2 NA NA 67.91
1980025 1980 01 25 65.97 1.8 -5 0 2 NA NA 47.5
1980026 1980 01 26 100.13 2.5 -5.4 0 1.9 NA NA 51.7
1980027 1980 01 27 107.64 5.7 -1.5 0 3.2 NA NA 63.1
1980028 1980 01 28 53.13 7.1 -2.83 11.16 3.87 NA NA 66.2
1980029 1980 01 29 111.11 -0.81 -7.4 0 2.7 NA NA 40
1980030 1980 01 30 60.19 2.8 -6.3 3.23 3.8 NA NA 62.2
1980031 1980 01 31 49.74 4.5 0.2 10.8 3.5 NA NA 82.99
