*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 13.43 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 64.81 13.22 3.39 0 2.4 NA NA 48.86
1980002 1980 01 02 68.29 12.11 1.7 0 1 NA NA 52.67
1980003 1980 01 03 67.13 10.02 1.1 0 0.9 NA NA 57.87
1980004 1980 01 04 61.34 7.8 1.1 0 2 NA NA 72.82
1980005 1980 01 05 83.33 5.21 -2.6 0 0.9 NA NA 63.54
1980006 1980 01 06 95.92 7 -3.8 0 1.5 NA NA 36.13
1980007 1980 01 07 68.29 9 2.2 0 3.5 NA NA 62.18
1980008 1980 01 08 72.22 9.46 3 0 4.01 NA NA 60.62
1980009 1980 01 09 53.24 7.92 1.6 0 2.3 NA NA 70.36
1980010 1980 01 10 58.94 6.51 -0.56 0 1.3 NA NA 72.8
1980011 1980 01 11 64.81 5.9 -2.3 0 0.5 NA NA 72.97
1980012 1980 01 12 78.42 6.6 -3.23 0 0.8 NA NA 62.55
1980013 1980 01 13 70.6 8.48 2.23 0 2.8 NA NA 61.3
1980014 1980 01 14 70.6 10.71 1.6 0 3.18 NA NA 53.6
1980015 1980 01 15 83.33 0.35 -6.6 0 4.5 NA NA 38.66
1980016 1980 01 16 69.44 -1.14 -7.1 0 4.65 NA NA 44
1980017 1980 01 17 54.63 3.5 -1.06 0 4.5 NA NA 60.59
1980018 1980 01 18 79.86 8 2.3 0 3.81 NA NA 61.83
1980019 1980 01 19 78.7 9.1 3.33 0 3.5 NA NA 59.1
1980020 1980 01 20 90.28 9.84 0 0 1 NA NA 60.02
1980021 1980 01 21 56.52 9.01 -1.04 0 0.4 NA NA 65.79
1980022 1980 01 22 85.36 10.11 1.3 0 1.5 NA NA 50.76
1980023 1980 01 23 58.87 9.1 1.9 0 2.8 NA NA 67.08
1980024 1980 01 24 92.59 5.5 -1.7 0 2.3 NA NA 48.49
1980025 1980 01 25 94.91 3.65 -2.8 0 0.8 NA NA 41.13
1980026 1980 01 26 93.75 7.5 -1.7 0 2.5 NA NA 55.14
1980027 1980 01 27 65.97 10.7 2.56 1.4 3.8 NA NA 66.9
1980028 1980 01 28 94.91 7.7 2.3 0 2.8 NA NA 51.65
1980029 1980 01 29 96.06 9.5 2.08 0 2.7 NA NA 40.13
1980030 1980 01 30 29.28 8.18 1.2 6.15 1.9 NA NA 63.33
1980031 1980 01 31 99.54 5.3 -0.67 0 3.2 NA NA 42.68
1980032 1980 02 01 101.14 7.9 -2 0 3.23 NA NA 32.53
1980033 1980 02 02 55.56 8.86 2.71 2.2 4.2 NA NA 64.8
1980034 1980 02 03 100.69 5.6 1.3 0 3.6 NA NA 51.37
1980035 1980 02 04 95.24 12.2 2.15 0 4.2 NA NA 36.9
1980036 1980 02 05 104.17 16.17 6.46 0 4.9 NA NA 39.22
1980037 1980 02 06 101.85 15.9 5.81 0 4.1 NA NA 37.39
1980038 1980 02 07 101.85 15.8 5.98 0 5.47 NA NA 40.92
1980039 1980 02 08 100.69 16.35 6.74 0 5.7 NA NA 48.25
1980040 1980 02 09 51.98 15.1 5 1.7 2.2 NA NA 68.54
1980041 1980 02 10 106.48 22.14 7.21 0 3.2 NA NA 39.18
1980042 1980 02 11 119.21 23.23 5.6 0 2.3 NA NA 23.77
1980043 1980 02 12 106.48 22.42 5.2 0 1.4 NA NA 28.31
1980044 1980 02 13 104.17 20.71 4.6 0 0.9 NA NA 34.88
1980045 1980 02 14 110.13 20.79 4.3 0 1.05 NA NA 31.78
1980046 1980 02 15 106.48 10.2 1.8 0 3.8 NA NA 42.65
1980047 1980 02 16 119.87 12.05 -0.63 0 0.6 NA NA 31.54
1980048 1980 02 17 119.21 16.9 2.3 0 1.62 NA NA 32.18
1980049 1980 02 18 106.48 13.5 3.4 0 3.54 NA NA 51.51
1980050 1980 02 19 119.21 13.33 1.2 0 1.9 NA NA 39.4
1980051 1980 02 20 121.98 15.8 4.2 0 2.6 NA NA 44.24
1980052 1980 02 21 126.16 16.23 3.3 0 2.5 NA NA 36.18
1980053 1980 02 22 136.57 18.6 1.6 0 1.19 NA NA 28.26
1980054 1980 02 23 131.94 18.6 3.6 0 1.8 NA NA 30.11
1980055 1980 02 24 70.6 17.26 7 2.5 4.6 NA NA 57.64
1980056 1980 02 25 116.9 15.28 4.9 0 3.32 NA NA 51.79
1980057 1980 02 26 76.39 5.4 -2.41 1.6 4.5 NA NA 57.52
1980058 1980 02 27 137.73 7.8 -2.5 0 2.9 NA NA 28.34
1980059 1980 02 28 129.63 16.31 -0.1 0 0.79 NA NA 37.28
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 151.62 26.2 5.2 0 1.1 NA NA 30.2
1980062 1980 03 02 142.36 27.79 6.94 0 2.44 NA NA 28.39
1980063 1980 03 03 146.99 18.1 5 0 2.8 NA NA 35.71
1980064 1980 03 04 160.77 12.64 2.05 0 2.5 NA NA 32.12
1980065 1980 03 05 159.72 16.2 0.05 0 0.92 NA NA 24.47
1980066 1980 03 06 160.88 19.7 0 0 0.7 NA NA 26.29
1980067 1980 03 07 153.11 21.06 2.61 0 0.9 NA NA 28.05
