*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 10.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 91.44 -1.69 -15.3 0 1 NA NA 64.06
1980002 1980 01 02 53.24 2.61 -6.5 2 3.9 NA NA 84.47
1980003 1980 01 03 76.39 2.68 -6.95 8.56 2.7 NA NA 83.14
1980004 1980 01 04 87.33 1.1 -8.5 0 2.6 NA NA 39.32
1980005 1980 01 05 61.34 3.7 1.4 0 4.6 NA NA 86.5
1980006 1980 01 06 67.13 5.8 3.85 0 4.76 NA NA 81.84
1980007 1980 01 07 -2.26 4.66 -5.78 8.52 4.1 NA NA 72.21
1980008 1980 01 08 78.7 2.7 -6.62 0 1.7 NA NA 42.79
1980009 1980 01 09 78.7 3.98 -2.6 0 1.4 NA NA 68.34
1980010 1980 01 10 74.07 4.3 -2.8 0 2.6 NA NA 78.46
1980011 1980 01 11 74.07 6.6 2.9 0 4 NA NA 75.23
1980012 1980 01 12 67.13 7.8 2.77 0 4.2 NA NA 76.7
1980013 1980 01 13 27.76 2.7 -3.8 2.67 2.2 NA NA 82.5
1980014 1980 01 14 83.33 2.19 -5.44 0 1.1 NA NA 63.07
1980015 1980 01 15 89.94 0.22 -6.5 0 1.5 NA NA 56.81
1980016 1980 01 16 92.59 1.9 -7.58 0 0.44 NA NA 44.3
1980017 1980 01 17 74.07 1.85 -4.9 1.67 1.4 NA NA 75.5
1980018 1980 01 18 61.34 1.5 -5.05 3.2 1.2 NA NA 88.64
1980019 1980 01 19 81.02 1.4 -6.3 0 0.8 NA NA 83.4
1980020 1980 01 20 85.65 1.7 -6.43 0 0.6 NA NA 80.11
1980021 1980 01 21 52.08 1.48 -5.5 0 2.6 NA NA 80.2
1980022 1980 01 22 92.92 1.4 -5.91 0 2 NA NA 71.7
1980023 1980 01 23 83.33 2.9 -4.9 0 1.5 NA NA 77.11
1980024 1980 01 24 94.91 1.5 -5.46 0 1.5 NA NA 75.3
1980025 1980 01 25 89.12 2.8 -1.9 0 2.7 NA NA 76.62
1980026 1980 01 26 91.66 2.5 -2.3 0 2.4 NA NA 72.91
1980027 1980 01 27 87.55 5.2 -2.4 0 3 NA NA 69
1980028 1980 01 28 78.7 3.5 -7.5 1.4 3.2 NA NA 62.83
1980029 1980 01 29 111.11 -1.3 -8.23 0 3.1 NA NA 24.34
1980030 1980 01 30 91.03 -1.65 -8.7 0 2 NA NA 30.75
1980031 1980 01 31 104.17 -2.11 -9.61 0 3.4 NA NA 61.22
1980032 1980 02 01 94.91 -2.94 -11.13 0 2.5 NA NA 56.9
1980033 1980 02 02 111.11 -2.47 -11.53 0 1.1 NA NA 41.36
1980034 1980 02 03 100.69 0.19 -10.54 2.7 1.9 NA NA 53.47
1980035 1980 02 04 122.69 -4.52 -12.4 0 7.07 NA NA 57.59
1980036 1980 02 05 121.53 -4.46 -12.56 0 2.5 NA NA 61.02
1980037 1980 02 06 107.64 -4.11 -11.24 0 3 NA NA 70.73
1980038 1980 02 07 125.33 -4.55 -12.68 0 3.4 NA NA 54.96
1980039 1980 02 08 122.69 -4.63 -12.78 0 2.8 NA NA 62.87
1980040 1980 02 09 119.21 -4.56 -12.74 0 1.9 NA NA 65.32
1980041 1980 02 10 120.52 -4.55 -12.84 0 1.4 NA NA 64.86
1980042 1980 02 11 123.48 -3.24 -12.27 0 3 NA NA 57.94
1980043 1980 02 12 121.53 -4.21 -12.33 0 1.6 NA NA 63.01
1980044 1980 02 13 124.06 -2 -12.3 0 1.7 NA NA 48.38
1980045 1980 02 14 125 -1.9 -12.49 1.6 1.9 NA NA 60.95
1980046 1980 02 15 98.38 -3.8 -12.31 11.41 4.9 NA NA 81.8
1980047 1980 02 16 129.71 -4.66 -13.87 3.3 3.33 NA NA 73.55
1980048 1980 02 17 132.15 -4.7 -15.22 3.5 3.3 NA NA 65.3
1980049 1980 02 18 141.2 -5.64 -15.36 0 4.05 NA NA 67.8
1980050 1980 02 19 150.46 -5.94 -17.52 0 1.8 NA NA 63.91
1980051 1980 02 20 136.57 -1.2 -15.62 0 3.4 NA NA 48.57
1980052 1980 02 21 127.31 1.68 -3.51 0 3.71 NA NA 78.7
1980053 1980 02 22 128.52 1.2 -5.19 0 2.16 NA NA 84.35
1980054 1980 02 23 127.31 0.4 -6.91 0 1.3 NA NA 84.45
1980055 1980 02 24 125.62 1.73 -8.48 1.2 1.4 NA NA 78.3
1980056 1980 02 25 62.5 1.21 -2.2 3.78 3.1 NA NA 89.27
1980057 1980 02 26 69.44 1 -6.84 9.41 2.1 NA NA 91.18
1980058 1980 02 27 129.63 2.89 -8.4 1.1 2.38 NA NA 74.9
1980059 1980 02 28 127.31 2.69 -5.89 2 1.7 NA NA 81.98
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 138.89 3.15 -8 0 1 NA NA 69.85
1980062 1980 03 02 54.4 3.17 -2.9 11.85 2.69 NA NA 87.11
1980063 1980 03 03 89.12 5 -2.27 3.8 1.9 NA NA 78.07
1980064 1980 03 04 151.62 5.9 -3.6 0 1.3 NA NA 59.14
1980065 1980 03 05 55.56 4.4 -3.68 13.04 3.2 NA NA 78.17
1980066 1980 03 06 135.11 8.48 -1.1 4.1 2.5 NA NA 66.96
1980067 1980 03 07 105.32 4.21 -1.13 8.68 2.6 NA NA 78.45
1980068 1980 03 08 125 1.7 -5.71 2.8 1.9 NA NA 73.1
1980069 1980 03 09 159.72 3.29 -5.95 0 0.7 NA NA 58.92
1980070 1980 03 10 163.31 5.2 -5.01 0 1.1 NA NA 51.3
1980071 1980 03 11 167.82 5.59 -3.6 0 1.3 NA NA 52.22
1980072 1980 03 12 137.73 7.21 -1.9 1.2 2.1 NA NA 60.26
1980073 1980 03 13 116.9 5.59 -3.5 0 2.5 NA NA 52.3
1980074 1980 03 14 167.82 9.7 1 0 3.3 NA NA 45.26
1980075 1980 03 15 102.56 7.08 -1 2.97 2.6 NA NA 69.94
1980076 1980 03 16 163.19 13.03 -1.72 0 1.1 NA NA 49.3
1980077 1980 03 17 159.72 14.3 -2.19 0 0.9 NA NA 52.85
1980078 1980 03 18 160.88 19.7 2.1 0 1.2 NA NA 45.82
1980079 1980 03 19 171.3 16.6 1.9 0 2.8 NA NA 47.3
1980080 1980 03 20 173.61 16.39 2.2 0 2.5 NA NA 53.2
1980081 1980 03 21 181.59 8.4 -2 0 2.5 NA NA 47.62
1980082 1980 03 22 177.08 11.09 -3.3 0 0.9 NA NA 35.73
1980083 1980 03 23 177.08 17.2 -0.7 0 0.58 NA NA 42.77
1980084 1980 03 24 170.31 18 2.7 0 0.89 NA NA 50.58
1980085 1980 03 25 134.26 18 4.5 5.29 2 NA NA 44.6
1980086 1980 03 26 192.61 9.6 2.2 0 2 NA NA 48.59
1980087 1980 03 27 127.31 11.49 1.4 1.1 1.61 NA NA 60.61
1980088 1980 03 28 79.86 14.23 6.6 3.9 3.53 NA NA 71.39
1980089 1980 03 29 195.6 15.05 3.17 0 2.3 NA NA 52.47
1980090 1980 03 30 185.02 10.4 0.08 0 1.36 NA NA 55.62
1980091 1980 03 31 184.03 14.06 -1.2 0 0.53 NA NA 44.96
1980092 1980 04 01 180.56 14.6 4.83 2.4 2.3 NA NA 58.66
1980093 1980 04 02 205.96 13.2 2.9 0 1.5 NA NA 45.47
1980094 1980 04 03 116.9 14.56 5.1 3.9 2.7 NA NA 63.75
1980095 1980 04 04 105.32 12.4 3.63 1.2 1.85 NA NA 65.67
1980096 1980 04 05 89.12 12.35 1.38 1.1 1.1 NA NA 62.28
1980097 1980 04 06 177.08 13.38 1.6 1.5 0.7 NA NA 62.07
1980098 1980 04 07 189.74 16.1 2.78 0 1.8 NA NA 54.78
1980099 1980 04 08 126.16 17.3 6.5 0 3.5 NA NA 51.82
1980100 1980 04 09 202.55 15.84 6.1 0 2.7 NA NA 58.99
1980101 1980 04 10 171.3 13.8 2.6 0 0.99 NA NA 52.85
1980102 1980 04 11 206.85 13.79 2.88 0 1.5 NA NA 40.1
1980103 1980 04 12 199.73 14.2 1.69 3.77 1.4 NA NA 46.35
1980104 1980 04 13 22.34 11.61 6.6 9.61 2.9 NA NA 73.02
1980105 1980 04 14 93.75 10 6.3 7.7 3.4 NA NA 72.79
1980106 1980 04 15 101.95 11.84 6.5 8.2 3 NA NA 69.45
1980107 1980 04 16 126.16 12.89 5.1 5.6 2 NA NA 68.39
1980108 1980 04 17 175.93 15.38 3.68 0 0.9 NA NA 58.98
1980109 1980 04 18 168.49 17.39 4.8 3.36 0.6 NA NA 58.61
1980110 1980 04 19 208.22 19.4 6.45 2.93 1.9 NA NA 48.69
1980111 1980 04 20 200.23 17.5 6.38 1.1 2.6 NA NA 58.56
1980112 1980 04 21 187.5 17.47 9.1 0 3.6 NA NA 57.49
1980113 1980 04 22 119.21 18.4 9.93 1.5 2.9 NA NA 57.61
1980114 1980 04 23 141.5 19.4 8.9 0 1.8 NA NA 63.97
1980115 1980 04 24 219.5 18.3 7.3 0 1.4 NA NA 52.99
1980116 1980 04 25 226.85 19.2 5.6 0 1.1 NA NA 46.34
1980117 1980 04 26 220.43 19.37 3.8 0 2.3 NA NA 46.55
1980118 1980 04 27 63.41 12.7 9.3 8.9 3.01 NA NA 71.25
1980119 1980 04 28 65.83 17.5 7.96 8.47 1.5 NA NA 66.59
1980120 1980 04 29 193.29 19.94 9.8 0 2.4 NA NA 56.4
1980121 1980 04 30 187.45 22.7 9.8 0 3.1 NA NA 46.33
1980122 1980 05 01 158.41 19.8 10.2 0 3.43 NA NA 61.62
