*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 7.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.2 1.68 -3.7 2.5 4.73 NA NA 85.6
1980002 1980 01 02 24.31 -3.58 -6.43 0 5.9 NA NA 68.17
1980003 1980 01 03 26.62 -4.4 -7.3 0 3.7 NA NA 71.9
1980004 1980 01 04 24.31 -2.61 -7.55 0 3.7 NA NA 73.4
1980005 1980 01 05 26.39 -5.86 -11.4 0 2.4 NA NA 75.2
1980006 1980 01 06 26.62 -7.54 -13.3 0 0.8 NA NA 76.3
1980007 1980 01 07 25.46 -4.4 -11.75 0 3.18 NA NA 78.86
1980008 1980 01 08 20.03 -2.1 -5.48 0 3.6 NA NA 78.8
1980009 1980 01 09 30.09 -1.5 -10.41 0 3.5 NA NA 73.35
1980010 1980 01 10 28.94 -11.86 -13.3 0 0.97 NA NA 88.8
1980011 1980 01 11 28.94 -9.63 -14.66 0 0.9 NA NA 81.28
1980012 1980 01 12 35.88 1 -8.1 0 5.9 NA NA 76.2
1980013 1980 01 13 19.29 1.96 -4.2 0 4.1 NA NA 84.42
1980014 1980 01 14 33.56 -3.9 -9.8 0 3.6 NA NA 70.38
1980015 1980 01 15 38.19 -4.9 -10.8 0 2.6 NA NA 76.41
1980016 1980 01 16 26.62 -2.11 -6.6 0 4.3 NA NA 84.5
1980017 1980 01 17 19.68 2.6 -3.22 0 4.2 NA NA 71.07
1980018 1980 01 18 18.52 2.87 0.33 1.4 1.26 NA NA 89.7
1980019 1980 01 19 19.68 3.9 1.14 4.1 4.7 NA NA 88.76
1980020 1980 01 20 16.2 5.4 0.6 0 4.4 NA NA 86.9
1980021 1980 01 21 20.83 6 0.9 3.41 4.6 NA NA 86.71
1980022 1980 01 22 15.05 9.2 4.3 14.21 6.56 NA NA 77.62
1980023 1980 01 23 23.15 8.28 4.3 8.8 7.3 NA NA 70.4
1980024 1980 01 24 19.68 8.2 5.4 0 7.01 NA NA 83.59
1980025 1980 01 25 21.99 7.4 5.01 0 5.7 NA NA 84.3
1980026 1980 01 26 21.99 8.2 3.38 0 5.8 NA NA 83
1980027 1980 01 27 28.94 4.9 -1.83 1.1 8.21 NA NA 52.12
1980028 1980 01 28 47.45 -0.3 -3.05 0 7.7 NA NA 38.68
1980029 1980 01 29 46.45 -1.2 -4.2 0 5.4 NA NA 43.86
1980030 1980 01 30 27.78 2.41 -4.5 0 2.4 NA NA 59.94
1980031 1980 01 31 45.14 4.8 0.4 0 2.99 NA NA 86.52
1980032 1980 02 01 27.58 5.99 2.9 0 5 NA NA 79.13
1980033 1980 02 02 46.3 3.8 -3.04 0 7.3 NA NA 51.81
1980034 1980 02 03 61.34 -1.41 -5.72 0 4.9 NA NA 33.96
1980035 1980 02 04 28.94 3.9 -5.61 8 4.4 NA NA 67.39
1980036 1980 02 05 50.93 1.73 -5.41 0 3.9 NA NA 59.97
1980037 1980 02 06 65.64 -0.71 -5.8 0 2.6 NA NA 51.7
1980038 1980 02 07 52.08 -1.11 -4.9 0 4 NA NA 37.25
1980039 1980 02 08 78.7 -2.2 -6.4 0 5.4 NA NA 42.52
1980040 1980 02 09 68.29 -2.96 -7.09 0 6.1 NA NA 49.07
1980041 1980 02 10 63.39 -1.65 -5.91 0 6.51 NA NA 63.09
1980042 1980 02 11 67.33 -1.65 -5.71 0 6.71 NA NA 65.5
1980043 1980 02 12 63.66 -1.7 -5.91 0 7.1 NA NA 61.6
1980044 1980 02 13 55.56 -1.81 -5.9 0 7.5 NA NA 57.54
1980045 1980 02 14 60.19 -3.22 -6.38 0 7.11 NA NA 51.28
1980046 1980 02 15 74.21 -3.51 -8.5 0 3.4 NA NA 51.99
1980047 1980 02 16 72.92 -3.57 -8.8 0 1.6 NA NA 57.71
1980048 1980 02 17 80.01 -1.31 -9.07 0 3.6 NA NA 57.03
1980049 1980 02 18 64.81 1.67 -1.23 0 5.4 NA NA 77.46
1980050 1980 02 19 58.68 2 -3.9 4.6 4.9 NA NA 83.95
1980051 1980 02 20 47.45 2.17 -1.38 3.2 7.5 NA NA 57.56
1980052 1980 02 21 23.14 -1.11 -1.2 1.2 7.1 NA NA 62.57
1980053 1980 02 22 76.39 1.4 -7.9 0 4 NA NA 56.98
1980054 1980 02 23 86.81 1.91 -7.35 0 2.48 NA NA 66.67
