*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 12.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.76 4.45 0.33 0 4.32 NA NA 42.06
1980002 1980 01 02 54.4 4.07 -0.91 0 3.7 NA NA 41.97
1980003 1980 01 03 50.93 3.22 -2.4 0 2.4 NA NA 49.9
1980004 1980 01 04 53 1.58 -4 0 1.6 NA NA 59.16
1980005 1980 01 05 50.93 0.13 -6 0 0.9 NA NA 73.31
1980006 1980 01 06 64.81 -0.2 -6.5 0 0.5 NA NA 73.9
1980007 1980 01 07 52.08 -0.9 -7.61 0 0.4 NA NA 79.02
1980008 1980 01 08 76.73 1.29 -6 0 1.3 NA NA 67.08
1980009 1980 01 09 26.62 2.07 -2.4 3.8 1.7 NA NA 87.51
1980010 1980 01 10 49.77 5.7 -0.9 0 0.42 NA NA 73.92
1980011 1980 01 11 32.28 6.9 3.49 0 2.3 NA NA 72.81
1980012 1980 01 12 25.46 5.7 3.2 11.6 3.07 NA NA 84.76
1980013 1980 01 13 34.72 5.7 2.7 4.63 1.7 NA NA 81.95
1980014 1980 01 14 46.3 8.2 4 0 4.4 NA NA 64.78
1980015 1980 01 15 31.25 4.8 -2.5 0 1.7 NA NA 77.1
1980016 1980 01 16 52.08 1.87 -4.1 1.2 2.6 NA NA 71.1
1980017 1980 01 17 45.14 2.1 -2.6 0 2.95 NA NA 57.7
1980018 1980 01 18 46.3 5.1 -2.6 0 1.4 NA NA 58.89
1980019 1980 01 19 72.92 8.91 1 0 4.6 NA NA 44.11
1980020 1980 01 20 42.82 8.06 4.04 1.2 4.3 NA NA 66.41
1980021 1980 01 21 53.24 7.11 1.89 5.5 4.1 NA NA 62.67
1980022 1980 01 22 69.44 4.2 -3.7 0 1 NA NA 58.69
1980023 1980 01 23 54.49 2.8 -4.6 0 0.7 NA NA 56.3
1980024 1980 01 24 20.65 5.1 -1.6 4.3 3.2 NA NA 73.47
1980025 1980 01 25 42.82 5.76 1.2 7.51 4.7 NA NA 75.63
1980026 1980 01 26 18.02 7.8 5.56 14.68 5.9 NA NA 91.1
1980027 1980 01 27 42.58 6.7 0.44 3 4.5 NA NA 59.37
1980028 1980 01 28 52.08 3.5 -0.44 0 3.4 NA NA 42.1
1980029 1980 01 29 82.18 3.21 -3.9 0 0.7 NA NA 41.83
1980030 1980 01 30 65.97 3.1 -5.5 0 3.4 NA NA 53.86
1980031 1980 01 31 87.39 3 -1.6 3.85 3.82 NA NA 47.62
1980032 1980 02 01 47.45 6.4 3.4 7.4 4.73 NA NA 80.22
1980033 1980 02 02 77.55 4.5 -3.04 4.4 2.6 NA NA 57.29
1980034 1980 02 03 97.56 1.2 -5.9 0 1.7 NA NA 40.62
1980035 1980 02 04 103.54 -2.96 -7.95 0 2.8 NA NA 32.34
1980036 1980 02 05 111.11 -3.6 -9 0 2.49 NA NA 29.24
1980037 1980 02 06 119.85 -2.51 -9.5 0 1.1 NA NA 35.82
1980038 1980 02 07 112.27 -3.6 -10.9 0 0.7 NA NA 39.31
1980039 1980 02 08 53 -3.78 -9 4.93 2.5 NA NA 58.37
1980040 1980 02 09 78.7 -2.46 -8.27 0 2.19 NA NA 42.02
