*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 300.92 9.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.25 5.88 1.6 0 3.5 NA NA 84.6
1980002 1980 01 02 26.62 6.96 3.3 0 3.7 NA NA 81.5
1980003 1980 01 03 12.73 5.79 3.4 20.94 5.3 NA NA 90.44
1980004 1980 01 04 32.41 6.5 2.22 0 4 NA NA 85.04
1980005 1980 01 05 15.05 8.7 4.4 13.11 3.5 NA NA 86.8
1980006 1980 01 06 23.15 8.83 5.4 1.2 2.7 NA NA 86
1980007 1980 01 07 24.31 7.5 1 0 2.2 NA NA 86.63
1980008 1980 01 08 39.35 4.3 -1.72 0 0.8 NA NA 85.3
1980009 1980 01 09 33.56 2.2 -2.61 0 1.26 NA NA 89.04
1980010 1980 01 10 20.83 8.4 0.5 3.7 5.43 NA NA 79
1980011 1980 01 11 40.51 7.98 1.9 4.1 3.1 NA NA 84.89
1980012 1980 01 12 33.56 5.1 0.2 0 2.6 NA NA 80.01
1980013 1980 01 13 17.36 6.9 0.18 1.2 3.8 NA NA 80.49
1980014 1980 01 14 30.09 8.5 1.6 6.7 5.6 NA NA 74.49
1980015 1980 01 15 33.56 8.5 3.51 0 4.64 NA NA 69.6
1980016 1980 01 16 34.72 6.7 3.3 0 5.9 NA NA 68.67
1980017 1980 01 17 31.25 6.2 1.35 0 5.51 NA NA 76.42
1980018 1980 01 18 18.52 7.67 1.23 2 3.5 NA NA 85
1980019 1980 01 19 16.2 9.32 5.71 12.12 3.7 NA NA 87.1
1980020 1980 01 20 25.46 8.5 6.3 3.95 3.67 NA NA 87.92
1980021 1980 01 21 35.88 9.4 5.4 0 3.2 NA NA 85
1980022 1980 01 22 42.82 8.4 3.4 0 3 NA NA 71.96
1980023 1980 01 23 25.46 12.93 4.5 2 7.7 NA NA 50.09
1980024 1980 01 24 32.41 10.5 4.41 0 6.9 NA NA 54.4
