*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 38.19 5.99 3.32 0 4.37 NA NA 82.1
1980002 1980 01 02 28.94 7.05 3.11 0 4.6 NA NA 83.86
1980003 1980 01 03 12.73 9.1 4.8 10.66 7.87 NA NA 74.59
1980004 1980 01 04 30.09 7.9 4.92 0 4.77 NA NA 82.04
1980005 1980 01 05 26.62 9.4 4.12 2.84 3.3 NA NA 81.3
1980006 1980 01 06 21.97 10.21 8.36 4.6 3.7 NA NA 86.8
1980007 1980 01 07 15.05 9.2 7.82 7.81 1.6 NA NA 93.72
1980008 1980 01 08 15.29 9.2 7.1 5.1 0.69 NA NA 93.55
1980009 1980 01 09 15.05 8 6.11 3.76 2.8 NA NA 88.75
1980010 1980 01 10 43.98 6.62 2.1 0 1.6 NA NA 82.9
1980011 1980 01 11 17.36 5.6 1.6 5.06 3.7 NA NA 81.91
1980012 1980 01 12 45.14 4.87 -0.7 0 1.4 NA NA 73.37
1980013 1980 01 13 41.67 2.79 -3.36 0 2.6 NA NA 83.9
1980014 1980 01 14 54.4 6.72 1.9 0 3.9 NA NA 80.16
1980015 1980 01 15 15.05 8.6 5.3 8.77 5.5 NA NA 84.87
1980016 1980 01 16 32.41 6.86 3.77 0 5 NA NA 77.29
1980017 1980 01 17 30.09 5.4 2.5 0 4.1 NA NA 71.59
1980018 1980 01 18 21.99 8.82 1.1 6.68 4.01 NA NA 76.3
1980019 1980 01 19 11.57 11 8.2 13.67 7.8 NA NA 89.1
1980020 1980 01 20 7.92 12.81 8.15 14 6.3 NA NA 87.57
1980021 1980 01 21 8.17 12.59 8.3 19.53 6.6 NA NA 90.08
1980022 1980 01 22 35.88 10.05 5.8 0 1.8 NA NA 84.31
1980023 1980 01 23 15.04 13.64 5.9 1.9 6.4 NA NA 59.79
1980024 1980 01 24 22.87 12.9 8 4.98 5.42 NA NA 77.68
1980025 1980 01 25 57.87 7.41 0.1 0 3.4 NA NA 52.66
1980026 1980 01 26 46.3 4.3 -0.41 0 3.3 NA NA 56.98
1980027 1980 01 27 37.04 4.1 -0.1 0 5.1 NA NA 68.09
1980028 1980 01 28 23.15 9 -0.1 6.24 4.73 NA NA 63.31
1980029 1980 01 29 23.15 10.2 8.2 3.3 6.6 NA NA 89
