*WEATHER DATA - Station:Policoro- BADJAM DATA - BADJer: NONE - Method: NONE - Source model: AGMERRA
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 16.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 57.87 10.3 1.7 1.5 4.8 NA NA 62.7
1980002 1980 01 02 64.81 10.6 2.6 11.8 4 NA NA 72.5
1980003 1980 01 03 26.62 4.5 0.8 4.4 7.5 NA NA 76.6
1980004 1980 01 04 64.81 4.2 -0.7 0 5.5 NA NA 47.3
1980005 1980 01 05 86.81 8.9 0.8 1.9 2.3 NA NA 60.1
1980006 1980 01 06 54.4 11.4 5 2 4 NA NA 69
1980007 1980 01 07 67.13 9.8 4.2 0 5 NA NA 56.3
1980008 1980 01 08 94.91 9.8 3.3 0 4 NA NA 45.6
1980009 1980 01 09 91.44 10.6 3.4 0 0.8 NA NA 65.8
1980010 1980 01 10 57.87 10.6 5.6 2.9 2.9 NA NA 75.9
1980011 1980 01 11 30.09 11.7 6.5 49.7 3.5 NA NA 79.4
1980012 1980 01 12 15.05 8.3 4.6 34.8 6.6 NA NA 83.9
1980013 1980 01 13 49.77 9.4 5.1 0 3.9 NA NA 69.1
1980014 1980 01 14 26.62 9.5 5.2 2.5 5 NA NA 81.5
1980015 1980 01 15 38.19 11.8 7.3 6.9 7.4 NA NA 83.8
1980016 1980 01 16 56.71 11.6 7.1 0.9 2.6 NA NA 71.2
1980017 1980 01 17 97.22 11.7 6.5 0.7 2.4 NA NA 59.6
1980018 1980 01 18 31.25 11.8 7.5 0.7 2.2 NA NA 72.6
1980019 1980 01 19 23.15 10.5 6.7 2 2.5 NA NA 81.4
1980020 1980 01 20 43.98 10.6 6.5 0 3.1 NA NA 76.7
1980021 1980 01 21 91.44 11 5.7 0 1.8 NA NA 68.9
1980022 1980 01 22 74.07 11.5 5.3 0 1.5 NA NA 65.4
1980023 1980 01 23 91.44 13.3 6.8 0 4.7 NA NA 61.6
1980024 1980 01 24 103.01 14.7 7.6 0 5.4 NA NA 64.9
1980025 1980 01 25 107.64 16.6 8.5 0 5.7 NA NA 55.4
