*WEATHER DATA - Station:Schleswig- BADJAM DATA - BADJer: NONE - Method: NONE - Source model: AGMERRA
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 7.39 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 23.15 1.8 -1.9 1.6 1.7 NA NA 79.3
1980002 1980 01 02 31.25 -0.5 -3.8 0.9 3.6 NA NA 76
1980003 1980 01 03 35.88 -2 -4.9 0 1 NA NA 70.9
1980004 1980 01 04 23.15 -1.4 -6.4 6.1 4.9 NA NA 79.8
1980005 1980 01 05 10.42 1.5 -1.4 1.1 2.4 NA NA 85.9
1980006 1980 01 06 11.57 -0.4 -1.6 0.9 4 NA NA 81.9
1980007 1980 01 07 23.15 0.1 -2.3 1.1 4.4 NA NA 80.1
1980008 1980 01 08 25.46 -0.5 -3.5 1.2 2.9 NA NA 78.6
1980009 1980 01 09 26.62 -0.9 -5.1 1.6 2.6 NA NA 82.7
1980010 1980 01 10 23.15 -0.8 -3.9 0 2.8 NA NA 73.5
1980011 1980 01 11 28.94 -1.2 -3.8 0 2.8 NA NA 70.6
1980012 1980 01 12 31.25 -1.1 -4.2 0 2 NA NA 68
1980013 1980 01 13 32.41 -2.4 -10 0 2.4 NA NA 68.3
1980014 1980 01 14 34.72 -1 -7.6 1.2 4.5 NA NA 76.6
1980015 1980 01 15 28.94 1.8 -2 0 2.2 NA NA 80.9
1980016 1980 01 16 40.51 -0.8 -6.2 0 0.5 NA NA 80.2
1980017 1980 01 17 40.51 -2.1 -7.3 0 2.5 NA NA 75.5
1980018 1980 01 18 35.88 -3.6 -9.9 0 2.3 NA NA 71.7
1980019 1980 01 19 32.41 -4 -10 0 3.5 NA NA 73.8
1980020 1980 01 20 34.72 -4.2 -8.3 0 4 NA NA 71.8
1980021 1980 01 21 34.72 -3.1 -5.7 0 5.2 NA NA 75.6
1980022 1980 01 22 18.52 1.3 -3 3.6 5.1 NA NA 80.7
1980023 1980 01 23 21.99 1.3 -0.1 1.4 3.6 NA NA 81.3
1980024 1980 01 24 20.83 1.1 -0.4 2.9 2.7 NA NA 83.2
1980025 1980 01 25 27.78 -0.1 -9.2 3.8 3 NA NA 84
1980026 1980 01 26 45.14 0 -8.8 1.1 1.7 NA NA 82.1
1980027 1980 01 27 59.03 -0.5 -9 0 2.8 NA NA 80.8
1980028 1980 01 28 31.25 -0.5 -9.7 0 3.4 NA NA 77
1980029 1980 01 29 30.09 -0.3 -3.4 2 3.2 NA NA 83.2
1980030 1980 01 30 18.52 3.5 -0.6 12.3 6.3 NA NA 82.3
1980031 1980 01 31 25.46 2.1 -2.4 17.4 2.1 NA NA 83.8
1980032 1980 02 01 56.71 0.6 -4.9 2.3 2.9 NA NA 78
1980033 1980 02 02 37.04 0.6 -1.5 7.2 1.8 NA NA 78.1
1980034 1980 02 03 61.34 -0.9 -7.7 0 1.4 NA NA 79.2
1980035 1980 02 04 63.66 -0.8 -5.6 0 3.5 NA NA 74.9
1980036 1980 02 05 39.35 -1.4 -3.3 0 6.9 NA NA 75.3
1980037 1980 02 06 46.3 0.1 -2.3 2 5.2 NA NA 79.7
1980038 1980 02 07 23.15 0.3 -2 13.3 4.5 NA NA 82.1
1980039 1980 02 08 33.56 0.5 -0.9 7.9 2.4 NA NA 84
1980040 1980 02 09 18.52 0.4 -0.4 5.5 3.8 NA NA 84
1980041 1980 02 10 20.83 2.5 -0.4 2.8 3 NA NA 82.9
1980042 1980 02 11 16.2 2.3 1.4 1.2 3.9 NA NA 87.8
1980043 1980 02 12 19.68 2.5 -0.1 0.7 1.1 NA NA 86.6
1980044 1980 02 13 18.52 0.7 -0.2 1.7 3.4 NA NA 84.3
1980045 1980 02 14 27.78 2.5 0.4 0 2.8 NA NA 84.7
1980046 1980 02 15 27.78 2.3 0.5 1 3.7 NA NA 83.6
1980047 1980 02 16 31.25 3.1 0.6 0.7 2.2 NA NA 84.6
1980048 1980 02 17 42.82 2.2 -1 0 0.8 NA NA 77.4
1980049 1980 02 18 53.24 1.7 -1.7 0 2.8 NA NA 70.3
1980050 1980 02 19 91.44 2.7 -2.9 0 4.4 NA NA 57.3
1980051 1980 02 20 97.22 4.5 -2.4 0 4.9 NA NA 63.5
1980052 1980 02 21 91.44 4.8 -2 0 4.3 NA NA 64.3
1980053 1980 02 22 89.12 4.4 -2.4 0 4.1 NA NA 61.8
1980054 1980 02 23 96.06 3.6 -2.7 0 3.5 NA NA 62.7
1980055 1980 02 24 91.44 2.5 -2.7 0 3.5 NA NA 64.4
1980056 1980 02 25 93.75 2.2 -3.4 0 2.6 NA NA 62.4
1980057 1980 02 26 68.29 1.5 -3.2 0 1.3 NA NA 71.1
1980058 1980 02 27 90.28 2.3 -2.2 0 1.2 NA NA 59.9
1980059 1980 02 28 77.55 3.6 -1 0 2.3 NA NA 67.4
1980060 1980 02 29 115.74 6 1 1.8 4.9 NA NA 64.4
1980061 1980 03 01 97.22 6.3 1.9 3.7 7.2 NA NA 64
1980062 1980 03 02 55.56 3.6 -1.6 4.5 6.2 NA NA 81.4
1980063 1980 03 03 96.06 1.8 -3.7 1.5 4.6 NA NA 53.6
1980064 1980 03 04 115.74 2.7 -3.2 0 2.3 NA NA 46.6
1980065 1980 03 05 82.18 2.6 -2.1 0 3.4 NA NA 59.8
1980066 1980 03 06 115.74 6.5 -2.4 0 4.9 NA NA 58.8
1980067 1980 03 07 34.72 6.1 0.8 2.8 3.6 NA NA 82
1980068 1980 03 08 72.92 4.9 -0.1 0 2.5 NA NA 75.8
1980069 1980 03 09 90.28 4 -0.9 0.4 1.8 NA NA 64.7
1980070 1980 03 10 90.28 5.2 -0.4 0 1.4 NA NA 63.5
1980071 1980 03 11 109.95 2.6 -1.7 0 2.7 NA NA 60.8
1980072 1980 03 12 97.22 4.5 -1.3 0 4.3 NA NA 62.4
1980073 1980 03 13 94.91 6.2 0 0.4 5.8 NA NA 65.1
1980074 1980 03 14 98.38 1.5 -1.3 0.7 5.3 NA NA 61.3
1980075 1980 03 15 137.73 3.9 -1.2 0 3.8 NA NA 58.6
1980076 1980 03 16 155.09 4.6 -1.3 0 4.2 NA NA 54.9
1980077 1980 03 17 83.33 3.1 -0.7 0 4.4 NA NA 66.1
1980078 1980 03 18 103.01 0.9 -3 0 7.1 NA NA 58.9
1980079 1980 03 19 106.48 -0.6 -3.4 0.5 6.7 NA NA 51.9
1980080 1980 03 20 166.67 0.2 -3.6 0 4.6 NA NA 42.4
1980081 1980 03 21 185.19 0.4 -3.8 0 6 NA NA 37.1
1980082 1980 03 22 126.16 2.2 -3.6 0 6.1 NA NA 47
1980083 1980 03 23 156.25 3.4 -1.3 0 4.7 NA NA 52.1
1980084 1980 03 24 184.03 3.5 -1.7 0 4.6 NA NA 53.3
1980085 1980 03 25 184.03 3.9 -1.9 0 4.9 NA NA 50.7
1980086 1980 03 26 145.83 4 -1.7 0 4.3 NA NA 59.5
1980087 1980 03 27 97.22 7.2 -0.4 0.8 4.6 NA NA 67.4
1980088 1980 03 28 96.06 10.3 4.3 6 3 NA NA 70.5
1980089 1980 03 29 81.02 7.9 3.8 7.6 4.4 NA NA 78.5
1980090 1980 03 30 94.91 6.1 3.1 1.8 5.6 NA NA 70.4
1980091 1980 03 31 174.77 7.9 0.9 0 3.8 NA NA 54.4
1980092 1980 04 01 160.88 10.8 -0.6 1 3.7 NA NA 53.8
1980093 1980 04 02 21.99 5.8 0.6 5.6 3.1 NA NA 86.9
1980094 1980 04 03 133.1 5.8 0.1 2.5 4.9 NA NA 67.4
1980095 1980 04 04 187.5 7.6 -1.6 0 3.5 NA NA 51.1
1980096 1980 04 05 190.97 10.2 -1.1 0 1.9 NA NA 38.5
1980097 1980 04 06 199.07 12.1 1.4 0 0.4 NA NA 35.4
1980098 1980 04 07 118.06 7.4 -0.2 0.4 3.4 NA NA 61.6
1980099 1980 04 08 109.95 5.8 1.1 3.2 3.8 NA NA 62
1980100 1980 04 09 182.87 8.3 0.2 0 3.2 NA NA 42.4
1980101 1980 04 10 146.99 8 1.6 0 4 NA NA 60.8
1980102 1980 04 11 178.24 11.2 2.9 0 3.9 NA NA 49
1980103 1980 04 12 181.71 13.1 2.3 0 0.9 NA NA 43.3
1980104 1980 04 13 218.75 14.6 2.3 0 3.6 NA NA 44
1980105 1980 04 14 224.54 16.4 3 0 3.1 NA NA 40.6
1980106 1980 04 15 226.85 16.2 2.8 0 3.1 NA NA 43.9
1980107 1980 04 16 229.17 17.7 3.1 0 3 NA NA 41.9
1980108 1980 04 17 226.85 17.5 3.7 0 2.3 NA NA 44.5
1980109 1980 04 18 74.07 7.9 3.7 1.8 5.7 NA NA 72.6
1980110 1980 04 19 112.27 5.8 1.1 2 8.4 NA NA 81
1980111 1980 04 20 179.4 7.9 0.5 0 3.6 NA NA 41.8
1980112 1980 04 21 187.5 10 0.6 0 2.1 NA NA 36.3
1980113 1980 04 22 239.58 11.1 3 0 1.7 NA NA 36.2
1980114 1980 04 23 254.63 12.3 2.1 0 4 NA NA 34.4
1980115 1980 04 24 109.95 10.9 2.2 2 4.5 NA NA 41.9
1980116 1980 04 25 69.44 8 5.8 1.8 2.7 NA NA 78
1980117 1980 04 26 221.06 11 3.4 0 3 NA NA 59.7
1980118 1980 04 27 59.03 8.6 3.4 15.8 2.2 NA NA 75
1980119 1980 04 28 52.08 6.2 4.9 9.5 2.1 NA NA 80.1
1980120 1980 04 29 181.71 10.6 4.6 0.4 2.4 NA NA 60.7
1980121 1980 04 30 232.64 15.1 4.1 0 1.6 NA NA 44.7
1980122 1980 05 01 206.02 14.4 3.8 0 3.6 NA NA 49.9
