*WEATHER DATA - Station:Sidi El Aydi- BADJAM DATA - BADJer: NONE - Method: NONE - Source model: AGMERRA
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 16.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 103.01 16.6 6.5 0 2.7 NA NA 47.3
1980002 1980 01 02 91.44 14.9 7 0 2.8 NA NA 51.3
1980003 1980 01 03 131.94 17.6 5.4 0 2 NA NA 30.1
1980004 1980 01 04 138.89 18.1 4.3 0 0.5 NA NA 29.7
1980005 1980 01 05 134.26 18.3 4.3 0 0.6 NA NA 26
1980006 1980 01 06 137.73 19.6 5.4 0 1.7 NA NA 19.7
1980007 1980 01 07 142.36 19 5.5 0 1.9 NA NA 19.4
1980008 1980 01 08 129.63 19.6 5.5 0 1.9 NA NA 18
1980009 1980 01 09 142.36 16.8 5.1 0 3.2 NA NA 28.7
1980010 1980 01 10 131.94 15.9 6.1 0 2 NA NA 42.1
1980011 1980 01 11 142.36 15.8 4.1 0 3.2 NA NA 26.5
1980012 1980 01 12 122.69 13.5 2.4 0 1.7 NA NA 32.5
1980013 1980 01 13 55.56 7.6 3.4 6.1 2.1 NA NA 73.9
1980014 1980 01 14 45.14 5.1 1.6 14.2 2.4 NA NA 64.4
1980015 1980 01 15 136.57 9.9 1.1 0.7 3 NA NA 44
1980016 1980 01 16 48.61 10.6 3 9.6 5.4 NA NA 66.8
1980017 1980 01 17 84.49 10.8 5.7 14.1 4.2 NA NA 67.2
1980018 1980 01 18 78.7 11 3.5 7.2 1 NA NA 58.6
1980019 1980 01 19 155.09 13.8 1.7 2 1.1 NA NA 26.5
1980020 1980 01 20 159.72 14.5 1.2 0 2 NA NA 28
1980021 1980 01 21 163.19 17 1.6 0 1.7 NA NA 18.8
1980022 1980 01 22 126.16 17.2 3.7 0 0.9 NA NA 21.3
1980023 1980 01 23 108.8 20.3 6.1 0 1.8 NA NA 20.4
1980024 1980 01 24 167.82 22.2 6.4 0 1.9 NA NA 18.7
1980025 1980 01 25 168.98 23.9 6.7 0 2.2 NA NA 13.2
1980026 1980 01 26 52.08 17.2 7.7 0 2.7 NA NA 26.7
1980027 1980 01 27 127.31 19.1 7.9 0 0.4 NA NA 32.6
1980028 1980 01 28 163.19 17.8 6.6 0 1.5 NA NA 37.6
1980029 1980 01 29 164.35 18.5 6.6 0 1.6 NA NA 32.3
1980030 1980 01 30 134.26 19.8 7.8 0 0.4 NA NA 21.8
1980031 1980 01 31 152.78 19.6 6.7 0 0.6 NA NA 26.4
1980032 1980 02 01 130.79 18.6 7.1 0 2 NA NA 42.1
1980033 1980 02 02 158.56 19.3 6.4 0 2.2 NA NA 38.6
1980034 1980 02 03 170.14 18.8 5.9 0 3 NA NA 30.4
1980035 1980 02 04 177.08 22.2 6.6 0 2.1 NA NA 17.3
1980036 1980 02 05 173.61 23.5 6.8 0 1.2 NA NA 15.6
1980037 1980 02 06 180.56 20.4 6.2 0 1 NA NA 20.9
1980038 1980 02 07 186.34 20.9 5.8 0 1.8 NA NA 17.9
1980039 1980 02 08 189.81 23.8 7 0 0.6 NA NA 9.5
1980040 1980 02 09 171.3 22.4 7.8 0 0.6 NA NA 11.4
1980041 1980 02 10 150.46 17.4 5.7 0 2.5 NA NA 37.3
1980042 1980 02 11 193.29 19.6 5 0 1.4 NA NA 8.9
1980043 1980 02 12 200.23 19.9 4.6 0 1.3 NA NA 10.6
1980044 1980 02 13 156.25 17.2 3.3 0 1.5 NA NA 37.5
1980045 1980 02 14 120.37 16.7 6.9 0 0.7 NA NA 43.3
1980046 1980 02 15 190.97 20.7 5.8 0 1.4 NA NA 26.2
1980047 1980 02 16 136.57 20.9 8.1 0 3.2 NA NA 29
