*WEATHER DATA - Station:Tel-Hadya-Aleppo - BADJAM DATA - BADJer: NONE - Method: NONE - Source model: AGMERRA
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 29.27 17.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 79.86 13.8 6.1 1.1 2.1 NA NA 43.5
1980002 1980 01 02 72.92 12.2 8.9 3.6 2.5 NA NA 65.8
1980003 1980 01 03 85.65 12.8 5.8 0.6 1.2 NA NA 59
1980004 1980 01 04 91.44 13.9 4.4 6.4 2 NA NA 49.6
1980005 1980 01 05 6.94 8.5 5.9 17.9 2.2 NA NA 82.6
1980006 1980 01 06 84.49 8.6 1.4 0.8 1.6 NA NA 49.2
1980007 1980 01 07 103.01 11.6 1.2 11.1 0.8 NA NA 43.7
1980008 1980 01 08 108.8 12.3 3 1.9 2 NA NA 40.8
1980009 1980 01 09 24.31 10.5 6.7 21.7 2.3 NA NA 74.1
1980010 1980 01 10 108.8 11.7 5.9 0 1.1 NA NA 51.3
1980011 1980 01 11 27.78 9.3 5 0.8 1.2 NA NA 64.6
1980012 1980 01 12 111.11 11.1 3.6 0 0.8 NA NA 48.5
1980013 1980 01 13 33.56 5.1 -0.2 1.8 2.1 NA NA 51.9
1980014 1980 01 14 130.79 8 -3 0 0.8 NA NA 33.8
1980015 1980 01 15 137.73 6.3 -3.7 0 1.2 NA NA 28.4
1980016 1980 01 16 142.36 7 -4.1 0 0.5 NA NA 26.8
1980017 1980 01 17 70.6 8.1 -0.8 7.7 1.6 NA NA 35.2
1980018 1980 01 18 128.47 8.8 0.4 0 2 NA NA 57.6
1980019 1980 01 19 87.96 8.9 1.7 0 2.3 NA NA 51.5
1980020 1980 01 20 99.54 8.3 1.8 0 2.3 NA NA 49.4
1980021 1980 01 21 135.42 10.2 1.1 0 2.2 NA NA 45.9
1980022 1980 01 22 113.43 9.9 0.1 0 1.6 NA NA 45.2
1980023 1980 01 23 79.86 9.9 2.1 0 0.8 NA NA 45.2
1980024 1980 01 24 12.73 7.1 3.8 3.8 0.5 NA NA 77.2
1980025 1980 01 25 121.53 11.1 1.5 0 0.5 NA NA 48.1
1980026 1980 01 26 31.25 11.1 5.1 12.6 1.5 NA NA 79
1980027 1980 01 27 67.13 13.1 7.8 3.9 3 NA NA 71.1
1980028 1980 01 28 81.02 13.3 1.1 8.8 3.2 NA NA 63.6
1980029 1980 01 29 171.3 3.8 -4.5 0 2.1 NA NA 21.3
1980030 1980 01 30 166.67 5.5 -4.5 0 0.9 NA NA 31.6
1980031 1980 01 31 172.45 6.7 -2.7 0 1.8 NA NA 22.6
1980032 1980 02 01 145.83 8.9 -2.1 0 2.2 NA NA 25.8
1980033 1980 02 02 153.94 12.2 -0.4 0 1.3 NA NA 34.6
1980034 1980 02 03 148.15 13.2 0.1 0 1.9 NA NA 31
1980035 1980 02 04 125 14 2.9 0 0.9 NA NA 35.1
1980036 1980 02 05 72.92 11.8 2.6 0.8 1.9 NA NA 35.9
1980037 1980 02 06 127.31 13 4.1 0 0.7 NA NA 56.5
1980038 1980 02 07 134.26 13.9 4.4 1.8 0.2 NA NA 48.4
1980039 1980 02 08 143.52 14.9 4.8 0 2.7 NA NA 45.9
1980040 1980 02 09 69.44 13.2 6.9 0 2.7 NA NA 59.7
1980041 1980 02 10 46.3 11.5 3.7 0.9 0.7 NA NA 69.5
1980042 1980 02 11 174.77 14.2 1.2 0 0.9 NA NA 32
1980043 1980 02 12 172.45 15.9 3.2 0 1.3 NA NA 34.9
1980044 1980 02 13 112.27 15.6 7.2 6 1.8 NA NA 40.3
1980045 1980 02 14 71.76 13.4 5.5 7.7 1.5 NA NA 61.7
1980046 1980 02 15 72.92 11.9 6.3 6.7 1.7 NA NA 72.6
1980047 1980 02 16 53.24 11 6.9 2.3 1.7 NA NA 67.6
1980048 1980 02 17 98.38 11.5 6.6 10.3 1.9 NA NA 64.8
1980049 1980 02 18 173.61 13.9 4.6 0.8 1.8 NA NA 42
1980050 1980 02 19 129.63 13.7 4.3 0 0.3 NA NA 51.8
1980051 1980 02 20 159.72 16.1 5.7 0 1.1 NA NA 37.6
1980052 1980 02 21 120.37 14 5.1 10.1 1.6 NA NA 48.1
1980053 1980 02 22 122.69 12.5 4.2 7 0.7 NA NA 68.2
1980054 1980 02 23 174.77 13.5 2.3 0 2.1 NA NA 35.7
1980055 1980 02 24 173.61 12.3 2.2 0 1.9 NA NA 25.5
1980056 1980 02 25 180.56 13.1 2.7 0 1 NA NA 36
1980057 1980 02 26 35.88 11.1 6.6 1 1.1 NA NA 75
1980058 1980 02 27 31.25 10.1 6.5 5 0.9 NA NA 78.2
1980059 1980 02 28 96.06 11.7 7.3 6.9 1.9 NA NA 69.8
1980060 1980 02 29 173.61 12.4 4.8 1.9 2.3 NA NA 55.1
1980061 1980 03 01 16.2 8.4 5.1 13.8 2.1 NA NA 82.1
1980062 1980 03 02 70.6 8.7 3.1 11 1.4 NA NA 58
1980063 1980 03 03 209.49 11.1 1.3 0 1.4 NA NA 33
1980064 1980 03 04 197.92 14.8 1.8 3.2 1.9 NA NA 42.2
1980065 1980 03 05 142.36 13.8 6 0 2.7 NA NA 54.7
1980066 1980 03 06 195.6 13.5 2.2 0 1 NA NA 32.6
1980067 1980 03 07 87.96 9.6 0.8 0 2.8 NA NA 28.4
1980068 1980 03 08 162.04 17.5 5.6 0 2.3 NA NA 40.6
1980069 1980 03 09 128.47 17.3 6.3 0 1 NA NA 59.4
1980070 1980 03 10 84.49 16.9 8.1 1.5 0.3 NA NA 63.6
1980071 1980 03 11 128.47 18.8 7.7 6 0.6 NA NA 53.4
1980072 1980 03 12 133.1 13.4 8.9 10.8 2.5 NA NA 70.9
1980073 1980 03 13 127.31 13.1 6.3 3.2 1.6 NA NA 59.3
1980074 1980 03 14 91.44 15.5 6.4 6.7 0.7 NA NA 51.7
1980075 1980 03 15 144.68 14.6 5.9 0 1.3 NA NA 56.9
1980076 1980 03 16 193.29 18 4.6 0 0.7 NA NA 40.1
1980077 1980 03 17 128.47 19.8 8.1 0 1 NA NA 36.1
1980078 1980 03 18 90.28 11.2 9.3 3.7 2.7 NA NA 73.7
1980079 1980 03 19 239.58 16.3 7.4 0 1.6 NA NA 41.8
1980080 1980 03 20 54.4 13.3 7 10 1.2 NA NA 73.2
1980081 1980 03 21 245.37 18.5 6 0 0.3 NA NA 42.1
1980082 1980 03 22 230.32 21.1 6.6 0 0.9 NA NA 39.7
1980083 1980 03 23 192.13 21.1 9.1 0 2.6 NA NA 41.8
1980084 1980 03 24 84.49 18.9 11.8 4.9 3.1 NA NA 52.8
1980085 1980 03 25 207.18 20.9 10.8 0 1.3 NA NA 56.6
1980086 1980 03 26 159.72 22.5 10.6 0 2.5 NA NA 40.8
