*WEATHER DATA - Station:Estrees-Mons- BADJAM DATA - BADJer: NONE - Method: NONE - Source model: AGMERRA
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 9.53 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.09 2.1 -1.7 0 2.7 NA NA 70.6
1980002 1980 01 02 39.35 2.5 -0.5 0.6 4.2 NA NA 74.4
1980003 1980 01 03 32.41 2.2 -0.7 5.9 2.7 NA NA 68.9
1980004 1980 01 04 12.73 5.4 1.3 2 4.2 NA NA 92.2
1980005 1980 01 05 11.57 4.6 2.9 0.9 3.7 NA NA 87.6
1980006 1980 01 06 39.35 7 2.8 1.4 4.1 NA NA 76.8
1980007 1980 01 07 31.25 5.6 3 0.3 2.4 NA NA 83.1
1980008 1980 01 08 30.09 3.7 1.9 0 1.6 NA NA 77
1980009 1980 01 09 32.41 3 -1.6 0 2.6 NA NA 74.8
1980010 1980 01 10 53.24 2.4 -2.4 0 3.4 NA NA 59
1980011 1980 01 11 40.51 -0.7 -3.1 0.3 3.4 NA NA 56.5
1980012 1980 01 12 63.66 -0.6 -5.2 0 4 NA NA 54.3
1980013 1980 01 13 63.66 -1.9 -8.2 0 1.6 NA NA 52.1
1980014 1980 01 14 54.4 -1.5 -8.1 0 2.3 NA NA 57.2
1980015 1980 01 15 52.08 -1 -7.3 0 1.6 NA NA 60.9
1980016 1980 01 16 53.24 0.2 -6.7 0 4.7 NA NA 63.4
1980017 1980 01 17 62.5 0.3 -5.9 0 3.1 NA NA 55.5
1980018 1980 01 18 49.77 -1.5 -6.8 0 1.8 NA NA 58.5
1980019 1980 01 19 59.03 3.3 -3.8 0.3 3.6 NA NA 62.9
1980020 1980 01 20 25.46 2.4 0.2 0.5 3.5 NA NA 79.4
1980021 1980 01 21 30.09 5.6 1.3 6.1 6.9 NA NA 82
1980022 1980 01 22 37.04 5.6 3.6 1.2 6.4 NA NA 74.4
1980023 1980 01 23 30.09 5.9 2.8 0.5 5 NA NA 76.6
1980024 1980 01 24 20.83 5.1 1.5 0.3 2 NA NA 84.3
1980025 1980 01 25 27.78 5.4 0.9 0 2.4 NA NA 77.5
1980026 1980 01 26 43.98 3 -0.7 0 1.9 NA NA 73.2
1980027 1980 01 27 27.78 4.4 -0.5 0 1.6 NA NA 77.1
1980028 1980 01 28 61.34 2.8 -0.8 0 2.7 NA NA 65
1980029 1980 01 29 68.29 5.5 -1.5 0.3 2.8 NA NA 72.1
1980030 1980 01 30 23.15 7.4 2 1.7 4.5 NA NA 88.4
1980031 1980 01 31 61.34 10.8 5.4 11 6.7 NA NA 74.6
1980032 1980 02 01 64.81 4.9 0.7 2.4 2.8 NA NA 55.6
1980033 1980 02 02 25.46 7.6 4.2 12.3 5.4 NA NA 83.9
1980034 1980 02 03 21.99 10.3 4.2 11.3 5.8 NA NA 84.3
1980035 1980 02 04 37.04 10.3 6.5 8.2 4.2 NA NA 86.3
1980036 1980 02 05 40.51 10.3 7.8 5.4 7.2 NA NA 75.7
1980037 1980 02 06 27.78 8.6 6.8 4.1 4.1 NA NA 80.5
1980038 1980 02 07 57.87 8.1 4.3 1.6 3.8 NA NA 66.5
1980039 1980 02 08 37.04 9.8 6.3 0.4 3.9 NA NA 73.3
1980040 1980 02 09 81.02 12.9 5.1 0 4.1 NA NA 63.4
1980041 1980 02 10 65.97 10.5 5.2 1.1 3.5 NA NA 64.6
1980042 1980 02 11 43.98 10 4.6 0 3.2 NA NA 66.1
1980043 1980 02 12 57.87 8.7 5.4 0 1.6 NA NA 67.1
1980044 1980 02 13 27.78 4.6 2.8 0 1.9 NA NA 78.4
1980045 1980 02 14 77.55 7 0.9 0 1.9 NA NA 64.2
1980046 1980 02 15 59.03 9.8 3.6 0 2.8 NA NA 66.6
1980047 1980 02 16 24.31 6.8 2.5 0 1.2 NA NA 83.8
