iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.11;10.77;13.43;0.0;4.771;2.56;48.25
1980-01-02;6.52;9.64;12.76;0.0;8.486;2.02;47.62
1980-01-03;4.82;8.81;12.8;0.0;6.609;4.22;52.22
1980-01-04;4.85;7.77;10.7;0.0;8.55;4.71;43.38
1980-01-05;5.29;8.14;10.99;0.0;8.313;4.14;57.43
1980-01-06;6.13;8.61;11.09;0.0;4.555;5.77;57.42
1980-01-07;4.69;8.37;12.04;0.0;7.895;4.08;61.99
1980-01-08;6.44;9.07;11.7;0.0;4.668;4.44;66.42
1980-01-09;6.51;9.06;11.61;2.35;2.938;1.51;74.53
1980-01-10;5.59;9.0;12.4;0.0;7.321;2.7;59.58
1980-01-11;4.69;7.15;9.61;0.0;9.043;5.25;52.55
1980-01-12;4.79;6.54;8.29;0.0;3.629;6.31;57.08
1980-01-13;4.32;6.9;9.47;0.94;5.384;5.96;57.2
1980-01-14;4.25;6.79;9.33;0.0;7.376;4.04;47.14
1980-01-15;4.32;5.92;7.52;1.07;4.214;4.3;59.06
1980-01-16;3.11;5.5;7.88;0.0;7.955;5.05;62.11
1980-01-17;3.59;5.77;7.94;0.0;6.271;4.37;62.54
1980-01-18;4.35;7.13;9.92;12.71;3.52;1.23;73.58
1980-01-19;-1.51;2.31;6.12;0.0;4.831;6.45;55.02
1980-01-20;-1.01;1.9;4.8;0.0;4.241;2.88;58.75
1980-01-21;0.34;3.23;6.12;0.0;6.294;1.18;57.29
1980-01-22;2.51;5.14;7.78;0.0;10.111;2.3;42.68
1980-01-23;4.42;6.39;8.37;0.65;4.643;2.63;58.81
1980-01-24;3.32;5.84;8.36;6.41;3.622;2.18;68.94
1980-01-25;1.46;3.53;5.6;0.0;6.437;3.36;72.55
1980-01-26;2.6;6.24;9.88;0.0;10.663;1.95;37.72
1980-01-27;5.9;10.45;15.0;4.62;2.771;6.84;55.78
1980-01-28;7.37;10.13;12.9;2.46;1.173;7.12;86.65
1980-01-29;9.82;11.46;13.1;15.56;2.217;7.08;91.16
1980-01-30;11.18;13.7;16.21;42.43;2.341;2.83;85.21
1980-01-31;7.04;9.12;11.2;14.35;2.212;1.55;84.11
1980-02-01;8.01;10.43;12.85;0.0;7.297;1.06;52.84
1980-02-02;9.75;11.07;12.39;0.0;4.584;1.04;54.58
1980-02-03;8.52;10.73;12.95;0.0;7.64;1.86;58.18
1980-02-04;7.3;10.58;13.87;1.79;4.622;4.39;72.07
1980-02-05;7.31;10.44;13.56;1.26;2.785;3.34;85.32
1980-02-06;9.21;11.6;13.99;0.0;4.746;2.27;56.6
1980-02-07;7.32;10.81;14.3;0.0;10.722;1.43;52.65
1980-02-08;7.89;10.08;12.28;0.0;6.593;2.52;69.51
1980-02-09;7.67;9.87;12.07;0.0;5.263;2.95;78.58
1980-02-10;7.16;9.87;12.57;1.71;3.171;3.24;74.19
1980-02-11;6.48;8.92;11.36;2.72;7.534;5.09;57.94
1980-02-12;5.54;9.97;14.41;0.0;12.619;2.36;41.67
1980-02-13;5.77;11.12;16.46;0.0;10.123;2.67;49.86
1980-02-14;7.49;10.09;12.7;0.0;11.658;5.59;35.63
1980-02-15;7.77;12.54;17.31;0.0;12.131;3.12;33.72
1980-02-16;10.29;13.51;16.74;0.0;7.525;2.67;54.68
1980-02-17;7.04;11.62;16.2;0.63;8.022;3.21;47.45
1980-02-18;8.28;12.46;16.65;2.09;7.097;4.66;41.14
1980-02-19;3.88;8.62;13.35;1.14;5.654;1.69;61.53
1980-02-20;0.72;3.4;6.08;1.51;2.144;3.75;84.25
1980-02-21;2.28;6.19;10.1;0.0;14.71;2.58;35.04
1980-02-22;5.8;7.42;9.04;1.43;6.487;2.06;51.4
1980-02-23;4.44;8.26;12.07;0.0;13.747;3.35;48.66
1980-02-24;4.82;7.08;9.33;0.38;9.659;5.45;57.05
1980-02-25;3.23;6.11;8.98;0.0;12.456;5.04;56.02
1980-02-26;4.18;7.37;10.55;0.0;14.709;3.88;41.97
1980-02-27;3.62;8.71;13.8;0.0;13.374;3.99;47.77
1980-02-28;6.29;10.14;14.0;0.0;12.193;3.35;54.12
1980-02-29;7.17;11.24;15.31;0.0;14.939;0.93;41.6
1980-03-01;9.16;11.75;14.34;0.0;13.516;2.48;57.08
1980-03-02;9.65;11.9;14.15;0.0;8.097;5.95;47.72
1980-03-03;7.14;10.29;13.44;6.04;4.988;5.21;57.58
1980-03-04;7.41;9.8;12.19;0.36;7.409;2.48;42.06
1980-03-05;7.47;10.97;14.48;0.0;7.76;3.78;42.57
1980-03-06;7.4;9.88;12.35;6.33;4.401;2.99;75.25
1980-03-07;6.59;8.43;10.26;6.9;3.84;6.0;73.88
1980-03-08;5.88;8.45;11.02;0.22;5.997;6.48;70.47
1980-03-09;5.36;7.64;9.92;5.05;2.31;5.12;83.35
1980-03-10;5.37;6.91;8.45;2.38;3.643;3.4;81.5
1980-03-11;6.2;9.18;12.16;2.65;9.507;2.07;56.0
1980-03-12;6.37;8.67;10.97;16.71;5.133;3.3;66.1
1980-03-13;5.12;8.3;11.49;0.0;16.457;2.58;44.38
1980-03-14;5.36;8.4;11.45;0.0;18.34;2.8;36.15
1980-03-15;5.55;8.44;11.32;0.0;14.494;2.8;39.27
1980-03-16;5.41;9.25;13.1;0.0;18.044;1.59;35.54
1980-03-17;6.55;9.07;11.59;2.13;14.222;0.57;49.24
1980-03-18;12.5;13.47;14.45;74.24;12.057;0.67;88.23
1980-03-19;6.18;9.02;11.87;0.61;11.368;3.58;55.09
1980-03-20;6.51;10.82;15.14;0.0;18.59;2.66;39.23
1980-03-21;9.39;12.92;16.44;0.0;18.409;2.39;41.39
1980-03-22;8.12;10.65;13.19;1.31;14.287;3.22;51.84
1980-03-23;6.31;8.95;11.59;0.0;19.951;4.39;34.13
1980-03-24;8.38;13.54;18.7;0.0;20.794;2.7;29.47
1980-03-25;10.52;12.9;15.28;0.0;8.65;3.66;55.75
1980-03-26;8.93;12.45;15.96;0.0;9.736;5.01;63.03
1980-03-27;10.17;12.81;15.45;0.0;13.43;3.46;41.55
1980-03-28;9.74;11.92;14.1;0.0;13.033;3.91;43.41
1980-03-29;9.03;11.23;13.43;1.63;12.234;4.0;45.58
1980-03-30;8.22;10.73;13.23;1.12;12.707;1.85;51.2
1980-03-31;8.8;11.46;14.12;6.59;7.443;4.44;60.29
1980-04-01;9.64;11.39;13.14;3.06;9.628;3.71;57.76
1980-04-02;10.03;11.61;13.19;1.49;9.007;1.02;53.87
1980-04-03;9.87;11.34;12.82;5.72;4.825;2.57;61.68
1980-04-04;8.42;12.29;16.15;0.23;18.842;1.4;45.34
