iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.29;7.3;10.31;7.35;1.913;7.41;76.34
1980-01-02;1.87;3.19;4.5;0.0;2.607;3.5;61.93
1980-01-03;0.89;3.42;5.95;0.0;4.222;2.28;57.22
1980-01-04;4.41;7.32;10.23;0.0;5.469;5.4;44.76
1980-01-05;4.39;7.7;11.0;0.0;5.305;4.88;50.54
1980-01-06;4.9;7.92;10.93;0.0;5.238;4.07;42.81
1980-01-07;3.32;7.29;11.25;0.0;5.096;3.61;46.83
1980-01-08;3.71;7.26;10.8;0.0;4.62;2.87;52.06
1980-01-09;2.68;6.43;10.19;0.0;4.349;2.34;63.24
1980-01-10;2.22;6.25;10.27;0.0;5.491;3.21;66.63
1980-01-11;6.82;8.61;10.39;1.22;2.621;1.68;85.09
1980-01-12;6.32;8.3;10.28;0.58;1.761;3.67;89.46
1980-01-13;7.35;9.1;10.85;0.0;2.833;3.27;85.08
1980-01-14;-1.51;3.04;7.59;0.0;4.737;2.59;55.97
1980-01-15;-4.05;-0.18;3.68;0.0;5.056;0.84;65.57
1980-01-16;-4.95;-1.34;2.28;0.0;4.955;1.77;54.74
1980-01-17;-2.89;2.33;7.56;0.75;1.809;4.64;76.55
1980-01-18;6.6;9.02;11.43;0.0;2.339;4.97;80.57
1980-01-19;7.13;9.37;11.6;0.0;3.279;4.16;76.27
1980-01-20;6.24;8.35;10.46;0.0;5.501;4.84;62.69
1980-01-21;-0.39;2.22;4.82;1.15;3.04;5.04;55.35
1980-01-22;-0.35;2.32;4.99;0.0;4.365;4.17;64.55
1980-01-23;2.31;4.46;6.62;2.22;3.824;2.71;87.65
1980-01-24;-0.67;3.1;6.88;0.84;4.975;3.03;72.72
1980-01-25;5.0;6.96;8.91;6.98;3.778;5.44;71.73
1980-01-26;1.45;3.75;6.06;0.0;3.696;3.3;72.58
1980-01-27;1.79;5.96;10.13;2.2;2.229;5.07;74.71
1980-01-28;5.86;7.4;8.94;0.0;4.816;4.12;57.32
1980-01-29;3.18;5.25;7.33;0.0;3.382;4.4;61.4
1980-01-30;0.65;4.34;8.03;0.0;4.286;2.54;62.92
1980-01-31;-0.3;3.46;7.22;3.19;2.609;4.1;57.76
1980-02-01;0.94;3.22;5.5;0.93;4.127;6.23;65.9
1980-02-02;-0.33;2.3;4.93;0.34;4.204;3.92;61.61
1980-02-03;3.16;6.71;10.25;3.2;3.455;4.61;65.4
1980-02-04;6.27;9.18;12.08;6.32;2.721;8.18;81.27
1980-02-05;6.22;9.02;11.82;9.67;4.072;3.69;82.38
1980-02-06;7.62;9.43;11.23;2.53;4.015;8.3;72.72
1980-02-07;0.98;3.76;6.54;0.0;5.066;5.98;45.56
1980-02-08;-1.26;2.95;7.15;0.82;7.661;5.02;54.58
1980-02-09;3.79;7.14;10.5;0.0;4.914;4.24;69.85
1980-02-10;4.14;7.31;10.49;0.0;4.806;4.26;71.54
1980-02-11;0.21;4.86;9.51;0.0;7.33;4.23;46.18
1980-02-12;2.45;5.48;8.51;0.0;3.976;4.79;55.29
1980-02-13;1.83;5.03;8.22;0.0;6.784;3.89;60.82
1980-02-14;2.63;6.39;10.16;4.23;5.097;4.38;80.03
1980-02-15;8.72;10.76;12.8;2.87;3.777;6.03;78.22
1980-02-16;8.34;11.75;15.16;0.56;8.529;4.62;53.4
1980-02-17;7.21;10.87;14.52;0.4;3.79;3.16;77.21
1980-02-18;3.67;10.17;16.67;0.0;8.845;2.75;49.95
1980-02-19;2.88;8.94;14.99;0.0;8.9;2.94;46.36
1980-02-20;1.32;7.93;14.54;0.0;9.013;2.02;48.96
1980-02-21;1.38;8.15;14.93;0.0;7.144;2.22;50.56
1980-02-22;5.02;8.51;12.0;2.6;3.829;3.29;77.75
