iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.86;2.94;5.01;0.49;2.06;5.38;80.09
1980-01-02;-1.88;0.24;2.36;0.0;1.835;3.93;76.85
1980-01-03;-2.15;-1.11;-0.07;0.0;2.71;2.78;65.76
1980-01-04;-2.63;-0.63;1.37;0.0;2.972;1.68;65.79
1980-01-05;-3.66;-1.06;1.53;0.0;3.097;4.76;66.25
1980-01-06;-4.0;-2.0;-0.01;0.0;2.924;2.78;66.31
1980-01-07;-2.83;1.38;5.58;2.14;2.062;3.52;85.74
1980-01-08;4.15;6.71;9.28;1.56;2.968;6.73;90.02
1980-01-09;3.23;6.24;9.25;1.05;2.92;5.18;88.08
1980-01-10;2.79;5.68;8.56;0.0;3.058;5.19;84.58
1980-01-11;2.89;6.09;9.29;0.68;3.19;3.3;87.15
1980-01-12;1.49;4.25;7.02;0.86;2.197;1.51;87.61
1980-01-13;2.87;5.07;7.27;0.59;2.28;2.79;86.92
1980-01-14;3.2;5.23;7.27;0.0;3.013;5.41;79.12
1980-01-15;2.82;4.52;6.22;0.0;2.99;5.13;71.51
1980-01-16;1.24;3.25;5.27;0.0;2.292;1.31;80.93
1980-01-17;-1.38;2.46;6.31;9.11;1.461;1.94;79.0
1980-01-18;1.6;4.65;7.69;0.0;3.472;3.2;80.16
1980-01-19;1.4;3.83;6.27;0.0;3.828;2.56;74.8
1980-01-20;-0.25;2.06;4.37;0.0;3.503;1.17;67.96
1980-01-21;0.93;2.86;4.79;0.0;3.688;1.79;73.63
1980-01-22;-0.16;3.06;6.28;0.5;2.826;4.01;81.82
1980-01-23;-0.74;1.67;4.09;0.0;3.298;2.1;77.54
1980-01-24;-1.69;0.8;3.29;0.0;3.686;1.02;78.78
1980-01-25;-3.53;-1.15;1.22;0.0;3.872;0.51;58.19
1980-01-26;-3.23;0.51;4.25;0.94;4.219;2.28;61.82
1980-01-27;1.52;3.76;6.0;13.39;3.422;7.79;87.49
1980-01-28;-4.99;0.35;5.69;1.07;4.074;6.59;76.39
1980-01-29;-5.21;-3.22;-1.23;0.0;4.279;0.9;59.28
1980-01-30;-4.39;-0.78;2.82;0.0;5.561;1.89;60.87
1980-01-31;-2.36;0.68;3.71;0.0;4.468;3.59;73.48
1980-02-01;-4.92;-0.46;4.01;0.0;4.554;3.96;59.75
1980-02-02;1.23;4.69;8.15;0.77;4.066;8.0;84.16
1980-02-03;-2.49;1.85;6.19;0.66;3.284;5.47;80.52
1980-02-04;3.97;6.56;9.15;0.0;4.111;5.06;63.23
1980-02-05;0.37;4.01;7.66;0.0;4.452;2.03;69.89
