iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.35;3.79;6.24;0.0;1.751;3.26;84.71
1980-01-02;-0.15;1.35;2.86;0.0;3.23;1.37;73.34
1980-01-03;-4.13;-2.91;-1.69;0.0;2.176;2.27;53.95
1980-01-04;-4.44;-1.48;1.49;0.0;1.728;2.17;66.54
1980-01-05;-3.03;-0.59;1.85;0.0;2.934;3.11;75.27
1980-01-06;-4.44;-0.61;3.22;4.12;3.151;4.47;74.78
1980-01-07;2.03;3.51;4.99;11.81;1.331;2.41;91.45
1980-01-08;-2.5;0.46;3.42;0.0;3.79;3.41;77.54
1980-01-09;-3.04;-1.22;0.6;0.0;3.094;1.39;79.19
1980-01-10;-2.24;-0.27;1.71;0.0;3.039;2.75;84.3
1980-01-11;-4.39;-1.3;1.78;0.0;3.119;2.51;78.14
1980-01-12;-1.24;2.54;6.32;1.05;3.538;5.91;84.54
1980-01-13;-0.45;1.16;2.78;0.0;3.917;5.48;64.55
1980-01-14;-0.63;2.66;5.95;0.75;2.843;4.01;87.2
1980-01-15;1.04;4.46;7.88;1.38;3.446;6.46;89.42
1980-01-16;1.89;3.59;5.3;5.49;1.508;4.92;90.84
1980-01-17;1.22;3.98;6.73;3.89;1.421;3.9;87.53
1980-01-18;4.36;7.06;9.77;0.75;3.344;5.72;84.7
1980-01-19;6.04;9.07;12.11;0.0;3.368;6.28;83.95
1980-01-20;1.59;4.96;8.32;0.15;1.801;3.63;85.97
1980-01-21;5.9;8.74;11.58;8.72;1.599;4.29;81.93
1980-01-22;2.81;6.76;10.71;0.0;3.738;6.71;55.75
1980-01-23;1.49;5.65;9.8;1.87;1.311;5.84;73.13
1980-01-24;7.97;9.74;11.52;0.0;3.687;5.72;74.14
1980-01-25;6.55;10.81;15.07;0.9;1.369;5.94;82.91
1980-01-26;6.08;8.97;11.87;4.57;1.585;7.24;83.55
1980-01-27;-1.37;1.92;5.21;0.0;4.0;5.61;40.01
1980-01-28;-1.81;1.07;3.96;0.0;1.945;4.13;62.24
1980-01-29;1.56;4.81;8.05;0.9;3.083;2.1;83.52
1980-01-30;6.71;8.43;10.15;0.0;2.666;4.32;84.2
1980-01-31;6.47;7.79;9.12;0.0;2.541;2.27;77.08
1980-02-01;4.68;6.73;8.78;0.0;1.798;3.75;83.55
1980-02-02;-0.31;2.2;4.71;0.0;3.446;3.24;60.08
1980-02-03;-3.33;0.81;4.94;8.25;2.309;2.24;54.73
1980-02-04;7.76;8.48;9.2;5.19;1.578;7.82;87.76
1980-02-05;4.65;7.6;10.55;0.6;2.875;6.48;78.11
1980-02-06;1.74;5.55;9.36;0.0;3.355;0.76;61.29
1980-02-07;4.78;7.38;9.99;0.0;3.97;1.96;58.05
1980-02-08;3.88;6.63;9.39;0.0;6.5;6.1;52.69
1980-02-09;2.72;6.29;9.87;3.47;5.542;2.84;78.3
1980-02-10;-1.57;3.59;8.76;0.0;6.445;0.83;54.81
1980-02-11;3.39;5.58;7.76;0.0;4.422;2.35;64.28
1980-02-12;3.25;4.75;6.24;9.15;2.055;6.46;87.05
1980-02-13;4.19;5.71;7.22;1.06;2.792;5.95;86.15
1980-02-14;-3.26;-0.23;2.8;0.0;6.645;6.23;41.86
1980-02-15;-3.18;-2.21;-1.23;0.0;6.384;6.16;34.55
1980-02-16;-2.59;-1.21;0.17;0.0;6.671;0.63;46.8
1980-02-17;-3.05;-0.7;1.65;0.0;4.46;2.37;61.29
1980-02-18;-1.72;2.4;6.52;1.3;5.112;5.76;80.89
1980-02-19;3.18;5.84;8.51;2.2;3.042;6.04;84.08
1980-02-20;1.58;3.37;5.15;0.0;6.922;5.84;42.78
1980-02-21;-0.93;1.66;4.24;0.0;7.626;3.74;37.07
1980-02-22;-2.57;0.97;4.5;0.69;7.605;1.43;52.05
1980-02-23;-1.66;0.49;2.65;16.11;5.761;8.02;86.51
1980-02-24;-4.24;-1.83;0.58;0.0;7.661;5.63;46.94
1980-02-25;-8.0;-2.88;2.25;0.0;7.874;1.45;44.09
1980-02-26;-6.56;-1.99;2.58;0.0;7.881;2.78;43.55
1980-02-27;-3.66;-0.03;3.6;0.0;7.205;4.23;73.16
1980-02-28;0.26;1.45;2.64;1.78;4.284;4.12;89.12
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.75;1.9;4.54;0.84;6.329;3.29;83.28
1980-03-02;-0.09;2.79;5.66;0.63;5.911;2.53;81.34
1980-03-03;-0.12;2.31;4.74;0.0;5.427;3.29;68.88
1980-03-04;-1.81;0.53;2.88;0.0;5.588;1.19;59.98
1980-03-05;-0.98;2.91;6.8;0.0;9.031;0.86;47.23
1980-03-06;0.6;4.12;7.64;0.69;6.337;2.07;66.62
1980-03-07;1.65;6.19;10.73;0.0;8.498;2.9;53.21
1980-03-08;1.82;5.82;9.81;7.94;6.244;4.17;67.47
1980-03-09;4.08;7.08;10.09;0.0;8.784;5.73;47.63
1980-03-10;0.72;4.17;7.63;1.09;5.712;4.63;72.62
1980-03-11;-0.98;5.35;11.69;0.89;11.561;2.74;42.25
1980-03-12;4.45;6.9;9.36;4.98;6.037;5.68;53.04
1980-03-13;7.77;11.3;14.83;0.0;10.536;4.47;51.5
1980-03-14;4.94;9.02;13.09;4.11;4.45;2.9;73.05
1980-03-15;7.99;13.59;19.18;0.0;11.7;2.9;54.22
1980-03-16;7.62;11.71;15.81;0.0;7.237;3.75;62.99
1980-03-17;3.76;5.52;7.28;0.61;4.769;0.66;54.88
1980-03-18;3.65;7.44;11.23;0.0;11.214;3.1;49.72
1980-03-19;1.53;6.08;10.63;0.0;10.422;2.87;36.51
1980-03-20;-2.78;3.69;10.16;11.98;5.837;1.53;34.84
1980-03-21;8.61;11.27;13.93;0.93;6.268;6.23;68.57
1980-03-22;7.43;10.89;14.36;0.0;7.933;5.61;50.58
1980-03-23;4.63;8.67;12.71;0.0;7.989;3.03;53.41
1980-03-24;3.03;7.6;12.18;0.0;8.779;1.76;49.51
1980-03-25;3.13;8.4;13.67;1.67;15.301;3.5;47.88
1980-03-26;4.95;7.44;9.92;10.23;4.994;3.24;71.68
1980-03-27;7.7;9.97;12.24;0.56;6.972;3.03;78.89
1980-03-28;6.03;7.97;9.92;2.36;6.416;2.2;79.89
1980-03-29;3.94;8.27;12.6;0.0;11.293;2.87;42.82
1980-03-30;2.46;7.56;12.66;0.0;13.921;2.67;38.65
1980-03-31;0.79;6.38;11.98;0.0;15.593;2.97;37.89
1980-04-01;1.31;6.56;11.8;0.0;15.874;3.6;37.77
1980-04-02;1.4;5.57;9.74;0.0;9.514;2.3;43.69
1980-04-03;1.29;6.14;10.99;0.0;11.159;0.48;39.24
1980-04-04;1.38;5.72;10.06;1.27;9.23;0.8;55.81
1980-04-05;0.76;3.46;6.16;2.12;6.217;4.35;80.39
1980-04-06;1.55;5.58;9.6;0.0;12.69;4.13;33.55
1980-04-07;1.84;6.38;10.91;0.0;12.487;1.64;38.0
1980-04-08;0.61;6.41;12.21;0.0;13.624;1.06;33.94
1980-04-09;0.21;6.68;13.14;0.0;18.079;1.99;30.29
1980-04-10;-0.87;6.26;13.39;0.0;18.471;0.83;31.54
1980-04-11;2.09;7.79;13.49;0.0;14.75;1.1;33.59
1980-04-12;3.35;5.06;6.77;14.19;7.039;2.72;75.4
1980-04-13;2.97;5.65;8.32;10.83;12.888;3.02;74.41
1980-04-14;4.05;8.48;12.91;4.12;10.32;4.84;48.85
1980-04-15;6.97;11.13;15.28;0.0;15.18;3.66;41.73
1980-04-16;3.8;8.95;14.1;0.0;12.309;3.26;44.68
