iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.0;5.19;7.38;0.98;2.213;4.55;86.56
1980-01-02;1.43;4.21;6.98;0.0;2.976;3.27;74.47
1980-01-03;1.99;4.36;6.73;3.74;1.876;7.0;61.2
1980-01-04;4.3;6.78;9.25;0.0;4.0;2.62;69.57
1980-01-05;5.3;8.52;11.73;5.46;3.239;3.76;81.78
1980-01-06;6.3;8.38;10.47;0.0;3.489;2.13;68.34
1980-01-07;5.21;7.83;10.45;0.0;2.962;0.98;71.35
1980-01-08;8.37;10.19;12.01;5.5;3.061;1.86;81.14
1980-01-09;5.76;8.04;10.31;4.05;1.271;1.75;88.98
1980-01-10;2.87;6.13;9.4;0.3;4.148;2.19;84.98
1980-01-11;-0.45;3.09;6.63;3.81;2.672;2.83;80.04
1980-01-12;-2.06;1.99;6.05;0.0;4.059;1.86;80.69
1980-01-13;-3.37;0.48;4.34;0.0;3.792;1.17;74.76
1980-01-14;-1.64;1.58;4.8;0.0;2.692;2.74;79.35
1980-01-15;3.74;6.32;8.9;6.28;1.623;6.47;83.98
1980-01-16;1.42;4.21;6.99;0.29;4.042;4.09;68.86
1980-01-17;1.19;3.51;5.84;0.0;3.493;3.36;80.77
1980-01-18;2.58;5.99;9.4;6.03;2.108;5.91;81.86
1980-01-19;9.45;11.27;13.08;8.75;1.855;8.17;87.77
1980-01-20;8.84;11.44;14.04;3.01;1.741;8.05;84.78
1980-01-21;9.63;11.64;13.65;5.67;2.201;8.18;85.73
1980-01-22;9.05;11.53;14.01;11.2;3.885;3.66;86.77
1980-01-23;3.41;7.74;12.06;1.51;1.35;4.54;61.9
1980-01-24;11.1;13.46;15.81;11.43;1.735;7.37;89.77
1980-01-25;-0.15;5.97;12.09;6.87;3.65;4.77;52.15
1980-01-26;-2.95;-0.1;2.74;0.0;3.405;1.43;46.1
1980-01-27;-0.76;1.6;3.95;0.0;5.666;3.03;58.66
1980-01-28;-2.76;1.04;4.83;3.18;2.855;3.94;62.82
1980-01-29;6.51;8.68;10.86;3.53;1.801;7.0;85.65
1980-01-30;6.03;8.06;10.1;1.83;3.127;7.01;77.56
1980-01-31;-2.46;-0.13;2.2;0.0;3.836;3.93;33.56
1980-02-01;-3.22;-0.84;1.55;0.0;7.128;1.05;36.48
1980-02-02;-4.01;-0.55;2.91;0.0;7.784;1.72;41.62
1980-02-03;-3.65;0.58;4.81;0.0;4.48;2.69;46.2
1980-02-04;6.28;9.4;12.53;0.0;3.173;5.27;87.57
1980-02-05;8.47;12.29;16.11;0.0;3.99;3.77;78.52
1980-02-06;7.31;11.55;15.79;0.0;5.575;1.11;64.54
1980-02-07;6.31;9.54;12.76;0.0;2.747;1.54;75.03
1980-02-08;3.31;6.75;10.19;2.41;3.08;5.43;68.86
1980-02-09;1.04;2.52;4.0;0.92;3.168;4.63;73.22
1980-02-10;-2.25;0.01;2.28;0.0;5.344;3.77;70.98
1980-02-11;-5.16;-2.19;0.79;0.0;9.383;0.91;44.29
1980-02-12;-4.02;-1.05;1.91;0.0;4.984;2.74;73.55
1980-02-13;-9.13;-4.34;0.45;0.0;10.413;3.06;49.82
1980-02-14;-2.97;1.72;6.4;4.23;1.91;2.54;40.95
1980-02-15;4.35;7.5;10.64;1.59;7.624;4.79;80.09
1980-02-16;3.89;6.79;9.69;0.39;5.538;6.7;61.04
1980-02-17;-0.46;4.5;9.46;1.7;5.934;2.63;54.11
1980-02-18;7.29;11.63;15.97;1.19;5.344;3.15;72.83
1980-02-19;4.46;8.73;13.0;1.95;6.161;2.92;78.3
1980-02-20;0.57;5.03;9.49;0.0;7.794;1.64;56.81
1980-02-21;-2.34;2.06;6.45;0.0;10.916;1.3;50.11
1980-02-22;-2.82;-0.4;2.02;1.63;5.244;3.46;76.09
1980-02-23;-0.31;3.8;7.91;0.0;5.201;1.9;67.91
1980-02-24;-3.74;1.72;7.18;0.0;12.162;1.88;43.57
1980-02-25;-2.12;0.6;3.32;1.05;2.535;3.81;67.02
1980-02-26;2.23;4.42;6.61;6.85;2.049;2.23;89.04
1980-02-27;1.66;7.51;13.36;0.0;12.544;2.03;54.79
1980-02-28;-1.25;5.46;12.18;0.0;12.69;0.86;43.12
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-2.14;0.8;3.74;0.5;5.803;2.11;69.33
1980-03-02;-3.08;2.6;8.29;0.0;13.439;1.67;39.35
1980-03-03;-1.1;5.03;11.16;0.0;9.124;1.84;48.54
1980-03-04;4.26;8.63;13.01;0.0;7.869;2.59;60.81
1980-03-05;0.35;3.92;7.48;1.98;5.06;4.02;67.53
1980-03-06;0.19;5.41;10.63;0.0;11.726;3.52;43.36
1980-03-07;0.46;2.46;4.45;5.81;5.615;4.08;75.87
1980-03-08;-0.69;3.87;8.43;0.0;11.305;4.27;42.96
1980-03-09;-1.8;2.0;5.79;0.0;11.438;2.66;47.09
1980-03-10;-3.6;-0.56;2.48;0.67;2.705;4.38;68.87
