iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-10.45;-7.4;-4.35;0.0;2.5;3.42;54.21
1980-01-02;1.53;3.68;5.82;0.0;2.905;4.6;78.04
1980-01-03;0.42;2.2;3.98;4.79;1.496;2.64;84.96
1980-01-04;1.86;5.96;10.06;0.72;2.081;4.67;82.19
1980-01-05;7.76;10.14;12.52;1.06;2.591;4.3;86.15
1980-01-06;6.05;8.75;11.45;0.61;2.69;3.5;84.2
1980-01-07;6.19;8.81;11.44;0.83;2.588;5.54;80.23
1980-01-08;6.22;8.41;10.6;0.0;3.087;6.08;73.62
1980-01-09;9.15;10.68;12.21;5.61;0.677;6.31;88.37
1980-01-10;1.43;3.33;5.23;0.0;3.026;2.21;62.24
1980-01-11;5.75;8.13;10.51;5.82;1.309;3.6;86.19
1980-01-12;8.0;9.34;10.68;1.43;2.144;4.93;84.96
1980-01-13;7.87;9.32;10.78;4.31;0.956;2.47;88.81
1980-01-14;2.33;6.01;9.69;0.0;4.048;2.83;75.97
1980-01-15;-4.3;-3.54;-2.79;0.0;2.603;1.26;64.6
1980-01-16;1.45;5.66;9.87;2.26;1.5;5.56;84.71
1980-01-17;6.55;8.33;10.12;2.98;1.574;6.36;84.47
1980-01-18;-0.77;1.42;3.6;0.0;3.38;4.21;66.8
1980-01-19;2.45;4.66;6.87;0.68;2.817;1.7;83.65
1980-01-20;-0.21;1.92;4.04;0.0;5.493;1.39;70.22
1980-01-21;1.0;4.18;7.36;0.37;4.439;2.84;80.8
1980-01-22;3.31;6.37;9.43;0.75;4.923;2.74;84.28
1980-01-23;-3.43;-0.89;1.65;0.0;3.607;3.21;75.58
1980-01-24;-2.66;1.57;5.8;0.4;6.012;1.81;79.75
1980-01-25;0.69;4.09;7.49;0.97;5.509;2.42;83.84
1980-01-26;-8.02;-4.7;-1.38;0.0;6.655;1.17;57.46
1980-01-27;-7.52;-4.98;-2.44;0.0;6.96;1.94;60.53
1980-01-28;-9.65;-7.46;-5.26;0.0;7.035;0.98;58.25
1980-01-29;-10.14;-8.46;-6.78;0.0;4.731;1.15;64.31
1980-01-30;-14.02;-9.65;-5.29;0.0;3.174;2.43;51.92
1980-01-31;-1.59;1.52;4.62;0.7;2.453;2.39;82.1
1980-02-01;1.19;4.2;7.2;0.53;3.907;2.15;81.6
1980-02-02;-4.81;-1.86;1.08;0.0;4.927;0.76;55.32
1980-02-03;-2.17;-0.0;2.16;0.0;4.17;2.72;74.19
1980-02-04;-3.38;-0.89;1.6;0.0;6.319;3.22;61.77
1980-02-05;-2.72;-0.07;2.58;0.0;7.156;1.8;64.84
1980-02-06;-4.4;-0.75;2.9;1.71;5.08;4.19;63.64
1980-02-07;2.89;5.91;8.92;1.9;2.485;3.82;84.65
1980-02-08;1.12;5.31;9.5;0.66;4.45;7.16;68.55
1980-02-09;5.82;7.84;9.86;0.0;7.051;6.37;57.21
1980-02-10;0.32;3.48;6.63;1.96;6.764;7.82;48.59
1980-02-11;3.77;6.67;9.57;0.95;7.771;6.41;50.75
1980-02-12;1.61;3.78;5.95;0.0;4.449;7.25;57.35
1980-02-13;1.76;2.79;3.81;1.53;2.866;7.25;67.74
1980-02-14;3.58;4.99;6.4;7.52;4.244;4.03;76.09
1980-02-15;2.38;4.71;7.04;7.25;3.77;7.89;70.57
1980-02-16;5.24;7.32;9.4;2.88;3.524;2.98;85.19
1980-02-17;1.7;1.9;2.11;28.07;7.253;5.7;67.3
1980-02-18;-1.4;2.5;6.4;0.0;8.518;1.97;47.87
1980-02-19;0.21;3.07;5.93;0.0;7.952;0.8;56.26
1980-02-20;0.36;3.15;5.94;0.0;9.564;3.72;58.0
1980-02-21;-2.96;0.53;4.02;0.0;4.623;1.94;62.07
1980-02-22;1.32;4.16;6.99;3.22;2.501;4.7;70.96
1980-02-23;2.65;5.9;9.15;0.0;5.964;4.49;59.88
1980-02-24;5.56;8.68;11.8;0.0;5.426;6.72;63.5
1980-02-25;8.57;12.14;15.72;0.78;8.758;4.09;64.41
1980-02-26;8.37;11.98;15.6;0.0;5.965;4.1;72.07
1980-02-27;10.13;12.46;14.8;6.04;3.122;4.1;80.85
1980-02-28;9.04;12.24;15.45;1.69;8.216;2.99;62.27
1980-02-29;5.68;8.46;11.24;1.03;6.796;3.89;65.1
1980-03-01;2.89;4.8;6.72;0.78;4.813;5.11;67.61
1980-03-02;2.54;4.83;7.11;1.03;4.939;2.54;72.68
1980-03-03;-0.27;4.54;9.36;0.0;7.946;1.68;51.32
1980-03-04;3.96;6.37;8.78;0.78;4.101;1.71;79.96
1980-03-05;7.19;9.96;12.74;2.13;5.184;1.72;87.21
1980-03-06;2.12;5.72;9.33;0.0;6.55;1.75;61.11
1980-03-07;0.73;4.25;7.77;0.0;6.772;2.68;53.29
1980-03-08;3.34;6.24;9.14;11.7;4.6;3.19;72.41
1980-03-09;7.08;10.13;13.17;0.79;7.55;3.07;66.34
1980-03-10;6.88;10.4;13.93;2.48;7.399;3.08;63.49
1980-03-11;8.02;11.39;14.77;0.86;5.269;0.66;81.81
1980-03-12;8.22;12.26;16.3;1.07;6.164;1.44;83.87
1980-03-13;-2.46;1.17;4.8;4.22;2.424;4.99;57.34
1980-03-14;-0.51;3.98;8.46;0.0;12.483;2.68;51.93
1980-03-15;2.43;5.83;9.23;0.0;9.445;1.21;55.39
1980-03-16;3.52;7.54;11.56;2.98;5.2;3.78;71.79
1980-03-17;3.27;8.05;12.84;0.42;10.508;4.68;54.86
1980-03-18;8.19;10.52;12.84;0.0;6.554;3.87;62.45
1980-03-19;6.97;10.46;13.96;1.67;9.285;2.49;64.6
1980-03-20;3.84;6.47;9.11;0.0;7.637;3.37;61.15
1980-03-21;6.45;8.53;10.6;0.0;7.808;3.71;62.44
1980-03-22;6.98;8.79;10.59;0.75;5.697;2.96;64.55
1980-03-23;7.19;9.68;12.17;13.64;6.572;3.84;78.57
1980-03-24;3.9;6.49;9.08;9.77;7.516;3.13;67.47
1980-03-25;2.24;4.88;7.52;1.72;5.442;4.29;69.61
1980-03-26;1.59;4.63;7.66;11.81;9.139;1.64;82.15
1980-03-27;1.61;6.95;12.29;0.0;11.464;2.25;57.67
1980-03-28;4.01;7.72;11.44;0.0;11.47;3.19;63.64
