iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.37;1.21;3.79;0.33;2.856;5.06;75.66
1980-01-02;1.64;3.33;5.03;0.77;1.61;5.91;81.53
1980-01-03;0.43;2.49;4.56;0.0;2.372;1.64;76.47
1980-01-04;-9.03;-3.6;1.83;0.0;2.281;2.69;52.63
1980-01-05;9.95;11.6;13.25;4.24;1.834;5.93;89.15
1980-01-06;8.25;10.0;11.76;2.97;1.301;4.83;88.68
1980-01-07;6.6;8.93;11.26;13.35;0.498;6.68;86.79
1980-01-08;8.29;9.69;11.09;10.82;0.3;6.66;89.22
1980-01-09;6.04;7.93;9.82;0.77;1.507;6.2;81.33
1980-01-10;1.16;2.76;4.36;0.0;1.836;3.27;71.65
1980-01-11;3.83;5.9;7.97;1.69;1.203;2.93;83.49
1980-01-12;3.1;3.82;4.53;0.29;1.511;4.77;77.13
1980-01-13;1.46;3.79;6.12;0.0;3.207;1.44;65.92
1980-01-14;-8.21;-5.27;-2.33;0.0;3.891;1.61;40.54
1980-01-15;-3.46;-0.35;2.75;8.41;2.707;4.11;67.56
1980-01-16;-9.64;-4.75;0.14;0.0;1.115;1.31;53.74
1980-01-17;-0.28;3.55;7.39;0.7;1.302;3.8;79.68
1980-01-18;-9.45;-6.44;-3.44;0.0;3.16;0.36;38.42
1980-01-19;3.28;5.59;7.91;1.68;2.589;2.23;85.47
1980-01-20;-1.0;1.6;4.21;0.0;5.148;1.9;60.64
1980-01-21;-4.71;-1.6;1.5;0.0;3.065;1.28;65.35
1980-01-22;-8.69;-3.7;1.29;0.0;4.558;3.65;61.13
1980-01-23;-4.71;-2.1;0.5;0.29;5.365;1.53;75.27
1980-01-24;-2.5;0.46;3.42;0.35;5.232;0.6;77.86
1980-01-25;0.73;4.77;8.81;2.46;5.445;3.94;85.54
1980-01-26;-0.55;2.08;4.7;0.29;5.727;2.75;76.0
1980-01-27;-8.84;-6.34;-3.84;0.0;5.401;0.67;50.0
1980-01-28;-5.19;-2.74;-0.28;0.0;5.743;1.76;74.85
1980-01-29;-5.77;-1.11;3.55;0.8;3.401;4.02;80.68
1980-01-30;-10.49;-8.45;-6.4;0.0;3.184;2.67;45.26
1980-01-31;-6.05;-2.21;1.63;0.0;3.782;3.33;57.47
1980-02-01;1.49;4.71;7.93;1.36;3.614;2.75;83.6
1980-02-02;-0.2;3.4;6.99;0.0;6.317;0.88;62.95
1980-02-03;0.87;4.79;8.71;1.06;6.637;4.86;79.05
1980-02-04;-2.01;0.79;3.59;0.0;6.465;5.45;67.88
1980-02-05;-4.68;-0.61;3.46;0.0;5.935;1.31;67.33
1980-02-06;-2.86;0.42;3.69;2.46;4.656;4.14;72.92
1980-02-07;-0.74;0.92;2.59;2.56;1.886;3.05;75.19
1980-02-08;-2.48;2.47;7.43;0.0;5.502;5.46;51.65
1980-02-09;2.57;6.17;9.78;0.0;5.492;5.62;48.91
1980-02-10;-0.96;1.27;3.49;0.0;3.7;5.61;52.96
1980-02-11;-0.26;2.1;4.47;1.23;3.657;5.5;58.54
1980-02-12;0.97;4.28;7.58;10.2;4.627;7.38;60.56
1980-02-13;3.94;6.04;8.14;9.44;5.06;6.65;68.73
1980-02-14;4.48;6.3;8.12;1.37;3.549;4.39;73.65
1980-02-15;0.31;1.5;2.68;31.47;6.696;4.05;77.18
1980-02-16;-1.05;1.83;4.72;0.48;4.186;3.86;62.37
1980-02-17;-3.17;-0.09;2.98;0.0;5.369;1.17;49.75
1980-02-18;-2.17;2.53;7.23;0.0;7.929;1.79;46.29
1980-02-19;2.86;5.06;7.27;0.82;4.079;2.18;73.39
1980-02-20;-1.06;1.84;4.75;0.0;6.799;3.27;53.48
1980-02-21;-1.79;1.35;4.49;0.0;6.994;3.64;58.07
1980-02-22;1.29;4.64;7.99;4.21;3.992;4.96;73.93
1980-02-23;3.46;6.21;8.95;0.0;4.024;4.74;64.91
1980-02-24;3.28;7.23;11.18;0.37;4.185;6.39;58.53
1980-02-25;7.52;11.22;14.92;1.43;7.218;5.49;64.25
1980-02-26;6.51;9.8;13.09;1.46;5.924;4.62;68.23
1980-02-27;9.37;12.77;16.17;7.49;2.992;5.58;84.22
1980-02-28;7.93;12.08;16.24;3.32;5.605;4.03;76.3
1980-02-29;5.99;9.0;12.02;0.18;5.967;4.57;65.03
1980-03-01;5.23;7.81;10.38;2.05;4.534;3.4;72.44
1980-03-02;0.4;4.38;8.35;0.0;5.943;1.06;60.78
1980-03-03;7.05;10.08;13.11;1.74;6.056;1.52;74.09
1980-03-04;6.03;7.84;9.64;3.4;3.658;1.7;78.35
1980-03-05;3.96;6.82;9.69;0.0;5.619;1.48;62.08
1980-03-06;7.21;9.32;11.43;2.16;4.363;3.05;76.65
1980-03-07;2.57;5.62;8.66;0.0;7.297;2.04;57.95
1980-03-08;0.99;7.0;13.01;0.33;11.675;3.05;48.55
1980-03-09;7.56;10.61;13.65;2.07;7.654;3.05;65.63
1980-03-10;5.11;7.33;9.55;4.47;4.358;2.27;73.63
1980-03-11;0.27;4.72;9.17;0.0;7.259;3.18;55.51
1980-03-12;0.06;1.24;2.41;0.0;4.525;3.59;57.22
1980-03-13;-0.96;1.73;4.43;0.0;13.713;5.98;43.45
1980-03-14;-0.35;2.73;5.8;0.0;13.506;4.61;46.25
1980-03-15;0.65;3.01;5.37;1.23;5.596;1.5;65.72
1980-03-16;0.92;6.2;11.48;0.91;7.423;3.19;57.54
1980-03-17;2.74;7.21;11.68;1.44;8.507;5.58;59.94
1980-03-18;7.22;8.24;9.26;14.94;5.846;5.6;83.03
1980-03-19;2.41;5.38;8.34;14.06;5.391;3.45;76.68
1980-03-20;2.71;6.53;10.35;0.65;10.943;3.7;52.46
