iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.97;9.23;12.49;0.0;4.458;4.44;55.17
1980-01-02;10.17;12.59;15.02;2.68;5.79;6.53;55.88
1980-01-03;9.39;12.41;15.43;3.18;6.601;6.35;51.31
1980-01-04;7.48;9.88;12.29;0.0;6.902;1.15;52.49
1980-01-05;8.66;10.85;13.04;0.0;3.932;6.3;69.69
1980-01-06;8.1;9.88;11.65;0.0;6.422;1.63;64.45
1980-01-07;6.91;9.66;12.42;11.77;2.013;7.5;75.23
1980-01-08;3.58;6.75;9.92;1.46;3.245;4.42;67.82
1980-01-09;3.06;5.93;8.8;0.0;8.247;5.12;43.36
1980-01-10;0.43;5.01;9.6;0.0;7.958;3.49;46.57
1980-01-11;8.1;10.97;13.85;0.0;8.821;2.8;56.39
1980-01-12;6.83;9.49;12.15;0.0;6.656;1.18;59.7
1980-01-13;4.69;8.51;12.33;0.0;7.983;2.6;47.29
1980-01-14;3.43;8.02;12.6;0.0;8.167;4.15;55.68
1980-01-15;7.4;9.43;11.45;7.66;2.151;2.29;84.34
1980-01-16;7.13;9.62;12.11;0.0;7.56;3.44;53.34
1980-01-17;6.83;10.13;13.43;0.0;7.771;3.4;58.14
1980-01-18;8.65;11.48;14.3;1.8;8.324;3.6;59.51
1980-01-19;7.61;10.36;13.1;1.04;4.077;2.4;76.07
1980-01-20;9.21;12.17;15.13;0.0;8.852;3.4;47.81
1980-01-21;7.16;9.91;12.67;0.0;8.607;0.54;46.23
1980-01-22;6.57;9.19;11.81;1.46;7.157;2.89;67.8
1980-01-23;7.44;10.57;13.7;0.0;6.785;2.08;60.79
1980-01-24;8.03;11.56;15.09;0.0;7.359;2.7;50.34
1980-01-25;5.87;8.87;11.87;0.0;7.561;1.78;58.97
1980-01-26;6.28;10.42;14.55;0.0;8.533;4.14;44.38
1980-01-27;7.26;10.43;13.59;0.0;8.566;2.57;38.61
1980-01-28;6.28;8.79;11.29;0.29;9.799;1.99;28.14
1980-01-29;6.96;10.34;13.71;1.31;8.745;2.19;47.86
1980-01-30;5.52;7.58;9.63;0.0;9.65;1.47;44.22
1980-01-31;3.78;5.47;7.16;2.03;4.73;5.02;65.91
1980-02-01;3.66;4.58;5.5;1.02;4.763;5.8;56.95
1980-02-02;4.11;6.09;8.06;0.0;10.446;4.87;37.57
1980-02-03;3.27;5.76;8.26;0.0;6.588;3.38;55.5
1980-02-04;3.52;6.02;8.53;0.0;9.026;2.36;47.44
1980-02-05;3.62;6.23;8.84;0.0;5.392;3.15;49.16
1980-02-06;3.68;6.42;9.15;0.0;10.129;2.46;42.83
1980-02-07;3.18;6.26;9.34;0.0;10.734;2.92;39.28
1980-02-08;2.51;5.36;8.21;0.0;8.408;4.45;59.94
1980-02-09;5.37;7.14;8.91;0.0;4.752;2.32;67.11
1980-02-10;3.85;6.88;9.92;0.0;4.939;2.91;60.55
1980-02-11;2.96;5.93;8.9;0.16;5.53;2.24;61.64
1980-02-12;2.58;5.99;9.4;0.0;10.225;1.97;53.01
1980-02-13;2.56;6.88;11.2;0.0;10.203;2.46;45.7
1980-02-14;6.01;9.16;12.32;0.0;5.947;5.69;63.77
1980-02-15;8.12;11.07;14.03;2.42;5.55;3.4;53.72
1980-02-16;6.97;9.28;11.59;2.94;12.804;1.07;17.2
1980-02-17;5.3;7.63;9.97;2.54;12.055;3.4;20.82
1980-02-18;3.6;7.14;10.68;1.38;12.423;1.67;25.68
1980-02-19;3.62;7.72;11.83;0.0;12.22;4.21;37.76
1980-02-20;7.11;9.63;12.15;2.42;7.336;3.82;58.08
1980-02-21;5.89;8.28;10.67;0.0;11.604;0.78;49.66
1980-02-22;4.77;7.33;9.88;2.25;6.617;3.29;58.39
1980-02-23;5.97;7.48;8.99;0.0;8.79;4.79;59.74
1980-02-24;5.29;6.6;7.9;0.58;7.339;5.0;54.57
1980-02-25;4.2;5.71;7.22;1.04;7.823;4.43;53.76
1980-02-26;3.24;5.91;8.58;1.24;8.741;3.27;54.0
1980-02-27;0.52;4.09;7.66;18.71;1.996;3.74;81.53
1980-02-28;5.34;7.67;10.01;9.11;4.295;4.01;56.6
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;3.83;7.01;10.19;0.0;13.273;3.36;51.26
1980-03-02;4.33;7.72;11.12;0.44;8.65;2.64;54.95
1980-03-03;5.34;9.03;12.72;0.0;11.704;1.66;60.64
1980-03-04;4.91;9.04;13.16;0.0;10.301;2.25;56.42
1980-03-05;4.09;8.91;13.72;0.15;14.375;3.33;48.36
1980-03-06;4.59;9.14;13.69;0.0;14.389;3.15;51.69
1980-03-07;3.35;8.51;13.66;0.88;12.472;3.91;44.76
1980-03-08;6.77;10.63;14.49;0.0;13.718;4.37;47.65
1980-03-09;8.56;11.59;14.61;6.16;10.061;2.39;49.77
1980-03-10;7.08;10.96;14.85;0.0;13.723;2.55;42.56
1980-03-11;7.52;12.6;17.68;0.0;14.667;2.89;36.75
1980-03-12;8.08;13.35;18.62;0.0;14.506;2.46;40.3
1980-03-13;7.73;13.81;19.9;0.0;15.136;3.03;34.75
1980-03-14;9.61;15.01;20.41;0.0;16.2;2.54;31.88
1980-03-15;10.2;13.9;17.6;0.0;15.883;2.17;46.0
1980-03-16;8.62;12.57;16.51;0.0;14.765;1.57;49.87
1980-03-17;7.14;12.38;17.61;0.0;15.9;2.67;45.94
1980-03-18;6.05;12.63;19.21;0.0;17.382;4.54;37.62
1980-03-19;8.85;11.23;13.61;6.48;4.016;0.75;81.46
1980-03-20;7.47;11.04;14.61;2.42;11.147;2.9;73.96
1980-03-21;8.83;12.31;15.79;0.0;15.129;0.63;49.77
1980-03-22;8.56;13.05;17.55;0.0;12.529;1.86;50.81
1980-03-23;9.7;14.79;19.89;0.0;17.531;0.97;33.84
1980-03-24;10.0;14.81;19.62;0.0;15.994;1.4;42.77
1980-03-25;10.18;15.15;20.12;0.0;17.009;0.63;38.7
1980-03-26;11.05;15.46;19.86;1.05;11.256;0.3;36.67
1980-03-27;8.42;11.72;15.03;0.0;18.969;3.25;37.15
1980-03-28;6.38;9.82;13.27;0.0;16.596;0.66;36.75
1980-03-29;3.66;8.38;13.11;0.0;13.074;4.24;37.53
1980-03-30;6.88;10.88;14.88;0.0;15.719;3.33;44.9
1980-03-31;6.34;11.0;15.66;0.0;17.541;2.87;41.14
1980-04-01;4.82;10.64;16.46;0.0;17.982;3.64;38.57
1980-04-02;6.0;11.66;17.32;0.6;17.744;5.26;43.62
1980-04-03;10.27;15.28;20.28;0.0;20.308;3.93;37.78
1980-04-04;9.25;14.6;19.94;3.39;10.409;3.13;35.06
1980-04-05;11.29;15.39;19.49;3.47;6.722;2.22;66.64
1980-04-06;9.04;12.45;15.86;0.0;19.408;3.94;39.04
1980-04-07;7.01;11.19;15.37;3.03;21.146;1.44;20.75
1980-04-08;6.91;12.97;19.04;0.0;21.097;3.67;25.48
1980-04-09;9.84;12.69;15.54;6.97;14.169;3.37;53.16
1980-04-10;9.7;12.62;15.54;5.26;10.346;3.4;52.22
1980-04-11;8.67;12.97;17.27;0.0;18.808;3.71;32.58
1980-04-12;7.7;13.29;18.88;0.0;19.332;2.22;32.05
1980-04-13;9.44;14.86;20.27;0.0;19.2;3.99;46.38
1980-04-14;10.27;15.29;20.31;0.0;10.892;4.29;50.24
1980-04-15;11.55;16.91;22.27;0.0;18.76;3.97;42.64
1980-04-16;12.35;16.75;21.15;0.0;19.354;3.69;43.08
1980-04-17;11.77;16.84;21.91;0.0;20.632;2.72;33.04
1980-04-18;11.59;16.57;21.56;0.0;21.455;1.35;37.59
1980-04-19;10.09;15.49;20.9;0.0;21.63;3.03;38.72
1980-04-20;10.64;13.96;17.28;7.2;7.41;2.63;53.19
1980-04-21;11.4;13.98;16.56;7.45;8.818;1.72;48.82
1980-04-22;10.54;13.91;17.28;0.0;18.167;4.11;46.8
1980-04-23;10.37;13.3;16.24;7.02;9.088;3.02;48.99
1980-04-24;8.78;12.77;16.76;1.48;22.072;1.2;29.78
1980-04-25;8.96;13.18;17.39;0.0;20.65;1.61;37.78
1980-04-26;10.53;12.21;13.89;5.83;8.858;3.58;55.31
1980-04-27;9.58;12.63;15.68;0.0;18.07;2.31;36.6
1980-04-28;9.41;11.36;13.31;7.49;7.91;1.92;58.3
1980-04-29;9.76;13.38;16.99;0.0;17.68;2.41;45.81
1980-04-30;9.74;13.72;17.7;0.0;22.473;4.2;40.04
1980-05-01;9.52;13.52;17.51;2.25;20.09;2.8;31.38
1980-05-02;9.67;14.36;19.05;0.0;20.874;1.71;36.57
1980-05-03;9.29;14.08;18.87;0.0;21.563;2.4;36.88
1980-05-04;10.06;14.57;19.08;0.0;26.153;2.52;30.83
1980-05-05;9.31;14.5;19.7;0.0;23.223;2.21;28.3
1980-05-06;9.26;15.68;22.09;0.0;23.576;3.29;26.54
1980-05-07;13.26;17.29;21.31;0.0;10.854;4.15;41.4
1980-05-08;14.15;15.52;16.9;7.74;8.835;2.22;61.88
1980-05-09;12.08;16.57;21.05;0.0;22.342;1.83;42.64
1980-05-10;11.97;16.34;20.71;0.0;24.527;1.81;41.49
1980-05-11;10.75;15.92;21.09;0.0;24.006;2.63;39.97
1980-05-12;13.78;17.02;20.27;1.69;19.392;3.4;44.51
1980-05-13;13.12;17.68;22.24;0.0;23.246;2.8;32.26
1980-05-14;15.96;20.45;24.93;0.0;13.743;4.41;38.03
1980-05-15;13.79;14.69;15.59;14.54;5.746;3.13;72.39
1980-05-16;13.2;15.84;18.49;0.0;16.763;3.21;57.06
1980-05-17;13.49;17.04;20.58;0.0;22.305;3.02;45.28
1980-05-18;12.84;15.27;17.7;0.0;11.721;2.4;50.29
1980-05-19;12.62;14.58;16.54;9.42;12.962;3.21;57.38
1980-05-20;12.32;15.57;18.83;9.11;18.74;2.13;39.98
1980-05-21;11.94;16.66;21.38;0.0;24.932;3.88;39.34
1980-05-22;12.85;16.93;21.01;0.0;25.313;4.19;40.09
1980-05-23;14.51;18.95;23.38;0.0;23.525;1.98;29.94
1980-05-24;14.42;20.88;27.34;0.0;28.319;3.6;22.88
1980-05-25;16.21;21.7;27.18;0.0;28.871;2.0;21.26
1980-05-26;14.45;20.91;27.36;0.0;20.402;5.29;20.36
1980-05-27;19.43;24.75;30.08;0.0;29.332;4.67;20.21
1980-05-28;15.92;20.84;25.76;0.0;30.904;1.5;16.59
1980-05-29;13.7;19.3;24.89;0.0;26.067;3.94;21.73
1980-05-30;13.34;17.84;22.35;0.0;28.373;3.14;23.48
1980-05-31;13.24;17.4;21.56;0.0;28.752;1.2;25.33
1980-06-01;11.62;17.79;23.95;0.0;28.277;2.11;24.84
1980-06-02;15.1;20.4;25.7;0.0;25.016;2.21;27.12
