iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.7;7.53;11.35;0.0;7.214;2.33;65.61
1980-01-02;3.25;7.3;11.35;0.0;6.721;1.11;48.37
1980-01-03;5.2;8.79;12.39;0.97;3.81;3.46;64.77
1980-01-04;3.25;7.18;11.11;0.0;9.389;2.16;40.8
1980-01-05;4.85;7.77;10.69;0.0;10.234;3.25;50.86
1980-01-06;3.43;6.38;9.34;0.0;9.299;3.25;39.46
1980-01-07;2.76;5.85;8.95;0.0;9.864;2.87;39.2
1980-01-08;7.11;9.23;11.35;0.0;5.791;3.72;65.13
1980-01-09;7.83;10.37;12.9;1.0;4.196;3.47;66.33
1980-01-10;6.35;9.79;13.24;0.0;8.387;3.75;48.07
1980-01-11;4.89;7.29;9.68;0.0;5.698;2.13;27.98
1980-01-12;5.32;7.66;9.99;0.8;7.105;1.4;60.76
1980-01-13;6.79;8.92;11.05;0.0;4.824;2.9;49.05
1980-01-14;2.38;5.31;8.24;0.0;9.408;1.63;34.36
1980-01-15;0.85;3.01;5.17;0.0;8.406;1.82;33.02
1980-01-16;-0.06;4.64;9.35;5.38;3.68;6.53;39.0
1980-01-17;-0.17;1.75;3.67;0.75;6.245;6.7;48.18
1980-01-18;1.64;3.38;5.13;19.79;5.685;2.2;59.75
1980-01-19;1.61;3.97;6.33;1.69;10.005;0.93;57.45
1980-01-20;1.62;4.61;7.59;0.0;9.359;0.76;57.13
1980-01-21;3.58;4.78;5.98;33.12;2.068;2.67;83.44
1980-01-22;3.25;7.14;11.04;3.57;6.164;2.83;60.94
1980-01-23;2.63;4.97;7.31;0.4;6.395;5.95;51.48
1980-01-24;2.13;3.63;5.12;6.38;7.918;2.51;67.86
1980-01-25;2.94;5.52;8.11;1.19;6.657;1.2;62.35
1980-01-26;4.81;8.14;11.48;6.73;3.143;3.2;70.48
1980-01-27;8.73;11.54;14.36;0.88;10.463;3.8;63.67
1980-01-28;11.06;13.16;15.25;0.0;6.197;5.25;59.92
1980-01-29;10.58;11.6;12.62;4.11;5.713;6.58;78.51
1980-01-30;8.25;8.3;8.36;65.79;1.34;7.75;79.61
1980-01-31;6.93;7.1;7.27;30.68;2.729;6.94;82.16
1980-02-01;3.86;6.19;8.53;0.0;6.937;3.69;51.45
1980-02-02;2.59;4.04;5.49;0.0;7.916;2.2;49.09
1980-02-03;3.02;5.54;8.05;0.0;4.79;4.13;58.03
1980-02-04;3.43;6.46;9.48;0.0;6.689;1.4;55.05
1980-02-05;4.55;6.15;7.76;8.24;5.46;5.87;80.35
1980-02-06;8.18;9.91;11.63;0.0;6.497;4.93;67.74
1980-02-07;7.75;9.97;12.2;0.0;7.707;2.81;63.92
1980-02-08;7.65;9.88;12.1;0.0;7.484;2.31;67.09
1980-02-09;4.86;8.22;11.59;0.0;12.712;1.77;53.33
1980-02-10;1.48;6.67;11.85;0.0;12.978;1.46;46.5
1980-02-11;6.8;10.27;13.74;0.62;3.384;3.34;63.33
1980-02-12;4.66;9.52;14.37;0.0;14.103;1.96;40.05
1980-02-13;7.66;11.34;15.03;0.0;9.505;2.81;56.91
1980-02-14;5.54;9.56;13.59;0.0;14.873;3.1;42.13
1980-02-15;3.17;8.68;14.18;0.0;14.092;2.61;37.66
1980-02-16;6.05;11.09;16.13;0.0;15.609;3.98;41.03
1980-02-17;6.5;10.85;15.2;0.0;11.114;3.2;56.59
1980-02-18;2.1;8.65;15.2;0.0;15.998;1.8;34.25
1980-02-19;6.15;10.35;14.55;0.0;10.501;1.79;53.9
1980-02-20;6.73;7.96;9.18;4.52;6.526;4.42;80.9
1980-02-21;4.11;7.97;11.83;0.0;12.557;3.31;43.21
1980-02-22;3.27;6.99;10.71;1.86;9.35;2.29;53.41
1980-02-23;5.07;8.78;12.48;0.0;12.842;3.08;40.92
1980-02-24;3.14;7.78;12.41;1.68;11.35;2.61;46.25
1980-02-25;5.34;8.04;10.75;0.0;9.684;3.08;49.64
1980-02-26;4.08;7.28;10.48;0.0;14.292;2.37;41.61
1980-02-27;3.27;6.63;10.0;0.0;12.081;3.64;45.35
1980-02-28;2.71;7.33;11.95;0.0;16.199;2.68;31.3
1980-02-29;0.2;6.21;12.21;0.0;16.628;1.88;35.66
1980-03-01;3.41;7.89;12.37;0.0;17.826;3.84;39.93
1980-03-02;7.23;11.14;15.05;4.4;7.225;3.68;47.99
1980-03-03;3.67;6.91;10.14;4.02;6.772;2.7;51.24
1980-03-04;3.6;7.06;10.52;0.0;11.187;2.6;44.97
1980-03-05;5.74;9.31;12.88;2.94;9.092;3.63;55.65
1980-03-06;6.13;8.46;10.79;14.4;7.174;0.92;58.67
1980-03-07;5.45;6.02;6.58;35.64;5.492;6.29;81.45
1980-03-08;7.14;11.1;15.06;0.0;21.819;4.47;48.45
1980-03-09;5.44;9.7;13.96;0.0;20.276;2.88;42.65
1980-03-10;3.87;8.54;13.2;0.0;16.616;1.1;42.68
1980-03-11;4.75;8.4;12.05;2.14;15.011;1.67;51.77
1980-03-12;5.18;8.62;12.06;5.0;9.791;3.26;55.46
1980-03-13;3.3;5.08;6.87;6.43;12.483;4.07;52.7
1980-03-14;4.81;6.99;9.18;0.0;9.588;2.95;46.34
1980-03-15;4.64;6.93;9.21;0.0;12.343;0.51;36.52
1980-03-16;4.52;7.32;10.12;0.0;14.4;1.39;42.96
1980-03-17;4.77;7.45;10.13;0.0;12.759;0.76;45.14
1980-03-18;3.44;6.26;9.08;0.0;15.67;1.66;39.62
1980-03-19;3.56;6.17;8.78;5.77;12.765;2.48;47.15
1980-03-20;5.25;8.03;10.8;13.48;9.611;3.39;56.45
1980-03-21;6.48;8.82;11.15;4.45;8.993;3.2;55.57
1980-03-22;8.12;10.39;12.66;0.0;14.701;3.91;45.22
1980-03-23;6.48;9.48;12.49;0.0;14.032;1.77;37.58
1980-03-24;6.48;12.1;17.72;0.0;21.974;3.42;35.72
1980-03-25;10.16;14.48;18.81;0.0;19.299;2.95;35.73
1980-03-26;7.11;12.96;18.81;0.0;20.094;3.3;30.35
1980-03-27;7.52;11.2;14.87;5.42;12.868;2.58;44.27
1980-03-28;7.23;11.11;14.99;0.0;19.977;2.48;35.72
1980-03-29;7.62;10.01;12.4;0.89;15.495;2.39;46.8
1980-03-30;7.37;10.98;14.59;0.0;14.151;1.46;52.21
1980-03-31;5.69;10.25;14.81;0.0;12.906;2.38;58.83
1980-04-01;8.95;11.04;13.14;7.91;15.307;3.66;51.8
1980-04-02;9.1;9.5;9.89;7.8;4.095;4.38;51.86
1980-04-03;9.89;11.78;13.67;0.0;13.112;3.25;69.29
1980-04-04;8.57;11.91;15.24;0.0;11.647;0.76;63.59
1980-04-05;5.32;10.78;16.24;0.0;21.533;0.74;43.23
1980-04-06;4.87;10.3;15.74;0.0;19.084;1.38;42.81
1980-04-07;8.86;11.7;14.54;0.0;12.893;2.87;54.89
1980-04-08;7.63;11.21;14.8;0.0;14.839;4.61;44.33
1980-04-09;7.06;8.72;10.39;0.0;18.745;4.03;29.33
1980-04-10;7.15;8.2;9.24;0.0;13.928;3.01;41.68
1980-04-11;6.61;10.48;14.36;0.0;23.676;3.52;34.59
1980-04-12;7.17;12.17;17.17;0.0;18.174;3.21;36.43
1980-04-13;7.46;12.34;17.22;0.0;23.094;1.38;32.11
1980-04-14;8.13;12.91;17.7;0.0;23.395;3.0;35.7
1980-04-15;8.9;13.49;18.08;0.0;22.378;2.87;39.75
1980-04-16;7.87;13.43;18.98;0.0;24.483;2.18;32.85
1980-04-17;7.87;13.79;19.7;0.0;26.298;3.37;32.93
1980-04-18;8.99;12.38;15.78;2.92;7.454;3.91;52.24
1980-04-19;6.81;11.68;16.56;0.0;24.876;1.77;29.09
1980-04-20;7.57;12.85;18.13;0.0;23.11;3.41;28.71
1980-04-21;12.46;16.27;20.09;0.0;15.499;4.61;31.23
1980-04-22;9.27;12.59;15.9;4.11;11.142;4.74;49.17
1980-04-23;6.16;11.78;17.4;0.0;25.88;0.77;30.08
1980-04-24;6.59;12.55;18.52;0.0;25.084;2.9;30.87
1980-04-25;8.43;11.29;14.15;4.35;15.248;1.21;70.71
1980-04-26;7.26;12.04;16.81;3.3;15.765;1.78;37.66
1980-04-27;9.74;15.46;21.18;0.0;16.572;3.61;23.36
1980-04-28;10.9;15.55;20.2;0.0;17.753;2.97;24.54
1980-04-29;10.37;12.73;15.1;0.0;15.967;4.13;36.26
1980-04-30;9.19;10.9;12.62;0.0;14.256;1.72;39.24
1980-05-01;8.75;10.53;12.31;5.08;20.455;3.53;45.03
1980-05-02;8.71;10.57;12.43;0.0;18.58;4.32;49.56
1980-05-03;10.56;14.05;17.54;0.0;25.618;4.48;34.64
1980-05-04;10.3;12.35;14.39;7.48;15.84;5.27;50.28
1980-05-05;11.08;14.7;18.32;0.0;21.967;3.92;38.83
1980-05-06;12.13;15.15;18.17;0.0;19.958;3.8;48.59
1980-05-07;11.77;16.16;20.54;0.0;27.687;2.63;37.72
1980-05-08;12.18;18.1;24.02;0.0;27.616;1.4;25.23
1980-05-09;12.85;19.79;26.74;0.0;26.829;2.31;16.97
1980-05-10;11.97;15.98;20.0;0.0;5.801;1.9;30.0
1980-05-11;9.51;14.89;20.26;0.0;29.987;1.35;27.36
1980-05-12;9.05;14.9;20.75;0.0;20.996;2.48;23.22
1980-05-13;13.17;18.97;24.77;0.0;24.329;1.57;22.39
1980-05-14;15.01;18.66;22.32;0.0;20.101;2.89;29.52
1980-05-15;17.2;22.55;27.91;0.0;16.982;2.43;15.55
1980-05-16;18.25;22.27;26.29;0.0;19.329;1.34;19.68
1980-05-17;16.93;23.11;29.29;0.0;19.503;3.5;15.02
1980-05-18;15.48;20.84;26.19;0.0;28.637;1.86;28.89
1980-05-19;11.89;17.75;23.6;0.0;29.548;2.6;20.39
1980-05-20;9.83;17.79;25.74;0.0;30.676;1.19;14.77
1980-05-21;12.77;20.22;27.67;0.0;26.016;0.97;12.12
1980-05-22;13.1;20.36;27.61;0.0;30.351;1.47;12.61
1980-05-23;13.47;20.27;27.07;0.0;30.454;1.87;15.09
1980-05-24;13.3;20.43;27.55;0.0;30.388;0.88;15.09
1980-05-25;13.86;21.63;29.41;0.0;26.103;1.17;12.6
1980-05-26;17.59;23.46;29.34;0.0;17.414;2.31;11.42
1980-05-27;18.96;24.47;29.98;0.0;23.596;2.08;12.63
1980-05-28;17.59;22.84;28.09;0.0;27.392;2.18;16.55
1980-05-29;16.38;22.73;29.08;0.0;25.34;0.79;13.38
1980-05-30;16.9;23.48;30.07;0.0;28.074;0.49;13.27
1980-05-31;17.19;23.63;30.07;0.0;29.822;0.7;12.29
1980-06-01;16.36;22.7;29.04;0.0;29.699;0.43;11.91
1980-06-02;16.55;21.45;26.35;0.0;19.21;1.18;16.54
1980-06-03;15.64;21.26;26.87;0.0;29.248;2.22;16.87
1980-06-04;15.16;20.76;26.35;0.0;31.032;2.65;15.47
1980-06-05;16.99;21.3;25.61;0.0;29.904;3.04;24.37
1980-06-06;17.61;20.35;23.09;0.0;22.471;3.51;31.03
1980-06-07;16.52;18.64;20.76;4.09;17.844;1.67;48.74
1980-06-08;15.29;19.54;23.78;0.0;30.1;2.04;24.68
1980-06-09;13.08;18.63;24.18;0.0;26.505;1.41;17.61
1980-06-10;15.47;19.57;23.66;0.0;21.378;0.7;17.56
1980-06-11;14.71;19.38;24.04;0.0;21.277;0.7;23.19
1980-06-12;16.7;21.1;25.5;0.0;22.426;0.9;25.76
1980-06-13;14.83;20.59;26.35;0.0;31.39;1.5;18.74
1980-06-14;14.43;20.66;26.89;0.0;31.424;1.51;14.71
1980-06-15;16.53;20.66;24.79;0.0;20.58;1.53;22.78
1980-06-16;15.62;20.48;25.35;0.0;31.025;3.0;17.96
1980-06-17;14.6;19.32;24.03;0.0;22.453;4.14;21.97
1980-06-18;15.18;19.59;24.01;0.0;11.936;3.25;20.04
1980-06-19;18.92;23.57;28.21;0.0;22.79;1.61;22.17
1980-06-20;17.93;22.87;27.8;0.0;29.995;1.66;21.15
1980-06-21;16.93;23.31;29.69;0.0;29.163;2.83;17.78
1980-06-22;16.95;23.24;29.53;0.0;25.117;3.29;15.47
1980-06-23;19.45;26.64;33.83;0.0;31.174;1.41;13.91
1980-06-24;17.47;24.62;31.76;0.0;23.679;0.7;12.73
1980-06-25;19.15;25.55;31.95;0.0;23.778;2.62;11.79
1980-06-26;19.18;26.81;34.44;0.0;26.708;2.66;11.18
1980-06-27;20.76;24.44;28.11;0.0;24.066;3.19;27.49
1980-06-28;19.98;23.88;27.79;0.0;29.307;4.12;21.84
1980-06-29;18.7;23.41;28.11;0.0;28.801;2.82;18.64
1980-06-30;18.42;23.75;29.08;0.0;27.536;1.83;19.13
1980-07-01;17.73;22.92;28.11;0.0;23.862;1.3;18.67
1980-07-02;17.45;23.38;29.3;0.0;24.222;1.7;14.18
1980-07-03;18.04;24.84;31.63;0.0;28.696;0.81;10.7
1980-07-04;18.44;25.47;32.49;0.0;28.737;0.32;9.28
1980-07-05;19.55;25.34;31.14;0.0;24.185;1.33;11.66
1980-07-06;21.44;26.98;32.52;0.0;26.337;1.43;11.79
1980-07-07;21.31;27.63;33.94;0.0;29.349;1.43;10.7
1980-07-08;20.38;26.8;33.23;0.0;29.535;1.54;12.4
1980-07-09;21.64;26.57;31.5;0.0;23.936;1.84;15.77
