iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.9;11.16;16.43;0.0;10.245;1.56;21.79
1980-01-02;3.3;9.19;15.08;0.0;10.387;1.47;23.21
1980-01-03;1.14;7.38;13.62;0.0;10.72;1.86;28.45
1980-01-04;3.2;8.35;13.49;0.0;8.07;3.07;35.89
1980-01-05;4.83;8.88;12.94;0.0;9.092;2.86;43.26
1980-01-06;3.09;8.2;13.3;0.0;8.062;2.25;39.14
1980-01-07;0.78;6.52;12.26;0.0;11.254;0.69;34.24
1980-01-08;5.35;9.84;14.32;0.0;10.496;1.96;35.88
1980-01-09;5.92;8.43;10.94;6.19;3.222;2.34;68.79
1980-01-10;6.21;8.12;10.02;7.95;2.329;2.07;72.99
1980-01-11;7.13;10.1;13.07;40.82;0.6;2.49;74.34
1980-01-12;8.96;10.28;11.6;6.55;3.512;1.8;86.9
1980-01-13;8.91;10.41;11.9;14.21;2.918;1.59;76.73
1980-01-14;7.66;10.4;13.14;11.3;6.258;1.49;65.2
1980-01-15;8.68;10.6;12.52;16.49;4.106;1.3;72.3
1980-01-16;7.64;9.68;11.71;9.45;2.853;2.99;73.77
1980-01-17;5.83;7.67;9.51;22.9;1.372;2.29;74.99
1980-01-18;7.67;9.34;11.02;19.03;1.283;2.58;78.17
1980-01-19;6.73;8.25;9.78;14.82;2.549;1.59;78.92
1980-01-20;5.95;9.35;12.74;11.43;6.714;1.0;56.62
1980-01-21;4.04;8.25;12.46;4.26;9.616;3.26;46.12
1980-01-22;1.56;5.26;8.96;0.0;13.147;1.49;33.44
1980-01-23;-0.06;4.47;9.01;18.35;7.591;2.21;41.08
1980-01-24;3.78;7.24;10.7;22.02;4.57;2.94;59.01
1980-01-25;0.54;5.26;9.97;0.0;13.068;0.7;30.55
1980-01-26;3.53;5.92;8.31;12.35;2.741;0.91;75.6
1980-01-27;0.32;5.4;10.48;0.0;13.579;0.91;38.38
1980-01-28;-0.4;4.39;9.18;0.0;13.54;1.32;26.5
1980-01-29;-1.21;3.02;7.24;0.0;13.649;2.22;19.87
1980-01-30;-1.46;2.07;5.6;0.0;13.871;2.94;24.7
1980-01-31;-2.08;1.13;4.34;0.0;14.154;3.22;27.89
1980-02-01;-3.06;0.76;4.58;0.0;14.127;3.23;24.23
1980-02-02;-3.03;1.23;5.48;0.0;13.242;3.53;20.3
1980-02-03;-0.42;2.66;5.74;0.0;8.776;3.72;19.31
1980-02-04;-1.42;1.44;4.31;0.0;7.527;3.33;31.36
1980-02-05;-1.58;2.73;7.05;0.0;13.838;1.55;19.36
1980-02-06;-3.1;3.49;10.07;0.0;13.928;0.83;16.89
1980-02-07;-1.21;4.64;10.49;0.0;14.311;2.55;32.94
1980-02-08;2.6;6.54;10.47;0.0;7.974;2.73;36.41
1980-02-09;1.4;5.37;9.33;0.0;7.512;2.46;32.76
1980-02-10;-0.65;5.16;10.97;0.0;14.914;2.2;24.52
1980-02-11;-0.16;5.91;11.97;0.0;15.012;2.46;25.58
1980-02-12;0.73;7.24;13.75;6.33;13.29;1.75;35.42
1980-02-13;8.49;10.57;12.64;10.55;12.316;2.21;58.6
1980-02-14;8.85;11.18;13.52;7.86;3.557;3.17;76.78
1980-02-15;6.98;8.71;10.44;2.96;4.913;2.67;67.07
1980-02-16;3.61;8.03;12.44;0.0;15.187;2.82;32.28
1980-02-17;2.45;9.11;15.77;0.87;12.061;2.74;49.03
1980-02-18;5.58;11.07;16.55;0.0;12.442;1.32;47.54
1980-02-19;4.39;10.63;16.87;0.0;16.488;2.01;34.81
1980-02-20;7.98;12.96;17.94;0.0;15.891;2.53;29.93
1980-02-21;8.03;13.17;18.31;2.1;16.133;1.82;31.93
1980-02-22;8.85;11.27;13.7;0.3;7.211;1.67;69.86
1980-02-23;9.34;10.97;12.6;12.32;3.996;0.5;80.75
1980-02-24;8.64;9.93;11.21;11.02;4.485;1.12;85.38
1980-02-25;8.73;11.78;14.83;4.5;9.08;0.67;59.29
1980-02-26;3.64;6.92;10.19;4.09;4.715;1.28;77.6
1980-02-27;1.41;6.55;11.7;0.0;14.38;0.61;39.5
1980-02-28;3.08;4.01;4.94;19.34;3.628;1.91;80.69
1980-02-29;3.49;8.23;12.98;0.0;12.064;1.68;31.01
1980-03-01;0.79;6.62;12.45;0.0;18.448;1.49;28.25
1980-03-02;0.79;7.84;14.88;0.0;18.506;0.9;31.11
1980-03-03;1.62;9.46;17.31;0.0;11.897;0.71;29.9
1980-03-04;7.01;12.09;17.18;0.0;11.048;1.2;33.7
1980-03-05;6.55;12.75;18.95;0.0;18.16;1.48;35.59
1980-03-06;3.98;10.7;17.41;0.0;19.465;0.4;34.95
1980-03-07;7.05;13.75;20.45;0.0;14.875;2.45;28.84
1980-03-08;10.23;13.85;17.46;0.0;15.238;2.15;50.07
1980-03-09;9.02;13.0;16.98;0.0;14.523;1.84;49.97
1980-03-10;7.25;12.19;17.13;0.0;14.492;0.99;40.71
1980-03-11;6.54;10.29;14.05;5.04;9.483;0.6;55.55
1980-03-12;4.92;11.45;17.97;0.0;15.228;1.29;37.77
1980-03-13;6.95;11.74;16.54;0.9;18.598;1.64;42.59
1980-03-14;6.61;10.46;14.31;1.44;9.415;0.61;58.68
1980-03-15;6.0;9.4;12.8;3.3;14.253;1.94;55.06
1980-03-16;3.8;8.93;14.06;1.54;20.504;1.09;42.75
1980-03-17;3.95;8.74;13.53;5.71;18.342;0.72;46.97
1980-03-18;6.46;10.15;13.85;2.16;14.25;1.07;48.41
1980-03-19;5.77;10.31;14.85;0.0;20.466;2.13;42.86
1980-03-20;7.43;11.63;15.82;3.84;11.835;1.3;49.29
1980-03-21;6.11;9.26;12.4;12.84;6.928;0.7;62.05
1980-03-22;5.56;10.09;14.62;3.87;19.424;1.35;52.82
1980-03-23;6.98;12.19;17.39;0.0;18.64;1.45;41.5
1980-03-24;6.49;10.87;15.25;0.0;21.63;2.34;36.7
1980-03-25;3.53;8.88;14.22;0.0;23.554;1.74;28.96
1980-03-26;3.88;10.66;17.44;0.0;23.081;1.16;30.3
1980-03-27;5.32;11.76;18.2;0.0;23.299;0.78;25.14
1980-03-28;5.61;12.27;18.93;0.0;23.525;0.78;24.51
1980-03-29;7.25;14.59;21.93;0.0;12.97;0.78;23.63
1980-03-30;7.0;14.99;22.98;0.0;22.022;0.89;19.71
1980-03-31;8.38;16.45;24.52;0.0;19.304;0.5;14.67
1980-04-01;9.06;17.45;25.84;0.0;22.239;0.5;18.28
1980-04-02;11.4;19.84;28.28;0.0;22.731;0.87;22.92
1980-04-03;12.57;20.79;29.01;0.0;23.338;0.7;21.77
