iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.6;0.76;4.11;3.28;1.89;3.46;55.68
1980-01-02;-2.05;-0.47;1.1;0.0;2.714;4.02;43.24
1980-01-03;2.23;3.5;4.76;0.0;3.124;3.46;67.72
1980-01-04;-1.21;2.42;6.04;0.0;4.452;3.45;41.75
1980-01-05;6.06;8.24;10.42;0.0;3.517;4.81;72.51
1980-01-06;4.23;6.0;7.76;0.0;3.882;3.21;49.71
1980-01-07;4.23;6.92;9.62;0.0;4.251;3.75;62.02
1980-01-08;3.7;6.54;9.37;0.0;3.218;2.08;75.32
1980-01-09;3.61;6.58;9.56;0.0;3.391;2.7;77.8
1980-01-10;4.2;6.91;9.62;0.45;2.198;2.56;82.05
1980-01-11;5.88;8.19;10.49;13.42;1.166;2.93;88.12
1980-01-12;4.7;6.88;9.07;0.0;2.493;6.21;77.25
1980-01-13;4.19;6.2;8.21;5.74;2.596;5.97;71.61
1980-01-14;-2.86;-1.21;0.43;0.0;2.697;4.29;55.4
1980-01-15;-1.54;0.74;3.02;0.0;2.698;1.6;65.77
1980-01-16;-0.6;1.57;3.74;0.0;3.911;4.52;60.71
1980-01-17;3.37;6.2;9.03;1.0;1.47;6.74;82.44
1980-01-18;4.87;6.79;8.7;0.0;1.356;8.03;78.24
1980-01-19;8.72;10.15;11.58;11.24;0.996;6.61;86.75
1980-01-20;7.4;8.89;10.39;0.0;4.238;6.5;64.25
1980-01-21;4.3;6.73;9.16;10.5;1.738;6.73;81.57
1980-01-22;-2.29;-0.57;1.16;0.0;1.802;4.89;74.18
1980-01-23;1.09;2.48;3.87;0.0;3.422;4.64;75.82
1980-01-24;-0.96;1.0;2.96;0.0;4.106;2.22;58.25
1980-01-25;1.14;2.73;4.32;5.61;2.18;4.69;67.33
1980-01-26;0.6;2.38;4.17;2.61;2.861;4.95;71.42
1980-01-27;-3.01;0.13;3.26;0.0;3.081;5.07;53.2
1980-01-28;2.44;3.79;5.14;0.54;3.716;5.98;67.08
1980-01-29;1.58;3.21;4.85;2.86;1.798;5.47;77.54
1980-01-30;1.67;4.03;6.38;0.0;3.082;5.06;78.39
1980-01-31;0.03;3.43;6.83;0.0;5.5;4.83;53.79
1980-02-01;3.28;4.8;6.32;7.3;2.534;5.89;81.55
1980-02-02;3.75;4.69;5.62;5.23;2.73;6.51;86.27
1980-02-03;3.66;4.96;6.25;3.84;2.866;5.54;81.66
1980-02-04;3.24;6.26;9.28;9.66;2.983;2.51;83.41
1980-02-05;2.71;4.96;7.22;1.16;4.228;3.58;63.03
1980-02-06;5.15;7.04;8.93;8.08;2.805;6.5;74.55
1980-02-07;3.07;5.51;7.95;6.16;3.038;7.05;80.75
1980-02-08;-0.57;2.16;4.89;0.0;5.887;4.45;44.83
1980-02-09;0.43;4.0;7.58;0.0;6.17;4.54;57.11
1980-02-10;1.53;4.88;8.22;0.0;4.132;3.84;62.86
1980-02-11;0.6;4.48;8.36;0.0;6.565;2.61;49.06
1980-02-12;0.45;4.61;8.78;0.33;6.166;3.87;50.48
1980-02-13;1.41;2.77;4.12;2.14;2.021;4.54;71.85
1980-02-14;0.25;3.1;5.96;0.38;4.161;2.63;60.55
1980-02-15;0.4;6.14;11.88;12.53;2.379;7.17;66.23
1980-02-16;10.55;11.78;13.01;6.73;3.684;6.82;78.75
1980-02-17;5.9;9.2;12.49;1.64;4.539;4.87;78.61
1980-02-18;5.78;10.95;16.11;0.0;7.329;6.66;56.84
1980-02-19;7.76;11.32;14.88;0.0;7.929;5.11;59.79
1980-02-20;5.49;9.58;13.67;0.0;3.596;4.55;69.11
1980-02-21;2.45;8.34;14.22;0.0;7.914;2.6;57.14
1980-02-22;5.1;8.79;12.49;0.0;3.535;2.38;72.24
1980-02-23;-0.02;3.32;6.65;2.71;4.993;7.04;62.02
1980-02-24;-3.14;-0.6;1.95;0.0;7.644;5.28;44.58
1980-02-25;-4.24;-0.73;2.78;3.83;6.463;5.19;56.0
1980-02-26;2.14;4.09;6.04;2.18;6.065;2.66;65.56
1980-02-27;3.6;9.52;15.44;8.51;4.603;6.53;60.66
1980-02-28;9.96;13.21;16.45;6.41;4.92;6.55;69.35
1980-02-29;10.05;12.57;15.09;3.69;4.255;6.34;71.96
1980-03-01;6.76;10.13;13.51;6.06;5.742;4.63;59.39
1980-03-02;3.16;5.43;7.7;0.0;7.028;3.55;56.97
1980-03-03;1.78;6.14;10.51;3.34;2.993;6.15;60.26
1980-03-04;8.16;10.85;13.54;3.08;4.304;5.36;80.83
1980-03-05;4.91;8.0;11.1;2.77;6.616;3.03;73.21
1980-03-06;1.08;5.96;10.85;3.32;9.811;2.44;58.18
1980-03-07;2.2;4.18;6.16;1.92;5.015;4.69;71.5
1980-03-08;0.85;4.52;8.19;0.0;10.873;1.97;41.78
1980-03-09;0.9;4.1;7.31;0.0;11.215;3.91;37.55
1980-03-10;1.48;5.14;8.8;0.0;7.817;6.21;43.44
1980-03-11;2.07;5.77;9.47;0.0;9.327;4.39;48.7
1980-03-12;5.12;7.74;10.37;0.0;10.044;1.38;50.71
1980-03-13;1.27;5.29;9.3;0.0;10.954;2.94;42.88
1980-03-14;-2.46;2.15;6.76;0.0;12.642;0.96;37.51
1980-03-15;-0.45;4.49;9.43;0.0;14.17;2.55;32.24
1980-03-16;4.45;10.55;16.66;5.25;4.651;3.71;54.72
1980-03-17;5.59;8.66;11.73;19.24;4.462;5.79;84.62
1980-03-18;3.39;6.64;9.88;0.28;9.626;1.78;56.73
1980-03-19;5.0;8.59;12.19;6.2;4.328;5.75;55.82
1980-03-20;6.41;9.98;13.55;6.47;4.468;5.5;66.87
1980-03-21;10.56;15.66;20.75;0.0;13.306;6.37;41.6
1980-03-22;8.63;12.98;17.33;6.13;10.27;5.34;54.88
1980-03-23;6.1;9.72;13.35;0.0;9.155;3.82;50.26
1980-03-24;3.8;8.51;13.22;0.0;15.2;2.41;45.23
1980-03-25;2.43;8.81;15.19;0.0;16.544;2.51;36.75
1980-03-26;5.2;12.46;19.73;0.0;17.366;3.21;36.36
1980-03-27;7.81;14.01;20.22;0.0;14.727;2.81;41.8
1980-03-28;8.02;13.22;18.43;0.0;9.437;2.13;52.82
1980-03-29;5.97;8.03;10.09;10.27;8.148;2.06;82.98
1980-03-30;4.72;7.38;10.04;3.39;4.711;4.9;82.34
1980-03-31;2.47;7.96;13.44;0.0;15.091;1.19;42.85
1980-04-01;3.22;6.6;9.97;4.2;6.187;2.51;63.15
1980-04-02;3.76;5.86;7.95;2.49;10.212;2.91;70.89
1980-04-03;4.3;7.19;10.07;1.06;10.663;3.55;63.49
1980-04-04;5.0;7.78;10.55;0.58;9.122;3.1;60.79
1980-04-05;3.76;5.99;8.21;1.93;9.175;3.79;70.89
1980-04-06;5.05;7.51;9.96;1.95;4.549;2.8;69.37
1980-04-07;5.39;7.64;9.89;0.78;7.16;3.3;66.23
1980-04-08;4.36;7.79;11.21;0.0;11.963;3.12;55.18
1980-04-09;5.52;9.59;13.67;0.0;9.907;4.3;51.69
1980-04-10;6.18;11.0;15.83;0.0;17.696;5.5;46.47
1980-04-11;5.1;12.2;19.3;0.0;19.256;6.25;34.18
1980-04-12;8.34;14.29;20.24;0.0;19.627;4.68;34.85
1980-04-13;7.63;13.12;18.6;0.0;15.454;4.48;44.33
1980-04-14;5.2;9.93;14.65;0.0;16.4;2.81;46.84
1980-04-15;3.53;7.48;11.43;0.0;10.358;2.43;52.49
