iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.59;14.01;20.42;0.0;14.092;3.99;18.61
1980-01-02;6.54;13.56;20.59;0.0;14.409;3.61;19.31
1980-01-03;6.1;13.71;21.33;0.0;15.321;3.51;20.78
1980-01-04;7.73;14.63;21.53;0.0;16.692;3.99;22.12
1980-01-05;7.94;14.42;20.89;0.0;15.212;4.11;33.13
1980-01-06;8.87;14.74;20.61;0.0;16.681;4.44;36.12
1980-01-07;6.71;13.33;19.95;0.0;16.826;4.55;26.99
1980-01-08;5.89;11.91;17.92;0.0;15.417;3.83;26.35
1980-01-09;6.11;12.88;19.66;0.0;14.89;4.94;17.58
1980-01-10;7.73;15.21;22.69;0.0;17.093;3.6;16.2
1980-01-11;8.84;16.64;24.44;0.3;16.229;2.65;14.72
1980-01-12;9.98;17.83;25.67;0.0;14.535;1.24;11.58
1980-01-13;9.94;18.29;26.65;0.0;14.57;3.15;9.82
1980-01-14;9.41;17.47;25.53;0.0;15.212;2.5;10.57
1980-01-15;8.4;16.26;24.12;0.0;15.212;1.76;11.5
1980-01-16;9.57;17.92;26.27;0.0;15.916;1.81;11.59
1980-01-17;12.25;20.52;28.79;0.0;13.906;2.82;7.27
1980-01-18;10.27;17.88;25.5;0.0;15.18;2.31;8.06
1980-01-19;8.81;16.07;23.32;0.0;14.2;2.15;6.03
1980-01-20;7.83;15.87;23.91;0.0;14.705;2.5;5.96
1980-01-21;6.65;14.61;22.57;0.0;14.361;3.79;6.29
1980-01-22;8.09;14.87;21.65;0.0;15.611;3.38;16.52
1980-01-23;7.58;15.34;23.11;0.0;15.674;3.39;14.43
1980-01-24;8.91;16.79;24.67;0.0;16.412;3.37;12.49
1980-01-25;9.26;16.17;23.08;0.0;16.996;3.09;11.69
1980-01-26;7.4;15.24;23.08;0.0;16.639;3.08;12.35
1980-01-27;8.27;16.5;24.73;0.0;17.02;2.97;12.02
1980-01-28;9.11;17.05;25.0;0.0;16.113;4.31;18.26
1980-01-29;10.24;17.61;24.97;0.0;16.631;4.31;20.55
1980-01-30;9.76;16.65;23.54;0.0;18.033;4.24;13.95
1980-01-31;7.66;14.99;22.32;0.0;19.203;4.7;14.26
1980-02-01;8.46;15.53;22.6;0.0;16.892;4.5;14.05
1980-02-02;6.78;14.52;22.25;0.0;18.2;2.86;14.7
1980-02-03;7.61;15.51;23.41;0.0;19.221;3.0;15.23
1980-02-04;7.63;14.51;21.39;0.0;16.787;3.18;12.56
1980-02-05;5.93;13.91;21.9;0.0;18.511;3.27;13.24
1980-02-06;7.28;15.31;23.34;0.0;17.537;3.79;18.6
