iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.22;11.86;15.5;0.0;7.847;2.74;47.62
1980-01-02;10.1;14.89;19.67;0.0;8.777;1.83;39.23
1980-01-03;10.36;13.54;16.73;0.0;8.67;2.95;52.6
1980-01-04;9.53;13.2;16.86;0.0;4.331;3.5;51.18
1980-01-05;8.04;11.2;14.37;0.0;9.812;2.16;47.93
1980-01-06;8.51;10.91;13.3;1.52;9.417;4.24;62.41
1980-01-07;9.44;12.42;15.4;0.0;6.995;3.33;54.53
1980-01-08;8.93;11.06;13.19;4.79;6.801;4.65;69.8
1980-01-09;9.34;11.65;13.96;4.56;7.891;5.33;69.44
1980-01-10;9.68;12.62;15.55;0.0;8.125;4.95;60.93
1980-01-11;9.17;13.88;18.59;0.0;11.523;1.67;25.28
1980-01-12;8.37;12.96;17.56;0.0;11.787;0.84;29.14
1980-01-13;8.27;11.53;14.79;2.09;8.165;5.19;57.0
1980-01-14;6.98;12.44;17.9;3.91;3.581;3.35;43.93
1980-01-15;2.3;8.0;13.7;0.0;9.266;5.7;33.25
1980-01-16;3.93;9.61;15.28;0.0;11.58;5.17;23.3
1980-01-17;3.51;10.09;16.67;0.0;7.408;5.74;36.61
1980-01-18;2.5;9.21;15.93;14.61;8.196;4.09;45.61
1980-01-19;4.47;7.88;11.3;3.75;8.642;3.18;50.36
1980-01-20;5.19;9.33;13.47;2.66;8.785;6.26;46.96
1980-01-21;6.77;11.86;16.94;0.0;9.757;3.42;28.69
1980-01-22;5.49;11.82;18.15;0.0;12.217;1.45;25.47
1980-01-23;8.34;12.83;17.33;0.0;8.943;3.38;45.69
1980-01-24;7.07;11.79;16.5;0.76;6.788;3.81;49.28
1980-01-25;5.22;8.37;11.51;3.21;5.11;2.79;60.72
1980-01-26;5.01;7.17;9.33;10.43;3.523;3.67;77.86
1980-01-27;9.5;13.59;17.68;0.0;9.028;3.11;54.73
1980-01-28;9.7;15.87;22.03;0.0;13.944;1.1;29.45
1980-01-29;5.36;11.16;16.96;0.0;6.143;1.79;33.86
1980-01-30;6.38;11.12;15.86;3.64;8.698;2.49;39.93
1980-01-31;7.38;12.95;18.51;0.0;10.655;2.68;38.82
1980-02-01;8.2;10.73;13.26;5.01;5.819;4.77;69.17
1980-02-02;7.9;12.05;16.2;0.59;11.237;3.86;61.62
1980-02-03;7.42;10.96;14.49;4.75;6.595;5.5;68.04
1980-02-04;7.38;9.71;12.03;10.93;3.107;3.85;73.47
1980-02-05;7.07;11.68;16.28;0.0;11.067;1.6;55.09
1980-02-06;7.61;12.08;16.55;0.0;8.186;3.03;47.12
1980-02-07;6.53;11.83;17.13;0.0;9.339;3.38;54.97
1980-02-08;6.09;11.8;17.52;2.92;4.14;6.99;52.44
1980-02-09;7.48;12.01;16.53;0.0;12.937;1.56;46.81
1980-02-10;7.08;9.92;12.76;3.84;7.218;2.8;65.35
1980-02-11;9.27;13.44;17.61;0.0;14.176;1.78;43.5
1980-02-12;8.75;14.1;19.44;0.0;9.591;4.38;56.64
1980-02-13;7.06;10.58;14.11;3.85;8.366;5.89;65.8
1980-02-14;8.58;14.39;20.2;0.0;13.353;2.96;38.72
1980-02-15;9.64;16.77;23.91;0.0;13.911;4.51;35.04
1980-02-16;9.79;14.18;18.57;0.0;7.982;0.53;49.9
1980-02-17;8.6;13.42;18.24;0.0;11.017;2.26;46.59
1980-02-18;7.2;11.61;16.01;0.0;7.9;2.5;47.53
