iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.93;9.35;10.77;11.48;1.389;1.83;81.67
1980-01-02;6.58;9.94;13.3;5.4;3.739;0.41;72.06
1980-01-03;6.41;10.32;14.23;0.72;6.426;2.53;55.02
1980-01-04;6.48;10.95;15.41;0.0;9.674;2.44;47.04
1980-01-05;6.18;10.79;15.4;0.0;10.19;2.12;41.08
1980-01-06;5.69;9.97;14.25;0.0;8.105;3.0;38.48
1980-01-07;6.18;10.88;15.58;0.0;10.647;2.53;38.36
1980-01-08;5.58;10.01;14.44;5.4;9.62;1.12;55.89
1980-01-09;7.88;8.38;8.87;12.38;0.893;1.12;85.07
1980-01-10;6.72;8.04;9.36;12.17;1.389;2.33;73.91
1980-01-11;6.4;9.69;12.97;0.55;8.929;0.7;59.24
1980-01-12;3.06;7.4;11.74;0.0;8.491;1.22;46.71
1980-01-13;1.66;6.05;10.45;17.21;4.634;0.27;67.47
1980-01-14;3.49;7.34;11.19;12.86;3.972;1.43;71.13
1980-01-15;2.98;7.36;11.73;1.89;7.313;1.11;57.15
1980-01-16;5.48;8.25;11.01;2.55;5.198;1.22;67.57
1980-01-17;6.77;8.15;9.53;23.98;2.345;0.27;81.2
1980-01-18;6.68;8.34;9.99;8.16;3.141;2.12;71.1
1980-01-19;4.88;8.47;12.07;0.0;10.615;1.44;47.02
1980-01-20;4.89;9.23;13.58;0.0;9.932;1.29;56.67
1980-01-21;3.59;8.29;13.0;1.89;6.745;0.55;55.8
1980-01-22;3.43;8.29;13.14;2.8;9.744;0.41;56.35
1980-01-23;6.05;9.39;12.73;0.0;7.492;1.21;61.36
1980-01-24;8.1;9.88;11.66;8.66;4.895;3.19;74.51
1980-01-25;4.32;8.37;12.41;11.42;8.276;1.72;52.66
1980-01-26;0.65;5.36;10.06;0.0;12.37;0.53;32.73
1980-01-27;0.72;6.01;11.3;0.0;12.227;1.05;36.45
1980-01-28;1.98;7.95;13.91;0.0;10.895;1.89;35.52
1980-01-29;7.45;9.23;11.01;14.88;3.84;2.26;56.43
1980-01-30;3.9;7.25;10.59;0.0;5.807;2.29;43.62
1980-01-31;3.77;8.54;13.32;0.0;12.381;1.77;39.6
1980-02-01;4.86;8.27;11.67;0.0;5.641;3.21;40.21
1980-02-02;5.67;11.53;17.39;0.0;11.192;2.9;31.79
1980-02-03;3.67;9.07;14.47;0.0;11.725;0.7;49.47
1980-02-04;1.82;6.4;10.97;6.34;6.814;1.79;62.6
1980-02-05;6.11;8.43;10.75;4.5;6.589;2.06;60.79
1980-02-06;5.51;7.18;8.86;9.32;3.643;0.83;73.59
1980-02-07;5.94;8.07;10.2;8.02;6.709;0.3;71.12
1980-02-08;3.75;5.46;7.18;11.72;3.298;1.3;82.61
1980-02-09;2.76;6.17;9.58;0.0;12.513;1.51;38.07
1980-02-10;-2.29;2.8;7.89;0.0;14.061;2.6;24.34
1980-02-11;-2.41;0.29;2.99;0.0;15.126;2.28;17.12
1980-02-12;-2.38;2.44;7.27;0.0;13.633;1.2;34.36
1980-02-13;-2.01;2.96;7.93;0.0;14.497;0.6;38.0
1980-02-14;-1.39;4.12;9.63;0.0;10.591;2.29;40.43
1980-02-15;6.87;9.17;11.47;4.2;6.634;1.9;58.29
1980-02-16;7.61;9.21;10.82;6.73;4.626;2.39;72.73
1980-02-17;7.54;8.97;10.4;9.94;4.621;2.93;72.39
1980-02-18;2.46;6.37;10.27;2.08;7.74;3.29;38.44
1980-02-19;-2.04;2.17;6.37;0.0;15.092;2.29;24.12
1980-02-20;-3.61;1.9;7.41;0.0;15.155;0.62;34.67
1980-02-21;-0.13;5.46;11.06;0.0;15.596;2.0;25.03
1980-02-22;2.32;7.67;13.02;0.0;15.199;2.53;20.83
1980-02-23;1.53;7.35;13.18;0.0;15.596;2.2;25.6
1980-02-24;1.59;7.71;13.84;0.0;15.738;2.29;25.29
1980-02-25;2.37;9.11;15.85;0.0;14.813;2.58;24.56
1980-02-26;3.45;10.31;17.17;0.0;15.088;2.1;26.06
1980-02-27;4.51;12.18;19.85;0.0;16.276;2.1;23.91
1980-02-28;9.48;15.46;21.45;0.0;13.676;2.19;22.23
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.92;10.95;14.98;0.0;16.54;2.0;48.99
1980-03-02;3.66;9.07;14.48;0.0;16.829;1.3;45.08
1980-03-03;2.5;8.38;14.25;0.0;16.68;0.79;33.69
1980-03-04;3.21;8.97;14.74;0.0;17.258;1.66;24.17
1980-03-05;3.0;8.59;14.19;0.0;17.707;1.59;24.99
1980-03-06;1.96;8.21;14.45;0.0;18.251;1.5;24.91
1980-03-07;2.99;8.78;14.57;0.0;17.247;1.61;30.0
1980-03-08;4.5;10.51;16.52;0.0;15.917;1.1;32.98
1980-03-09;5.39;11.14;16.9;0.0;16.371;0.8;34.2
1980-03-10;4.43;11.02;17.6;0.0;16.404;0.9;36.34
1980-03-11;6.01;11.61;17.22;1.53;16.468;0.6;40.79
1980-03-12;2.33;9.35;16.37;0.0;17.976;1.1;34.35
1980-03-13;7.16;10.41;13.67;9.94;4.143;1.01;53.81
1980-03-14;3.23;8.86;14.48;0.0;18.827;1.21;31.12
1980-03-15;8.3;13.14;17.98;0.0;18.013;1.1;50.75
1980-03-16;7.14;13.62;20.09;1.53;20.017;0.22;39.7
1980-03-17;8.99;16.25;23.51;0.0;19.901;0.9;23.8
1980-03-18;9.15;14.73;20.31;0.0;17.42;0.78;46.21
1980-03-19;10.76;15.8;20.84;0.0;16.447;1.08;50.36
1980-03-20;10.76;15.6;20.44;0.0;19.976;0.38;54.39
1980-03-21;10.58;15.74;20.9;0.0;12.047;0.41;42.39
1980-03-22;6.01;8.8;11.59;25.7;6.725;2.48;52.94
1980-03-23;9.45;11.56;13.68;2.69;9.234;2.33;53.56
1980-03-24;5.32;9.49;13.66;0.0;19.658;1.33;34.78
1980-03-25;6.97;11.33;15.69;0.23;5.676;1.39;58.65
1980-03-26;9.3;13.96;18.61;0.0;16.299;0.29;52.24
1980-03-27;8.63;13.61;18.58;1.8;16.093;0.58;53.12
1980-03-28;7.47;13.89;20.31;0.6;20.118;0.29;39.15
1980-03-29;12.57;16.17;19.77;4.3;9.194;0.2;61.12
1980-03-30;11.07;13.36;15.64;5.6;12.055;2.0;67.62
1980-03-31;8.23;10.32;12.42;16.84;5.661;1.29;69.18
1980-04-01;6.57;12.28;17.98;0.0;20.101;0.4;41.39
1980-04-02;7.07;13.44;19.81;0.0;22.09;0.7;30.13
1980-04-03;11.91;19.2;26.49;0.0;10.162;2.01;27.71
1980-04-04;13.66;19.2;24.74;0.94;21.39;1.59;41.59
1980-04-05;10.23;17.06;23.89;0.0;20.312;0.69;41.19
1980-04-06;8.56;16.04;23.52;0.0;21.774;0.48;27.6
1980-04-07;12.41;20.84;29.28;5.98;12.502;2.2;20.92
1980-04-08;9.53;12.48;15.44;4.71;4.387;3.88;51.73
1980-04-09;4.69;10.32;15.95;0.0;20.085;2.23;26.24
1980-04-10;2.33;9.9;17.47;0.0;20.142;1.11;26.37
1980-04-11;8.58;15.13;21.68;4.24;19.646;2.16;22.34
1980-04-12;11.39;14.63;17.86;5.84;10.477;1.9;53.04
1980-04-13;10.42;14.6;18.78;3.54;16.082;1.41;53.09
1980-04-14;10.23;15.38;20.53;0.0;19.448;1.21;51.95
1980-04-15;9.91;17.2;24.5;1.1;19.164;0.9;30.34
1980-04-16;16.79;23.34;29.9;1.1;13.336;1.0;22.05
1980-04-17;17.04;22.78;28.52;2.89;5.176;0.3;27.66
1980-04-18;10.75;16.61;22.47;0.0;23.846;2.23;38.56
1980-04-19;8.41;15.38;22.35;0.0;24.033;0.49;26.9
1980-04-20;13.59;21.07;28.55;0.0;13.802;1.04;17.61
1980-04-21;18.3;26.3;34.31;0.0;13.556;2.02;17.37
1980-04-22;13.43;18.25;23.08;0.0;22.768;2.24;45.26
1980-04-23;12.42;15.7;18.99;3.99;20.51;2.36;54.0
1980-04-24;13.12;16.7;20.28;2.32;16.503;2.73;49.98
