iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.78;7.4;12.02;3.05;9.408;1.02;56.17
1980-01-02;2.52;7.35;12.18;0.0;9.635;3.63;48.38
1980-01-03;10.03;12.48;14.94;0.0;10.672;3.03;54.73
1980-01-04;10.76;13.29;15.82;1.63;8.618;4.42;60.01
1980-01-05;9.51;11.99;14.47;0.0;6.083;2.1;69.62
1980-01-06;11.78;14.59;17.39;4.49;9.774;4.32;51.67
1980-01-07;9.61;11.25;12.9;2.98;6.891;2.43;68.58
1980-01-08;7.85;10.05;12.26;42.54;2.113;3.21;82.11
1980-01-09;3.56;6.23;8.89;0.0;10.195;3.21;55.66
1980-01-10;0.3;2.69;5.09;0.0;9.408;4.35;46.8
1980-01-11;-2.36;1.99;6.34;0.0;11.55;0.83;52.69
1980-01-12;1.5;5.8;10.1;15.15;2.247;4.68;68.23
1980-01-13;1.65;5.32;8.98;0.0;8.26;2.88;54.08
1980-01-14;-2.19;1.95;6.08;0.0;10.619;2.01;50.37
1980-01-15;-1.52;3.16;7.83;0.0;11.256;2.51;45.71
1980-01-16;5.63;8.23;10.84;17.04;1.887;4.8;75.76
1980-01-17;-0.08;4.08;8.24;0.0;8.593;2.74;56.03
1980-01-18;-0.71;4.63;9.96;0.0;10.67;1.59;50.82
1980-01-19;8.4;10.38;12.36;0.0;5.547;1.7;70.98
1980-01-20;9.24;12.12;15.0;0.0;10.172;3.27;63.6
1980-01-21;10.12;12.71;15.31;0.0;8.272;4.04;65.78
1980-01-22;9.01;10.69;12.37;1.12;5.366;2.99;74.81
1980-01-23;8.39;10.23;12.08;0.0;7.96;1.49;64.6
1980-01-24;4.7;8.85;12.99;0.0;11.193;0.72;59.14
1980-01-25;0.89;5.19;9.48;1.07;4.962;2.31;59.68
1980-01-26;-0.16;5.1;10.37;0.0;10.748;1.58;40.79
1980-01-27;3.89;7.13;10.37;0.61;4.883;3.7;69.64
1980-01-28;2.97;7.09;11.21;15.14;4.851;3.79;49.89
1980-01-29;0.14;4.67;9.19;0.0;11.862;2.46;37.27
1980-01-30;5.57;7.9;10.22;16.57;9.274;3.72;82.14
1980-01-31;1.54;4.79;8.05;6.91;11.724;2.55;77.71
1980-02-01;8.89;10.98;13.08;44.0;3.758;0.85;72.97
1980-02-02;1.54;3.79;6.05;11.16;3.853;1.75;87.47
1980-02-03;0.18;3.21;6.23;0.57;5.841;4.4;67.85
1980-02-04;0.68;4.75;8.82;0.0;11.113;4.93;44.23
1980-02-05;-0.1;3.5;7.09;0.0;10.783;5.45;54.95
1980-02-06;-0.12;3.23;6.59;0.0;10.345;5.41;43.7
1980-02-07;-1.46;1.85;5.16;0.0;11.13;5.46;42.7
1980-02-08;-1.65;2.54;6.72;0.0;12.359;3.91;40.44
1980-02-09;-2.29;2.04;6.36;0.0;7.629;2.44;61.78
1980-02-10;-0.67;3.64;7.95;0.0;11.604;3.31;42.65
1980-02-11;-0.75;3.24;7.23;0.0;12.353;2.48;27.32
1980-02-12;-1.52;3.1;7.72;0.0;12.256;1.18;38.49
1980-02-13;-1.86;2.69;7.24;0.0;13.142;1.69;42.81
1980-02-14;-0.15;4.97;10.1;0.0;9.699;2.99;43.59
1980-02-15;7.43;8.97;10.51;31.84;4.152;5.59;85.64
1980-02-16;8.96;10.23;11.5;11.57;5.954;3.22;75.09
1980-02-17;6.11;8.77;11.43;0.0;7.171;1.83;32.05
1980-02-18;0.01;3.26;6.51;0.0;12.881;2.59;26.93
1980-02-19;-1.46;3.2;7.86;0.47;12.89;0.82;25.64
1980-02-20;0.34;4.7;9.05;0.28;6.648;4.4;56.66
1980-02-21;5.34;7.29;9.23;0.0;7.064;5.38;72.37
1980-02-22;7.93;9.75;11.57;29.2;8.025;3.22;81.54
1980-02-23;9.2;12.9;16.61;1.97;11.161;5.07;52.0
1980-02-24;10.48;12.02;13.56;13.61;3.685;4.7;70.13
1980-02-25;11.38;12.89;14.4;0.0;5.028;1.78;49.7
1980-02-26;5.63;8.04;10.45;0.0;12.017;3.05;72.68
1980-02-27;6.68;11.31;15.95;0.0;16.569;0.89;45.83
1980-02-28;10.43;14.45;18.46;10.55;15.736;3.5;39.72
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.4;7.41;9.42;1.14;9.003;3.04;57.68
1980-03-02;3.11;7.05;10.99;0.86;12.005;2.03;47.96
1980-03-03;2.11;7.13;12.14;2.91;7.455;2.02;62.22
1980-03-04;0.05;6.69;13.33;0.0;16.793;2.46;40.07
1980-03-05;2.15;8.14;14.14;0.0;13.511;1.47;45.1
1980-03-06;3.58;8.66;13.74;0.0;12.047;2.75;44.07
1980-03-07;3.08;8.23;13.38;0.0;16.884;3.29;30.77
1980-03-08;2.23;8.42;14.62;0.0;16.897;3.08;30.17
1980-03-09;1.6;8.03;14.46;0.0;18.616;3.18;37.1
1980-03-10;3.7;9.05;14.41;0.58;17.822;2.28;46.77
1980-03-11;2.61;8.96;15.31;0.0;17.09;4.2;43.36
1980-03-12;5.14;11.23;17.33;0.0;14.708;2.66;46.54
1980-03-13;3.66;10.67;17.68;0.0;18.128;1.86;33.05
1980-03-14;6.62;12.4;18.18;0.0;17.139;2.46;45.7
1980-03-15;8.5;13.86;19.21;0.0;18.491;1.38;42.53
1980-03-16;10.42;14.32;18.22;0.0;17.798;1.38;52.13
1980-03-17;11.47;14.8;18.13;11.92;9.736;0.55;65.37
1980-03-18;10.43;15.85;21.27;0.0;19.38;3.48;36.93
1980-03-19;9.04;13.71;18.38;0.0;19.232;3.37;35.64
1980-03-20;7.98;13.19;18.39;0.0;20.828;3.65;24.77
1980-03-21;5.54;11.05;16.56;0.0;18.84;4.4;20.96
1980-03-22;1.67;6.91;12.15;0.0;19.959;3.75;30.69
1980-03-23;1.45;7.79;14.13;0.0;12.43;3.78;43.06
1980-03-24;1.88;7.01;12.13;0.0;21.092;2.56;34.94
1980-03-25;1.42;8.3;15.19;0.0;15.788;3.08;36.17
1980-03-26;5.67;11.46;17.26;0.0;15.193;1.26;47.77
1980-03-27;9.82;11.94;14.05;7.39;7.331;2.69;83.53
1980-03-28;7.84;10.93;14.01;5.83;6.06;2.65;79.34
1980-03-29;4.09;9.48;14.88;0.0;17.219;3.6;42.43
1980-03-30;5.81;9.65;13.49;0.0;10.343;1.99;54.53
1980-03-31;2.18;8.88;15.59;0.0;15.707;2.78;39.05
1980-04-01;5.35;11.09;16.83;0.0;14.342;0.99;41.85
1980-04-02;5.69;11.86;18.03;0.0;21.77;1.01;35.28
1980-04-03;6.06;12.99;19.93;0.0;21.735;1.68;33.41
1980-04-04;10.44;16.08;21.72;0.0;20.16;2.52;40.81
1980-04-05;11.96;18.27;24.59;0.0;22.835;3.15;28.7
1980-04-06;15.24;20.61;25.99;3.44;13.316;0.8;37.26
1980-04-07;8.34;12.26;16.18;8.59;19.086;1.39;45.52
1980-04-08;4.84;11.09;17.34;0.0;22.937;2.52;33.81
1980-04-09;10.01;14.53;19.05;0.0;22.025;3.03;44.21
1980-04-10;10.08;12.97;15.86;7.5;5.322;2.2;69.77
1980-04-11;6.45;11.66;16.88;0.0;16.77;1.39;50.96
1980-04-12;5.93;10.75;15.56;0.0;22.105;3.57;34.63
1980-04-13;4.07;10.31;16.55;0.0;22.405;2.61;34.93
1980-04-14;7.81;14.27;20.73;0.0;23.024;3.62;38.43
1980-04-15;13.88;19.63;25.38;0.0;20.402;2.42;30.58
1980-04-16;16.06;21.62;27.18;0.0;10.121;1.19;28.53
1980-04-17;11.87;17.62;23.37;0.0;24.447;0.9;37.75
1980-04-18;10.61;16.88;23.14;0.0;24.603;0.78;40.02
1980-04-19;9.27;15.63;22.0;0.0;21.998;1.49;39.61
1980-04-20;10.66;17.55;24.43;0.0;24.753;1.4;32.81
1980-04-21;14.57;21.55;28.52;0.0;9.402;2.01;26.02
1980-04-22;13.97;17.89;21.8;3.34;17.959;1.9;53.84
1980-04-23;12.39;15.36;18.32;9.87;16.189;3.14;60.95
1980-04-24;12.84;16.99;21.15;0.87;19.113;0.6;47.15
