iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.87;-0.16;2.55;0.32;2.23;4.1;67.0
1980-01-02;1.53;3.02;4.5;0.0;1.768;4.49;82.16
1980-01-03;-6.46;-0.43;5.6;12.34;1.648;3.62;53.84
1980-01-04;9.24;10.59;11.95;2.37;1.388;4.62;89.01
1980-01-05;7.08;9.0;10.93;0.41;2.414;2.77;85.0
1980-01-06;4.68;7.19;9.7;0.0;2.143;1.33;77.45
1980-01-07;5.0;7.71;10.42;0.37;2.037;5.2;76.76
1980-01-08;7.07;8.77;10.47;0.0;2.065;5.17;79.77
1980-01-09;9.14;10.59;12.03;5.47;0.516;6.23;91.29
1980-01-10;6.31;7.99;9.68;0.28;4.946;2.68;64.34
1980-01-11;6.04;7.77;9.5;1.22;1.398;4.47;83.97
1980-01-12;6.11;7.51;8.91;1.96;1.739;2.88;86.86
1980-01-13;7.69;9.36;11.03;7.54;0.686;1.55;91.39
1980-01-14;7.89;9.48;11.07;1.7;1.635;2.51;90.57
1980-01-15;8.0;10.0;12.0;7.04;0.809;3.41;91.57
1980-01-16;-3.85;-1.86;0.12;0.0;2.61;0.28;41.67
1980-01-17;0.74;4.16;7.57;1.11;1.516;1.62;77.97
1980-01-18;-6.96;-3.09;0.78;0.0;5.276;3.21;40.42
1980-01-19;-4.63;-2.4;-0.18;0.0;5.166;0.8;64.76
1980-01-20;-5.42;-3.17;-0.93;0.0;5.128;0.87;62.73
1980-01-21;-8.16;-3.98;0.19;0.0;5.152;1.73;65.43
1980-01-22;-2.08;0.88;3.84;1.3;3.536;2.3;89.32
1980-01-23;-5.98;-2.18;1.63;0.0;4.841;2.11;79.44
1980-01-24;-7.1;-2.75;1.6;0.0;5.365;2.72;73.11
1980-01-25;-7.19;-4.18;-1.17;0.0;5.577;1.2;69.92
1980-01-26;-9.16;-5.49;-1.82;0.0;5.203;2.02;65.61
1980-01-27;-7.0;-2.65;1.7;0.0;5.667;5.65;76.1
1980-01-28;-3.69;-0.38;2.94;0.87;3.904;2.72;85.25
1980-01-29;-6.25;-1.25;3.76;0.0;5.69;4.24;81.77
1980-01-30;-9.05;-3.84;1.38;0.0;6.375;2.51;59.19
1980-01-31;-2.88;0.38;3.64;0.0;6.47;4.11;66.92
1980-02-01;2.37;4.91;7.45;0.43;5.92;5.65;84.23
1980-02-02;2.62;5.94;9.26;1.51;6.96;6.96;72.61
1980-02-03;7.19;9.71;12.23;2.59;4.501;5.16;77.55
1980-02-04;8.3;9.97;11.64;3.89;3.453;8.05;87.04
1980-02-05;6.0;8.0;10.0;0.0;6.611;4.86;64.03
1980-02-06;5.61;7.66;9.71;5.98;2.31;6.22;76.38
1980-02-07;6.48;9.8;13.12;5.99;2.909;6.33;79.12
1980-02-08;2.81;6.5;10.19;1.03;7.273;5.99;57.09
1980-02-09;6.93;8.43;9.94;0.5;4.317;5.31;72.52
1980-02-10;1.66;4.09;6.52;2.24;3.307;5.79;44.96
1980-02-11;2.15;5.86;9.57;4.25;6.881;6.76;60.18
1980-02-12;4.52;6.55;8.59;0.8;3.823;6.62;57.93
1980-02-13;3.6;4.9;6.19;0.57;5.981;6.57;49.37
1980-02-14;4.06;6.28;8.49;3.57;4.436;6.91;75.33
1980-02-15;5.94;7.8;9.66;1.52;2.875;6.38;54.06
1980-02-16;3.74;6.03;8.32;0.0;5.628;3.31;57.12
1980-02-17;1.03;4.4;7.77;0.0;7.27;1.81;63.08
1980-02-18;-0.15;2.72;5.6;0.0;6.471;2.76;60.94
1980-02-19;-3.59;0.35;4.28;0.0;9.58;1.88;46.41
1980-02-20;-0.75;2.12;4.99;0.0;8.102;2.59;45.24
1980-02-21;0.28;3.52;6.77;1.44;2.463;2.81;61.35
1980-02-22;2.01;5.55;9.1;2.54;2.427;4.61;61.34
1980-02-23;1.94;5.15;8.37;0.0;6.612;3.14;54.02
1980-02-24;4.06;8.6;13.13;0.0;8.716;7.04;46.74
1980-02-25;8.31;11.38;14.44;0.68;9.794;3.39;64.08
1980-02-26;4.94;10.14;15.35;0.0;8.753;4.8;59.84
1980-02-27;8.28;11.04;13.8;4.91;3.518;3.5;91.8
1980-02-28;8.16;11.07;13.97;2.57;3.665;1.98;81.04
1980-02-29;6.56;8.32;10.09;0.0;5.908;3.18;68.44
1980-03-01;3.35;4.82;6.28;2.42;3.955;3.77;76.09
1980-03-02;2.46;4.98;7.5;4.17;4.596;4.31;74.01
1980-03-03;1.01;5.79;10.57;0.0;9.401;1.18;52.46
1980-03-04;2.38;5.32;8.27;0.5;5.182;1.68;56.59
1980-03-05;2.76;6.67;10.59;0.0;8.775;1.27;50.92
1980-03-06;0.59;5.38;10.16;0.0;10.379;3.91;53.33
1980-03-07;-0.34;4.98;10.3;0.0;10.181;2.69;47.13
1980-03-08;4.9;8.04;11.17;10.48;4.611;2.68;78.65
1980-03-09;6.38;9.66;12.95;0.0;9.808;3.03;61.63
