iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.85;11.33;14.81;0.0;5.918;2.27;59.46
1980-01-02;4.9;9.34;13.77;0.0;6.506;2.95;53.62
1980-01-03;4.89;8.96;13.03;0.0;6.791;2.88;57.49
1980-01-04;4.66;8.66;12.66;0.0;7.126;3.08;58.85
1980-01-05;5.4;8.87;12.34;0.0;7.19;2.78;60.57
1980-01-06;4.45;8.45;12.45;0.0;8.044;2.26;46.31
1980-01-07;3.94;7.68;11.42;0.0;8.06;4.24;53.73
1980-01-08;6.3;9.08;11.87;0.0;7.428;3.66;65.59
1980-01-09;7.65;10.16;12.67;0.0;5.902;3.27;68.92
1980-01-10;5.93;8.81;11.69;0.0;8.13;1.44;63.59
1980-01-11;5.16;8.57;11.98;0.0;4.694;1.97;60.53
1980-01-12;3.9;8.03;12.15;0.0;7.073;3.53;55.16
1980-01-13;6.63;9.82;13.02;0.0;6.852;1.92;58.84
1980-01-14;8.96;12.21;15.45;0.0;7.795;3.62;48.99
1980-01-15;7.81;10.04;12.26;0.0;8.721;3.93;32.51
1980-01-16;5.58;8.3;11.03;0.0;8.667;3.45;35.7
1980-01-17;6.95;9.98;13.02;0.0;8.599;3.53;39.39
1980-01-18;7.01;10.05;13.09;0.0;8.435;2.72;51.53
1980-01-19;6.81;10.21;13.6;0.0;8.39;2.29;54.61
1980-01-20;5.6;9.25;12.91;0.0;7.735;0.9;59.22
1980-01-21;7.38;10.29;13.2;0.0;8.784;0.5;49.63
1980-01-22;7.85;10.82;13.79;0.0;9.11;1.93;45.0
1980-01-23;7.97;11.03;14.08;1.64;6.833;1.58;47.42
1980-01-24;3.53;7.93;12.34;0.0;9.361;2.0;40.12
1980-01-25;3.49;7.92;12.34;0.0;9.33;2.85;38.91
1980-01-26;5.84;9.57;13.31;4.26;6.477;6.67;57.1
1980-01-27;7.6;9.29;10.98;0.5;5.789;1.98;70.83
1980-01-28;9.25;13.14;17.03;0.4;9.806;4.93;35.65
1980-01-29;8.85;12.37;15.88;0.0;7.632;2.46;60.04
1980-01-30;8.95;11.96;14.97;1.64;4.399;1.68;63.42
1980-01-31;5.43;9.41;13.4;0.0;10.759;2.1;37.68
1980-02-01;6.7;10.78;14.85;3.55;9.71;5.79;38.83
1980-02-02;8.3;10.79;13.28;6.84;5.824;3.06;61.87
1980-02-03;8.34;11.7;15.05;1.99;9.871;3.28;36.14
1980-02-04;9.67;13.23;16.8;0.0;8.611;4.85;52.38
1980-02-05;10.35;14.18;18.02;0.0;9.695;3.23;44.46
1980-02-06;10.34;14.3;18.26;0.0;9.982;4.09;43.13
1980-02-07;11.06;15.07;19.08;0.41;11.283;4.99;32.34
1980-02-08;10.35;14.4;18.45;4.09;8.689;3.42;47.4
1980-02-09;11.17;15.23;19.3;0.91;8.083;2.33;41.17
1980-02-10;11.86;15.99;20.13;0.93;12.457;1.88;28.95
1980-02-11;10.35;14.98;19.6;0.53;12.118;2.97;31.99
1980-02-12;9.65;14.2;18.74;0.0;12.04;2.96;40.05
1980-02-13;7.7;12.76;17.83;0.0;12.446;3.37;42.84
1980-02-14;7.6;12.83;18.06;0.0;10.882;2.24;41.5
1980-02-15;9.05;12.86;16.67;0.0;11.472;1.75;37.98
1980-02-16;7.9;12.43;16.95;0.0;12.041;1.1;33.79
1980-02-17;8.2;13.32;18.45;0.0;11.906;2.36;31.7
1980-02-18;7.9;12.33;16.76;0.0;11.031;3.4;47.08
1980-02-19;7.48;11.73;15.99;0.0;11.748;1.55;45.84
1980-02-20;8.72;13.52;18.31;0.0;12.725;3.1;34.41
1980-02-21;8.38;13.37;18.36;0.0;12.869;2.59;33.46
1980-02-22;8.03;12.97;17.91;0.0;13.243;2.08;36.0
1980-02-23;8.38;13.05;17.72;0.0;11.058;4.64;44.0
1980-02-24;10.37;14.47;18.57;4.48;5.533;5.13;47.06
1980-02-25;9.55;12.98;16.41;6.79;10.427;2.84;46.54
1980-02-26;7.03;9.37;11.7;0.0;14.362;5.37;27.72
1980-02-27;6.83;11.93;17.02;0.0;13.471;3.67;28.37
1980-02-28;9.23;14.86;20.48;0.0;14.349;2.8;29.44
1980-02-29;11.75;18.34;24.92;0.31;15.034;3.6;21.48
1980-03-01;12.25;20.17;28.09;1.2;16.319;3.47;13.71
1980-03-02;11.84;16.94;22.04;0.2;15.549;3.32;24.7
1980-03-03;10.12;14.09;18.07;0.0;15.677;0.97;26.36
1980-03-04;8.31;13.29;18.26;0.0;15.651;0.71;26.29
1980-03-05;8.57;14.26;19.95;0.0;15.248;1.76;27.86
1980-03-06;9.7;15.13;20.56;0.0;15.769;1.18;29.15
1980-03-07;10.12;15.91;21.69;0.0;14.606;1.13;28.81
1980-03-08;9.74;15.47;21.2;0.0;14.567;1.48;32.62
1980-03-09;9.58;15.27;20.96;0.0;15.838;2.06;31.65
1980-03-10;9.06;15.24;21.42;0.0;17.222;2.1;27.81
1980-03-11;10.11;15.83;21.55;0.0;16.792;0.83;29.88
1980-03-12;10.58;16.06;21.54;0.0;15.953;0.68;35.91
1980-03-13;12.04;18.67;25.3;1.2;17.918;2.08;19.72
1980-03-14;12.5;17.42;22.34;0.0;12.305;0.2;38.86
1980-03-15;10.54;14.99;19.45;0.0;15.499;1.84;51.05
1980-03-16;10.8;15.76;20.71;0.0;14.969;4.89;46.25
1980-03-17;13.05;19.13;25.2;0.0;18.683;3.82;34.01
1980-03-18;15.21;22.09;28.96;0.0;17.706;1.22;28.89
1980-03-19;12.38;16.85;21.32;0.0;9.625;0.58;47.74
1980-03-20;10.11;12.96;15.8;0.0;6.826;2.56;69.6
1980-03-21;12.29;17.59;22.9;0.0;16.349;3.32;36.45
1980-03-22;12.7;18.67;24.64;0.0;17.244;2.22;31.24
1980-03-23;11.89;17.69;23.48;0.0;17.17;1.63;34.32
1980-03-24;11.31;17.65;23.99;0.0;19.538;0.54;29.44
1980-03-25;11.79;17.8;23.81;0.0;19.24;1.09;31.7
1980-03-26;12.19;16.98;21.77;0.0;18.795;1.37;36.11
1980-03-27;11.68;16.91;22.14;0.0;19.504;0.96;30.14
1980-03-28;11.73;17.45;23.18;0.0;19.595;1.45;26.14
1980-03-29;9.35;15.16;20.97;0.0;16.282;2.85;33.88
1980-03-30;10.54;15.61;20.67;0.0;16.029;3.57;39.74
1980-03-31;11.11;14.03;16.94;8.0;6.756;3.34;65.51
1980-04-01;11.01;12.93;14.86;10.68;3.668;6.36;76.54
1980-04-02;10.65;12.04;13.44;5.17;4.335;4.14;78.49
1980-04-03;10.97;13.39;15.8;1.29;10.094;5.77;62.11
1980-04-04;9.81;11.29;12.76;5.63;5.295;3.47;74.47
1980-04-05;9.06;13.0;16.93;0.0;17.394;2.05;42.03
1980-04-06;8.61;12.83;17.05;0.0;19.7;2.59;33.97
1980-04-07;7.15;12.19;17.23;0.0;20.431;1.38;34.15
1980-04-08;8.87;13.75;18.64;0.0;12.832;1.38;41.75
1980-04-09;8.62;13.62;18.62;0.0;19.209;2.93;36.17
1980-04-10;8.62;13.43;18.23;7.13;17.396;4.57;44.76
1980-04-11;10.66;14.45;18.24;2.5;19.519;2.75;43.28
1980-04-12;9.65;14.34;19.02;0.0;17.293;3.6;39.88
1980-04-13;10.16;13.39;16.63;9.13;7.165;2.37;54.61
1980-04-14;12.94;16.31;19.68;1.1;11.858;2.4;56.28
1980-04-15;10.59;13.99;17.39;0.0;19.673;2.22;47.79
1980-04-16;10.81;15.05;19.3;0.0;18.906;3.16;37.56
1980-04-17;10.24;14.48;18.73;0.0;20.121;2.87;38.87
1980-04-18;9.22;12.68;16.14;0.7;14.553;1.4;50.94
1980-04-19;9.51;12.0;14.48;4.27;4.245;3.14;55.56
1980-04-20;9.24;12.0;14.76;1.55;17.69;4.72;40.1
1980-04-21;8.52;12.64;16.77;0.0;21.106;2.93;33.86
1980-04-22;8.47;13.45;18.42;0.0;20.789;4.36;32.06
1980-04-23;9.05;14.77;20.48;0.0;21.203;3.07;28.92
1980-04-24;12.75;17.7;22.66;0.0;23.129;5.69;38.84
1980-04-25;13.96;16.43;18.9;9.08;7.913;4.64;54.51
1980-04-26;10.89;14.08;17.26;0.0;12.624;3.27;47.34
1980-04-27;10.17;13.66;17.16;0.0;23.026;2.55;36.9
1980-04-28;11.06;14.3;17.55;2.2;11.54;4.61;42.46
1980-04-29;11.17;15.89;20.6;2.2;22.081;3.05;38.16
1980-04-30;12.33;16.59;20.86;0.0;23.926;2.23;32.22
1980-05-01;12.32;17.31;22.3;0.0;21.435;2.53;27.69
1980-05-02;14.94;18.11;21.28;0.0;10.091;2.16;42.35
1980-05-03;16.7;22.09;27.48;0.0;20.628;3.61;29.2
1980-05-04;15.65;20.13;24.61;1.16;19.423;1.69;38.28
1980-05-05;12.33;17.59;22.86;0.0;26.062;1.09;19.95
1980-05-06;10.62;17.96;25.3;0.0;23.113;3.74;17.78
1980-05-07;15.64;21.1;26.56;0.0;17.601;3.73;28.74
1980-05-08;16.96;20.48;24.01;0.0;16.382;1.09;40.42
1980-05-09;13.32;18.07;22.83;0.0;25.687;1.27;22.27
1980-05-10;12.05;17.0;21.95;0.0;25.405;1.68;24.74
1980-05-11;11.72;16.91;22.09;0.0;25.02;0.89;28.34
1980-05-12;12.23;17.62;23.01;0.0;24.731;2.56;26.21
1980-05-13;13.36;17.11;20.86;5.76;13.577;4.17;44.0
1980-05-14;14.41;17.14;19.87;7.07;11.451;4.92;49.08
1980-05-15;17.81;22.18;26.55;0.0;23.408;4.0;30.49
1980-05-16;17.43;22.27;27.11;0.0;23.033;1.47;32.54
1980-05-17;17.34;22.42;27.5;0.0;25.359;1.17;36.99
1980-05-18;15.22;17.96;20.7;5.3;12.182;0.75;54.17
1980-05-19;15.33;20.64;25.94;0.0;25.013;1.46;26.39
1980-05-20;16.85;21.72;26.59;0.0;24.383;1.17;27.49
1980-05-21;16.44;21.72;27.0;0.0;24.412;0.88;24.07
1980-05-22;15.43;20.44;25.45;0.81;21.463;0.65;24.92
1980-05-23;15.2;20.27;25.34;3.65;20.792;0.8;26.31
1980-05-24;15.39;21.15;26.91;0.0;23.554;1.09;23.52
1980-05-25;15.41;21.02;26.64;0.0;24.277;0.98;22.95
1980-05-26;16.33;21.78;27.23;0.0;24.899;1.09;22.23
1980-05-27;16.9;22.55;28.2;0.0;26.558;1.09;21.31
1980-05-28;16.21;22.62;29.02;0.0;27.022;2.67;19.03
1980-05-29;16.17;21.45;26.74;0.0;30.314;1.39;20.63
1980-05-30;13.88;20.89;27.9;0.0;26.921;4.88;23.95
1980-05-31;17.54;23.24;28.95;0.0;18.716;4.05;30.07
1980-06-01;15.79;21.18;26.57;0.0;27.931;2.67;25.59
1980-06-02;16.64;21.69;26.74;0.0;26.881;1.76;29.22
1980-06-03;15.76;19.63;23.5;0.0;13.989;5.01;35.1
1980-06-04;15.72;19.45;23.17;0.0;26.963;3.01;28.19
1980-06-05;15.27;18.75;22.24;0.0;28.034;1.97;31.22
1980-06-06;13.9;17.42;20.94;0.0;29.848;4.46;22.18
1980-06-07;14.0;19.09;24.19;0.0;25.798;3.48;22.18
1980-06-08;16.93;22.23;27.52;0.0;25.912;1.19;25.27
1980-06-09;18.04;23.55;29.05;0.0;27.595;2.48;24.95
1980-06-10;16.2;20.96;25.73;0.0;19.994;2.99;25.95
1980-06-11;15.9;20.67;25.44;0.0;29.294;1.25;20.4
1980-06-12;16.09;22.02;27.96;0.0;25.614;1.03;19.53
1980-06-13;18.34;23.7;29.07;0.0;23.457;0.68;21.55
1980-06-14;18.28;24.52;30.77;0.0;28.223;0.7;20.52
1980-06-15;18.72;25.05;31.37;0.0;29.65;0.88;16.88
1980-06-16;19.12;25.95;32.77;0.0;31.799;1.5;14.51
1980-06-17;20.17;26.23;32.3;0.0;26.558;1.4;20.77
