iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.12;8.44;14.75;0.0;11.299;0.9;32.12
1980-01-02;2.74;8.79;14.85;0.0;10.619;1.96;27.81
1980-01-03;3.01;9.46;15.92;0.0;11.643;2.07;18.32
1980-01-04;4.62;10.72;16.83;0.0;9.057;2.65;16.01
1980-01-05;5.47;12.63;19.8;0.0;11.948;2.65;9.23
1980-01-06;9.22;15.34;21.46;0.46;11.618;3.56;8.37
1980-01-07;7.33;13.73;20.13;0.0;11.019;3.42;16.48
1980-01-08;6.17;12.66;19.15;0.0;10.91;2.06;16.14
1980-01-09;10.24;16.54;22.83;0.36;12.5;5.1;8.5
1980-01-10;12.32;18.04;23.76;0.0;10.231;3.05;8.86
1980-01-11;7.35;14.55;21.76;0.0;10.876;1.61;13.61
1980-01-12;3.5;11.7;19.89;0.0;11.762;1.71;10.97
1980-01-13;4.05;11.46;18.87;0.0;11.983;1.59;11.21
1980-01-14;4.08;11.19;18.3;0.0;13.62;1.24;20.22
1980-01-15;3.11;10.17;17.24;0.0;12.961;1.1;32.74
1980-01-16;2.14;9.81;17.49;0.0;12.527;1.39;26.39
1980-01-17;3.88;10.88;17.89;0.0;12.527;1.09;21.55
1980-01-18;3.95;10.73;17.51;0.0;12.697;1.2;20.14
1980-01-19;4.34;10.75;17.16;0.0;14.012;0.9;19.9
1980-01-20;2.9;9.61;16.33;0.0;13.014;0.7;15.92
1980-01-21;3.32;9.92;16.52;0.0;13.589;1.79;12.47
1980-01-22;3.57;7.38;11.19;8.82;8.294;0.4;51.8
1980-01-23;0.59;7.03;13.47;0.0;13.913;2.97;21.92
1980-01-24;1.29;8.61;15.92;0.0;13.274;2.62;26.43
1980-01-25;2.16;9.53;16.9;0.0;13.937;1.79;35.02
1980-01-26;2.88;8.91;14.94;0.0;9.022;1.6;49.07
1980-01-27;8.88;13.56;18.24;0.0;7.925;0.4;55.09
1980-01-28;5.93;13.1;20.27;0.0;15.335;0.9;33.6
1980-01-29;6.41;13.31;20.21;0.0;15.857;1.53;34.4
1980-01-30;6.12;12.83;19.54;0.0;15.371;2.32;37.65
1980-01-31;6.27;12.85;19.42;0.0;12.534;2.0;40.24
1980-02-01;4.79;12.04;19.29;0.0;14.43;1.6;33.81
1980-02-02;5.18;11.96;18.74;0.0;14.361;2.11;35.7
1980-02-03;4.37;12.35;20.32;0.0;14.495;1.2;22.79
1980-02-04;5.57;13.23;20.9;0.0;14.353;1.41;17.98
1980-02-05;4.5;12.05;19.6;0.0;14.402;0.74;14.63
1980-02-06;4.25;12.23;20.21;0.0;14.728;1.7;11.54
1980-02-07;6.7;13.05;19.4;0.0;13.081;3.01;30.71
1980-02-08;11.07;16.73;22.4;0.0;15.041;2.98;31.86
1980-02-09;7.58;15.09;22.6;0.0;16.133;2.01;13.92
1980-02-10;8.82;14.86;20.9;1.77;13.965;1.74;20.02
