iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.04;4.69;6.34;1.73;1.643;2.97;87.45
1980-01-02;-6.87;-4.56;-2.25;0.0;3.377;1.44;37.45
1980-01-03;-8.8;-7.02;-5.24;0.0;3.57;0.56;40.78
1980-01-04;-10.22;-6.36;-2.49;0.0;3.459;1.07;47.01
1980-01-05;-5.53;-1.36;2.82;0.51;2.8;2.75;83.71
1980-01-06;-7.05;-2.9;1.26;0.0;2.402;2.37;70.97
1980-01-07;-4.29;-1.98;0.34;0.0;2.798;3.37;74.52
1980-01-08;-7.83;-3.85;0.14;0.0;2.514;3.1;74.62
1980-01-09;-7.59;-3.84;-0.1;0.0;3.18;1.91;76.27
1980-01-10;-9.2;-5.3;-1.4;0.0;3.17;1.81;68.43
1980-01-11;-7.87;-4.03;-0.19;0.0;3.534;1.82;72.1
1980-01-12;-4.8;-1.48;1.84;0.11;3.497;4.03;70.98
1980-01-13;-8.53;-4.31;-0.09;0.0;3.781;3.67;49.75
1980-01-14;-8.98;-5.75;-2.53;0.0;4.857;1.57;42.58
1980-01-15;-1.25;1.58;4.41;0.7;3.827;3.1;85.33
1980-01-16;-2.09;0.7;3.48;0.0;3.521;3.7;76.5
1980-01-17;3.65;5.92;8.19;3.05;3.472;4.76;86.46
1980-01-18;2.11;4.04;5.96;2.91;1.221;5.29;88.5
1980-01-19;1.63;3.86;6.09;2.22;1.346;4.44;82.67
1980-01-20;3.67;5.87;8.06;0.87;2.351;3.75;85.93
1980-01-21;3.15;6.93;10.71;6.16;2.908;4.49;68.38
1980-01-22;3.25;6.3;9.35;2.93;1.344;6.93;76.31
1980-01-23;-0.42;4.12;8.66;1.04;2.563;6.29;54.95
1980-01-24;5.26;7.63;10.01;0.0;3.317;6.25;71.22
1980-01-25;4.58;8.47;12.37;2.64;2.56;4.78;78.59
1980-01-26;9.33;11.95;14.56;29.37;2.379;7.62;87.8
1980-01-27;-2.48;0.96;4.4;1.48;3.495;8.28;45.61
1980-01-28;-0.86;1.1;3.07;0.24;3.51;6.29;67.38
1980-01-29;-3.93;-1.36;1.21;0.0;4.598;2.61;47.73
1980-01-30;-5.25;-0.52;4.2;1.35;2.037;2.39;70.14
1980-01-31;5.02;6.29;7.56;1.68;1.388;3.5;87.43
1980-02-01;3.37;5.44;7.5;1.7;1.575;3.39;85.94
1980-02-02;0.68;2.52;4.36;0.25;3.771;5.87;70.17
1980-02-03;-1.3;0.62;2.54;0.73;4.369;3.71;69.54
1980-02-04;-0.75;2.83;6.4;6.2;2.309;4.21;80.77
1980-02-05;2.83;4.79;6.74;0.0;4.62;1.17;72.61
1980-02-06;3.43;5.02;6.61;0.88;1.852;1.52;82.77
1980-02-07;0.77;4.27;7.77;0.0;4.552;1.22;72.14
1980-02-08;-1.81;2.12;6.05;0.0;7.253;3.03;52.64
1980-02-09;-3.33;-1.03;1.27;0.0;6.759;2.2;23.65
1980-02-10;-3.0;-1.19;0.62;0.0;3.809;1.0;46.48
1980-02-11;-0.13;2.67;5.47;0.61;4.573;1.57;81.41
1980-02-12;-3.18;-0.33;2.53;0.0;7.768;5.16;54.03
1980-02-13;-4.48;-2.01;0.47;0.0;5.066;4.66;40.71
1980-02-14;-11.02;-6.99;-2.96;0.0;7.287;8.26;30.71
1980-02-15;-10.79;-6.98;-3.17;0.0;7.222;5.4;30.71
1980-02-16;-10.88;-5.98;-1.08;0.0;7.362;0.69;38.42
1980-02-17;-10.89;-4.65;1.59;0.0;7.628;2.59;45.85
1980-02-18;-0.19;1.71;3.61;3.86;5.808;5.94;79.41
1980-02-19;3.11;4.93;6.76;9.14;5.55;6.78;80.51
1980-02-20;1.86;3.83;5.81;0.0;6.041;5.95;46.89
1980-02-21;-0.72;1.5;3.73;0.0;6.604;4.63;42.08
1980-02-22;-2.61;1.4;5.41;0.0;9.111;1.32;46.84
1980-02-23;-1.74;4.03;9.8;0.0;6.722;3.0;54.45
1980-02-24;-2.03;1.43;4.89;0.0;7.989;4.63;43.5
1980-02-25;-4.27;-0.03;4.21;0.0;8.6;1.38;39.25
1980-02-26;-2.31;-0.71;0.89;4.29;4.275;4.85;81.48
1980-02-27;0.42;1.91;3.39;1.14;5.328;1.51;80.77
1980-02-28;0.45;2.62;4.78;0.0;5.68;2.57;68.88
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.32;2.37;5.06;0.0;5.993;2.07;57.55
1980-03-02;-0.59;3.06;6.7;0.0;8.63;2.63;51.18
1980-03-03;-2.45;0.71;3.88;0.0;9.845;2.79;49.7
1980-03-04;-3.2;1.02;5.24;0.0;9.792;2.08;44.24
1980-03-05;-2.72;1.41;5.55;0.0;9.721;1.07;45.61
1980-03-06;-1.98;2.06;6.1;0.0;9.66;0.63;42.93
1980-03-07;-1.69;2.04;5.77;1.12;4.949;2.53;68.22
1980-03-08;0.44;5.59;10.75;3.28;11.693;4.5;49.78
