iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.9;0.93;4.76;4.29;1.509;3.55;85.73
1980-01-02;-2.36;-0.4;1.56;0.0;3.347;2.53;70.95
1980-01-03;-2.38;0.73;3.84;10.72;0.979;1.69;84.26
1980-01-04;3.93;7.55;11.18;0.71;1.587;5.23;85.22
1980-01-05;7.36;9.18;11.0;0.0;2.049;5.11;79.56
1980-01-06;8.19;9.97;11.75;0.7;2.653;3.78;85.63
1980-01-07;9.03;10.63;12.23;0.0;2.441;6.53;83.41
1980-01-08;10.13;11.04;11.94;0.0;1.763;6.45;84.59
1980-01-09;8.78;10.8;12.83;6.09;0.655;6.07;89.65
1980-01-10;5.45;7.9;10.36;3.94;2.44;3.19;81.19
1980-01-11;8.22;10.41;12.59;7.14;1.701;4.97;89.01
1980-01-12;7.47;9.11;10.74;2.29;1.031;4.45;86.83
1980-01-13;6.56;8.87;11.17;2.76;1.519;4.58;85.15
1980-01-14;6.98;9.18;11.37;0.46;2.787;2.72;84.52
1980-01-15;5.08;6.66;8.23;3.1;0.414;2.24;83.16
1980-01-16;7.59;9.69;11.79;0.27;3.525;2.99;83.95
1980-01-17;3.68;6.95;10.21;0.0;1.999;5.48;80.37
1980-01-18;3.0;6.68;10.36;0.95;3.526;4.31;85.89
1980-01-19;-1.9;0.38;2.65;0.0;2.501;3.0;68.26
1980-01-20;-3.05;-0.57;1.9;0.0;2.665;1.0;69.52
1980-01-21;-2.19;-0.24;1.71;0.0;2.41;2.4;79.24
1980-01-22;-1.43;-1.01;-0.59;0.0;3.526;1.24;73.37
1980-01-23;-3.89;-2.54;-1.18;0.0;4.405;1.06;63.84
1980-01-24;-2.5;0.14;2.77;0.64;3.824;2.42;83.78
1980-01-25;-3.96;-1.73;0.49;0.0;2.341;1.11;79.03
1980-01-26;-2.01;0.33;2.66;0.0;3.668;1.9;79.9
1980-01-27;-0.95;1.98;4.9;3.9;2.625;3.03;86.81
1980-01-28;-0.61;0.83;2.27;4.74;2.518;2.04;87.03
1980-01-29;-1.66;0.88;3.41;0.0;4.132;3.42;81.05
1980-01-30;-2.4;2.42;7.25;2.83;3.617;3.35;82.33
1980-01-31;1.9;5.43;8.96;0.0;4.431;3.04;78.26
1980-02-01;0.72;3.69;6.65;5.06;2.043;3.84;84.7
1980-02-02;2.4;5.34;8.28;3.96;1.71;1.53;87.02
1980-02-03;3.3;7.36;11.42;0.29;5.282;2.64;78.59
1980-02-04;4.89;7.25;9.62;1.46;3.102;6.34;85.53
1980-02-05;1.96;4.03;6.1;0.7;3.444;2.84;80.37
1980-02-06;3.99;7.55;11.12;1.19;5.09;6.12;75.17
1980-02-07;6.01;8.52;11.02;6.85;3.672;5.09;81.73
1980-02-08;4.94;7.61;10.27;6.89;2.63;6.91;80.96
1980-02-09;2.09;3.2;4.31;0.0;4.736;5.21;44.63
1980-02-10;1.0;2.98;4.97;8.29;3.859;7.39;66.13
1980-02-11;1.63;3.95;6.27;2.21;3.257;4.15;67.63
1980-02-12;4.43;6.79;9.16;6.76;4.102;4.25;71.98
1980-02-13;1.91;4.83;7.75;0.49;4.681;6.11;66.52
1980-02-14;1.35;4.87;8.38;3.45;6.204;2.69;64.59
1980-02-15;0.1;1.76;3.42;21.99;4.909;5.65;61.84
1980-02-16;0.83;3.83;6.82;0.25;6.905;5.0;52.77
1980-02-17;-0.52;2.04;4.6;0.0;7.525;0.98;47.68
1980-02-18;-2.0;1.15;4.31;0.0;7.487;1.68;43.68
1980-02-19;-1.79;2.0;5.79;0.0;4.684;2.26;47.12
1980-02-20;0.74;3.0;5.25;0.0;6.975;5.16;54.5
1980-02-21;0.15;3.17;6.18;0.2;4.084;2.79;52.15
1980-02-22;3.85;6.12;8.38;1.79;5.816;6.47;64.07
1980-02-23;1.32;5.35;9.38;0.0;4.923;5.69;50.2
1980-02-24;10.11;12.07;14.04;1.14;5.262;8.9;76.86
1980-02-25;7.51;10.39;13.27;0.0;6.356;6.18;67.73
1980-02-26;5.03;8.94;12.84;0.0;5.414;5.62;54.18
1980-02-27;8.12;10.72;13.32;1.9;5.234;4.69;79.21
1980-02-28;7.96;10.38;12.79;2.36;5.475;4.01;84.7
1980-02-29;3.95;6.29;8.63;1.19;5.288;5.39;74.44
1980-03-01;3.0;4.43;5.86;10.43;4.875;4.84;70.95
1980-03-02;-0.43;4.58;9.58;0.0;9.289;3.1;39.14
1980-03-03;2.32;5.73;9.13;2.85;5.61;4.35;70.23
1980-03-04;6.34;7.25;8.17;0.0;4.926;1.91;55.03
1980-03-05;4.57;6.67;8.76;0.0;8.594;2.76;38.53
1980-03-06;4.52;6.05;7.59;0.0;7.586;2.65;37.68
1980-03-07;1.75;6.48;11.21;0.0;7.924;3.67;50.32
1980-03-08;7.87;9.61;11.34;9.24;7.217;4.32;79.79
1980-03-09;6.32;9.04;11.75;1.38;7.703;2.35;48.53
1980-03-10;6.52;9.21;11.89;4.27;4.467;2.28;90.6
1980-03-11;5.88;10.52;15.16;0.0;7.945;2.36;43.98
1980-03-12;7.22;10.22;13.23;0.0;4.559;2.72;64.64
1980-03-13;3.13;7.47;11.82;0.0;11.841;3.77;44.89
1980-03-14;5.74;9.77;13.79;0.0;7.953;2.38;61.12
1980-03-15;5.27;9.71;14.14;0.0;6.306;2.15;65.63
1980-03-16;6.59;10.28;13.97;5.43;7.829;3.64;74.31
1980-03-17;2.6;7.5;12.4;0.0;14.132;3.59;40.03
1980-03-18;2.88;8.3;13.72;0.0;13.662;2.27;38.53
1980-03-19;1.68;7.02;12.36;0.0;11.759;2.38;39.57
1980-03-20;6.37;8.19;10.01;12.64;7.201;3.19;84.03
1980-03-21;6.88;10.49;14.1;1.0;13.513;3.52;60.75
1980-03-22;6.01;8.41;10.81;0.0;8.667;2.09;58.16
1980-03-23;5.31;8.74;12.17;5.33;5.721;2.69;71.76
1980-03-24;6.7;9.15;11.6;4.33;4.701;3.2;80.54
1980-03-25;5.7;7.74;9.79;7.34;5.428;3.32;77.17
1980-03-26;1.61;2.77;3.93;12.3;8.935;3.46;69.64
1980-03-27;0.9;5.35;9.8;1.46;14.317;5.83;43.93
1980-03-28;1.2;7.63;14.06;0.0;18.869;4.79;40.07
1980-03-29;0.71;5.96;11.21;0.0;13.948;2.8;41.69
1980-03-30;-0.45;6.05;12.55;0.0;16.019;0.34;30.72
