iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;9.7;16.82;23.94;0.0;14.691;2.68;21.21
1980-01-02;10.7;18.16;25.61;0.0;14.393;1.99;19.99
1980-01-03;8.94;16.98;25.01;0.0;14.393;2.5;18.09
1980-01-04;6.19;12.45;18.7;0.0;9.884;3.23;30.83
1980-01-05;7.78;11.25;14.72;0.29;7.722;5.2;30.54
1980-01-06;6.27;10.54;14.8;0.0;8.666;3.7;32.39
1980-01-07;7.46;13.74;20.02;0.0;14.804;0.93;18.87
1980-01-08;8.66;12.93;17.2;0.0;8.014;2.78;23.71
1980-01-09;12.22;17.21;22.21;0.0;15.091;1.27;18.25
1980-01-10;9.54;16.29;23.04;0.0;15.123;0.4;16.84
1980-01-11;10.91;18.04;25.16;0.0;15.092;0.43;14.76
1980-01-12;9.93;17.1;24.27;0.0;15.102;2.03;13.86
1980-01-13;10.06;17.49;24.92;0.0;15.305;2.18;15.45
1980-01-14;10.56;17.03;23.5;0.0;15.493;3.29;19.98
1980-01-15;8.66;15.7;22.74;0.0;15.698;1.99;17.61
1980-01-16;8.35;15.7;23.05;0.0;15.596;1.26;14.71
1980-01-17;8.36;15.64;22.93;0.0;15.503;1.71;13.12
1980-01-18;8.54;15.13;21.72;0.0;15.802;2.68;15.88
1980-01-19;6.2;13.44;20.68;0.0;16.131;2.59;9.88
1980-01-20;6.14;13.93;21.71;0.0;16.232;2.4;8.26
1980-01-21;7.3;14.82;22.34;0.0;16.022;2.73;9.58
1980-01-22;7.78;14.89;22.0;0.0;16.259;3.09;12.9
1980-01-23;7.35;15.0;22.64;0.0;16.318;1.59;16.88
1980-01-24;8.34;15.17;22.0;0.0;16.423;2.87;13.41
1980-01-25;6.62;13.79;20.97;0.0;16.62;3.7;15.94
1980-01-26;7.14;14.28;21.42;0.0;15.427;3.13;12.08
1980-01-27;7.05;14.49;21.93;0.0;16.17;3.23;9.71
1980-01-28;8.52;16.29;24.05;0.0;16.4;3.33;12.1
