iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-13.49;-9.21;-4.93;0.0;0.801;0.7;68.53
1980-01-02;-12.58;-8.88;-5.18;0.0;0.895;1.0;71.73
1980-01-03;-10.45;-5.38;-0.31;0.45;0.896;1.79;79.27
1980-01-04;-15.37;-7.85;-0.33;3.72;0.801;1.53;80.57
1980-01-05;-26.5;-21.84;-17.19;2.34;0.411;1.29;17.25
1980-01-06;-16.8;-11.45;-6.09;0.26;0.406;1.79;60.16
1980-01-07;-17.91;-10.21;-2.51;0.0;0.895;1.2;71.03
1980-01-08;-17.46;-10.43;-3.4;0.45;0.804;2.0;69.77
1980-01-09;-3.15;-0.97;1.21;0.89;0.799;2.32;84.16
1980-01-10;-6.32;-3.57;-0.81;0.0;0.989;1.79;78.57
1980-01-11;-6.11;-2.96;0.2;0.36;1.039;1.89;79.13
1980-01-12;-11.85;-6.92;-2.0;0.0;1.185;2.24;73.63
1980-01-13;-16.31;-10.47;-4.63;0.26;1.178;1.36;64.94
1980-01-14;-12.13;-5.83;0.47;5.77;0.873;0.71;80.9
1980-01-15;-31.03;-24.5;-17.97;0.0;0.908;1.43;12.82
1980-01-16;-17.87;-11.05;-4.23;0.0;1.286;1.48;71.31
1980-01-17;-22.36;-15.81;-9.27;0.0;1.392;0.89;59.41
1980-01-18;-15.77;-11.68;-7.58;0.0;1.598;0.44;75.7
1980-01-19;-17.15;-12.01;-6.87;0.0;1.598;0.89;75.1
1980-01-20;-15.46;-9.77;-4.07;0.0;1.702;1.06;77.14
1980-01-21;-23.46;-20.27;-17.08;0.0;1.272;0.98;21.1
1980-01-22;-14.76;-10.72;-6.68;0.0;1.08;1.39;57.31
1980-01-23;-19.15;-13.8;-8.46;0.0;1.66;1.37;49.83
1980-01-24;-14.72;-9.14;-3.57;0.0;1.886;1.59;66.88
1980-01-25;-9.19;-3.91;1.37;0.38;1.557;1.9;83.17
1980-01-26;-12.16;-7.23;-2.3;0.0;2.269;1.59;78.64
1980-01-27;-12.95;-7.48;-2.01;0.0;2.183;0.9;78.25
1980-01-28;-12.15;-6.38;-0.61;0.29;2.572;0.9;81.68
1980-01-29;-20.98;-15.88;-10.77;4.21;2.167;2.02;48.76
1980-01-30;-11.28;-9.46;-7.65;0.67;1.482;2.19;53.11
1980-01-31;0.12;1.35;2.58;1.44;2.459;1.91;83.53
1980-02-01;-5.91;-2.23;1.46;7.56;2.092;1.28;83.18
1980-02-02;-3.76;-1.24;1.27;0.0;2.989;1.61;75.62
1980-02-03;-7.95;-3.69;0.58;0.0;2.856;1.21;73.75
1980-02-04;-7.79;-3.7;0.39;9.9;2.052;1.05;82.8
1980-02-05;-16.48;-9.51;-2.54;0.33;3.223;1.63;64.23
1980-02-06;-15.56;-8.96;-2.37;0.0;3.987;1.01;77.77
1980-02-07;-16.49;-10.58;-4.68;0.0;3.849;0.9;73.35
1980-02-08;-17.96;-12.54;-7.11;0.0;3.434;1.92;60.74
1980-02-09;-12.32;-8.48;-4.64;3.03;2.614;2.51;72.37
1980-02-10;-9.7;-4.89;-0.09;4.33;1.356;2.29;77.6
1980-02-11;-4.96;-2.27;0.43;11.27;1.741;1.52;85.14
1980-02-12;-5.83;-2.29;1.24;4.9;2.456;1.77;84.2
1980-02-13;-4.1;-1.42;1.26;1.16;3.262;2.44;82.33
1980-02-14;-7.06;-2.9;1.25;1.88;4.381;2.35;83.82
1980-02-15;-10.19;-5.69;-1.19;5.2;2.89;2.08;76.44
1980-02-16;-8.08;-3.42;1.25;2.12;4.622;2.25;82.22
1980-02-17;-8.19;-3.82;0.55;3.68;3.038;2.49;76.29
1980-02-18;0.71;1.16;1.6;1.83;2.817;1.72;85.39
1980-02-19;-10.05;-5.84;-1.62;0.0;3.744;1.84;66.57
1980-02-20;-13.85;-7.24;-0.63;0.0;5.476;1.34;66.34
1980-02-21;-7.11;-2.93;1.26;1.54;5.18;1.43;82.95
1980-02-22;-12.92;-8.38;-3.83;0.0;5.124;1.74;53.74
1980-02-23;-10.15;-8.0;-5.84;0.0;5.048;2.64;50.19
1980-02-24;-0.17;1.53;3.23;1.87;5.9;2.48;85.97
1980-02-25;1.02;2.01;3.0;11.55;1.617;2.37;86.08
1980-02-26;-1.23;0.08;1.4;2.33;2.834;1.82;86.29
1980-02-27;-3.54;-0.76;2.02;1.84;3.304;1.92;80.43
1980-02-28;-1.76;-0.2;1.35;0.0;5.765;2.4;82.81
1980-02-29;-0.1;0.86;1.82;0.66;4.353;1.81;86.93
1980-03-01;-0.29;0.95;2.19;1.96;3.94;1.62;86.56
1980-03-02;-5.75;-2.37;1.01;0.56;3.402;2.22;78.01
1980-03-03;-4.74;-1.78;1.18;0.89;5.244;2.22;79.84
1980-03-04;-1.97;0.73;3.43;0.0;8.804;1.74;83.74
1980-03-05;-2.67;0.43;3.52;0.82;8.773;0.36;83.0
1980-03-06;0.65;1.02;1.4;0.99;3.737;1.63;86.81
1980-03-07;-13.35;-6.55;0.25;0.0;6.048;2.22;78.77
1980-03-08;-11.74;-5.24;1.26;0.0;10.955;1.41;50.14
